Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D1,,SønderjyskE,Hobro IK,2,0,H,1,0,H
D1,,Brøndby IF,Aalborg BK,0,2,A,0,2,A
D1,,Odense BK,Esbjerg fB,2,1,H,0,1,A
D1,,FC Midtjylland,FC København,0,1,A,0,0,D
D1,,Aarhus GF,FC Midtjylland,2,1,H,1,1,D
D1,,Hobro IK,Randers FC,0,0,D,0,0,D
D1,,Esbjerg fB,SønderjyskE,0,1,A,0,0,D
D1,,FC Nordsjælland,Brøndby IF,0,2,A,0,2,A
D1,,FC København,Odense BK,4,1,H,2,0,H
D1,,Aalborg BK,Viborg FF,2,0,H,1,0,H
D1,,Odense BK,Aarhus GF,2,2,D,0,2,A
D1,,Randers FC,SønderjyskE,1,1,D,0,0,D
D1,,Viborg FF,FC Nordsjælland,1,1,D,0,1,A
D1,,FC København,Esbjerg fB,2,1,H,1,1,D
D1,,Brøndby IF,Hobro IK,1,0,H,0,0,D
D1,,FC Midtjylland,Aalborg BK,1,1,D,1,0,H
D1,,Aalborg BK,Odense BK,0,1,A,0,0,D
D1,,Hobro IK,Viborg FF,0,6,A,0,2,A
D1,,Esbjerg fB,Randers FC,1,0,H,0,0,D
D1,,SønderjyskE,Brøndby IF,3,1,H,2,1,H
D1,,Aarhus GF,FC København,0,0,D,0,0,D
D1,,FC Nordsjælland,FC Midtjylland,2,1,H,0,1,A
D1,,Esbjerg fB,Aarhus GF,2,1,H,1,0,H
D1,,Viborg FF,SønderjyskE,0,0,D,0,0,D
D1,,Odense BK,FC Nordsjælland,3,1,H,1,1,D
D1,,Brøndby IF,Randers FC,1,0,H,1,0,H
D1,,FC København,Aalborg BK,6,2,H,3,1,H
D1,,FC Midtjylland,Hobro IK,3,0,H,1,0,H
D1,,Aalborg BK,Aarhus GF,2,2,D,1,0,H
D1,,Hobro IK,Odense BK,0,2,A,0,0,D
D1,,SønderjyskE,FC Midtjylland,3,2,H,0,2,A
D1,,Randers FC,Viborg FF,1,3,A,1,2,A
D1,,FC Nordsjælland,FC København,2,0,H,0,0,D
D1,,Brøndby IF,Esbjerg fB,0,0,D,0,0,D
D1,,Aalborg BK,FC Nordsjælland,1,0,H,1,0,H
D1,,Aarhus GF,Hobro IK,1,1,D,1,0,H
D1,,Odense BK,Randers FC,0,1,A,0,1,A
D1,,FC København,SønderjyskE,1,0,H,1,0,H
D1,,FC Midtjylland,Brøndby IF,2,0,H,1,0,H
D1,,Esbjerg fB,Viborg FF,1,0,H,1,0,H
D1,,Viborg FF,FC Midtjylland,1,1,D,0,0,D
D1,,SønderjyskE,Aarhus GF,2,2,D,0,1,A
D1,,Hobro IK,Aalborg BK,0,2,A,0,0,D
D1,,Randers FC,FC København,1,1,D,0,0,D
D1,,Brøndby IF,Odense BK,1,0,H,1,0,H
D1,,FC Nordsjælland,Esbjerg fB,0,0,D,0,0,D
D1,,FC Nordsjælland,Hobro IK,2,1,H,1,1,D
D1,,Aarhus GF,Randers FC,0,2,A,0,0,D
D1,,Odense BK,Viborg FF,5,1,H,2,0,H
D1,,Aalborg BK,SønderjyskE,1,2,A,1,1,D
D1,,FC København,Brøndby IF,2,0,H,1,0,H
D1,,Esbjerg fB,FC Midtjylland,0,2,A,0,1,A
D1,,FC Midtjylland,Odense BK,2,0,H,1,0,H
D1,,Hobro IK,Esbjerg fB,2,2,D,0,1,A
D1,,SønderjyskE,FC Nordsjælland,3,1,H,1,0,H
D1,,Viborg FF,FC København,1,1,D,1,0,H
D1,,Brøndby IF,Aarhus GF,2,1,H,1,1,D
D1,,Randers FC,Aalborg BK,0,0,D,0,0,D
D1,,Aarhus GF,Viborg FF,1,2,A,0,1,A
D1,,Hobro IK,SønderjyskE,1,2,A,1,2,A
D1,,FC Nordsjælland,Randers FC,2,2,D,0,1,A
D1,,Aalborg BK,Brøndby IF,3,0,H,0,0,D
D1,,FC København,FC Midtjylland,5,3,H,2,0,H
D1,,Esbjerg fB,Odense BK,0,2,A,0,1,A
D1,,SønderjyskE,Esbjerg fB,2,0,H,1,0,H
D1,,Randers FC,Hobro IK,2,0,H,0,0,D
D1,,Viborg FF,Aalborg BK,0,2,A,0,1,A
D1,,Odense BK,FC København,0,1,A,0,1,A
D1,,FC Midtjylland,Aarhus GF,1,1,D,0,1,A
D1,,Brøndby IF,FC Nordsjælland,2,1,H,1,0,H
D1,,SønderjyskE,Viborg FF,2,0,H,1,0,H
D1,,Hobro IK,FC Midtjylland,1,4,A,1,0,H
D1,,Aarhus GF,Esbjerg fB,5,1,H,1,0,H
D1,,Randers FC,Brøndby IF,0,2,A,0,1,A
D1,,FC Nordsjælland,Odense BK,0,1,A,0,1,A
D1,,Aalborg BK,FC København,0,2,A,0,1,A
D1,,FC Midtjylland,SønderjyskE,3,2,H,1,1,D
D1,,Odense BK,Hobro IK,0,1,A,0,1,A
D1,,Viborg FF,Randers FC,2,3,A,1,0,H
D1,,FC København,FC Nordsjælland,2,0,H,0,0,D
D1,,Esbjerg fB,Brøndby IF,2,3,A,2,0,H
D1,,Aarhus GF,Aalborg BK,2,0,H,0,0,D
D1,,SønderjyskE,Odense BK,3,1,H,2,1,H
D1,,FC Nordsjælland,Aarhus GF,3,3,D,1,0,H
D1,,Randers FC,FC Midtjylland,1,2,A,0,0,D
D1,,Hobro IK,FC København,4,2,H,2,0,H
D1,,Aalborg BK,Esbjerg fB,1,2,A,0,1,A
D1,,Brøndby IF,Viborg FF,0,1,A,0,1,A
D1,,Aarhus GF,Odense BK,2,1,H,1,0,H
D1,,FC Nordsjælland,Viborg FF,1,0,H,1,0,H
D1,,Aalborg BK,FC Midtjylland,0,0,D,0,0,D
D1,,Hobro IK,Brøndby IF,0,2,A,0,1,A
D1,,SønderjyskE,Randers FC,1,1,D,1,0,H
D1,,Esbjerg fB,FC København,1,4,A,1,0,H
D1,,Randers FC,Esbjerg fB,3,1,H,3,1,H
D1,,Brøndby IF,SønderjyskE,1,2,A,1,0,H
D1,,Odense BK,Aalborg BK,3,2,H,0,2,A
D1,,Viborg FF,Hobro IK,1,0,H,0,0,D
D1,,FC Midtjylland,FC Nordsjælland,4,1,H,2,0,H
D1,,FC København,Aarhus GF,2,1,H,0,0,D
