Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PAR,04/08/2007,00:00,Libertad,Cerro Porteño,3,2,H,NaN,NaN,NaN
PAR,04/08/2007,20:00,Sportivo Trinidense,Sportivo Luqueño,1,3,A,NaN,NaN,NaN
PAR,05/08/2007,20:00,3 de Febrero,12 de Octubre,2,2,D,NaN,NaN,NaN
PAR,05/08/2007,20:00,2 de Mayo,Guaraní,1,1,D,NaN,NaN,NaN
PAR,05/08/2007,20:00,Club Nacional,Tacuary,1,0,H,NaN,NaN,NaN
PAR,05/08/2007,20:00,Sol de América,Club Olimpia,1,2,A,NaN,NaN,NaN
PAR,11/08/2007,00:00,Tacuary,2 de Mayo,0,2,A,NaN,NaN,NaN
PAR,11/08/2007,20:00,Guaraní,Sportivo Trinidense,0,1,A,NaN,NaN,NaN
PAR,11/08/2007,20:00,Sportivo Luqueño,12 de Octubre,0,0,D,NaN,NaN,NaN
PAR,11/08/2007,20:00,Sol de América,3 de Febrero,0,0,D,NaN,NaN,NaN
PAR,11/08/2007,22:10,Cerro Porteño,Club Nacional,1,0,H,NaN,NaN,NaN
PAR,12/08/2007,21:00,Club Olimpia,Libertad,0,0,D,NaN,NaN,NaN
PAR,15/08/2007,21:00,2 de Mayo,Cerro Porteño,0,1,A,NaN,NaN,NaN
PAR,15/08/2007,21:00,Club Nacional,Club Olimpia,0,0,D,NaN,NaN,NaN
PAR,15/08/2007,21:00,Libertad,Sol de América,3,1,H,NaN,NaN,NaN
PAR,15/08/2007,21:00,3 de Febrero,Sportivo Luqueño,2,0,H,NaN,NaN,NaN
PAR,15/08/2007,21:00,12 de Octubre,Guaraní,1,0,H,NaN,NaN,NaN
PAR,22/08/2007,21:00,Sportivo Trinidense,Tacuary,1,2,A,NaN,NaN,NaN
PAR,18/08/2007,20:00,Tacuary,12 de Octubre,1,0,H,NaN,NaN,NaN
PAR,18/08/2007,21:00,Libertad,3 de Febrero,2,1,H,NaN,NaN,NaN
PAR,19/08/2007,20:00,Guaraní,Sportivo Luqueño,2,1,H,NaN,NaN,NaN
PAR,19/08/2007,20:00,Sol de América,Club Nacional,3,3,D,NaN,NaN,NaN
PAR,19/08/2007,20:00,Cerro Porteño,Sportivo Trinidense,0,0,D,NaN,NaN,NaN
PAR,19/08/2007,22:10,Club Olimpia,2 de Mayo,2,0,H,NaN,NaN,NaN
PAR,25/08/2007,20:15,12 de Octubre,Cerro Porteño,2,3,A,NaN,NaN,NaN
PAR,26/08/2007,20:00,Club Nacional,Libertad,1,2,A,NaN,NaN,NaN
PAR,26/08/2007,20:00,Sportivo Luqueño,Tacuary,0,3,A,NaN,NaN,NaN
PAR,26/08/2007,20:15,3 de Febrero,Guaraní,1,0,H,NaN,NaN,NaN
PAR,26/08/2007,20:15,2 de Mayo,Sol de América,1,2,A,NaN,NaN,NaN
PAR,26/08/2007,22:10,Sportivo Trinidense,Club Olimpia,0,0,D,NaN,NaN,NaN
PAR,01/09/2007,20:15,Club Nacional,3 de Febrero,6,2,H,NaN,NaN,NaN
PAR,01/09/2007,23:10,Club Olimpia,12 de Octubre,2,3,A,NaN,NaN,NaN
