Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,2012-01-14,19:30,Real Esppor Club,Mineros de Guayana,0,1,A,0,0,D
VEN,2012-01-15,20:30,Carabobo FC,Zulia FC,0,1,A,0,1,A
VEN,2012-01-15,20:30,Estudiantes de Mérida,Llaneros de Guanare,1,2,A,0,0,D
VEN,2012-01-15,20:30,Trujillanos FC,Caracas FC,2,1,H,1,1,D
VEN,2012-01-15,21:30,Deportivo Lara,Deportivo Táchira,3,1,H,0,1,A
VEN,2012-01-15,21:30,Monagas,Aragua FC,0,0,D,0,0,D
VEN,2012-01-15,21:30,Deportivo Anzoátegui,Yaracuyanos FC,2,1,H,1,0,H
VEN,2012-01-15,22:30,Zamora FC,Tucanes FC,2,2,D,2,1,H
VEN,2012-01-21,00:00,Deportivo Táchira,Deportivo Petare,3,3,D,1,2,A
VEN,2012-01-22,19:30,Atlético El Vigía,Zamora FC,1,2,A,1,1,D
VEN,2012-01-22,19:30,Llaneros de Guanare,Trujillanos FC,1,1,D,0,1,A
VEN,2012-01-22,20:00,Tucanes FC,Monagas,3,1,H,1,0,H
VEN,2012-01-22,20:30,Carabobo FC,Real Esppor Club,2,0,H,1,0,H
VEN,2012-01-22,22:30,Yaracuyanos FC,Aragua FC,1,0,H,1,0,H
VEN,2012-01-28,19:30,Real Esppor Club,Estudiantes de Mérida,0,0,D,0,0,D
VEN,2012-01-29,19:30,Atlético El Vigía,Aragua FC,2,1,H,1,0,H
VEN,2012-01-29,20:30,Llaneros de Guanare,Yaracuyanos FC,2,1,H,1,0,H
VEN,2012-01-29,20:30,Carabobo FC,Trujillanos FC,1,1,D,1,0,H
VEN,2012-01-29,21:30,Zulia FC,Zamora FC,0,1,A,0,0,D
VEN,2012-01-29,21:30,Deportivo Lara,Deportivo Petare,2,1,H,1,0,H
VEN,2012-01-29,21:30,Mineros de Guayana,Deportivo Anzoátegui,2,0,H,0,0,D
VEN,2012-02-02,00:00,Deportivo Táchira,Monagas,1,0,H,1,0,H
VEN,2012-02-04,20:00,Tucanes FC,Atlético El Vigía,1,2,A,0,1,A
VEN,2012-02-05,20:00,Aragua FC,Deportivo Táchira,1,0,H,0,0,D
VEN,2012-02-05,20:30,Estudiantes de Mérida,Deportivo Petare,1,1,D,1,0,H
VEN,2012-02-05,20:30,Trujillanos FC,Real Esppor Club,0,2,A,0,1,A
VEN,2012-02-05,20:30,Yaracuyanos FC,Mineros de Guayana,2,2,D,2,0,H
VEN,2012-02-05,21:30,Monagas,Zulia FC,1,0,H,1,0,H
VEN,2012-02-05,21:30,Deportivo Anzoátegui,Carabobo FC,0,0,D,0,0,D
VEN,2012-02-05,22:30,Zamora FC,Deportivo Lara,1,3,A,1,1,D
VEN,2012-02-08,00:00,Caracas FC,Llaneros de Guanare,1,0,H,0,0,D
VEN,2012-02-11,00:00,Deportivo Petare,Zamora FC,2,2,D,0,0,D
VEN,2012-02-11,19:30,Real Esppor Club,Deportivo Anzoátegui,1,1,D,0,0,D
VEN,2012-02-11,21:30,Zulia FC,Aragua FC,1,3,A,1,1,D
VEN,2012-02-11,22:30,Deportivo Táchira,Tucanes FC,1,0,H,0,0,D
VEN,2012-02-12,20:30,Llaneros de Guanare,Atlético El Vigía,2,0,H,1,0,H
VEN,2012-02-12,20:30,Carabobo FC,Yaracuyanos FC,1,1,D,0,1,A
VEN,2012-02-12,20:30,Estudiantes de Mérida,Trujillanos FC,1,0,H,1,0,H
VEN,2012-02-12,21:30,Deportivo Lara,Monagas,2,1,H,1,0,H
VEN,2012-02-12,21:30,Mineros de Guayana,Caracas FC,1,1,D,1,1,D
VEN,2012-02-16,19:30,Real Esppor Club,Deportivo Lara,0,0,D,0,0,D
VEN,2012-02-16,20:00,Aragua FC,Tucanes FC,1,0,H,0,0,D
