Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,2014-01-11,19:30,Tucanes FC,Atlético Venezuela,4,0,H,1.0,0.0,H
VEN,2014-01-12,19:30,Yaracuyanos FC,Zamora FC,1,1,D,0.0,0.0,D
VEN,2014-01-12,20:30,Deportivo La Guaira,Deportivo Táchira,0,1,A,0.0,0.0,D
VEN,2014-01-12,20:30,Estudiantes de Mérida,Aragua FC,0,2,A,0.0,1.0,A
VEN,2014-01-12,20:30,Trujillanos FC,Caracas FC,1,1,D,0.0,1.0,A
VEN,2014-01-12,20:30,Llaneros de Guanare,Carabobo FC,0,1,A,0.0,0.0,D
VEN,2014-01-12,20:30,Mineros de Guayana,Zulia FC,2,0,H,1.0,0.0,H
VEN,2014-01-12,21:30,Deportivo Lara,Atlético El Vigía,4,0,H,3.0,0.0,H
VEN,2014-01-15,20:00,Deportivo Petare,Deportivo Anzoátegui,0,1,A,0.0,1.0,A
VEN,2014-01-18,23:30,Aragua FC,Mineros de Guayana,1,0,H,0.0,0.0,D
VEN,2014-01-19,19:30,Atlético El Vigía,Tucanes FC,0,1,A,0.0,0.0,D
VEN,2014-01-19,20:00,Carabobo FC,Atlético Venezuela,0,1,A,0.0,0.0,D
VEN,2014-01-19,20:00,Caracas FC,Llaneros de Guanare,2,1,H,1.0,1.0,D
VEN,2014-01-19,20:00,Zulia FC,Trujillanos FC,0,1,A,0.0,0.0,D
VEN,2014-01-19,20:30,Deportivo La Guaira,Estudiantes de Mérida,2,1,H,0.0,1.0,A
VEN,2014-01-19,21:30,Deportivo Anzoátegui,Deportivo Lara,2,2,D,0.0,0.0,D
VEN,2014-01-19,21:30,Deportivo Táchira,Yaracuyanos FC,4,2,H,1.0,1.0,D
VEN,2014-01-19,22:30,Zamora FC,Deportivo Petare,2,1,H,1.0,1.0,D
VEN,2014-01-23,22:30,Zamora FC,Estudiantes de Mérida,4,2,H,1.0,2.0,A
VEN,2014-01-26,19:30,Tucanes FC,Deportivo Anzoátegui,2,0,H,0.0,0.0,D
VEN,2014-01-26,20:00,Deportivo Petare,Deportivo Táchira,1,2,A,0.0,0.0,D
VEN,2014-01-26,20:00,Carabobo FC,Caracas FC,2,2,D,1.0,0.0,H
VEN,2014-01-26,20:30,Atlético Venezuela,Atlético El Vigía,2,1,H,0.0,0.0,D
VEN,2014-01-26,20:30,Estudiantes de Mérida,Yaracuyanos FC,1,1,D,0.0,0.0,D
VEN,2014-01-26,20:30,Mineros de Guayana,Deportivo La Guaira,1,1,D,0.0,1.0,A
VEN,2014-01-26,20:30,Trujillanos FC,Aragua FC,2,0,H,1.0,0.0,H
VEN,2014-01-26,20:30,Llaneros de Guanare,Zulia FC,0,1,A,0.0,0.0,D
VEN,2014-01-26,21:30,Deportivo Lara,Zamora FC,1,0,H,1.0,0.0,H
VEN,2014-02-01,21:30,Deportivo Anzoátegui,Atlético Venezuela,1,1,D,1.0,0.0,H
VEN,2014-02-01,23:30,Aragua FC,Llaneros de Guanare,3,0,H,0.0,0.0,D
VEN,2014-02-02,19:30,Yaracuyanos FC,Deportivo Petare,2,4,A,1.0,1.0,D
VEN,2014-02-02,20:00,Zulia FC,Carabobo FC,1,1,D,0.0,1.0,A
VEN,2014-02-02,20:30,Deportivo La Guaira,Trujillanos FC,0,0,D,0.0,0.0,D
VEN,2014-02-02,20:30,Estudiantes de Mérida,Mineros de Guayana,0,2,A,0.0,1.0,A
VEN,2014-02-02,21:30,Deportivo Táchira,Deportivo Lara,0,0,D,0.0,0.0,D
VEN,2014-02-02,22:30,Zamora FC,Tucanes FC,3,1,H,2.0,1.0,H
VEN,2014-02-06,19:30,Atlético El Vigía,Deportivo Anzoátegui,0,2,A,0.0,1.0,A
VEN,2014-02-07,20:30,Atlético Venezuela,Zamora FC,1,2,A,0.0,1.0,A
VEN,2014-02-09,19:30,Tucanes FC,Deportivo Táchira,1,1,D,1.0,0.0,H
VEN,2014-02-09,20:00,Carabobo FC,Aragua FC,1,0,H,0.0,0.0,D
VEN,2014-02-09,20:30,Mineros de Guayana,Deportivo Petare,2,1,H,1.0,0.0,H
VEN,2014-02-09,20:30,Trujillanos FC,Estudiantes de Mérida,4,1,H,2.0,0.0,H
VEN,2014-02-09,20:30,Llaneros de Guanare,Deportivo La Guaira,1,1,D,0.0,1.0,A
VEN,2014-02-09,20:30,Deportivo Lara,Yaracuyanos FC,1,1,D,1.0,0.0,H
VEN,2014-02-12,20:00,Caracas FC,Atlético El Vigía,2,0,H,0.0,0.0,D
VEN,2014-02-15,23:30,Aragua FC,Caracas FC,2,3,A,1.0,0.0,H
VEN,2014-02-16,00:00,Zamora FC,Atlético El Vigía,4,0,H,3.0,0.0,H
VEN,2014-02-16,20:00,Deportivo Petare,Deportivo Lara,0,0,D,0.0,0.0,D
VEN,2014-02-16,20:00,Zulia FC,Deportivo Anzoátegui,2,3,A,2.0,2.0,D
VEN,2014-02-16,20:30,Yaracuyanos FC,Tucanes FC,0,2,A,0.0,0.0,D
VEN,2014-02-16,20:30,Deportivo La Guaira,Carabobo FC,0,2,A,0.0,0.0,D
VEN,2014-02-16,20:30,Mineros de Guayana,Trujillanos FC,1,0,H,1.0,0.0,H
VEN,2014-02-16,21:30,Deportivo Táchira,Atlético Venezuela,4,1,H,1.0,1.0,D
VEN,2014-02-18,20:30,Estudiantes de Mérida,Llaneros de Guanare,3,3,D,1.0,1.0,D
VEN,2014-02-20,00:00,Caracas FC,Zulia FC,1,0,H,0.0,0.0,D
VEN,2014-02-23,19:30,Tucanes FC,Deportivo Petare,1,1,D,1.0,1.0,D
VEN,2014-02-23,20:00,Zulia FC,Aragua FC,3,0,H,0.0,0.0,D
VEN,2014-02-23,20:30,Atlético Venezuela,Yaracuyanos FC,2,1,H,1.0,0.0,H
VEN,2014-02-23,20:30,Trujillanos FC,Deportivo Lara,1,4,A,0.0,2.0,A
VEN,2014-02-23,20:30,Llaneros de Guanare,Mineros de Guayana,3,0,H,2.0,0.0,H
VEN,2014-02-23,21:30,Caracas FC,Deportivo La Guaira,4,1,H,3.0,1.0,H
VEN,2014-03-02,19:30,Deportivo Petare,Atlético Venezuela,1,1,D,1.0,0.0,H
VEN,2014-03-02,20:00,Yaracuyanos FC,Atlético El Vigía,1,0,H,1.0,0.0,H
VEN,2014-03-02,20:30,Deportivo La Guaira,Zulia FC,2,0,H,1.0,0.0,H
VEN,2014-03-02,20:30,Mineros de Guayana,Carabobo FC,1,0,H,1.0,0.0,H
VEN,2014-03-02,20:30,Trujillanos FC,Llaneros de Guanare,3,1,H,2.0,1.0,H
VEN,2014-03-02,21:30,Deportivo Lara,Tucanes FC,1,1,D,0.0,0.0,D
VEN,2014-03-02,22:30,Zamora FC,Aragua FC,2,0,H,1.0,0.0,H
VEN,2014-03-07,23:30,Deportivo Anzoátegui,Yaracuyanos FC,1,0,H,1.0,0.0,H
VEN,2014-03-08,23:30,Aragua FC,Deportivo La Guaira,0,0,D,0.0,0.0,D
VEN,2014-03-08,23:30,Zamora FC,Deportivo Táchira,3,0,H,0.0,0.0,D
VEN,2014-03-09,19:30,Atlético El Vigía,Deportivo Petare,2,0,H,0.0,0.0,D
VEN,2014-03-09,19:30,Tucanes FC,Llaneros de Guanare,1,0,H,0.0,0.0,D
