Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,2010-08-08,21:00,Carabobo FC,Caroni FC,3,1,H,,,
VEN,2010-08-08,21:30,Deportivo Táchira,Yaracuyanos FC,1,0,H,,,
VEN,2010-08-08,21:30,Atlético Venezuela,Atlético El Vigía,1,1,D,,,
VEN,2010-08-08,21:30,Deportivo Lara,Zulia FC,0,1,A,,,
VEN,2010-08-08,22:00,Caracas FC,Monagas,3,0,H,,,
VEN,2010-08-08,22:30,Deportivo Anzoátegui,Deportivo Petare,2,2,D,,,
VEN,2010-08-11,00:30,Zamora FC,Aragua FC,1,2,A,,,
VEN,2010-08-14,21:30,Yaracuyanos FC,Trujillanos FC,1,1,D,,,
VEN,2010-08-15,21:00,Zulia FC,Atlético El Vigía,4,1,H,,,
VEN,2010-08-15,21:30,Estudiantes de Mérida,Carabobo FC,1,1,D,,,
VEN,2010-08-15,21:30,Caroni FC,Caracas FC,0,1,A,,,
VEN,2010-08-15,21:30,Monagas,Atlético Venezuela,2,2,D,,,
VEN,2010-08-15,21:30,Deportivo Petare,Mineros de Guayana,2,1,H,,,
VEN,2010-08-15,22:30,Deportivo Táchira,Deportivo Anzoátegui,3,1,H,,,
VEN,2010-08-15,22:30,Real Esppor Club,Zamora FC,3,0,H,,,
VEN,2010-08-19,00:30,Trujillanos FC,Estudiantes de Mérida,0,1,A,,,
VEN,2010-08-21,22:30,Caracas FC,Estudiantes de Mérida,1,0,H,,,
VEN,2010-08-22,21:00,Carabobo FC,Yaracuyanos FC,1,1,D,,,
VEN,2010-08-22,21:30,Atlético Venezuela,Caroni FC,1,0,H,,,
VEN,2010-08-22,21:30,Monagas,Zulia FC,3,2,H,,,
VEN,2010-08-22,21:30,Atlético El Vigía,Aragua FC,0,0,D,,,
VEN,2010-08-22,22:00,Mineros de Guayana,Deportivo Anzoátegui,3,1,H,,,
VEN,2010-08-22,22:30,Deportivo Lara,Real Esppor Club,1,3,A,,,
VEN,2010-08-23,00:30,Trujillanos FC,Deportivo Táchira,1,3,A,,,
VEN,2010-08-25,00:30,Zamora FC,Deportivo Petare,0,1,A,,,
VEN,2010-08-26,01:00,Caracas FC,Carabobo FC,1,0,H,,,
VEN,2010-08-29,00:00,Caroni FC,Monagas,0,3,A,,,
VEN,2010-08-29,21:00,Yaracuyanos FC,Caracas FC,1,0,H,,,
VEN,2010-08-29,21:00,Aragua FC,Zulia FC,0,1,A,,,
VEN,2010-08-29,21:30,Deportivo Táchira,Carabobo FC,3,1,H,,,
VEN,2010-08-29,21:30,Estudiantes de Mérida,Atlético Venezuela,4,0,H,,,
VEN,2010-08-29,21:30,Trujillanos FC,Mineros de Guayana,1,1,D,,,
VEN,2010-08-29,21:30,Deportivo Petare,Deportivo Lara,1,2,A,,,
VEN,2010-08-29,22:30,Deportivo Anzoátegui,Zamora FC,3,2,H,,,
VEN,2010-08-30,00:30,Real Esppor Club,Atlético El Vigía,2,0,H,,,
VEN,2010-09-01,21:00,Aragua FC,Deportivo Lara,2,2,D,,,
VEN,2010-09-11,21:30,Zulia FC,Real Esppor Club,2,5,A,,,
VEN,2010-09-12,21:00,Carabobo FC,Trujillanos FC,0,0,D,,,
VEN,2010-09-12,21:30,Monagas,Estudiantes de Mérida,6,0,H,,,
VEN,2010-09-12,21:30,Atlético Venezuela,Yaracuyanos FC,1,2,A,,,
VEN,2010-09-12,21:30,Caroni FC,Aragua FC,0,2,A,,,
VEN,2010-09-12,21:30,Atlético El Vigía,Deportivo Petare,3,3,D,,,
VEN,2010-09-12,21:30,Deportivo Lara,Deportivo Anzoátegui,1,1,D,,,
VEN,2010-09-12,23:00,Caracas FC,Deportivo Táchira,0,0,D,,,
VEN,2010-09-12,23:30,Zamora FC,Mineros de Guayana,2,2,D,,,
VEN,2010-09-19,20:30,Real Esppor Club,Aragua FC,3,0,H,,,
VEN,2010-09-19,21:00,Carabobo FC,Zamora FC,1,1,D,,,
VEN,2010-09-19,21:00,Yaracuyanos FC,Monagas,0,0,D,,,
VEN,2010-09-19,21:30,Trujillanos FC,Caracas FC,2,0,H,,,
VEN,2010-09-19,21:30,Estudiantes de Mérida,Caroni FC,2,1,H,,,
VEN,2010-09-19,21:30,Deportivo Petare,Zulia FC,1,0,H,,,
VEN,2010-09-19,22:30,Deportivo Táchira,Atlético Venezuela,4,1,H,,,
VEN,2010-09-19,22:30,Mineros de Guayana,Deportivo Lara,1,1,D,,,
VEN,2010-09-19,22:30,Deportivo Anzoátegui,Atlético El Vigía,2,2,D,,,
VEN,2010-09-22,20:50,Aragua FC,Deportivo Petare,2,1,H,,,
VEN,2010-09-23,00:30,Monagas,Deportivo Táchira,2,0,H,,,
VEN,2010-09-23,01:00,Caroni FC,Yaracuyanos FC,1,1,D,,,
VEN,2010-09-23,01:00,Estudiantes de Mérida,Real Esppor Club,1,0,H,,,
VEN,2010-09-23,21:00,Zulia FC,Deportivo Anzoátegui,1,2,A,,,
VEN,2010-09-24,00:30,Mineros de Guayana,Atlético El Vigía,1,0,H,,,
VEN,2010-09-24,01:00,Atlético Venezuela,Trujillanos FC,1,4,A,,,
VEN,2010-09-24,01:00,Deportivo Lara,Zamora FC,2,2,D,,,
VEN,2010-10-02,21:30,Yaracuyanos FC,Estudiantes de Mérida,1,1,D,,,
VEN,2010-10-03,21:30,Carabobo FC,Atlético Venezuela,0,2,A,,,
VEN,2010-10-03,21:30,Trujillanos FC,Monagas,1,0,H,,,
VEN,2010-10-03,21:30,Deportivo Lara,Caracas FC,1,3,A,,,
VEN,2010-10-03,22:00,Mineros de Guayana,Zulia FC,2,3,A,,,
VEN,2010-10-03,22:30,Deportivo Táchira,Caroni FC,3,0,H,,,
VEN,2010-10-03,22:30,Deportivo Anzoátegui,Aragua FC,2,4,A,,,
VEN,2010-10-03,22:30,Deportivo Petare,Real Esppor Club,0,0,D,,,
VEN,2010-10-04,00:30,Zamora FC,Atlético El Vigía,2,1,H,,,
VEN,2010-10-14,00:30,Caroni FC,Trujillanos FC,1,0,H,,,
VEN,2010-10-16,20:30,Real Esppor Club,Deportivo Anzoátegui,3,0,H,,,
VEN,2010-10-17,20:30,Estudiantes de Mérida,Deportivo Táchira,2,2,D,,,
VEN,2010-10-17,21:00,Aragua FC,Mineros de Guayana,1,0,H,,,
VEN,2010-10-17,21:00,Zulia FC,Zamora FC,0,0,D,,,
VEN,2010-10-17,21:30,Monagas,Carabobo FC,0,1,A,,,
VEN,2010-10-17,21:30,Atlético Venezuela,Caracas FC,2,3,A,,,
VEN,2010-10-17,21:30,Deportivo Petare,Yaracuyanos FC,2,1,H,,,
VEN,2010-10-17,21:30,Atlético El Vigía,Deportivo Lara,1,1,D,,,
VEN,2010-10-23,20:30,Carabobo FC,Deportivo Lara,2,2,D,,,
VEN,2010-10-24,19:30,Atlético Venezuela,Zulia FC,1,1,D,,,
VEN,2010-10-24,20:30,Deportivo Táchira,Mineros de Guayana,1,1,D,,,
VEN,2010-10-24,20:30,Estudiantes de Mérida,Deportivo Petare,1,2,A,,,
VEN,2010-10-24,21:00,Yaracuyanos FC,Deportivo Anzoátegui,1,1,D,,,
VEN,2010-10-24,21:30,Trujillanos FC,Zamora FC,2,0,H,,,
VEN,2010-10-24,21:30,Caroni FC,Real Esppor Club,0,1,A,,,
