Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,2016-07-02,20:30,Aragua FC,Llaneros de Guanare,4,1,H,,,
VEN,2016-07-02,23:00,Estudiantes de Mérida,Atlético Venezuela,1,0,H,,,
VEN,2016-07-02,23:00,Mineros de Guayana,Deportivo La Guaira,2,2,D,,,
VEN,2016-07-03,20:00,Deportivo Zulia,Ureña Sport Club,3,0,H,,,
VEN,2016-07-03,21:30,Deportivo Táchira,Zulia FC,1,1,D,,,
VEN,2016-07-03,22:00,Deportivo Anzoátegui,Monagas,2,1,H,,,
VEN,2016-07-03,22:00,Estudiantes de Caracas,Zamora FC,0,1,A,,,
VEN,2016-07-03,22:00,Caracas FC,Portuguesa FC,1,1,D,,,
VEN,2016-07-03,22:00,Carabobo FC,Deportivo Petare,2,1,H,,,
VEN,2016-07-03,22:00,Deportivo Lara,Trujillanos FC,1,2,A,,,
VEN,2016-07-09,20:00,Aragua FC,Caracas FC,2,1,H,,,
VEN,2016-07-10,20:30,Zulia FC,Mineros de Guayana,1,1,D,,,
VEN,2016-07-10,20:30,Portuguesa FC,Carabobo FC,2,1,H,,,
VEN,2016-07-10,21:00,Deportivo La Guaira,Llaneros de Guanare,2,0,H,,,
VEN,2016-07-10,21:00,Trujillanos FC,Estudiantes de Caracas,2,3,A,,,
VEN,2016-07-10,21:00,Deportivo Petare,Deportivo Anzoátegui,1,3,A,,,
VEN,2016-07-10,21:00,Monagas,Deportivo Zulia,1,1,D,,,
VEN,2016-07-10,21:00,Ureña Sport Club,Estudiantes de Mérida,1,2,A,,,
VEN,2016-07-10,21:00,Atlético Venezuela,Deportivo Lara,3,2,H,,,
VEN,2016-07-11,00:00,Zamora FC,Deportivo Táchira,3,1,H,,,
VEN,2016-07-16,20:00,Estudiantes de Caracas,Atlético Venezuela,1,1,D,,,
VEN,2016-07-16,20:30,Aragua FC,Portuguesa FC,0,0,D,,,
VEN,2016-07-16,22:15,Mineros de Guayana,Zamora FC,1,4,A,,,
VEN,2016-07-16,23:00,Deportivo Anzoátegui,Carabobo FC,0,3,A,,,
VEN,2016-07-16,23:00,Estudiantes de Mérida,Monagas,0,1,A,,,
VEN,2016-07-17,20:00,Deportivo Zulia,Deportivo Petare,3,0,H,,,
VEN,2016-07-17,20:00,Caracas FC,Deportivo La Guaira,2,0,H,,,
VEN,2016-07-17,20:30,Llaneros de Guanare,Zulia FC,1,1,D,,,
VEN,2016-07-17,21:00,Deportivo Lara,Ureña Sport Club,1,2,A,,,
VEN,2016-07-17,22:15,Deportivo Táchira,Trujillanos FC,3,2,H,,,
VEN,2016-07-20,20:30,Zulia FC,Caracas FC,2,2,D,,,
VEN,2016-07-20,20:30,Portuguesa FC,Deportivo Anzoátegui,3,2,H,,,
VEN,2016-07-20,20:30,Atlético Venezuela,Deportivo Táchira,3,0,H,,,
VEN,2016-07-20,20:30,Deportivo Petare,Estudiantes de Mérida,0,0,D,,,
VEN,2016-07-20,21:00,Monagas,Deportivo Lara,1,1,D,,,
VEN,2016-07-20,21:00,Trujillanos FC,Mineros de Guayana,0,0,D,,,
