Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,16/01/2011,16:00,Estudiantes de Mérida,Trujillanos FC,1,2,A,NaN,NaN,NaN
VEN,16/01/2011,19:30,Atlético El Vigía,Atlético Venezuela,4,0,H,NaN,NaN,NaN
VEN,16/01/2011,19:30,Yaracuyanos FC,Deportivo Táchira,1,0,H,NaN,NaN,NaN
VEN,16/01/2011,20:00,Aragua FC,Zamora FC,0,1,A,NaN,NaN,NaN
VEN,16/01/2011,20:30,Monagas,Caracas FC,0,1,A,NaN,NaN,NaN
VEN,16/01/2011,20:30,Deportivo Petare,Deportivo Anzoátegui,0,0,D,NaN,NaN,NaN
VEN,16/01/2011,21:00,Zulia FC,Deportivo Lara,1,0,H,NaN,NaN,NaN
VEN,16/01/2011,21:45,Caroni FC,Carabobo FC,1,3,A,NaN,NaN,NaN
VEN,16/01/2011,21:45,Real Esppor Club,Mineros de Guayana,3,2,H,NaN,NaN,NaN
VEN,22/01/2011,19:30,Caracas FC,Caroni FC,2,2,D,NaN,NaN,NaN
VEN,22/01/2011,22:45,Mineros de Guayana,Deportivo Petare,2,1,H,NaN,NaN,NaN
VEN,23/01/2011,19:45,Atlético El Vigía,Zulia FC,5,1,H,NaN,NaN,NaN
VEN,23/01/2011,20:30,Carabobo FC,Estudiantes de Mérida,3,1,H,NaN,NaN,NaN
VEN,23/01/2011,20:30,Trujillanos FC,Yaracuyanos FC,1,1,D,NaN,NaN,NaN
VEN,23/01/2011,20:30,Atlético Venezuela,Monagas,0,2,A,NaN,NaN,NaN
VEN,23/01/2011,20:30,Deportivo Lara,Aragua FC,1,0,H,NaN,NaN,NaN
VEN,23/01/2011,20:30,Deportivo Anzoátegui,Deportivo Táchira,1,0,H,NaN,NaN,NaN
VEN,23/01/2011,22:30,Zamora FC,Real Esppor Club,1,0,H,NaN,NaN,NaN
VEN,29/01/2011,20:30,Caroni FC,Atlético Venezuela,0,0,D,NaN,NaN,NaN
VEN,30/01/2011,16:05,Estudiantes de Mérida,Caracas FC,1,2,A,NaN,NaN,NaN
VEN,30/01/2011,19:30,Aragua FC,Atlético El Vigía,1,0,H,NaN,NaN,NaN
VEN,30/01/2011,20:00,Yaracuyanos FC,Carabobo FC,1,1,D,NaN,NaN,NaN
VEN,30/01/2011,20:40,Real Esppor Club,Deportivo Lara,0,0,D,NaN,NaN,NaN
VEN,30/01/2011,21:00,Zulia FC,Monagas,1,1,D,NaN,NaN,NaN
VEN,30/01/2011,21:30,Deportivo Anzoátegui,Mineros de Guayana,1,0,H,NaN,NaN,NaN
VEN,30/01/2011,23:30,Deportivo Táchira,Trujillanos FC,1,0,H,NaN,NaN,NaN
VEN,05/03/2011,20:30,Deportivo Petare,Zamora FC,0,0,D,NaN,NaN,NaN
VEN,05/02/2011,20:30,Carabobo FC,Deportivo Táchira,0,2,A,NaN,NaN,NaN
VEN,06/02/2011,19:30,Atlético El Vigía,Real Esppor Club,1,0,H,NaN,NaN,NaN
VEN,06/02/2011,20:30,Caracas FC,Yaracuyanos FC,0,1,A,NaN,NaN,NaN
VEN,06/02/2011,20:30,Atlético Venezuela,Estudiantes de Mérida,3,0,H,NaN,NaN,NaN
VEN,06/02/2011,20:30,Monagas,Caroni FC,4,0,H,NaN,NaN,NaN
VEN,06/02/2011,20:30,Deportivo Lara,Deportivo Petare,3,0,H,NaN,NaN,NaN
VEN,06/02/2011,21:00,Zulia FC,Aragua FC,0,4,A,NaN,NaN,NaN
VEN,06/02/2011,21:00,Mineros de Guayana,Trujillanos FC,3,1,H,NaN,NaN,NaN
VEN,06/02/2011,22:30,Zamora FC,Deportivo Anzoátegui,1,1,D,NaN,NaN,NaN
VEN,12/02/2011,20:30,Deportivo Petare,Atlético El Vigía,1,0,H,NaN,NaN,NaN
VEN,13/02/2011,16:00,Estudiantes de Mérida,Monagas,0,0,D,NaN,NaN,NaN
VEN,13/02/2011,19:30,Yaracuyanos FC,Atlético Venezuela,2,0,H,NaN,NaN,NaN
VEN,13/02/2011,20:30,Aragua FC,Caroni FC,2,1,H,NaN,NaN,NaN
VEN,13/02/2011,20:30,Trujillanos FC,Carabobo FC,1,0,H,NaN,NaN,NaN
VEN,13/02/2011,20:30,Real Esppor Club,Zulia FC,1,0,H,NaN,NaN,NaN
VEN,13/02/2011,21:30,Deportivo Anzoátegui,Deportivo Lara,2,1,H,NaN,NaN,NaN
VEN,13/02/2011,22:00,Mineros de Guayana,Zamora FC,3,1,H,NaN,NaN,NaN
VEN,27/03/2011,21:30,Deportivo Táchira,Caracas FC,0,1,A,NaN,NaN,NaN
VEN,19/02/2011,20:30,Atlético Venezuela,Deportivo Táchira,3,2,H,NaN,NaN,NaN
VEN,19/02/2011,20:30,Caroni FC,Estudiantes de Mérida,1,1,D,NaN,NaN,NaN
VEN,19/02/2011,21:30,Zamora FC,Carabobo FC,2,2,D,NaN,NaN,NaN
VEN,20/02/2011,19:30,Atlético El Vigía,Deportivo Anzoátegui,1,1,D,NaN,NaN,NaN
VEN,20/02/2011,20:00,Aragua FC,Real Esppor Club,0,1,A,NaN,NaN,NaN
VEN,20/02/2011,20:30,Caracas FC,Trujillanos FC,1,0,H,NaN,NaN,NaN
VEN,20/02/2011,20:30,Monagas,Yaracuyanos FC,4,1,H,NaN,NaN,NaN
VEN,20/02/2011,20:40,Deportivo Lara,Mineros de Guayana,2,2,D,NaN,NaN,NaN
VEN,20/02/2011,21:00,Zulia FC,Deportivo Petare,1,0,H,NaN,NaN,NaN
