Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,17/01/2009,22:30,Estrella Roja,Deportivo Táchira,1,1,D,NaN,NaN,NaN
VEN,17/01/2009,23:30,Monagas,UA Maracaibo,0,1,A,NaN,NaN,NaN
VEN,18/01/2009,19:30,Atlético El Vigía,Deportivo Italia,2,2,D,NaN,NaN,NaN
VEN,18/01/2009,20:00,Portuguesa FC,Guaros de Lara,0,0,D,NaN,NaN,NaN
VEN,18/01/2009,20:30,Mineros de Guayana,Estudiantes de Mérida,2,2,D,NaN,NaN,NaN
VEN,18/01/2009,20:30,Caracas FC,Deportivo Anzoátegui,3,1,H,NaN,NaN,NaN
VEN,18/01/2009,20:30,Zamora FC,Minervén FC,2,2,D,NaN,NaN,NaN
VEN,18/01/2009,20:30,Zulia FC,Carabobo FC,2,2,D,NaN,NaN,NaN
VEN,18/01/2009,22:30,Aragua FC,Llaneros de Guanare,1,2,A,NaN,NaN,NaN
VEN,24/01/2009,23:30,Deportivo Anzoátegui,Mineros de Guayana,0,2,A,NaN,NaN,NaN
VEN,25/01/2009,15:30,Deportivo Táchira,Zamora FC,1,1,D,NaN,NaN,NaN
VEN,25/01/2009,20:00,Carabobo FC,Estrella Roja,1,2,A,NaN,NaN,NaN
VEN,25/01/2009,20:00,Llaneros de Guanare,Portuguesa FC,2,1,H,NaN,NaN,NaN
VEN,25/01/2009,20:30,Deportivo Italia,Monagas,2,0,H,NaN,NaN,NaN
VEN,25/01/2009,20:30,Minervén FC,Atlético El Vigía,1,1,D,NaN,NaN,NaN
VEN,25/01/2009,20:30,Guaros de Lara,UA Maracaibo,1,0,H,NaN,NaN,NaN
VEN,25/01/2009,20:30,Estudiantes de Mérida,Aragua FC,2,0,H,NaN,NaN,NaN
VEN,25/01/2009,20:30,Zulia FC,Caracas FC,2,0,H,NaN,NaN,NaN
VEN,28/01/2009,23:30,Guaros de Lara,Llaneros de Guanare,1,0,H,NaN,NaN,NaN
VEN,31/01/2009,20:30,Monagas,Minervén FC,1,1,D,NaN,NaN,NaN
VEN,01/02/2009,19:30,Atlético El Vigía,Deportivo Táchira,1,0,H,NaN,NaN,NaN
VEN,01/02/2009,20:00,Portuguesa FC,Estudiantes de Mérida,1,0,H,NaN,NaN,NaN
VEN,01/02/2009,20:30,Caracas FC,Estrella Roja,3,2,H,NaN,NaN,NaN
VEN,01/02/2009,20:30,UA Maracaibo,Deportivo Italia,2,2,D,NaN,NaN,NaN
VEN,01/02/2009,20:30,Mineros de Guayana,Zulia FC,1,0,H,NaN,NaN,NaN
VEN,01/02/2009,20:30,Zamora FC,Carabobo FC,3,0,H,NaN,NaN,NaN
VEN,26/03/2009,23:30,Aragua FC,Deportivo Anzoátegui,1,1,D,NaN,NaN,NaN
VEN,06/02/2009,00:00,Deportivo Táchira,Monagas,1,0,H,NaN,NaN,NaN
VEN,07/02/2009,22:30,Estrella Roja,Zamora FC,0,0,D,NaN,NaN,NaN
VEN,08/02/2009,20:30,Zulia FC,Aragua FC,4,2,H,NaN,NaN,NaN
VEN,08/02/2009,20:30,Carabobo FC,Atlético El Vigía,1,1,D,NaN,NaN,NaN
VEN,08/02/2009,20:30,Estudiantes de Mérida,Guaros de Lara,0,1,A,NaN,NaN,NaN
VEN,08/02/2009,20:30,Llaneros de Guanare,Deportivo Italia,1,1,D,NaN,NaN,NaN
VEN,08/02/2009,20:30,Minervén FC,UA Maracaibo,0,1,A,NaN,NaN,NaN
VEN,08/02/2009,20:30,Caracas FC,Mineros de Guayana,0,0,D,NaN,NaN,NaN
VEN,09/02/2009,23:30,Deportivo Anzoátegui,Portuguesa FC,4,0,H,NaN,NaN,NaN
VEN,12/02/2009,23:30,Aragua FC,Caracas FC,1,2,A,NaN,NaN,NaN
VEN,04/03/2009,20:00,Portuguesa FC,Zulia FC,3,0,H,NaN,NaN,NaN
VEN,26/03/2009,00:00,UA Maracaibo,Deportivo Táchira,0,1,A,NaN,NaN,NaN
VEN,28/03/2009,00:00,Mineros de Guayana,Zamora FC,2,3,A,NaN,NaN,NaN
VEN,29/03/2009,20:30,Atlético El Vigía,Estrella Roja,2,1,H,NaN,NaN,NaN
VEN,29/03/2009,21:00,Llaneros de Guanare,Estudiantes de Mérida,3,2,H,NaN,NaN,NaN
VEN,29/03/2009,21:30,Guaros de Lara,Deportivo Anzoátegui,2,1,H,NaN,NaN,NaN
VEN,29/03/2009,21:30,Monagas,Carabobo FC,3,3,D,NaN,NaN,NaN
VEN,24/04/2009,00:30,Deportivo Italia,Minervén FC,2,2,D,NaN,NaN,NaN
VEN,19/02/2009,20:00,Carabobo FC,UA Maracaibo,0,3,A,NaN,NaN,NaN
VEN,19/02/2009,20:30,Zamora FC,Atlético El Vigía,3,1,H,NaN,NaN,NaN
VEN,20/02/2009,00:00,Estudiantes de Mérida,Minervén FC,3,0,H,NaN,NaN,NaN
VEN,20/02/2009,00:00,Deportivo Táchira,Deportivo Italia,1,0,H,NaN,NaN,NaN
VEN,20/02/2009,00:00,Zulia FC,Guaros de Lara,1,0,H,NaN,NaN,NaN
VEN,20/02/2009,00:00,Mineros de Guayana,Aragua FC,3,1,H,NaN,NaN,NaN
VEN,20/02/2009,00:00,Estrella Roja,Monagas,1,1,D,NaN,NaN,NaN
VEN,20/02/2009,00:00,Deportivo Anzoátegui,Llaneros de Guanare,0,0,D,NaN,NaN,NaN
VEN,21/02/2009,23:30,Caracas FC,Portuguesa FC,2,1,H,NaN,NaN,NaN
VEN,28/01/2009,23:30,Guaros de Lara,Caracas FC,1,4,A,NaN,NaN,NaN
VEN,28/02/2009,22:30,Estudiantes de Mérida,Deportivo Anzoátegui,2,1,H,NaN,NaN,NaN
VEN,28/02/2009,23:30,Minervén FC,Deportivo Táchira,0,1,A,NaN,NaN,NaN
VEN,01/03/2009,20:00,Portuguesa FC,Mineros de Guayana,1,1,D,NaN,NaN,NaN
VEN,01/03/2009,20:30,Llaneros de Guanare,Zulia FC,1,1,D,NaN,NaN,NaN
VEN,01/03/2009,20:30,Monagas,Zamora FC,3,2,H,NaN,NaN,NaN
VEN,01/03/2009,20:30,Deportivo Italia,Carabobo FC,2,0,H,NaN,NaN,NaN
VEN,01/03/2009,22:30,Aragua FC,Atlético El Vigía,2,0,H,NaN,NaN,NaN
VEN,01/03/2009,22:30,UA Maracaibo,Estrella Roja,1,1,D,NaN,NaN,NaN
VEN,04/02/2009,23:30,Caracas FC,Llaneros de Guanare,2,0,H,NaN,NaN,NaN
VEN,07/03/2009,22:30,Deportivo Táchira,Deportivo Anzoátegui,3,2,H,NaN,NaN,NaN
VEN,07/03/2009,22:30,Estrella Roja,Deportivo Italia,1,4,A,NaN,NaN,NaN
VEN,08/03/2009,19:30,Atlético El Vigía,Monagas,2,3,A,NaN,NaN,NaN
VEN,08/03/2009,20:00,Carabobo FC,Minervén FC,1,2,A,NaN,NaN,NaN
VEN,08/03/2009,20:30,Zulia FC,Estudiantes de Mérida,1,1,D,NaN,NaN,NaN
VEN,08/03/2009,20:30,Mineros de Guayana,Guaros de Lara,0,1,A,NaN,NaN,NaN
VEN,08/03/2009,20:30,Zamora FC,UA Maracaibo,3,2,H,NaN,NaN,NaN
VEN,08/03/2009,22:30,Aragua FC,Portuguesa FC,1,0,H,NaN,NaN,NaN
VEN,15/03/2009,20:30,UA Maracaibo,Atlético El Vigía,2,1,H,NaN,NaN,NaN
