Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LUX,04/08/2007,18:00,Swift Hesperange,FC Differdange 03,1,2,A,NaN,NaN,NaN
LUX,05/08/2007,15:00,Victoria Rosport,CS Grevenmacher,3,0,H,NaN,NaN,NaN
LUX,05/08/2007,15:00,CS Pétange,RFCU Luxemburg,2,2,D,NaN,NaN,NaN
LUX,05/08/2007,15:00,Progrès Niedercorn,FC Wiltz 71,2,2,D,NaN,NaN,NaN
LUX,05/08/2007,15:00,RM Hamm Benfica,Etzella Ettelbruck,2,1,H,NaN,NaN,NaN
LUX,05/08/2007,15:00,Avenir Beggen,Jeunesse Esch,1,2,A,NaN,NaN,NaN
LUX,05/08/2007,15:00,F91 Dudelange,UN Käerjéng,1,0,H,NaN,NaN,NaN
LUX,12/08/2007,15:00,Victoria Rosport,F91 Dudelange,0,7,A,NaN,NaN,NaN
LUX,12/08/2007,15:00,UN Käerjéng,Swift Hesperange,1,5,A,NaN,NaN,NaN
LUX,12/08/2007,15:00,FC Differdange 03,Avenir Beggen,2,3,A,NaN,NaN,NaN
LUX,12/08/2007,15:00,Etzella Ettelbruck,Progrès Niedercorn,4,2,H,NaN,NaN,NaN
LUX,12/08/2007,15:00,FC Wiltz 71,CS Pétange,1,0,H,NaN,NaN,NaN
LUX,12/08/2007,15:00,RFCU Luxemburg,CS Grevenmacher,4,2,H,NaN,NaN,NaN
LUX,13/08/2007,19:00,Jeunesse Esch,RM Hamm Benfica,1,1,D,NaN,NaN,NaN
LUX,18/08/2007,17:00,CS Grevenmacher,FC Wiltz 71,2,2,D,NaN,NaN,NaN
LUX,18/08/2007,17:00,CS Pétange,Etzella Ettelbruck,1,1,D,NaN,NaN,NaN
LUX,18/08/2007,17:00,Progrès Niedercorn,Jeunesse Esch,3,2,H,NaN,NaN,NaN
LUX,18/08/2007,17:00,Swift Hesperange,F91 Dudelange,0,2,A,NaN,NaN,NaN
LUX,18/08/2007,18:30,RFCU Luxemburg,Victoria Rosport,4,1,H,NaN,NaN,NaN
LUX,18/08/2007,18:30,RM Hamm Benfica,FC Differdange 03,2,3,A,NaN,NaN,NaN
LUX,19/08/2007,15:00,Avenir Beggen,UN Käerjéng,2,1,H,NaN,NaN,NaN
LUX,25/08/2007,18:00,FC Wiltz 71,RFCU Luxemburg,1,2,A,NaN,NaN,NaN
LUX,26/08/2007,15:00,Victoria Rosport,Swift Hesperange,1,2,A,NaN,NaN,NaN
LUX,26/08/2007,15:00,F91 Dudelange,Avenir Beggen,1,0,H,NaN,NaN,NaN
LUX,26/08/2007,15:00,UN Käerjéng,RM Hamm Benfica,1,2,A,NaN,NaN,NaN
LUX,26/08/2007,15:00,FC Differdange 03,Progrès Niedercorn,1,2,A,NaN,NaN,NaN
LUX,26/08/2007,15:00,Jeunesse Esch,CS Pétange,4,1,H,NaN,NaN,NaN
LUX,26/08/2007,15:00,Etzella Ettelbruck,CS Grevenmacher,1,5,A,NaN,NaN,NaN
LUX,01/09/2007,18:30,CS Pétange,FC Differdange 03,0,1,A,NaN,NaN,NaN
LUX,02/09/2007,15:00,FC Wiltz 71,Victoria Rosport,3,0,H,NaN,NaN,NaN
LUX,02/09/2007,15:00,RFCU Luxemburg,Etzella Ettelbruck,3,2,H,NaN,NaN,NaN
LUX,02/09/2007,15:00,CS Grevenmacher,Jeunesse Esch,4,2,H,NaN,NaN,NaN
LUX,02/09/2007,15:00,RM Hamm Benfica,F91 Dudelange,1,5,A,NaN,NaN,NaN
LUX,02/09/2007,15:00,Avenir Beggen,Swift Hesperange,1,3,A,NaN,NaN,NaN
LUX,03/09/2007,18:30,Progrès Niedercorn,UN Käerjéng,1,3,A,NaN,NaN,NaN
LUX,16/09/2007,15:00,Victoria Rosport,Avenir Beggen,1,3,A,NaN,NaN,NaN
LUX,16/09/2007,15:00,F91 Dudelange,Progrès Niedercorn,4,1,H,NaN,NaN,NaN
LUX,19/09/2007,18:30,Swift Hesperange,RM Hamm Benfica,2,0,H,NaN,NaN,NaN
LUX,19/09/2007,18:30,UN Käerjéng,CS Pétange,3,0,H,NaN,NaN,NaN
LUX,19/09/2007,18:30,FC Differdange 03,CS Grevenmacher,0,3,A,NaN,NaN,NaN
LUX,19/09/2007,18:30,Jeunesse Esch,RFCU Luxemburg,2,0,H,NaN,NaN,NaN
LUX,19/09/2007,18:30,Etzella Ettelbruck,FC Wiltz 71,3,1,H,NaN,NaN,NaN
LUX,23/09/2007,18:30,Etzella Ettelbruck,Victoria Rosport,1,2,A,NaN,NaN,NaN
LUX,23/09/2007,18:30,FC Wiltz 71,Jeunesse Esch,0,4,A,NaN,NaN,NaN
LUX,23/09/2007,18:30,RFCU Luxemburg,FC Differdange 03,0,0,D,NaN,NaN,NaN
LUX,23/09/2007,18:30,CS Grevenmacher,UN Käerjéng,1,0,H,NaN,NaN,NaN
LUX,23/09/2007,18:30,CS Pétange,F91 Dudelange,0,4,A,NaN,NaN,NaN
LUX,23/09/2007,18:30,Progrès Niedercorn,Swift Hesperange,2,2,D,NaN,NaN,NaN
LUX,23/09/2007,18:30,RM Hamm Benfica,Avenir Beggen,1,3,A,NaN,NaN,NaN
LUX,30/09/2007,15:00,Avenir Beggen,Progrès Niedercorn,1,2,A,NaN,NaN,NaN
LUX,30/09/2007,15:00,Swift Hesperange,CS Pétange,2,2,D,NaN,NaN,NaN
LUX,30/09/2007,15:00,F91 Dudelange,CS Grevenmacher,1,0,H,NaN,NaN,NaN
LUX,30/09/2007,15:00,UN Käerjéng,RFCU Luxemburg,0,1,A,NaN,NaN,NaN
LUX,30/09/2007,15:00,FC Differdange 03,FC Wiltz 71,4,1,H,NaN,NaN,NaN
LUX,30/09/2007,15:00,Jeunesse Esch,Etzella Ettelbruck,2,2,D,NaN,NaN,NaN
LUX,30/09/2007,18:00,Victoria Rosport,RM Hamm Benfica,0,1,A,NaN,NaN,NaN
LUX,06/10/2007,18:00,FC Wiltz 71,UN Käerjéng,0,1,A,NaN,NaN,NaN
LUX,07/10/2007,15:00,Jeunesse Esch,Victoria Rosport,2,0,H,NaN,NaN,NaN
LUX,07/10/2007,15:00,Etzella Ettelbruck,FC Differdange 03,2,0,H,NaN,NaN,NaN
LUX,07/10/2007,15:00,RFCU Luxemburg,F91 Dudelange,0,2,A,NaN,NaN,NaN
LUX,07/10/2007,15:00,CS Grevenmacher,Swift Hesperange,1,2,A,NaN,NaN,NaN
LUX,07/10/2007,15:00,CS Pétange,Avenir Beggen,1,2,A,NaN,NaN,NaN
LUX,07/10/2007,15:00,Progrès Niedercorn,RM Hamm Benfica,3,0,H,NaN,NaN,NaN
LUX,21/10/2007,15:00,Victoria Rosport,Progrès Niedercorn,2,1,H,NaN,NaN,NaN
LUX,21/10/2007,15:00,RM Hamm Benfica,CS Pétange,0,2,A,NaN,NaN,NaN
LUX,21/10/2007,15:00,Avenir Beggen,CS Grevenmacher,1,2,A,NaN,NaN,NaN
LUX,21/10/2007,15:00,Swift Hesperange,RFCU Luxemburg,1,4,A,NaN,NaN,NaN
LUX,21/10/2007,15:00,F91 Dudelange,FC Wiltz 71,1,0,H,NaN,NaN,NaN
LUX,21/10/2007,15:00,UN Käerjéng,Etzella Ettelbruck,0,0,D,NaN,NaN,NaN
LUX,21/10/2007,15:00,FC Differdange 03,Jeunesse Esch,3,0,H,NaN,NaN,NaN
LUX,28/10/2007,15:00,Etzella Ettelbruck,F91 Dudelange,1,3,A,NaN,NaN,NaN
LUX,28/10/2007,15:00,FC Wiltz 71,Swift Hesperange,2,1,H,NaN,NaN,NaN
LUX,28/10/2007,15:00,RFCU Luxemburg,Avenir Beggen,1,4,A,NaN,NaN,NaN
LUX,28/10/2007,15:00,CS Pétange,Progrès Niedercorn,1,2,A,NaN,NaN,NaN
LUX,28/11/2007,18:30,FC Differdange 03,Victoria Rosport,2,1,H,NaN,NaN,NaN
LUX,28/11/2007,18:30,Jeunesse Esch,UN Käerjéng,2,3,A,NaN,NaN,NaN
LUX,05/12/2007,18:30,CS Grevenmacher,RM Hamm Benfica,0,0,D,NaN,NaN,NaN
LUX,04/11/2007,15:00,Victoria Rosport,CS Pétange,2,1,H,NaN,NaN,NaN
LUX,04/11/2007,15:00,Progrès Niedercorn,CS Grevenmacher,1,3,A,NaN,NaN,NaN
LUX,04/11/2007,15:00,RM Hamm Benfica,RFCU Luxemburg,0,3,A,NaN,NaN,NaN
LUX,04/11/2007,15:00,Avenir Beggen,FC Wiltz 71,1,2,A,NaN,NaN,NaN
LUX,04/11/2007,15:00,Swift Hesperange,Etzella Ettelbruck,1,5,A,NaN,NaN,NaN
LUX,04/11/2007,15:00,F91 Dudelange,Jeunesse Esch,6,2,H,NaN,NaN,NaN
LUX,04/11/2007,15:00,UN Käerjéng,FC Differdange 03,2,2,D,NaN,NaN,NaN
LUX,11/11/2007,15:00,FC Differdange 03,F91 Dudelange,2,4,A,NaN,NaN,NaN
LUX,11/11/2007,15:00,Jeunesse Esch,Swift Hesperange,4,1,H,NaN,NaN,NaN
LUX,11/11/2007,15:00,Etzella Ettelbruck,Avenir Beggen,2,2,D,NaN,NaN,NaN
LUX,11/11/2007,15:00,FC Wiltz 71,RM Hamm Benfica,3,3,D,NaN,NaN,NaN
LUX,11/11/2007,15:00,RFCU Luxemburg,Progrès Niedercorn,3,1,H,NaN,NaN,NaN
LUX,11/11/2007,15:00,CS Grevenmacher,CS Pétange,3,1,H,NaN,NaN,NaN
LUX,11/11/2007,16:30,UN Käerjéng,Victoria Rosport,1,1,D,NaN,NaN,NaN
LUX,25/11/2007,15:00,Avenir Beggen,FC Differdange 03,1,0,H,NaN,NaN,NaN
LUX,25/11/2007,15:00,CS Grevenmacher,RFCU Luxemburg,1,1,D,NaN,NaN,NaN
LUX,25/11/2007,15:00,Swift Hesperange,UN Käerjéng,0,2,A,NaN,NaN,NaN
LUX,25/11/2007,15:00,RM Hamm Benfica,Jeunesse Esch,0,1,A,NaN,NaN,NaN
LUX,25/11/2007,15:00,Progrès Niedercorn,Etzella Ettelbruck,0,3,A,NaN,NaN,NaN
LUX,25/11/2007,15:00,CS Pétange,FC Wiltz 71,3,2,H,NaN,NaN,NaN
LUX,25/11/2007,15:00,F91 Dudelange,Victoria Rosport,3,0,H,NaN,NaN,NaN
LUX,02/12/2007,15:00,Victoria Rosport,RFCU Luxemburg,1,1,D,NaN,NaN,NaN
LUX,02/12/2007,15:00,Etzella Ettelbruck,CS Pétange,3,1,H,NaN,NaN,NaN
LUX,02/12/2007,15:00,Jeunesse Esch,Progrès Niedercorn,0,0,D,NaN,NaN,NaN
LUX,02/12/2007,15:00,UN Käerjéng,Avenir Beggen,3,3,D,NaN,NaN,NaN
LUX,02/12/2007,15:00,F91 Dudelange,Swift Hesperange,2,0,H,NaN,NaN,NaN
LUX,02/12/2007,17:00,FC Wiltz 71,CS Grevenmacher,1,1,D,NaN,NaN,NaN
LUX,16/12/2007,15:00,FC Differdange 03,RM Hamm Benfica,2,3,A,NaN,NaN,NaN
LUX,24/02/2008,15:00,Swift Hesperange,Victoria Rosport,0,0,D,NaN,NaN,NaN
LUX,24/02/2008,15:00,RM Hamm Benfica,UN Käerjéng,2,0,H,NaN,NaN,NaN
LUX,24/02/2008,15:00,CS Grevenmacher,Etzella Ettelbruck,0,1,A,NaN,NaN,NaN
LUX,24/02/2008,15:00,RFCU Luxemburg,FC Wiltz 71,3,1,H,NaN,NaN,NaN
