Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1974-08-17,,Birmingham City,Middlesbrough FC,0,3,A,,,
ENG,1974-08-17,,Stoke City,Leeds United,3,0,H,,,
ENG,1974-08-17,,Sheffield United,Queens Park Rangers,1,1,D,,,
ENG,1974-08-17,,Newcastle United,Coventry City,3,2,H,,,
ENG,1974-08-17,,Manchester City,West Ham United,4,0,H,,,
ENG,1974-08-17,,Luton Town,Liverpool FC,1,2,A,,,
ENG,1974-08-17,,Leicester City,Arsenal FC,0,1,A,,,
ENG,1974-08-17,,Everton FC,Derby County,0,0,D,,,
ENG,1974-08-17,,Chelsea FC,Carlisle United,0,2,A,,,
ENG,1974-08-17,,Burnley FC,Wolverhampton Wanderers,1,2,A,,,
ENG,1974-08-17,,Tottenham Hotspur,Ipswich Town,0,1,A,,,
ENG,1974-08-19,,West Ham United,Luton Town,2,0,H,,,
ENG,1974-08-20,,Wolverhampton Wanderers,Liverpool FC,0,0,D,,,
ENG,1974-08-20,,Middlesbrough FC,Carlisle United,0,2,A,,,
ENG,1974-08-20,,Everton FC,Stoke City,2,1,H,,,
ENG,1974-08-20,,Birmingham City,Leicester City,3,4,A,,,
ENG,1974-08-20,,Arsenal FC,Ipswich Town,0,1,A,,,
ENG,1974-08-21,,Chelsea FC,Burnley FC,3,3,D,,,
ENG,1974-08-21,,Derby County,Coventry City,1,1,D,,,
ENG,1974-08-21,,Leeds United,Queens Park Rangers,0,1,A,,,
ENG,1974-08-21,,Manchester City,Tottenham Hotspur,1,0,H,,,
ENG,1974-08-21,,Newcastle United,Sheffield United,2,2,D,,,
ENG,1974-08-24,,Arsenal FC,Manchester City,4,0,H,,,
ENG,1974-08-24,,West Ham United,Everton FC,2,3,A,,,
ENG,1974-08-24,,Queens Park Rangers,Stoke City,0,1,A,,,
ENG,1974-08-24,,Middlesbrough FC,Luton Town,1,1,D,,,
ENG,1974-08-24,,Liverpool FC,Leicester City,2,1,H,,,
ENG,1974-08-24,,Leeds United,Birmingham City,1,0,H,,,
ENG,1974-08-24,,Ipswich Town,Burnley FC,2,0,H,,,
