Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1954-08-21,,Arsenal FC,Newcastle United,1,3,A,,,
ENG,1954-08-21,,Sunderland AFC,West Bromwich Albion,4,2,H,,,
ENG,1954-08-21,,Sheffield United,Everton FC,2,5,A,,,
ENG,1954-08-21,,Preston North End,Manchester City,5,0,H,,,
ENG,1954-08-21,,Manchester United,Portsmouth FC,1,3,A,,,
ENG,1954-08-21,,Leicester City,Chelsea FC,1,1,D,,,
ENG,1954-08-21,,Huddersfield Town,Blackpool FC,1,3,A,,,
ENG,1954-08-21,,Burnley FC,Cardiff City,1,0,H,,,
ENG,1954-08-21,,Bolton Wanderers,Charlton Athletic,3,2,H,,,
ENG,1954-08-21,,Aston Villa,Tottenham Hotspur,2,4,A,,,
ENG,1954-08-21,,Wolverhampton Wanderers,Sheffield Wednesday,4,2,H,,,
ENG,1954-08-23,,Aston Villa,Sunderland AFC,2,2,D,,,
ENG,1954-08-23,,Blackpool FC,Bolton Wanderers,2,3,A,,,
ENG,1954-08-23,,Chelsea FC,Burnley FC,1,0,H,,,
ENG,1954-08-23,,Sheffield Wednesday,Manchester United,2,4,A,,,
ENG,1954-08-25,,Tottenham Hotspur,Wolverhampton Wanderers,3,2,H,,,
ENG,1954-08-25,,Portsmouth FC,Huddersfield Town,4,2,H,,,
ENG,1954-08-25,,Newcastle United,West Bromwich Albion,3,0,H,,,
ENG,1954-08-25,,Manchester City,Sheffield United,5,2,H,,,
ENG,1954-08-25,,Everton FC,Arsenal FC,1,0,H,,,
ENG,1954-08-25,,Cardiff City,Preston North End,2,5,A,,,
ENG,1954-08-26,,Charlton Athletic,Leicester City,2,3,A,,,
ENG,1954-08-28,,Blackpool FC,Manchester United,2,4,A,,,
ENG,1954-08-28,,Tottenham Hotspur,Sunderland AFC,0,1,A,,,
ENG,1954-08-28,,Sheffield Wednesday,Aston Villa,6,3,H,,,
ENG,1954-08-28,,Portsmouth FC,Wolverhampton Wanderers,0,0,D,,,
ENG,1954-08-28,,Newcastle United,Sheffield United,1,2,A,,,
ENG,1954-08-28,,Manchester City,Burnley FC,0,0,D,,,
ENG,1954-08-28,,Everton FC,Preston North End,1,0,H,,,
ENG,1954-08-28,,Chelsea FC,Bolton Wanderers,3,2,H,,,
ENG,1954-08-28,,Charlton Athletic,Huddersfield Town,2,1,H,,,
ENG,1954-08-28,,Cardiff City,Leicester City,2,1,H,,,
ENG,1954-08-28,,West Bromwich Albion,Arsenal FC,3,1,H,,,
ENG,1954-08-30,,Huddersfield Town,Portsmouth FC,2,1,H,,,
ENG,1954-08-30,,Leicester City,Charlton Athletic,0,1,A,,,
ENG,1954-08-30,,Sheffield United,Manchester City,0,2,A,,,
ENG,1954-08-30,,Wolverhampton Wanderers,Tottenham Hotspur,4,2,H,,,
ENG,1954-08-31,,Burnley FC,Chelsea FC,1,1,D,,,
ENG,1954-08-31,,Arsenal FC,Everton FC,2,0,H,,,
ENG,1954-09-01,,Bolton Wanderers,Blackpool FC,3,0,H,,,
ENG,1954-09-01,,Manchester United,Sheffield Wednesday,2,0,H,,,
ENG,1954-09-01,,Preston North End,Cardiff City,7,1,H,,,
ENG,1954-09-01,,Sunderland AFC,Aston Villa,0,0,D,,,
ENG,1954-09-01,,West Bromwich Albion,Newcastle United,4,2,H,,,
ENG,1954-09-04,,Arsenal FC,Tottenham Hotspur,2,0,H,,,
ENG,1954-09-04,,Sunderland AFC,Sheffield Wednesday,2,0,H,,,
ENG,1954-09-04,,Sheffield United,West Bromwich Albion,1,2,A,,,
ENG,1954-09-04,,Preston North End,Newcastle United,3,3,D,,,
ENG,1954-09-04,,Manchester United,Charlton Athletic,3,1,H,,,
ENG,1954-09-04,,Leicester City,Manchester City,0,2,A,,,
ENG,1954-09-04,,Huddersfield Town,Bolton Wanderers,2,0,H,,,
ENG,1954-09-04,,Chelsea FC,Cardiff City,1,1,D,,,
ENG,1954-09-04,,Burnley FC,Everton FC,0,2,A,,,
ENG,1954-09-04,,Aston Villa,Portsmouth FC,1,0,H,,,
ENG,1954-09-04,,Wolverhampton Wanderers,Blackpool FC,1,0,H,,,
ENG,1954-09-06,,Bolton Wanderers,Portsmouth FC,3,1,H,,,
ENG,1954-09-06,,Burnley FC,Leicester City,3,1,H,,,
ENG,1954-09-06,,Chelsea FC,Preston North End,0,1,A,,,
ENG,1954-09-06,,Sheffield Wednesday,Huddersfield Town,4,1,H,,,
ENG,1954-09-08,,Tottenham Hotspur,Manchester United,0,2,A,,,
ENG,1954-09-08,,Newcastle United,Aston Villa,5,3,H,,,
ENG,1954-09-08,,Manchester City,Arsenal FC,2,1,H,,,
ENG,1954-09-08,,Everton FC,West Bromwich Albion,1,2,A,,,
ENG,1954-09-08,,Cardiff City,Sheffield United,1,1,D,,,
ENG,1954-09-08,,Wolverhampton Wanderers,Sunderland AFC,2,0,H,,,
ENG,1954-09-11,,Arsenal FC,Sheffield United,4,0,H,,,
ENG,1954-09-11,,West Bromwich Albion,Preston North End,2,0,H,,,
ENG,1954-09-11,,Sheffield Wednesday,Tottenham Hotspur,2,2,D,,,
ENG,1954-09-11,,Portsmouth FC,Sunderland AFC,2,2,D,,,
ENG,1954-09-11,,Newcastle United,Burnley FC,2,1,H,,,
ENG,1954-09-11,,Manchester City,Chelsea FC,1,1,D,,,
ENG,1954-09-11,,Everton FC,Leicester City,2,2,D,,,
ENG,1954-09-11,,Charlton Athletic,Wolverhampton Wanderers,1,3,A,,,
ENG,1954-09-11,,Cardiff City,Huddersfield Town,1,1,D,,,
ENG,1954-09-11,,Bolton Wanderers,Manchester United,1,1,D,,,
ENG,1954-09-11,,Blackpool FC,Aston Villa,0,1,A,,,
ENG,1954-09-13,,Aston Villa,Newcastle United,1,2,A,,,
ENG,1954-09-13,,Huddersfield Town,Sheffield Wednesday,3,0,H,,,
ENG,1954-09-13,,Leicester City,Burnley FC,2,2,D,,,
ENG,1954-09-13,,Sheffield United,Cardiff City,1,3,A,,,
ENG,1954-09-14,,Arsenal FC,Manchester City,2,3,A,,,
ENG,1954-09-15,,Sunderland AFC,Wolverhampton Wanderers,0,0,D,,,
ENG,1954-09-15,,Preston North End,Chelsea FC,1,2,A,,,
ENG,1954-09-15,,Portsmouth FC,Bolton Wanderers,1,0,H,,,
ENG,1954-09-15,,Manchester United,Tottenham Hotspur,2,1,H,,,
ENG,1954-09-15,,West Bromwich Albion,Everton FC,3,3,D,,,
ENG,1954-09-16,,Charlton Athletic,Blackpool FC,3,3,D,,,
ENG,1954-09-18,,Aston Villa,Charlton Athletic,1,2,A,,,
ENG,1954-09-18,,Wolverhampton Wanderers,Bolton Wanderers,1,2,A,,,
ENG,1954-09-18,,Tottenham Hotspur,Portsmouth FC,1,1,D,,,
ENG,1954-09-18,,Sunderland AFC,Blackpool FC,2,0,H,,,
ENG,1954-09-18,,Sheffield United,Sheffield Wednesday,1,0,H,,,
ENG,1954-09-18,,Preston North End,Arsenal FC,3,1,H,,,
ENG,1954-09-18,,Manchester United,Huddersfield Town,1,1,D,,,
ENG,1954-09-18,,Leicester City,Newcastle United,3,2,H,,,
ENG,1954-09-18,,Chelsea FC,Everton FC,0,2,A,,,
ENG,1954-09-18,,Cardiff City,Manchester City,3,0,H,,,
ENG,1954-09-18,,Burnley FC,West Bromwich Albion,0,2,A,,,
ENG,1954-09-20,,Blackpool FC,Charlton Athletic,1,1,D,,,
ENG,1954-09-20,,Sheffield United,Chelsea FC,1,2,A,,,
ENG,1954-09-25,,Sheffield United,Preston North End,0,5,A,,,
ENG,1954-09-25,,Portsmouth FC,Sheffield Wednesday,2,1,H,,,
ENG,1954-09-25,,Manchester City,Manchester United,3,2,H,,,
ENG,1954-09-25,,Huddersfield Town,Wolverhampton Wanderers,2,0,H,,,
ENG,1954-09-25,,Everton FC,Cardiff City,1,1,D,,,
ENG,1954-09-25,,Charlton Athletic,Sunderland AFC,1,3,A,,,
ENG,1954-09-25,,Bolton Wanderers,Aston Villa,3,3,D,,,
ENG,1954-09-25,,Blackpool FC,Tottenham Hotspur,5,1,H,,,
ENG,1954-09-25,,Arsenal FC,Burnley FC,4,0,H,,,
ENG,1954-09-25,,West Bromwich Albion,Leicester City,6,4,H,,,
ENG,1954-09-25,,Newcastle United,Chelsea FC,1,3,A,,,
ENG,1954-10-02,,Tottenham Hotspur,Charlton Athletic,1,4,A,,,
ENG,1954-10-02,,Sunderland AFC,Bolton Wanderers,1,1,D,,,
ENG,1954-10-02,,Sheffield Wednesday,Blackpool FC,2,1,H,,,
ENG,1954-10-02,,Preston North End,Portsmouth FC,1,1,D,,,
ENG,1954-10-02,,Manchester City,Everton FC,1,0,H,,,
ENG,1954-10-02,,Leicester City,Arsenal FC,3,3,D,,,
ENG,1954-10-02,,Cardiff City,Newcastle United,4,2,H,,,
ENG,1954-10-02,,Burnley FC,Sheffield United,2,1,H,,,
ENG,1954-10-02,,Aston Villa,Huddersfield Town,0,0,D,,,
ENG,1954-10-02,,Wolverhampton Wanderers,Manchester United,4,2,H,,,
ENG,1954-10-02,,Chelsea FC,West Bromwich Albion,3,3,D,,,
ENG,1954-10-09,,Tottenham Hotspur,West Bromwich Albion,3,1,H,,,
ENG,1954-10-09,,Sunderland AFC,Newcastle United,4,2,H,,,
ENG,1954-10-09,,Sheffield Wednesday,Arsenal FC,1,2,A,,,
ENG,1954-10-09,,Manchester United,Cardiff City,5,2,H,,,
ENG,1954-10-09,,Huddersfield Town,Chelsea FC,1,0,H,,,
ENG,1954-10-09,,Charlton Athletic,Burnley FC,3,1,H,,,
ENG,1954-10-09,,Bolton Wanderers,Leicester City,4,1,H,,,
ENG,1954-10-09,,Blackpool FC,Preston North End,1,2,A,,,
ENG,1954-10-09,,Aston Villa,Everton FC,0,2,A,,,
ENG,1954-10-09,,Wolverhampton Wanderers,Manchester City,2,2,D,,,
ENG,1954-10-09,,Portsmouth FC,Sheffield United,6,2,H,,,
ENG,1954-10-16,,West Bromwich Albion,Sheffield Wednesday,1,2,A,,,
ENG,1954-10-16,,Preston North End,Charlton Athletic,1,2,A,,,
ENG,1954-10-16,,Newcastle United,Tottenham Hotspur,4,4,D,,,
ENG,1954-10-16,,Manchester City,Aston Villa,2,4,A,,,
ENG,1954-10-16,,Leicester City,Huddersfield Town,1,3,A,,,
ENG,1954-10-16,,Everton FC,Sunderland AFC,1,0,H,,,
ENG,1954-10-16,,Chelsea FC,Manchester United,5,6,A,,,
ENG,1954-10-16,,Burnley FC,Bolton Wanderers,2,0,H,,,
ENG,1954-10-16,,Arsenal FC,Portsmouth FC,0,1,A,,,
ENG,1954-10-16,,Wolverhampton Wanderers,Cardiff City,1,1,D,,,
ENG,1954-10-16,,Sheffield United,Blackpool FC,2,1,H,,,
ENG,1954-10-23,,Tottenham Hotspur,Preston North End,3,1,H,,,
ENG,1954-10-23,,Sheffield Wednesday,Burnley FC,1,1,D,,,
ENG,1954-10-23,,Portsmouth FC,Leicester City,2,1,H,,,
ENG,1954-10-23,,Manchester United,Newcastle United,2,2,D,,,
ENG,1954-10-23,,Huddersfield Town,Everton FC,2,1,H,,,
ENG,1954-10-23,,Charlton Athletic,Cardiff City,4,1,H,,,
ENG,1954-10-23,,Bolton Wanderers,Manchester City,2,2,D,,,
ENG,1954-10-23,,Blackpool FC,Chelsea FC,1,0,H,,,
ENG,1954-10-23,,Aston Villa,Arsenal FC,2,1,H,,,
ENG,1954-10-23,,Wolverhampton Wanderers,West Bromwich Albion,4,0,H,,,
ENG,1954-10-23,,Sunderland AFC,Sheffield United,2,2,D,,,
