Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1993-08-14,,Sheffield United,Swindon Town,3,1,H,1,0,H
ENG,1993-08-14,,Arsenal FC,Coventry City,0,3,A,0,1,A
ENG,1993-08-14,,Southampton FC,Everton FC,0,2,A,0,2,A
ENG,1993-08-14,,Oldham Athletic,Ipswich Town,0,3,A,0,2,A
ENG,1993-08-14,,Newcastle United,Tottenham Hotspur,0,1,A,0,1,A
ENG,1993-08-14,,Manchester City,Leeds United,1,1,D,0,0,D
ENG,1993-08-14,,Liverpool FC,Sheffield Wednesday,2,0,H,1,0,H
ENG,1993-08-14,,Chelsea FC,Blackburn Rovers,1,2,A,0,0,D
ENG,1993-08-14,,Aston Villa,Queens Park Rangers,4,1,H,1,1,D
ENG,1993-08-14,,West Ham United,Wimbledon FC,0,2,A,0,0,D
ENG,1993-08-15,,Norwich City,Manchester United,0,2,A,0,1,A
ENG,1993-08-16,,Tottenham Hotspur,Arsenal FC,0,1,A,0,0,D
ENG,1993-08-17,,Leeds United,West Ham United,1,0,H,0,0,D
ENG,1993-08-17,,Ipswich Town,Southampton FC,1,0,H,0,0,D
ENG,1993-08-17,,Everton FC,Manchester City,1,0,H,1,0,H
ENG,1993-08-17,,Wimbledon FC,Chelsea FC,1,1,D,0,0,D
ENG,1993-08-18,,Manchester United,Sheffield United,3,0,H,2,0,H
ENG,1993-08-18,,Blackburn Rovers,Norwich City,2,3,A,1,1,D
ENG,1993-08-18,,Swindon Town,Oldham Athletic,0,1,A,0,0,D
ENG,1993-08-18,,Queens Park Rangers,Liverpool FC,1,3,A,1,3,A
ENG,1993-08-18,,Coventry City,Newcastle United,2,1,H,0,1,A
ENG,1993-08-18,,Sheffield Wednesday,Aston Villa,0,0,D,0,0,D
ENG,1993-08-21,,Leeds United,Norwich City,0,4,A,0,2,A
ENG,1993-08-21,,Wimbledon FC,Aston Villa,2,2,D,1,1,D
ENG,1993-08-21,,Tottenham Hotspur,Manchester City,1,0,H,0,0,D
ENG,1993-08-21,,Sheffield Wednesday,Arsenal FC,0,1,A,0,1,A
ENG,1993-08-21,,Manchester United,Newcastle United,1,1,D,1,0,H
ENG,1993-08-21,,Ipswich Town,Chelsea FC,1,0,H,1,0,H
ENG,1993-08-21,,Everton FC,Sheffield United,4,2,H,2,1,H
ENG,1993-08-21,,Coventry City,West Ham United,1,1,D,0,1,A
ENG,1993-08-21,,Blackburn Rovers,Oldham Athletic,1,0,H,1,0,H
ENG,1993-08-21,,Queens Park Rangers,Southampton FC,2,1,H,1,0,H
ENG,1993-08-22,,Swindon Town,Liverpool FC,0,5,A,0,2,A
ENG,1993-08-23,,Aston Villa,Manchester United,1,2,A,1,1,D
ENG,1993-08-24,,Oldham Athletic,Coventry City,3,3,D,1,1,D
ENG,1993-08-24,,Manchester City,Blackburn Rovers,0,2,A,0,1,A
ENG,1993-08-24,,Arsenal FC,Leeds United,2,1,H,1,0,H
ENG,1993-08-24,,Sheffield United,Wimbledon FC,2,1,H,1,0,H
ENG,1993-08-25,,Chelsea FC,Queens Park Rangers,2,0,H,1,0,H
ENG,1993-08-25,,Newcastle United,Everton FC,1,0,H,1,0,H
ENG,1993-08-25,,West Ham United,Sheffield Wednesday,2,0,H,0,0,D
ENG,1993-08-25,,Norwich City,Ipswich Town,1,0,H,1,0,H
ENG,1993-08-25,,Liverpool FC,Tottenham Hotspur,1,2,A,1,2,A
ENG,1993-08-25,,Southampton FC,Swindon Town,5,1,H,1,0,H
ENG,1993-08-27,,Manchester City,Coventry City,1,1,D,1,0,H
ENG,1993-08-28,,Liverpool FC,Leeds United,2,0,H,2,0,H
ENG,1993-08-28,,West Ham United,Queens Park Rangers,0,4,A,0,1,A
ENG,1993-08-28,,Southampton FC,Manchester United,1,3,A,1,2,A
ENG,1993-08-28,,Sheffield United,Ipswich Town,1,1,D,1,0,H
ENG,1993-08-28,,Norwich City,Swindon Town,0,0,D,0,0,D
ENG,1993-08-28,,Chelsea FC,Sheffield Wednesday,1,1,D,1,1,D
ENG,1993-08-28,,Aston Villa,Tottenham Hotspur,1,0,H,0,0,D
ENG,1993-08-28,,Arsenal FC,Everton FC,2,0,H,0,0,D
ENG,1993-08-28,,Oldham Athletic,Wimbledon FC,1,1,D,1,0,H
ENG,1993-08-29,,Newcastle United,Blackburn Rovers,1,1,D,0,0,D
ENG,1993-08-31,,Wimbledon FC,Southampton FC,1,0,H,1,0,H
ENG,1993-08-31,,Ipswich Town,Newcastle United,1,1,D,0,0,D
ENG,1993-08-31,,Everton FC,Aston Villa,0,1,A,0,1,A
ENG,1993-08-31,,Leeds United,Oldham Athletic,1,0,H,1,0,H
ENG,1993-09-01,,Blackburn Rovers,Arsenal FC,1,1,D,1,0,H
ENG,1993-09-01,,Swindon Town,Manchester City,1,3,A,0,0,D
ENG,1993-09-01,,Sheffield Wednesday,Norwich City,3,3,D,0,0,D
ENG,1993-09-01,,Queens Park Rangers,Sheffield United,2,1,H,1,1,D
ENG,1993-09-01,,Tottenham Hotspur,Chelsea FC,1,1,D,0,1,A
ENG,1993-09-01,,Manchester United,West Ham United,3,0,H,2,0,H
ENG,1993-09-01,,Coventry City,Liverpool FC,1,0,H,1,0,H
ENG,1993-09-11,,Norwich City,Wimbledon FC,0,1,A,0,0,D
ENG,1993-09-11,,West Ham United,Swindon Town,0,0,D,0,0,D
ENG,1993-09-11,,Southampton FC,Leeds United,0,2,A,0,0,D
