Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ECU,2007-07-14,01:45,CS Emelec,Macará,3,0,H,,,
ECU,2007-07-14,02:00,Deportivo Cuenca,Deportivo Quito,2,3,A,,,
ECU,2007-07-15,17:30,El Nacional,Barcelona SC,2,1,H,,,
ECU,2007-07-15,18:00,SC Imbabura,Deportivo Azogues,2,2,D,,,
ECU,2007-07-15,18:00,CD Olmedo,LDU Quito,1,0,H,,,
ECU,2007-07-18,18:00,Deportivo Quito,CS Emelec,2,0,H,,,
ECU,2007-07-18,22:00,Deportivo Azogues,El Nacional,2,3,A,,,
ECU,2007-07-18,23:30,Macará,SC Imbabura,1,0,H,,,
ECU,2007-07-19,01:30,LDU Quito,Deportivo Cuenca,2,1,H,,,
ECU,2007-07-19,01:30,Barcelona SC,CD Olmedo,2,0,H,,,
ECU,2007-07-22,16:00,El Nacional,SC Imbabura,2,0,H,,,
ECU,2007-07-22,18:00,Deportivo Cuenca,Barcelona SC,0,2,A,,,
ECU,2007-07-22,18:00,Deportivo Quito,LDU Quito,1,0,H,,,
ECU,2007-07-22,18:00,CD Olmedo,Macará,0,0,D,,,
ECU,2007-07-23,18:00,CS Emelec,Deportivo Azogues,2,0,H,,,
ECU,2007-07-25,22:00,Deportivo Azogues,CD Olmedo,1,0,H,,,
ECU,2007-07-25,22:00,Barcelona SC,Deportivo Quito,1,0,H,,,
ECU,2007-07-25,22:00,SC Imbabura,CS Emelec,1,1,D,,,
ECU,2007-07-26,01:30,LDU Quito,El Nacional,2,1,H,,,
ECU,2007-07-26,01:30,Macará,Deportivo Cuenca,1,1,D,,,
ECU,2007-07-28,23:05,CD Olmedo,SC Imbabura,0,0,D,,,
ECU,2007-07-29,17:30,LDU Quito,Barcelona SC,2,0,H,,,
ECU,2007-07-29,18:00,Deportivo Quito,Macará,2,1,H,,,
ECU,2007-07-29,23:05,CS Emelec,El Nacional,1,0,H,,,
ECU,2007-07-30,00:00,Deportivo Cuenca,Deportivo Azogues,3,0,H,,,
ECU,2007-08-04,22:00,SC Imbabura,Deportivo Cuenca,1,1,D,,,
ECU,2007-08-04,22:00,Macará,LDU Quito,1,3,A,,,
ECU,2007-08-05,17:00,El Nacional,CD Olmedo,0,0,D,,,
ECU,2007-08-05,18:00,Deportivo Azogues,Deportivo Quito,1,0,H,,,
ECU,2007-08-05,23:05,CS Emelec,Barcelona SC,1,2,A,,,
ECU,2007-08-08,18:30,El Nacional,Macará,3,1,H,,,
ECU,2007-08-11,22:00,Deportivo Quito,SC Imbabura,0,1,A,,,
ECU,2007-08-12,00:15,LDU Quito,Deportivo Azogues,0,1,A,,,
ECU,2007-08-12,17:30,Deportivo Cuenca,El Nacional,2,0,H,,,
ECU,2007-08-12,18:00,CD Olmedo,CS Emelec,3,0,H,,,
ECU,2007-08-12,22:00,Barcelona SC,Macará,1,1,D,,,
ECU,2007-08-15,18:00,Deportivo Azogues,Barcelona SC,1,2,A,,,
ECU,2007-08-15,22:00,SC Imbabura,LDU Quito,2,1,H,,,
ECU,2007-08-15,22:00,CD Olmedo,Deportivo Quito,1,2,A,,,
ECU,2007-08-16,02:00,CS Emelec,Deportivo Cuenca,4,0,H,,,
ECU,2007-08-19,02:00,Deportivo Cuenca,CD Olmedo,4,0,H,,,
ECU,2007-08-19,17:00,Deportivo Quito,El Nacional,1,2,A,,,
ECU,2007-08-19,17:00,LDU Quito,CS Emelec,3,0,H,,,
ECU,2007-08-19,17:00,Macará,Deportivo Azogues,3,2,H,,,
ECU,2007-08-19,22:00,Barcelona SC,SC Imbabura,2,1,H,,,
ECU,2007-08-23,02:00,Macará,El Nacional,1,1,D,,,
ECU,2007-08-25,20:00,Deportivo Azogues,Macará,2,1,H,,,
ECU,2007-08-25,22:00,El Nacional,Deportivo Quito,0,0,D,,,
ECU,2007-08-25,22:00,SC Imbabura,Barcelona SC,1,0,H,,,
ECU,2007-08-26,18:00,CD Olmedo,Deportivo Cuenca,2,1,H,,,
ECU,2007-08-27,19:30,CS Emelec,LDU Quito,2,0,H,,,
ECU,2007-08-29,22:00,Barcelona SC,Deportivo Azogues,1,1,D,,,
ECU,2007-08-29,22:00,Deportivo Cuenca,CS Emelec,2,1,H,,,
ECU,2007-08-29,22:00,Deportivo Quito,CD Olmedo,0,0,D,,,
ECU,2007-08-29,22:00,LDU Quito,SC Imbabura,5,0,H,,,
ECU,2007-09-01,22:00,El Nacional,Deportivo Cuenca,1,1,D,,,
ECU,2007-09-01,22:00,SC Imbabura,Deportivo Quito,0,1,A,,,
ECU,2007-09-02,01:00,CS Emelec,CD Olmedo,1,0,H,,,
ECU,2007-09-02,17:30,Deportivo Azogues,LDU Quito,1,1,D,,,
ECU,2007-09-02,18:00,Macará,Barcelona SC,2,2,D,,,
ECU,2007-09-15,02:00,Deportivo Cuenca,SC Imbabura,3,0,H,,,
ECU,2007-09-15,23:00,CD Olmedo,El Nacional,0,1,A,,,
ECU,2007-09-16,17:30,LDU Quito,Macará,2,0,H,,,
ECU,2007-09-16,18:00,Deportivo Quito,Deportivo Azogues,0,2,A,,,
ECU,2007-09-16,22:30,Barcelona SC,CS Emelec,0,1,A,,,
ECU,2007-09-22,20:00,Deportivo Azogues,Deportivo Cuenca,1,0,H,,,
ECU,2007-09-22,22:00,SC Imbabura,CD Olmedo,1,1,D,,,
ECU,2007-09-22,22:00,Macará,Deportivo Quito,0,1,A,,,
ECU,2007-09-23,18:00,Barcelona SC,LDU Quito,0,3,A,,,
ECU,2007-09-23,18:00,El Nacional,CS Emelec,2,1,H,,,
ECU,2007-09-26,02:00,Deportivo Cuenca,Macará,0,1,A,,,
ECU,2007-09-26,23:00,CD Olmedo,Deportivo Azogues,2,0,H,,,
ECU,2007-09-26,23:30,El Nacional,LDU Quito,0,2,A,,,
ECU,2007-09-27,01:30,Deportivo Quito,Barcelona SC,4,0,H,,,
ECU,2007-09-27,01:45,CS Emelec,SC Imbabura,2,2,D,,,
ECU,2007-09-29,20:00,Deportivo Azogues,CS Emelec,1,0,H,,,
ECU,2007-09-29,22:00,SC Imbabura,El Nacional,2,2,D,,,
ECU,2007-09-29,22:00,LDU Quito,Deportivo Quito,2,0,H,,,
ECU,2007-09-29,23:00,Barcelona SC,Deportivo Cuenca,2,1,H,,,
ECU,2007-09-30,00:00,Macará,CD Olmedo,1,1,D,,,
ECU,2007-10-03,00:00,El Nacional,Deportivo Azogues,2,0,H,,,
ECU,2007-10-03,22:00,SC Imbabura,Macará,1,4,A,,,
ECU,2007-10-03,23:05,CD Olmedo,Barcelona SC,2,0,H,,,
ECU,2007-10-04,00:00,Deportivo Cuenca,LDU Quito,0,0,D,,,
ECU,2007-10-04,01:45,CS Emelec,Deportivo Quito,2,1,H,,,
ECU,2007-10-07,18:00,Deportivo Azogues,SC Imbabura,2,3,A,,,
ECU,2007-10-07,18:00,Barcelona SC,El Nacional,1,2,A,,,
ECU,2007-10-07,18:00,Deportivo Quito,Deportivo Cuenca,4,0,H,,,
ECU,2007-10-07,18:00,LDU Quito,CD Olmedo,0,0,D,,,
ECU,2007-10-07,18:00,Macará,CS Emelec,2,0,H,,,
