Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BOL,23/02/2008,19:30,The Strongest,Real Potosí,5,0,H,NaN,NaN,NaN
BOL,24/02/2008,19:00,Club San José,Club Blooming,2,1,H,NaN,NaN,NaN
BOL,24/02/2008,19:30,Universitario Sucre,Club Bolívar,0,0,D,NaN,NaN,NaN
BOL,24/02/2008,20:00,Guabirá,Club Aurora,5,2,H,NaN,NaN,NaN
BOL,24/02/2008,21:00,Jorge Wilstermann,Real Mamoré,6,0,H,NaN,NaN,NaN
BOL,24/02/2008,22:30,Oriente Petrolero,La Paz FC,1,0,H,NaN,NaN,NaN
BOL,01/03/2008,19:30,La Paz FC,Jorge Wilstermann,0,0,D,NaN,NaN,NaN
BOL,02/03/2008,19:30,Universitario Sucre,Guabirá,4,0,H,NaN,NaN,NaN
BOL,02/03/2008,19:30,The Strongest,Club Bolívar,2,2,D,NaN,NaN,NaN
BOL,02/03/2008,20:00,Club Aurora,Club Blooming,1,1,D,NaN,NaN,NaN
BOL,02/03/2008,22:00,Oriente Petrolero,Club San José,4,0,H,NaN,NaN,NaN
BOL,03/03/2008,20:00,Real Mamoré,Real Potosí,3,1,H,NaN,NaN,NaN
BOL,08/03/2008,22:00,Club Bolívar,Real Mamoré,6,2,H,NaN,NaN,NaN
BOL,09/03/2008,19:30,Real Potosí,La Paz FC,1,1,D,NaN,NaN,NaN
BOL,09/03/2008,19:30,Club San José,Club Aurora,6,2,H,NaN,NaN,NaN
BOL,09/03/2008,20:00,Jorge Wilstermann,Oriente Petrolero,1,3,A,NaN,NaN,NaN
BOL,09/03/2008,20:00,Guabirá,The Strongest,0,1,A,NaN,NaN,NaN
BOL,09/03/2008,22:00,Club Blooming,Universitario Sucre,0,2,A,NaN,NaN,NaN
BOL,15/03/2008,19:30,The Strongest,Club Blooming,2,2,D,NaN,NaN,NaN
BOL,16/03/2008,19:30,La Paz FC,Club Bolívar,2,2,D,NaN,NaN,NaN
BOL,16/03/2008,19:30,Universitario Sucre,Club Aurora,0,0,D,NaN,NaN,NaN
BOL,16/03/2008,20:00,Club San José,Jorge Wilstermann,1,5,A,NaN,NaN,NaN
BOL,16/03/2008,20:00,Real Mamoré,Guabirá,2,1,H,NaN,NaN,NaN
BOL,16/03/2008,22:00,Oriente Petrolero,Real Potosí,0,0,D,NaN,NaN,NaN
BOL,22/03/2008,19:30,Real Potosí,Club San José,2,0,H,NaN,NaN,NaN
BOL,22/03/2008,19:30,La Paz FC,Club Blooming,4,1,H,NaN,NaN,NaN
BOL,23/03/2008,19:30,The Strongest,Universitario Sucre,1,3,A,NaN,NaN,NaN
BOL,23/03/2008,20:00,Jorge Wilstermann,Club Bolívar,1,0,H,NaN,NaN,NaN
BOL,23/03/2008,20:00,Real Mamoré,Club Aurora,2,0,H,NaN,NaN,NaN
BOL,23/03/2008,22:00,Oriente Petrolero,Guabirá,3,1,H,NaN,NaN,NaN
BOL,29/03/2008,19:30,Real Potosí,Jorge Wilstermann,4,2,H,NaN,NaN,NaN
BOL,29/03/2008,19:30,Club San José,Universitario Sucre,1,1,D,NaN,NaN,NaN
BOL,30/03/2008,20:30,Club Bolívar,Oriente Petrolero,1,1,D,NaN,NaN,NaN
BOL,30/03/2008,21:00,Guabirá,La Paz FC,1,2,A,NaN,NaN,NaN
BOL,30/03/2008,21:00,Club Aurora,The Strongest,0,1,A,NaN,NaN,NaN
BOL,30/03/2008,23:00,Club Blooming,Real Mamoré,2,1,H,NaN,NaN,NaN
BOL,05/04/2008,20:30,Club San José,The Strongest,4,4,D,NaN,NaN,NaN
BOL,06/04/2008,20:30,Universitario Sucre,Real Mamoré,4,1,H,NaN,NaN,NaN
BOL,06/04/2008,20:30,Club Bolívar,Real Potosí,2,2,D,NaN,NaN,NaN
BOL,06/04/2008,21:00,Club Aurora,La Paz FC,2,1,H,NaN,NaN,NaN
BOL,06/04/2008,21:30,Guabirá,Jorge Wilstermann,2,1,H,NaN,NaN,NaN
BOL,06/04/2008,23:00,Club Blooming,Oriente Petrolero,4,3,H,NaN,NaN,NaN
BOL,12/04/2008,20:30,Real Potosí,Guabirá,0,0,D,NaN,NaN,NaN
BOL,13/04/2008,20:30,Club San José,Club Bolívar,4,3,H,NaN,NaN,NaN
BOL,13/04/2008,20:30,La Paz FC,Universitario Sucre,0,3,A,NaN,NaN,NaN
BOL,13/04/2008,21:00,Jorge Wilstermann,Club Blooming,2,2,D,NaN,NaN,NaN
BOL,13/04/2008,21:00,Real Mamoré,The Strongest,1,3,A,NaN,NaN,NaN
BOL,13/04/2008,23:00,Oriente Petrolero,Club Aurora,3,0,H,NaN,NaN,NaN
BOL,19/04/2008,20:30,Universitario Sucre,Oriente Petrolero,3,0,H,NaN,NaN,NaN
