Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,11/02/2005,22:10,Olimpo,San Lorenzo,3,0,H,1,0,H
ARG,12/02/2005,00:10,Argentinos Juniors,Racing Club,1,0,H,0,0,D
ARG,12/02/2005,21:20,GyE La Plata,Club Almagro,2,1,H,1,1,D
ARG,13/02/2005,00:10,Vélez Sársfield,Newell's Old Boys,0,0,D,0,0,D
ARG,13/02/2005,20:00,Rosario Central,Arsenal Sarandí,2,1,H,1,0,H
ARG,13/02/2005,20:00,Independiente,Quilmes AC,0,0,D,0,0,D
ARG,13/02/2005,20:10,Boca Juniors,CA Lanús,2,2,D,2,0,H
ARG,13/02/2005,21:00,Huracán de Tres Arroyos,Estudiantes,0,1,A,0,1,A
ARG,13/02/2005,22:30,CA Colón,River Plate,2,3,A,1,2,A
ARG,18/02/2005,22:05,Racing Club,Olimpo,2,0,H,2,0,H
ARG,19/02/2005,00:00,Quilmes AC,Vélez Sársfield,2,0,H,2,0,H
ARG,19/02/2005,21:20,CA Lanús,GyE La Plata,3,0,H,0,0,D
ARG,20/02/2005,00:10,Club Almagro,Independiente,2,2,D,0,1,A
ARG,20/02/2005,20:00,Instituto Córdoba,Argentinos Juniors,3,2,H,2,1,H
ARG,20/02/2005,20:00,Newell's Old Boys,Rosario Central,0,0,D,0,0,D
ARG,20/02/2005,20:00,Arsenal Sarandí,Huracán de Tres Arroyos,1,1,D,1,1,D
ARG,20/02/2005,20:00,Estudiantes,CA Colón,3,1,H,3,1,H
ARG,20/02/2005,20:10,San Lorenzo,Boca Juniors,3,0,H,1,0,H
ARG,20/02/2005,22:30,River Plate,CA Banfield,1,0,H,0,0,D
ARG,25/02/2005,20:00,Vélez Sársfield,Club Almagro,0,0,D,0,0,D
ARG,26/02/2005,00:10,Independiente,CA Lanús,0,1,A,0,1,A
ARG,26/02/2005,21:20,CA Colón,Arsenal Sarandí,0,2,A,0,1,A
ARG,27/02/2005,00:10,Instituto Córdoba,Racing Club,0,1,A,0,0,D
ARG,27/02/2005,20:00,GyE La Plata,San Lorenzo,3,1,H,1,1,D
ARG,27/02/2005,20:00,Huracán de Tres Arroyos,Newell's Old Boys,0,2,A,0,1,A
ARG,27/02/2005,20:10,Boca Juniors,Olimpo,3,1,H,1,1,D
ARG,27/02/2005,22:05,CA Banfield,Estudiantes,0,0,D,0,0,D
ARG,27/02/2005,22:05,Rosario Central,Quilmes AC,1,0,H,1,0,H
ARG,27/02/2005,22:30,Argentinos Juniors,River Plate,3,3,D,2,2,D
ARG,04/03/2005,22:05,CA Lanús,Vélez Sársfield,1,2,A,0,0,D
ARG,05/03/2005,00:10,Newell's Old Boys,CA Colón,1,1,D,1,0,H
ARG,05/03/2005,21:20,Arsenal Sarandí,CA Banfield,2,1,H,0,0,D
ARG,06/03/2005,00:10,San Lorenzo,Independiente,2,4,A,1,3,A
ARG,06/03/2005,19:10,Racing Club,Boca Juniors,1,0,H,1,0,H
ARG,06/03/2005,19:30,Estudiantes,Argentinos Juniors,1,3,A,1,1,D
ARG,06/03/2005,19:30,Olimpo,GyE La Plata,1,0,H,0,0,D
ARG,06/03/2005,19:30,Club Almagro,Rosario Central,1,4,A,0,3,A
ARG,06/03/2005,19:30,Quilmes AC,Huracán de Tres Arroyos,3,0,H,2,0,H
ARG,06/03/2005,21:30,River Plate,Instituto Córdoba,3,1,H,2,1,H
ARG,12/03/2005,00:10,Argentinos Juniors,Arsenal Sarandí,1,1,D,0,0,D
ARG,12/03/2005,19:10,CA Banfield,Newell's Old Boys,0,1,A,0,1,A
ARG,12/03/2005,21:20,Independiente,Olimpo,1,1,D,1,0,H
ARG,13/03/2005,00:10,Vélez Sársfield,San Lorenzo,2,0,H,2,0,H
ARG,13/03/2005,19:10,River Plate,Racing Club,1,0,H,0,0,D
ARG,13/03/2005,19:30,Instituto Córdoba,Estudiantes,0,3,A,0,1,A
ARG,13/03/2005,19:30,CA Colón,Quilmes AC,2,1,H,2,0,H
ARG,13/03/2005,19:30,Huracán de Tres Arroyos,Club Almagro,1,1,D,0,0,D
ARG,13/03/2005,19:30,Rosario Central,CA Lanús,3,3,D,1,1,D
ARG,13/03/2005,21:20,GyE La Plata,Boca Juniors,0,1,A,0,0,D
ARG,19/03/2005,00:10,San Lorenzo,Rosario Central,1,3,A,0,1,A
ARG,19/03/2005,21:20,Newell's Old Boys,Argentinos Juniors,1,1,D,0,0,D
ARG,20/03/2005,00:10,Racing Club,GyE La Plata,2,1,H,1,0,H
ARG,20/03/2005,17:00,Olimpo,Vélez Sársfield,1,1,D,1,1,D
