Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LUX,2005-08-06,16:00,US Rumelange,Victoria Rosport,0,0,D,,,
LUX,2005-08-06,18:00,FC Wiltz 71,Swift Hesperange,0,0,D,,,
LUX,2005-08-06,18:30,RFCU Luxemburg,Avenir Beggen,0,0,D,,,
LUX,2005-08-07,15:00,Jeunesse Esch,F91 Dudelange,0,3,A,,,
LUX,2005-08-07,16:30,Etzella Ettelbruck,CS Grevenmacher,2,1,H,,,
LUX,2005-08-07,17:00,UN Käerjéng,CS Pétange,3,1,H,,,
LUX,2005-08-10,18:30,Avenir Beggen,Etzella Ettelbruck,1,3,A,,,
LUX,2005-08-10,18:30,US Rumelange,Jeunesse Esch,1,4,A,,,
LUX,2005-08-10,18:30,Swift Hesperange,UN Käerjéng,0,0,D,,,
LUX,2005-08-10,18:30,CS Pétange,RFCU Luxemburg,1,2,A,,,
LUX,2005-08-10,18:30,CS Grevenmacher,Victoria Rosport,0,1,A,,,
LUX,2005-08-10,19:00,F91 Dudelange,FC Wiltz 71,2,0,H,,,
LUX,2005-08-14,15:00,CS Grevenmacher,US Rumelange,4,0,H,,,
LUX,2005-08-14,15:00,Victoria Rosport,Avenir Beggen,3,0,H,,,
LUX,2005-08-14,15:00,Etzella Ettelbruck,CS Pétange,5,0,H,,,
LUX,2005-08-14,15:00,RFCU Luxemburg,Swift Hesperange,3,0,H,,,
LUX,2005-08-14,15:00,FC Wiltz 71,Jeunesse Esch,1,3,A,,,
LUX,2005-08-14,17:00,UN Käerjéng,F91 Dudelange,0,4,A,,,
LUX,2005-08-20,16:00,US Rumelange,FC Wiltz 71,1,3,A,,,
LUX,2005-08-20,18:00,Avenir Beggen,CS Grevenmacher,0,11,A,,,
LUX,2005-08-21,15:00,Jeunesse Esch,UN Käerjéng,2,0,H,,,
LUX,2005-08-21,15:00,F91 Dudelange,RFCU Luxemburg,5,0,H,,,
LUX,2005-08-21,15:00,Swift Hesperange,Etzella Ettelbruck,2,3,A,,,
LUX,2005-08-21,15:00,CS Pétange,Victoria Rosport,2,0,H,,,
LUX,2005-09-10,18:00,Avenir Beggen,US Rumelange,1,2,A,,,
LUX,2005-09-11,15:00,RFCU Luxemburg,Jeunesse Esch,0,1,A,,,
