Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LUX,2008-08-03,15:00,Progrès Niedercorn,FC Differdange 03,2,3,A,,,
LUX,2008-08-03,15:00,CS FOLA Esch,Etzella Ettelbruck,1,4,A,,,
LUX,2008-08-03,15:00,F91 Dudelange,Jeunesse Esch,4,0,H,,,
LUX,2008-08-03,15:00,US Rumelange,RM Hamm Benfica,0,0,D,,,
LUX,2008-08-03,17:00,UN Käerjéng,Sporting Steinfort,1,2,A,,,
LUX,2008-08-04,19:00,CS Grevenmacher,Swift Hesperange,0,1,A,,,
LUX,2008-08-05,19:00,RFCU Luxemburg,Avenir Beggen,9,0,H,,,
LUX,2008-08-09,19:00,Avenir Beggen,FC Differdange 03,0,2,A,,,
LUX,2008-08-10,15:00,Progrès Niedercorn,US Rumelange,3,3,D,,,
LUX,2008-08-10,15:00,RM Hamm Benfica,F91 Dudelange,1,1,D,,,
LUX,2008-08-10,15:00,Jeunesse Esch,UN Käerjéng,4,0,H,,,
LUX,2008-08-10,15:00,Sporting Steinfort,CS Grevenmacher,1,5,A,,,
LUX,2008-08-10,15:00,Swift Hesperange,CS FOLA Esch,0,1,A,,,
LUX,2008-08-10,17:00,RFCU Luxemburg,Etzella Ettelbruck,3,1,H,,,
LUX,2008-08-16,19:00,Avenir Beggen,Progrès Niedercorn,0,3,A,,,
LUX,2008-08-17,15:00,FC Differdange 03,Etzella Ettelbruck,2,1,H,,,
LUX,2008-08-17,15:00,RFCU Luxemburg,Swift Hesperange,1,0,H,,,
LUX,2008-08-17,15:00,CS FOLA Esch,Sporting Steinfort,2,4,A,,,
LUX,2008-08-17,15:00,CS Grevenmacher,Jeunesse Esch,1,1,D,,,
LUX,2008-08-17,15:00,UN Käerjéng,RM Hamm Benfica,2,1,H,,,
LUX,2008-08-17,15:00,F91 Dudelange,US Rumelange,3,2,H,,,
LUX,2008-08-23,17:30,US Rumelange,UN Käerjéng,0,5,A,,,
LUX,2008-08-24,15:00,Progrès Niedercorn,F91 Dudelange,1,1,D,,,
LUX,2008-08-24,15:00,RM Hamm Benfica,CS Grevenmacher,2,2,D,,,
LUX,2008-08-24,15:00,Jeunesse Esch,CS FOLA Esch,1,1,D,,,
LUX,2008-08-24,15:00,Sporting Steinfort,RFCU Luxemburg,0,2,A,,,
LUX,2008-08-24,15:00,Swift Hesperange,FC Differdange 03,1,3,A,,,
LUX,2008-08-24,15:00,Etzella Ettelbruck,Avenir Beggen,2,3,A,,,
LUX,2008-08-30,15:00,RFCU Luxemburg,Jeunesse Esch,0,2,A,,,
