Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ISR,13/09/2003,15:55,SC Ashdod,Hapoel Petach-Tikva,2,0,H,NaN,NaN,NaN
ISR,13/09/2003,16:00,Maccabi Tel Aviv,Maccabi Ahi Nazareth,2,0,H,NaN,NaN,NaN
ISR,13/09/2003,16:00,Bnei Sachnin FC,Hapoel Tel Aviv,1,1,D,NaN,NaN,NaN
ISR,13/09/2003,17:00,Bnei Yehuda Tel Aviv,Maccabi Netanya,2,0,H,NaN,NaN,NaN
ISR,13/09/2003,17:00,Maccabi Petach-Tikva,Hapoel Be'er Sheva,1,2,A,NaN,NaN,NaN
ISR,14/09/2003,18:50,Maccabi Haifa,Beitar Jerusalem,4,0,H,NaN,NaN,NaN
ISR,20/09/2003,14:30,Maccabi Ahi Nazareth,SC Ashdod,2,2,D,NaN,NaN,NaN
ISR,20/09/2003,16:25,Hapoel Tel Aviv,Maccabi Haifa,0,0,D,NaN,NaN,NaN
ISR,20/09/2003,17:00,Hapoel Be'er Sheva,Bnei Sachnin FC,2,1,H,NaN,NaN,NaN
ISR,20/09/2003,17:30,Hapoel Petach-Tikva,Maccabi Petach-Tikva,1,1,D,NaN,NaN,NaN
ISR,20/09/2003,17:45,Maccabi Netanya,Beitar Jerusalem,1,0,H,NaN,NaN,NaN
ISR,21/09/2003,18:50,Bnei Yehuda Tel Aviv,Maccabi Tel Aviv,0,0,D,NaN,NaN,NaN
ISR,01/10/2003,16:55,Maccabi Haifa,Hapoel Be'er Sheva,3,2,H,NaN,NaN,NaN
ISR,04/10/2003,17:00,Maccabi Tel Aviv,Maccabi Netanya,1,0,H,NaN,NaN,NaN
ISR,04/10/2003,17:45,Maccabi Petach-Tikva,Maccabi Ahi Nazareth,2,0,H,NaN,NaN,NaN
ISR,04/10/2003,17:45,Beitar Jerusalem,Hapoel Tel Aviv,1,1,D,NaN,NaN,NaN
ISR,04/10/2003,18:00,SC Ashdod,Bnei Yehuda Tel Aviv,1,2,A,NaN,NaN,NaN
ISR,11/10/2003,15:45,Bnei Sachnin FC,Hapoel Petach-Tikva,1,1,D,NaN,NaN,NaN
ISR,17/10/2003,14:45,Bnei Yehuda Tel Aviv,Maccabi Petach-Tikva,1,0,H,NaN,NaN,NaN
ISR,18/10/2003,14:30,Maccabi Tel Aviv,SC Ashdod,0,1,A,NaN,NaN,NaN
