Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2007-03-18,,FC Santa Coloma,FC Lusitanos la Posa,1,1,D,,,
AND,2007-03-18,,UE Sant Julià,FC Rànger's,0,1,A,,,
AND,2007-03-25,,FC Lusitanos la Posa,FC Rànger's,0,7,A,,,
AND,2007-03-25,,FC Santa Coloma,UE Sant Julià,1,4,A,,,
AND,2007-04-01,,FC Rànger's,FC Santa Coloma,1,0,H,,,
AND,2007-04-01,,FC Lusitanos la Posa,UE Sant Julià,0,1,A,,,
AND,2007-04-15,,FC Rànger's,UE Sant Julià,1,1,D,,,
AND,2007-04-15,,FC Lusitanos la Posa,FC Santa Coloma,0,2,A,,,
AND,2007-04-22,,UE Sant Julià,FC Santa Coloma,0,2,A,,,
AND,2007-04-22,,FC Rànger's,FC Lusitanos la Posa,7,2,H,,,
AND,2007-05-06,,FC Santa Coloma,FC Rànger's,0,1,A,,,
AND,2007-05-06,,UE Sant Julià,FC Lusitanos la Posa,3,0,H,,,
