Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2010-09-19,11:00,UE Sant Julià,Inter Club d'Escaldes,4,0,H,,,
AND,2010-09-19,11:00,FC Santa Coloma,UE Santa Coloma,2,1,H,,,
AND,2010-09-19,15:00,CE Principat,FC Lusitanos la Posa,0,2,A,,,
AND,2010-09-19,17:00,FC Encamp,Casa Estrella del Benfica,1,1,D,,,
AND,2010-09-26,11:00,UE Santa Coloma,FC Encamp,4,2,H,,,
AND,2010-09-26,11:00,FC Lusitanos la Posa,Inter Club d'Escaldes,1,0,H,,,
AND,2010-09-26,15:00,Casa Estrella del Benfica,UE Sant Julià,1,3,A,,,
AND,2010-09-26,17:00,FC Santa Coloma,CE Principat,3,0,H,,,
AND,2010-10-03,11:00,Inter Club d'Escaldes,UE Santa Coloma,0,5,A,,,
AND,2010-10-03,11:00,CE Principat,Casa Estrella del Benfica,5,0,H,,,
AND,2010-10-03,15:00,FC Santa Coloma,FC Encamp,6,0,H,,,
AND,2010-10-03,17:00,UE Sant Julià,FC Lusitanos la Posa,0,0,D,,,
AND,2010-10-17,11:00,Casa Estrella del Benfica,FC Lusitanos la Posa,1,3,A,,,
AND,2010-10-17,11:00,UE Santa Coloma,UE Sant Julià,1,3,A,,,
AND,2010-10-17,15:00,FC Encamp,CE Principat,4,1,H,,,
AND,2010-10-17,17:00,Inter Club d'Escaldes,FC Santa Coloma,0,10,A,,,
AND,2010-10-24,11:00,FC Santa Coloma,UE Sant Julià,0,0,D,,,
AND,2010-10-24,11:00,FC Lusitanos la Posa,FC Encamp,5,0,H,,,
AND,2010-10-24,15:00,CE Principat,Inter Club d'Escaldes,2,2,D,,,
AND,2010-10-24,17:00,Casa Estrella del Benfica,UE Santa Coloma,0,10,A,,,
AND,2010-10-31,11:00,UE Sant Julià,CE Principat,4,1,H,,,
AND,2010-10-31,11:00,FC Santa Coloma,Casa Estrella del Benfica,12,1,H,,,
AND,2010-10-31,15:00,UE Santa Coloma,FC Lusitanos la Posa,1,0,H,,,
AND,2010-10-31,17:00,FC Encamp,Inter Club d'Escaldes,1,2,A,,,
AND,2010-11-07,11:00,FC Lusitanos la Posa,FC Santa Coloma,2,1,H,,,
AND,2010-11-07,11:00,CE Principat,UE Santa Coloma,0,4,A,,,
AND,2010-11-07,15:00,FC Encamp,UE Sant Julià,0,8,A,,,
AND,2010-11-07,17:00,Inter Club d'Escaldes,Casa Estrella del Benfica,2,1,H,,,
AND,2010-11-14,11:00,Inter Club d'Escaldes,UE Sant Julià,0,2,A,,,
AND,2010-11-14,11:00,Casa Estrella del Benfica,FC Encamp,4,1,H,,,
AND,2010-11-14,15:00,UE Santa Coloma,FC Santa Coloma,1,2,A,,,
AND,2010-11-14,17:00,FC Lusitanos la Posa,CE Principat,2,0,H,,,
AND,2010-11-21,11:00,Inter Club d'Escaldes,FC Lusitanos la Posa,1,5,A,,,
AND,2010-11-21,11:00,CE Principat,FC Santa Coloma,2,2,D,,,
AND,2010-11-21,15:00,UE Sant Julià,Casa Estrella del Benfica,6,0,H,,,
AND,2010-11-21,17:00,FC Encamp,UE Santa Coloma,1,6,A,,,
AND,2010-11-28,11:00,UE Santa Coloma,Inter Club d'Escaldes,8,0,H,,,
AND,2010-11-28,11:00,FC Encamp,FC Santa Coloma,0,9,A,,,
AND,2010-11-28,15:00,Casa Estrella del Benfica,CE Principat,0,0,D,,,
AND,2010-11-28,17:00,FC Lusitanos la Posa,UE Sant Julià,1,1,D,,,
AND,2010-12-05,11:00,FC Lusitanos la Posa,Casa Estrella del Benfica,3,0,H,,,
AND,2010-12-05,11:00,UE Sant Julià,UE Santa Coloma,2,0,H,,,
AND,2010-12-05,15:00,FC Santa Coloma,Inter Club d'Escaldes,3,0,H,,,
AND,2010-12-05,17:00,CE Principat,FC Encamp,5,1,H,,,
AND,2010-12-12,11:00,FC Encamp,FC Lusitanos la Posa,2,7,A,,,
AND,2010-12-12,11:00,Inter Club d'Escaldes,CE Principat,1,2,A,,,
AND,2010-12-12,15:00,UE Santa Coloma,Casa Estrella del Benfica,4,0,H,,,
AND,2010-12-12,17:00,UE Sant Julià,FC Santa Coloma,0,0,D,,,
AND,2011-01-16,11:00,CE Principat,UE Sant Julià,0,3,A,,,
AND,2011-01-16,11:00,Casa Estrella del Benfica,FC Santa Coloma,0,10,A,,,
AND,2011-01-16,15:00,Inter Club d'Escaldes,FC Encamp,2,1,H,,,
AND,2011-01-16,17:00,FC Lusitanos la Posa,UE Santa Coloma,3,2,H,,,
AND,2011-01-30,11:00,UE Santa Coloma,CE Principat,4,1,H,,,
AND,2011-01-30,11:00,UE Sant Julià,FC Encamp,3,0,H,,,
AND,2011-01-30,15:00,FC Santa Coloma,FC Lusitanos la Posa,3,0,H,,,
AND,2011-01-30,17:00,Casa Estrella del Benfica,Inter Club d'Escaldes,1,7,A,,,
