Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2005-03-06,,UE Sant Julià,FC Rànger's,1,2,A,,,
AND,2005-03-17,,FC Santa Coloma,CE Principat,2,2,D,,,
AND,2005-03-20,,CE Principat,FC Rànger's,0,5,A,,,
AND,2005-03-20,,FC Santa Coloma,UE Sant Julià,1,2,A,,,
AND,2005-04-03,,FC Rànger's,FC Santa Coloma,2,0,H,,,
AND,2005-04-03,,CE Principat,UE Sant Julià,1,4,A,,,
AND,2005-04-17,,CE Principat,FC Santa Coloma,1,2,A,,,
AND,2005-04-17,,FC Rànger's,UE Sant Julià,0,1,A,,,
AND,2005-04-24,,FC Rànger's,CE Principat,3,0,H,,,
AND,2005-04-24,,UE Sant Julià,FC Santa Coloma,3,2,H,,,
AND,2005-05-01,,FC Santa Coloma,FC Rànger's,0,1,A,,,
AND,2005-05-01,,UE Sant Julià,CE Principat,8,0,H,,,
