Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2009-09-20,11:00,UE Santa Coloma,Inter Club d'Escaldes,1,0,H,,,
AND,2009-09-20,13:00,FC Santa Coloma,FC Lusitanos la Posa,2,1,H,,,
AND,2009-09-20,15:00,UE Sant Julià,FC Encamp,6,2,H,,,
AND,2009-09-20,17:00,UE Engordany,CE Principat,3,4,A,,,
AND,2009-09-27,11:00,FC Encamp,UE Santa Coloma,2,5,A,,,
AND,2009-09-27,13:00,CE Principat,UE Sant Julià,1,3,A,,,
AND,2009-09-27,15:00,FC Lusitanos la Posa,UE Engordany,4,0,H,,,
AND,2009-09-27,17:00,Inter Club d'Escaldes,FC Santa Coloma,0,4,A,,,
AND,2009-10-04,11:00,UE Engordany,UE Sant Julià,0,10,A,,,
AND,2009-10-04,13:00,FC Lusitanos la Posa,Inter Club d'Escaldes,5,2,H,,,
AND,2009-10-04,15:00,UE Santa Coloma,CE Principat,5,3,H,,,
AND,2009-10-04,17:00,FC Santa Coloma,FC Encamp,3,0,H,,,
AND,2009-10-11,11:00,CE Principat,FC Santa Coloma,0,1,A,,,
AND,2009-10-11,13:00,Inter Club d'Escaldes,UE Engordany,1,0,H,,,
AND,2009-10-11,15:00,FC Encamp,FC Lusitanos la Posa,0,3,A,,,
AND,2009-10-18,11:00,FC Santa Coloma,UE Sant Julià,0,0,D,,,
AND,2009-10-18,11:00,FC Lusitanos la Posa,CE Principat,0,2,A,,,
AND,2009-10-18,15:00,UE Engordany,UE Santa Coloma,1,4,A,,,
AND,2009-10-18,17:00,Inter Club d'Escaldes,FC Encamp,2,3,A,,,
AND,2009-10-25,09:30,UE Santa Coloma,FC Santa Coloma,2,2,D,,,
AND,2009-10-25,11:30,UE Engordany,FC Encamp,0,5,A,,,
AND,2009-10-25,15:30,CE Principat,Inter Club d'Escaldes,3,0,H,,,
AND,2009-10-25,17:30,UE Sant Julià,FC Lusitanos la Posa,0,0,D,,,
AND,2009-11-01,11:00,UE Sant Julià,UE Santa Coloma,3,1,H,,,
AND,2009-11-08,11:00,Inter Club d'Escaldes,UE Sant Julià,0,7,A,,,
AND,2009-11-08,15:00,FC Santa Coloma,UE Engordany,5,1,H,,,
AND,2009-11-08,17:00,FC Encamp,CE Principat,2,4,A,,,
AND,2009-11-15,11:00,FC Lusitanos la Posa,FC Santa Coloma,1,3,A,,,
AND,2009-11-15,11:30,CE Principat,UE Engordany,2,0,H,,,
AND,2009-11-15,15:00,FC Encamp,UE Sant Julià,1,10,A,,,
AND,2009-11-15,17:15,Inter Club d'Escaldes,UE Santa Coloma,1,2,A,,,
AND,2009-11-22,11:00,UE Santa Coloma,FC Encamp,5,0,H,,,
AND,2009-11-22,11:00,UE Sant Julià,CE Principat,6,0,H,,,
AND,2009-11-22,15:00,FC Santa Coloma,Inter Club d'Escaldes,4,0,H,,,
AND,2009-11-22,17:00,UE Engordany,FC Lusitanos la Posa,1,3,A,,,
AND,2009-11-29,11:00,UE Sant Julià,UE Engordany,4,0,H,,,
AND,2009-11-29,11:00,FC Encamp,FC Santa Coloma,0,2,A,,,
AND,2009-11-29,15:00,Inter Club d'Escaldes,FC Lusitanos la Posa,1,1,D,,,
AND,2009-12-06,11:00,FC Lusitanos la Posa,UE Santa Coloma,1,2,A,,,
AND,2009-12-13,11:00,FC Santa Coloma,CE Principat,6,1,H,,,
AND,2009-12-13,11:00,FC Lusitanos la Posa,FC Encamp,5,1,H,,,
AND,2009-12-13,15:00,UE Santa Coloma,UE Sant Julià,3,2,H,,,
AND,2009-12-13,17:00,UE Engordany,Inter Club d'Escaldes,3,2,H,,,
AND,2010-01-23,19:00,CE Principat,UE Santa Coloma,1,4,A,,,
AND,2010-01-31,11:00,UE Santa Coloma,UE Engordany,5,0,H,,,
AND,2010-01-31,11:00,FC Encamp,Inter Club d'Escaldes,2,0,H,,,
AND,2010-01-31,15:00,UE Sant Julià,FC Santa Coloma,1,2,A,,,
AND,2010-01-31,17:20,CE Principat,FC Lusitanos la Posa,0,2,A,,,
AND,2010-02-07,11:00,Inter Club d'Escaldes,CE Principat,1,2,A,,,
AND,2010-02-07,11:00,FC Lusitanos la Posa,UE Sant Julià,2,3,A,,,
AND,2010-02-07,15:00,FC Encamp,UE Engordany,1,1,D,,,
AND,2010-02-07,17:00,FC Santa Coloma,UE Santa Coloma,2,2,D,,,
AND,2010-02-14,11:00,UE Santa Coloma,FC Lusitanos la Posa,0,2,A,,,
AND,2010-02-14,11:00,CE Principat,FC Encamp,4,0,H,,,
AND,2010-02-14,15:00,UE Engordany,FC Santa Coloma,1,2,A,,,
AND,2010-02-14,17:00,UE Sant Julià,Inter Club d'Escaldes,4,0,H,,,
