Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2003-09-21,,CE Principat,FC Rànger's,1,7,A,,,
AND,2003-09-21,,Inter Club d'Escaldes,FC Encamp,0,2,A,,,
AND,2003-09-21,,UE Engordany,FC Lusitanos la Posa,0,2,A,,,
AND,2003-09-21,,UE Sant Julià,FC Santa Coloma,2,0,H,,,
AND,2003-09-28,,FC Encamp,CE Principat,0,1,A,,,
AND,2003-09-28,,Inter Club d'Escaldes,UE Sant Julià,1,4,A,,,
AND,2003-09-28,,FC Santa Coloma,FC Lusitanos la Posa,1,0,H,,,
AND,2003-09-28,,FC Rànger's,UE Engordany,2,0,H,,,
AND,2003-10-05,,UE Engordany,FC Santa Coloma,0,9,A,,,
AND,2003-10-05,,Inter Club d'Escaldes,CE Principat,1,2,A,,,
AND,2003-10-05,,UE Sant Julià,FC Rànger's,0,0,D,,,
AND,2003-10-05,,FC Lusitanos la Posa,FC Encamp,0,1,A,,,
AND,2003-10-12,,FC Santa Coloma,FC Rànger's,3,2,H,,,
AND,2003-10-12,,CE Principat,UE Sant Julià,1,3,A,,,
AND,2003-10-12,,FC Lusitanos la Posa,Inter Club d'Escaldes,2,1,H,,,
AND,2003-10-13,,FC Encamp,UE Engordany,5,1,H,,,
AND,2003-10-19,,Inter Club d'Escaldes,UE Engordany,1,3,A,,,
AND,2003-10-19,,UE Sant Julià,FC Lusitanos la Posa,4,0,H,,,
AND,2003-10-19,,FC Santa Coloma,CE Principat,4,0,H,,,
AND,2003-10-19,,FC Rànger's,FC Encamp,2,0,H,,,
AND,2003-10-26,,UE Engordany,UE Sant Julià,0,9,A,,,
AND,2003-10-26,,CE Principat,FC Lusitanos la Posa,1,1,D,,,
AND,2003-10-26,,Inter Club d'Escaldes,FC Rànger's,0,3,A,,,
AND,2003-10-26,,FC Encamp,FC Santa Coloma,4,1,H,,,
AND,2003-11-09,,CE Principat,UE Engordany,7,1,H,,,
AND,2003-11-09,,FC Santa Coloma,Inter Club d'Escaldes,5,2,H,,,
AND,2003-11-09,,FC Lusitanos la Posa,FC Rànger's,2,4,A,,,
AND,2003-11-09,,UE Sant Julià,FC Encamp,1,0,H,,,
AND,2003-11-16,,FC Rànger's,CE Principat,0,1,A,,,
AND,2003-11-16,,FC Encamp,Inter Club d'Escaldes,2,1,H,,,
AND,2003-11-16,,FC Lusitanos la Posa,UE Engordany,2,1,H,,,
AND,2003-11-16,,FC Santa Coloma,UE Sant Julià,2,1,H,,,
AND,2003-11-23,,CE Principat,FC Encamp,1,3,A,,,
AND,2003-11-23,,UE Sant Julià,Inter Club d'Escaldes,3,0,H,,,
AND,2003-11-23,,FC Lusitanos la Posa,FC Santa Coloma,0,1,A,,,
AND,2003-11-23,,UE Engordany,FC Rànger's,1,5,A,,,
AND,2003-11-30,,FC Santa Coloma,UE Engordany,3,0,H,,,
AND,2003-11-30,,CE Principat,Inter Club d'Escaldes,4,1,H,,,
AND,2003-11-30,,FC Rànger's,UE Sant Julià,1,0,H,,,
AND,2003-11-30,,FC Encamp,FC Lusitanos la Posa,0,0,D,,,
AND,2003-12-14,,FC Rànger's,FC Santa Coloma,0,1,A,,,
AND,2003-12-14,,UE Sant Julià,CE Principat,5,4,H,,,
AND,2003-12-14,,Inter Club d'Escaldes,FC Lusitanos la Posa,1,0,H,,,
AND,2003-12-14,,UE Engordany,FC Encamp,0,8,A,,,
AND,2004-01-25,,UE Engordany,Inter Club d'Escaldes,1,2,A,,,
AND,2004-01-25,,FC Lusitanos la Posa,UE Sant Julià,2,2,D,,,
AND,2004-01-25,,CE Principat,FC Santa Coloma,2,3,A,,,
AND,2004-01-25,,FC Encamp,FC Rànger's,0,0,D,,,
AND,2004-02-01,,UE Sant Julià,UE Engordany,10,0,H,,,
AND,2004-02-01,,FC Lusitanos la Posa,CE Principat,0,2,A,,,
AND,2004-02-01,,FC Rànger's,Inter Club d'Escaldes,2,2,D,,,
AND,2004-02-01,,FC Santa Coloma,FC Encamp,0,0,D,,,
AND,2004-02-08,,UE Engordany,CE Principat,2,2,D,,,
AND,2004-02-08,,Inter Club d'Escaldes,FC Santa Coloma,0,1,A,,,
AND,2004-02-08,,FC Rànger's,FC Lusitanos la Posa,2,0,H,,,
AND,2004-02-08,,FC Encamp,UE Sant Julià,2,3,A,,,
