Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2005-09-25,,FC Rànger's,UE Extremenya,7,1,H,,,
AND,2005-09-25,,Atlétic Escaldes,FC Lusitanos la Posa,0,1,A,,,
AND,2005-09-25,,Inter Club d'Escaldes,UE Sant Julià,2,2,D,,,
AND,2005-09-25,,CE Principat,FC Santa Coloma,0,2,A,,,
AND,2005-10-02,,FC Lusitanos la Posa,FC Rànger's,1,7,A,,,
AND,2005-10-02,,UE Sant Julià,Atlétic Escaldes,5,0,H,,,
AND,2005-10-02,,FC Santa Coloma,UE Extremenya,9,0,H,,,
AND,2005-10-02,,Inter Club d'Escaldes,CE Principat,5,1,H,,,
AND,2005-10-09,,Inter Club d'Escaldes,Atlétic Escaldes,0,0,D,,,
AND,2005-10-09,,UE Extremenya,UE Sant Julià,0,9,A,,,
AND,2005-10-09,,FC Rànger's,FC Santa Coloma,2,0,H,,,
AND,2005-10-09,,CE Principat,FC Lusitanos la Posa,2,4,A,,,
AND,2005-10-16,,FC Lusitanos la Posa,FC Santa Coloma,1,3,A,,,
AND,2005-10-16,,Atlétic Escaldes,CE Principat,0,0,D,,,
AND,2005-10-16,,UE Extremenya,Inter Club d'Escaldes,0,2,A,,,
AND,2005-10-16,,UE Sant Julià,FC Rànger's,0,2,A,,,
AND,2005-10-23,,CE Principat,UE Extremenya,5,2,H,,,
AND,2005-10-23,,FC Lusitanos la Posa,UE Sant Julià,1,6,A,,,
AND,2005-10-23,,Inter Club d'Escaldes,FC Rànger's,1,4,A,,,
AND,2005-10-23,,FC Santa Coloma,Atlétic Escaldes,2,1,H,,,
AND,2005-11-06,,FC Rànger's,CE Principat,6,0,H,,,
AND,2005-11-06,,UE Sant Julià,FC Santa Coloma,2,0,H,,,
AND,2005-11-06,,Inter Club d'Escaldes,FC Lusitanos la Posa,0,1,A,,,
AND,2005-11-06,,Atlétic Escaldes,UE Extremenya,2,0,H,,,
AND,2005-11-13,,UE Extremenya,FC Lusitanos la Posa,2,3,A,,,
AND,2005-11-13,,FC Santa Coloma,Inter Club d'Escaldes,3,1,H,,,
AND,2005-11-13,,Atlétic Escaldes,FC Rànger's,0,0,D,,,
AND,2005-11-13,,CE Principat,UE Sant Julià,0,5,A,,,
AND,2005-11-20,,UE Extremenya,FC Rànger's,0,14,A,,,
AND,2005-11-20,,FC Lusitanos la Posa,Atlétic Escaldes,2,1,H,,,
AND,2005-11-20,,UE Sant Julià,Inter Club d'Escaldes,1,2,A,,,
AND,2005-11-20,,FC Santa Coloma,CE Principat,5,0,H,,,
AND,2005-11-27,,FC Rànger's,FC Lusitanos la Posa,2,0,H,,,
AND,2005-11-27,,Atlétic Escaldes,UE Sant Julià,1,3,A,,,
AND,2005-11-27,,UE Extremenya,FC Santa Coloma,0,8,A,,,
AND,2005-12-04,,CE Principat,Inter Club d'Escaldes,1,4,A,,,
AND,2005-12-11,,Atlétic Escaldes,Inter Club d'Escaldes,0,1,A,,,
AND,2005-12-11,,FC Santa Coloma,FC Rànger's,0,1,A,,,
AND,2005-12-11,,FC Lusitanos la Posa,CE Principat,3,1,H,,,
AND,2005-12-13,,UE Sant Julià,UE Extremenya,10,0,H,,,
AND,2005-12-18,,FC Santa Coloma,FC Lusitanos la Posa,0,2,A,,,
AND,2005-12-18,,CE Principat,Atlétic Escaldes,0,1,A,,,
AND,2005-12-18,,Inter Club d'Escaldes,UE Extremenya,3,1,H,,,
AND,2005-12-18,,FC Rànger's,UE Sant Julià,1,3,A,,,
AND,2006-02-12,,UE Extremenya,CE Principat,1,1,D,,,
AND,2006-02-12,,UE Sant Julià,FC Lusitanos la Posa,3,1,H,,,
AND,2006-02-12,,FC Rànger's,Inter Club d'Escaldes,4,0,H,,,
AND,2006-02-12,,Atlétic Escaldes,FC Santa Coloma,0,2,A,,,
AND,2006-02-19,,CE Principat,FC Rànger's,1,5,A,,,
AND,2006-02-19,,FC Santa Coloma,UE Sant Julià,2,2,D,,,
AND,2006-02-19,,FC Lusitanos la Posa,Inter Club d'Escaldes,0,1,A,,,
AND,2006-02-19,,UE Extremenya,Atlétic Escaldes,1,4,A,,,
AND,2006-03-05,,FC Rànger's,Atlétic Escaldes,7,0,H,,,
AND,2006-03-12,,FC Lusitanos la Posa,UE Extremenya,6,1,H,,,
AND,2006-03-12,,Inter Club d'Escaldes,FC Santa Coloma,0,5,A,,,
AND,2006-03-12,,UE Sant Julià,CE Principat,2,0,H,,,
