Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2004-02-15,,FC Santa Coloma,UE Sant Julià,2,2,D,,,
AND,2004-02-15,,FC Encamp,FC Rànger's,0,0,D,,,
AND,2004-02-29,,UE Sant Julià,FC Rànger's,0,1,A,,,
AND,2004-02-29,,FC Santa Coloma,FC Encamp,1,3,A,,,
AND,2004-03-07,,FC Rànger's,FC Santa Coloma,1,3,A,,,
AND,2004-03-07,,UE Sant Julià,FC Encamp,2,1,H,,,
AND,2004-03-21,,UE Sant Julià,FC Santa Coloma,1,1,D,,,
AND,2004-03-21,,FC Rànger's,FC Encamp,1,0,H,,,
AND,2004-03-28,,FC Rànger's,UE Sant Julià,0,1,A,,,
AND,2004-03-28,,FC Encamp,FC Santa Coloma,0,1,A,,,
AND,2004-04-04,,FC Santa Coloma,FC Rànger's,2,1,H,,,
AND,2004-04-04,,FC Encamp,UE Sant Julià,0,4,A,,,
