Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2004-02-15,,FC Lusitanos la Posa,Inter Club d'Escaldes,1,0,H,,,
AND,2004-02-15,,UE Engordany,CE Principat,0,12,A,,,
AND,2004-02-29,,FC Lusitanos la Posa,UE Engordany,6,1,H,,,
AND,2004-02-29,,Inter Club d'Escaldes,CE Principat,0,1,A,,,
AND,2004-03-07,,Inter Club d'Escaldes,UE Engordany,3,2,H,,,
AND,2004-03-07,,CE Principat,FC Lusitanos la Posa,3,2,H,,,
AND,2004-03-21,,Inter Club d'Escaldes,FC Lusitanos la Posa,1,1,D,,,
AND,2004-03-21,,CE Principat,UE Engordany,3,4,A,,,
AND,2004-03-28,,UE Engordany,FC Lusitanos la Posa,1,1,D,,,
AND,2004-03-28,,CE Principat,Inter Club d'Escaldes,2,2,D,,,
AND,2004-04-04,,UE Engordany,Inter Club d'Escaldes,2,1,H,,,
AND,2004-04-04,,FC Lusitanos la Posa,CE Principat,2,2,D,,,
