Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2014-09-21,11:00,FC Encamp,FC Ordino,1,0,H,,,
AND,2014-09-21,11:00,FC Santa Coloma,UE Sant Julià,2,0,H,,,
AND,2014-09-21,14:00,UE Santa Coloma,FC Lusitanos la Posa,3,1,H,,,
AND,2014-09-21,17:00,UE Engordany,Inter Club d'Escaldes,3,2,H,,,
AND,2014-09-28,11:00,Inter Club d'Escaldes,FC Encamp,1,1,D,,,
AND,2014-09-28,11:00,UE Sant Julià,UE Engordany,6,0,H,,,
AND,2014-09-28,14:00,FC Lusitanos la Posa,FC Santa Coloma,2,1,H,,,
AND,2014-09-28,17:00,FC Ordino,UE Santa Coloma,0,1,A,,,
AND,2014-10-05,11:00,UE Engordany,FC Lusitanos la Posa,0,5,A,,,
AND,2014-10-05,11:00,UE Santa Coloma,FC Santa Coloma,1,0,H,,,
AND,2014-10-05,13:00,FC Ordino,Inter Club d'Escaldes,3,1,H,,,
AND,2014-10-05,17:00,FC Encamp,UE Sant Julià,0,1,A,,,
AND,2014-10-19,11:00,Inter Club d'Escaldes,UE Santa Coloma,0,3,A,,,
AND,2014-10-19,11:00,UE Sant Julià,FC Ordino,0,3,A,,,
AND,2014-10-19,14:00,FC Santa Coloma,UE Engordany,9,0,H,,,
AND,2014-10-19,17:00,FC Lusitanos la Posa,FC Encamp,2,0,H,,,
AND,2014-10-26,11:00,FC Ordino,FC Lusitanos la Posa,1,2,A,,,
AND,2014-10-26,11:00,UE Santa Coloma,UE Engordany,4,0,H,,,
AND,2014-10-26,15:00,Inter Club d'Escaldes,UE Sant Julià,0,3,A,,,
AND,2014-10-26,17:00,FC Encamp,FC Santa Coloma,0,3,A,,,
AND,2014-11-02,11:00,FC Lusitanos la Posa,Inter Club d'Escaldes,3,0,H,,,
AND,2014-11-02,11:00,FC Santa Coloma,FC Ordino,0,1,A,,,
AND,2014-11-02,15:00,UE Engordany,FC Encamp,0,3,A,,,
AND,2014-11-02,17:00,UE Santa Coloma,UE Sant Julià,0,1,A,,,
AND,2014-11-09,11:00,UE Sant Julià,FC Lusitanos la Posa,0,0,D,,,
AND,2014-11-09,11:00,FC Encamp,UE Santa Coloma,1,0,H,,,
AND,2014-11-09,14:00,FC Ordino,UE Engordany,2,2,D,,,
AND,2014-11-09,17:00,Inter Club d'Escaldes,FC Santa Coloma,0,9,A,,,
AND,2014-11-23,11:00,FC Ordino,FC Encamp,4,1,H,,,
AND,2014-11-23,11:00,UE Sant Julià,FC Santa Coloma,2,2,D,,,
AND,2014-11-23,11:00,FC Lusitanos la Posa,UE Santa Coloma,1,2,A,,,
AND,2014-11-23,17:00,Inter Club d'Escaldes,UE Engordany,2,0,H,,,
AND,2014-11-30,11:00,UE Engordany,UE Sant Julià,0,5,A,,,
AND,2014-11-30,15:00,FC Santa Coloma,FC Lusitanos la Posa,5,1,H,,,
AND,2014-11-30,17:00,UE Santa Coloma,FC Ordino,1,1,D,,,
AND,2014-12-07,11:00,FC Santa Coloma,UE Santa Coloma,2,0,H,,,
AND,2014-12-07,13:00,Inter Club d'Escaldes,FC Ordino,0,2,A,,,
AND,2014-12-07,15:00,UE Sant Julià,FC Encamp,4,1,H,,,
AND,2014-12-07,17:00,FC Lusitanos la Posa,UE Engordany,8,2,H,,,
AND,2014-12-14,11:00,UE Engordany,FC Santa Coloma,0,9,A,,,
AND,2014-12-14,14:00,UE Santa Coloma,Inter Club d'Escaldes,3,0,H,,,
AND,2014-12-14,15:00,FC Encamp,FC Lusitanos la Posa,0,6,A,,,
AND,2014-12-14,17:00,FC Ordino,UE Sant Julià,1,2,A,,,
AND,2015-01-18,11:00,FC Encamp,Inter Club d'Escaldes,3,1,H,,,
AND,2015-01-25,11:00,UE Sant Julià,Inter Club d'Escaldes,8,0,H,,,
AND,2015-01-25,13:00,UE Engordany,UE Santa Coloma,0,2,A,,,
AND,2015-01-25,15:00,FC Santa Coloma,FC Encamp,1,0,H,,,
AND,2015-01-25,17:00,FC Lusitanos la Posa,FC Ordino,7,1,H,,,
AND,2015-02-08,11:00,FC Ordino,FC Santa Coloma,0,3,A,,,
AND,2015-02-08,11:00,FC Encamp,UE Engordany,2,3,A,,,
AND,2015-02-08,15:00,UE Sant Julià,UE Santa Coloma,1,1,D,,,
AND,2015-02-08,17:00,Inter Club d'Escaldes,FC Lusitanos la Posa,0,4,A,,,
AND,2015-02-15,11:00,FC Lusitanos la Posa,UE Sant Julià,3,2,H,,,
AND,2015-02-15,11:00,FC Santa Coloma,Inter Club d'Escaldes,7,0,H,,,
AND,2015-02-15,15:00,UE Engordany,FC Ordino,1,3,A,,,
AND,2015-02-15,17:00,UE Santa Coloma,FC Encamp,2,0,H,,,
