Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PO1,,Cracovia Kraków,Górnik Zabrze,2,3,A,1,2,A
PO1,,GKS Bełchatów,Lechia Gdańsk,1,0,H,0,0,D
PO1,,Śląsk Wrocław,Lech Poznań,1,2,A,1,1,D
PO1,,Arka Gdynia,Widzew Łódź,1,1,D,1,1,D
PO1,,Ruch Chorzów,Legia Warszawa,1,0,H,1,0,H
PO1,,Polonia Warszawa,Korona Kielce,1,3,A,1,1,D
PO1,,Lechia Gdańsk,Cracovia Kraków,1,0,H,1,0,H
PO1,,Wisła Kraków,Korona Kielce,2,2,D,1,0,H
PO1,,Górnik Zabrze,GKS Bełchatów,1,0,H,0,0,D
PO1,,Widzew Łódź,Śląsk Wrocław,5,2,H,1,1,D
PO1,,Zagłębie Lubin,Legia Warszawa,2,1,H,0,0,D
PO1,,Polonia Bytom,Ruch Chorzów,1,0,H,0,0,D
PO1,,Arka Gdynia,Jagiellonia Białystok,1,0,H,0,0,D
PO1,,Lech Poznań,Polonia Warszawa,2,2,D,0,2,A
PO1,,Korona Kielce,Śląsk Wrocław,2,1,H,0,0,D
PO1,,Legia Warszawa,Lech Poznań,2,1,H,1,1,D
PO1,,Lechia Gdańsk,Górnik Zabrze,5,1,H,2,1,H
PO1,,Polonia Warszawa,Polonia Bytom,2,2,D,2,2,D
PO1,,Cracovia Kraków,Arka Gdynia,2,0,H,1,0,H
PO1,,Ruch Chorzów,Widzew Łódź,1,1,D,0,1,A
PO1,,GKS Bełchatów,Wisła Kraków,1,1,D,0,0,D
PO1,,Jagiellonia Białystok,Zagłębie Lubin,2,0,H,0,0,D
PO1,,Polonia Bytom,Widzew Łódź,2,2,D,1,1,D
PO1,,Wisła Kraków,Śląsk Wrocław,0,0,D,0,0,D
PO1,,Arka Gdynia,Polonia Warszawa,0,0,D,0,0,D
PO1,,Zagłębie Lubin,Cracovia Kraków,0,0,D,0,0,D
PO1,,Górnik Zabrze,Jagiellonia Białystok,0,1,A,0,0,D
PO1,,Legia Warszawa,Lechia Gdańsk,0,3,A,0,0,D
PO1,,GKS Bełchatów,Lech Poznań,1,0,H,0,0,D
PO1,,Ruch Chorzów,Korona Kielce,0,1,A,0,1,A
PO1,,Widzew Łódź,Legia Warszawa,0,1,A,0,1,A
PO1,,Śląsk Wrocław,Polonia Warszawa,2,2,D,1,0,H
PO1,,Jagiellonia Białystok,Polonia Bytom,3,0,H,1,0,H
PO1,,Lech Poznań,Zagłębie Lubin,0,1,A,0,0,D
PO1,,Korona Kielce,GKS Bełchatów,3,1,H,1,0,H
PO1,,Cracovia Kraków,Ruch Chorzów,2,3,A,0,2,A
PO1,,Górnik Zabrze,Wisła Kraków,1,0,H,0,0,D
PO1,,Lechia Gdańsk,Arka Gdynia,1,0,H,0,0,D
PO1,,Polonia Bytom,Śląsk Wrocław,0,0,D,0,0,D
PO1,,Korona Kielce,Legia Warszawa,1,4,A,1,2,A
PO1,,Polonia Warszawa,Cracovia Kraków,3,0,H,2,0,H
PO1,,Arka Gdynia,GKS Bełchatów,1,0,H,1,0,H
PO1,,Wisła Kraków,Lechia Gdańsk,5,2,H,1,1,D
PO1,,Widzew Łódź,Jagiellonia Białystok,4,1,H,3,0,H
PO1,,Górnik Zabrze,Lech Poznań,2,0,H,1,0,H
PO1,,Zagłębie Lubin,Ruch Chorzów,0,0,D,0,0,D
PO1,,GKS Bełchatów,Widzew Łódź,1,0,H,0,0,D
PO1,,Jagiellonia Białystok,Polonia Warszawa,1,0,H,0,0,D
PO1,,Ruch Chorzów,Arka Gdynia,0,0,D,0,0,D
PO1,,Lechia Gdańsk,Korona Kielce,0,1,A,0,0,D
PO1,,Cracovia Kraków,Polonia Bytom,0,1,A,0,0,D
PO1,,Śląsk Wrocław,Zagłębie Lubin,3,1,H,1,0,H
PO1,,Lech Poznań,Wisła Kraków,4,1,H,0,0,D
PO1,,Legia Warszawa,Górnik Zabrze,2,1,H,0,0,D
PO1,,Cracovia Kraków,Wisła Kraków,0,1,A,0,0,D
PO1,,Zagłębie Lubin,Widzew Łódź,1,0,H,1,0,H
PO1,,Górnik Zabrze,Polonia Bytom,1,1,D,1,0,H
PO1,,Legia Warszawa,Jagiellonia Białystok,2,0,H,1,0,H
PO1,,GKS Bełchatów,Śląsk Wrocław,0,1,A,0,0,D
PO1,,Arka Gdynia,Korona Kielce,2,1,H,1,1,D
PO1,,Polonia Warszawa,Lechia Gdańsk,1,2,A,0,1,A
PO1,,Ruch Chorzów,Lech Poznań,1,0,H,0,0,D
PO1,,Widzew Łódź,Cracovia Kraków,2,2,D,0,1,A
PO1,,Wisła Kraków,Legia Warszawa,4,0,H,1,0,H
PO1,,Polonia Bytom,Arka Gdynia,2,0,H,2,0,H
PO1,,Śląsk Wrocław,Górnik Zabrze,4,0,H,2,0,H
PO1,,Lech Poznań,Lechia Gdańsk,2,0,H,0,0,D
PO1,,Polonia Warszawa,Ruch Chorzów,3,1,H,0,1,A
PO1,,Zagłębie Lubin,GKS Bełchatów,1,1,D,0,1,A
PO1,,Korona Kielce,Jagiellonia Białystok,1,1,D,0,1,A
PO1,,Górnik Zabrze,Korona Kielce,2,1,H,1,0,H
PO1,,Legia Warszawa,Arka Gdynia,3,0,H,1,0,H
PO1,,Śląsk Wrocław,Ruch Chorzów,2,1,H,0,0,D
PO1,,Lechia Gdańsk,Widzew Łódź,3,1,H,0,0,D
PO1,,Lech Poznań,Polonia Bytom,1,0,H,1,0,H
PO1,,Jagiellonia Białystok,Cracovia Kraków,4,2,H,3,0,H
PO1,,Wisła Kraków,Zagłębie Lubin,1,0,H,0,0,D
PO1,,GKS Bełchatów,Polonia Warszawa,3,2,H,2,0,H
PO1,,Cracovia Kraków,GKS Bełchatów,3,2,H,0,1,A
PO1,,Polonia Bytom,Legia Warszawa,0,1,A,0,0,D
PO1,,Arka Gdynia,Śląsk Wrocław,2,2,D,2,2,D
PO1,,Zagłębie Lubin,Lechia Gdańsk,3,1,H,1,0,H
PO1,,Korona Kielce,Lech Poznań,0,0,D,0,0,D
PO1,,Widzew Łódź,Górnik Zabrze,4,0,H,1,0,H
PO1,,Polonia Warszawa,Wisła Kraków,0,1,A,0,1,A
PO1,,Ruch Chorzów,Jagiellonia Białystok,0,0,D,0,0,D
PO1,,Arka Gdynia,Wisła Kraków,0,1,A,0,0,D
PO1,,Cracovia Kraków,Legia Warszawa,3,3,D,1,1,D
PO1,,Polonia Bytom,GKS Bełchatów,1,1,D,0,0,D
PO1,,Ruch Chorzów,Lechia Gdańsk,0,0,D,0,0,D
PO1,,Zagłębie Lubin,Korona Kielce,1,1,D,1,1,D
PO1,,Polonia Warszawa,Górnik Zabrze,0,0,D,0,0,D
PO1,,Lech Poznań,Widzew Łódź,1,0,H,1,0,H
PO1,,Jagiellonia Białystok,Śląsk Wrocław,1,1,D,0,1,A
PO1,,Śląsk Wrocław,Cracovia Kraków,0,0,D,0,0,D
PO1,,Wisła Kraków,Ruch Chorzów,3,1,H,1,0,H
PO1,,Górnik Zabrze,Zagłębie Lubin,5,1,H,2,0,H
PO1,,Widzew Łódź,Korona Kielce,3,1,H,2,1,H
PO1,,GKS Bełchatów,Jagiellonia Białystok,0,0,D,0,0,D
PO1,,Arka Gdynia,Lech Poznań,0,3,A,0,0,D
PO1,,Lechia Gdańsk,Polonia Bytom,2,0,H,0,0,D
PO1,,Legia Warszawa,Polonia Warszawa,1,0,H,1,0,H
PO1,,Górnik Zabrze,Arka Gdynia,2,2,D,1,1,D
PO1,,Legia Warszawa,Śląsk Wrocław,1,2,A,1,1,D
PO1,,Korona Kielce,Polonia Bytom,3,3,D,0,2,A
PO1,,Ruch Chorzów,GKS Bełchatów,2,1,H,1,0,H
PO1,,Wisła Kraków,Widzew Łódź,2,0,H,1,0,H
PO1,,Jagiellonia Białystok,Lechia Gdańsk,1,2,A,0,0,D
PO1,,Zagłębie Lubin,Polonia Warszawa,1,0,H,1,0,H
PO1,,Cracovia Kraków,Lech Poznań,1,0,H,1,0,H
PO1,,Arka Gdynia,Zagłębie Lubin,1,1,D,1,1,D
PO1,,Ruch Chorzów,Górnik Zabrze,3,0,H,0,0,D
PO1,,Polonia Warszawa,Widzew Łódź,0,1,A,0,0,D
PO1,,Śląsk Wrocław,Lechia Gdańsk,2,1,H,0,0,D
PO1,,Lech Poznań,Jagiellonia Białystok,2,0,H,0,0,D
PO1,,Cracovia Kraków,Korona Kielce,3,0,H,0,0,D
PO1,,GKS Bełchatów,Legia Warszawa,2,0,H,1,0,H
PO1,,Polonia Bytom,Wisła Kraków,2,2,D,1,1,D
PO1,,Lechia Gdańsk,GKS Bełchatów,0,0,D,0,0,D
PO1,,Lech Poznań,Śląsk Wrocław,2,2,D,2,1,H
PO1,,Zagłębie Lubin,Polonia Bytom,2,0,H,0,0,D
PO1,,Legia Warszawa,Ruch Chorzów,2,3,A,2,1,H
PO1,,Widzew Łódź,Arka Gdynia,0,0,D,0,0,D
PO1,,Korona Kielce,Polonia Warszawa,1,3,A,1,3,A
PO1,,Wisła Kraków,Jagiellonia Białystok,2,0,H,1,0,H
PO1,,Górnik Zabrze,Cracovia Kraków,1,0,H,1,0,H
PO1,,GKS Bełchatów,Górnik Zabrze,1,1,D,1,1,D
PO1,,Polonia Warszawa,Lech Poznań,1,0,H,0,0,D
PO1,,Ruch Chorzów,Polonia Bytom,0,2,A,0,0,D
PO1,,Cracovia Kraków,Lechia Gdańsk,3,0,H,1,0,H
PO1,,Legia Warszawa,Zagłębie Lubin,2,2,D,1,1,D
PO1,,Śląsk Wrocław,Widzew Łódź,2,2,D,0,0,D
PO1,,Korona Kielce,Wisła Kraków,2,2,D,0,1,A
PO1,,Jagiellonia Białystok,Arka Gdynia,1,0,H,0,0,D
PO1,,Górnik Zabrze,Lechia Gdańsk,0,0,D,0,0,D
PO1,,Wisła Kraków,GKS Bełchatów,3,1,H,0,0,D
PO1,,Polonia Bytom,Polonia Warszawa,0,2,A,0,1,A
PO1,,Lech Poznań,Legia Warszawa,1,0,H,0,0,D
PO1,,Widzew Łódź,Ruch Chorzów,0,0,D,0,0,D
PO1,,Zagłębie Lubin,Jagiellonia Białystok,0,2,A,0,1,A
PO1,,Arka Gdynia,Cracovia Kraków,3,0,H,2,0,H
PO1,,Śląsk Wrocław,Korona Kielce,0,1,A,0,0,D
PO1,,Jagiellonia Białystok,Górnik Zabrze,2,0,H,1,0,H
PO1,,Cracovia Kraków,Zagłębie Lubin,2,2,D,1,1,D
PO1,,Śląsk Wrocław,Wisła Kraków,2,0,H,1,0,H
PO1,,Korona Kielce,Ruch Chorzów,0,1,A,0,1,A
PO1,,Lechia Gdańsk,Legia Warszawa,2,1,H,1,1,D
PO1,,Widzew Łódź,Polonia Bytom,3,1,H,1,0,H
PO1,,Lech Poznań,GKS Bełchatów,0,0,D,0,0,D
PO1,,Polonia Warszawa,Arka Gdynia,4,0,H,2,0,H
PO1,,Legia Warszawa,Widzew Łódź,1,0,H,0,0,D
PO1,,Zagłębie Lubin,Lech Poznań,1,0,H,0,0,D
PO1,,GKS Bełchatów,Korona Kielce,1,0,H,0,0,D
PO1,,Wisła Kraków,Górnik Zabrze,0,2,A,0,1,A
PO1,,Polonia Bytom,Jagiellonia Białystok,3,2,H,3,0,H
PO1,,Polonia Warszawa,Śląsk Wrocław,0,1,A,0,0,D
PO1,,Ruch Chorzów,Cracovia Kraków,1,0,H,1,0,H
PO1,,Arka Gdynia,Lechia Gdańsk,2,2,D,1,0,H
PO1,,Ruch Chorzów,Zagłębie Lubin,2,2,D,1,0,H
PO1,,Legia Warszawa,Korona Kielce,3,1,H,1,1,D
PO1,,Cracovia Kraków,Polonia Warszawa,3,1,H,2,0,H
PO1,,Śląsk Wrocław,Polonia Bytom,0,0,D,0,0,D
PO1,,Lech Poznań,Górnik Zabrze,2,0,H,1,0,H
PO1,,Jagiellonia Białystok,Widzew Łódź,1,3,A,0,3,A
PO1,,Lechia Gdańsk,Wisła Kraków,0,3,A,0,2,A
PO1,,GKS Bełchatów,Arka Gdynia,1,1,D,0,1,A
PO1,,Polonia Bytom,Cracovia Kraków,1,2,A,0,1,A
PO1,,Polonia Warszawa,Jagiellonia Białystok,2,0,H,0,0,D
PO1,,Górnik Zabrze,Legia Warszawa,1,1,D,0,0,D
PO1,,Zagłębie Lubin,Śląsk Wrocław,0,1,A,0,0,D
PO1,,Arka Gdynia,Ruch Chorzów,0,2,A,0,1,A
PO1,,Widzew Łódź,GKS Bełchatów,1,1,D,1,0,H
PO1,,Wisła Kraków,Lech Poznań,1,0,H,0,0,D
PO1,,Korona Kielce,Lechia Gdańsk,2,3,A,1,0,H
PO1,,Jagiellonia Białystok,Legia Warszawa,0,0,D,0,0,D
PO1,,Polonia Bytom,Górnik Zabrze,1,2,A,0,0,D
PO1,,Korona Kielce,Arka Gdynia,1,0,H,1,0,H
PO1,,Śląsk Wrocław,GKS Bełchatów,4,2,H,1,2,A
PO1,,Lechia Gdańsk,Polonia Warszawa,0,0,D,0,0,D
PO1,,Lech Poznań,Ruch Chorzów,1,0,H,1,0,H
PO1,,Wisła Kraków,Cracovia Kraków,1,0,H,1,0,H
PO1,,Widzew Łódź,Zagłębie Lubin,2,1,H,1,0,H
PO1,,GKS Bełchatów,Zagłębie Lubin,0,2,A,0,0,D
PO1,,Górnik Zabrze,Śląsk Wrocław,3,1,H,2,1,H
PO1,,Jagiellonia Białystok,Korona Kielce,4,0,H,0,0,D
PO1,,Legia Warszawa,Wisła Kraków,2,0,H,1,0,H
PO1,,Cracovia Kraków,Widzew Łódź,1,2,A,1,2,A
PO1,,Arka Gdynia,Polonia Bytom,2,1,H,1,0,H
PO1,,Lechia Gdańsk,Lech Poznań,2,1,H,0,1,A
PO1,,Ruch Chorzów,Polonia Warszawa,0,3,A,0,2,A
PO1,,Arka Gdynia,Legia Warszawa,2,5,A,0,2,A
PO1,,Cracovia Kraków,Jagiellonia Białystok,3,0,H,1,0,H
PO1,,Korona Kielce,Górnik Zabrze,1,0,H,0,0,D
PO1,,Polonia Bytom,Lech Poznań,1,2,A,0,1,A
PO1,,Polonia Warszawa,GKS Bełchatów,0,0,D,0,0,D
PO1,,Ruch Chorzów,Śląsk Wrocław,1,2,A,1,2,A
PO1,,Widzew Łódź,Lechia Gdańsk,1,0,H,1,0,H
PO1,,Zagłębie Lubin,Wisła Kraków,0,3,A,0,1,A
PO1,,GKS Bełchatów,Cracovia Kraków,1,0,H,0,0,D
PO1,,Górnik Zabrze,Widzew Łódź,4,0,H,1,0,H
PO1,,Jagiellonia Białystok,Ruch Chorzów,2,1,H,0,1,A
PO1,,Lechia Gdańsk,Zagłębie Lubin,1,2,A,1,0,H
PO1,,Lech Poznań,Korona Kielce,4,0,H,2,0,H
PO1,,Legia Warszawa,Polonia Bytom,4,0,H,2,0,H
PO1,,Śląsk Wrocław,Arka Gdynia,5,0,H,0,0,D
PO1,,Wisła Kraków,Polonia Warszawa,0,2,A,0,2,A
