Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
I2,22/09/04,Salernitana,Triestina,3,3,D,1,3,A
I2,24/09/04,Ascoli,Catanzaro,1,0,H,1,0,H
I2,25/09/04,Albinoleffe,Vicenza,2,1,H,1,0,H
I2,25/09/04,Bari,Torino,0,1,A,0,0,D
I2,25/09/04,Catania,Perugia,0,0,D,0,0,D
I2,25/09/04,Crotone,Modena,1,0,H,0,0,D
I2,25/09/04,Genoa,Salernitana,5,0,H,2,0,H
I2,25/09/04,Piacenza,Cesena,2,1,H,0,0,D
I2,25/09/04,Ternana,Venezia,2,0,H,1,0,H
I2,25/09/04,Treviso,Pescara,1,1,D,1,1,D
I2,25/09/04,Triestina,Empoli,3,4,A,2,2,D
I2,27/09/04,Verona,Arezzo,5,3,H,2,3,A
I2,01/10/04,Perugia,Genoa,2,2,D,0,1,A
I2,01/10/04,Vicenza,Piacenza,4,2,H,0,1,A
I2,02/10/04,Arezzo,Triestina,1,2,A,1,2,A
I2,02/10/04,Ascoli,Treviso,2,1,H,1,0,H
I2,02/10/04,Bari,Albinoleffe,1,1,D,0,1,A
I2,02/10/04,Catanzaro,Crotone,2,2,D,2,0,H
I2,02/10/04,Cesena,Verona,0,1,A,0,0,D
I2,02/10/04,Empoli,Salernitana,3,0,H,1,0,H
I2,02/10/04,Modena,Ternana,4,0,H,1,0,H
I2,02/10/04,Torino,Catania,2,1,H,0,0,D
I2,02/10/04,Venezia,Pescara,1,1,D,0,0,D
I2,06/10/04,Albinoleffe,Catanzaro,1,1,D,1,0,H
I2,06/10/04,Catania,Ascoli,2,2,D,0,1,A
I2,06/10/04,Crotone,Torino,2,1,H,0,0,D
I2,06/10/04,Genoa,Vicenza,5,2,H,2,1,H
I2,06/10/04,Pescara,Modena,2,0,H,0,0,D
I2,06/10/04,Piacenza,Empoli,1,3,A,0,1,A
I2,06/10/04,Salernitana,Perugia,0,2,A,0,1,A
I2,06/10/04,Ternana,Arezzo,1,1,D,0,0,D
I2,06/10/04,Triestina,Treviso,1,0,H,1,0,H
I2,06/10/04,Venezia,Cesena,0,2,A,0,0,D
I2,06/10/04,Verona,Bari,0,0,D,0,0,D
I2,10/10/04,Arezzo,Crotone,3,0,H,0,0,D
I2,10/10/04,Ascoli,Verona,2,1,H,0,0,D
I2,10/10/04,Bari,Genoa,0,1,A,0,1,A
I2,10/10/04,Catania,Triestina,2,1,H,0,0,D
I2,10/10/04,Catanzaro,Salernitana,3,0,H,2,0,H
I2,10/10/04,Modena,Venezia,1,0,H,1,0,H
I2,10/10/04,Perugia,Cesena,1,1,D,0,0,D
I2,10/10/04,Torino,Piacenza,0,1,A,0,0,D
I2,10/10/04,Treviso,Ternana,3,1,H,0,0,D
I2,10/10/04,Vicenza,Pescara,0,0,D,0,0,D
I2,11/10/04,Empoli,Albinoleffe,1,0,H,1,0,H
I2,15/10/04,Salernitana,Torino,0,0,D,0,0,D
I2,16/10/04,Albinoleffe,Ascoli,1,2,A,0,1,A
I2,16/10/04,Cesena,Vicenza,1,3,A,0,1,A
I2,16/10/04,Crotone,Bari,0,2,A,0,1,A
I2,16/10/04,Modena,Perugia,2,1,H,0,0,D
I2,16/10/04,Pescara,Arezzo,2,2,D,1,0,H
I2,16/10/04,Piacenza,Catanzaro,2,1,H,0,0,D
I2,16/10/04,Ternana,Triestina,3,0,H,0,0,D
I2,16/10/04,Venezia,Empoli,1,0,H,0,0,D
I2,16/10/04,Verona,Catania,4,0,H,2,0,H
I2,18/10/04,Genoa,Treviso,2,1,H,0,1,A
I2,22/10/04,Catanzaro,Modena,2,1,H,1,0,H
I2,22/10/04,Vicenza,Venezia,2,1,H,0,1,A
I2,23/10/04,Arezzo,Genoa,2,2,D,1,2,A
I2,23/10/04,Ascoli,Bari,3,1,H,0,1,A
I2,23/10/04,Catania,Ternana,2,0,H,1,0,H
I2,23/10/04,Empoli,Crotone,0,0,D,0,0,D
I2,23/10/04,Perugia,Pescara,4,1,H,1,0,H
I2,23/10/04,Salernitana,Piacenza,3,2,H,1,0,H
I2,23/10/04,Torino,Cesena,0,0,D,0,0,D
I2,23/10/04,Treviso,Albinoleffe,0,2,A,0,1,A
I2,23/10/04,Triestina,Verona,1,2,A,0,0,D
I2,26/10/04,Bari,Ternana,1,2,A,1,1,D
I2,26/10/04,Cesena,Catanzaro,2,1,H,1,1,D
I2,26/10/04,Crotone,Catania,1,1,D,0,1,A
I2,26/10/04,Genoa,Verona,1,1,D,1,0,H
I2,26/10/04,Modena,Arezzo,1,1,D,0,1,A
I2,26/10/04,Perugia,Empoli,0,2,A,0,1,A
I2,26/10/04,Pescara,Torino,0,2,A,0,0,D
I2,26/10/04,Piacenza,Ascoli,3,1,H,1,0,H
I2,26/10/04,Venezia,Salernitana,2,0,H,2,0,H
I2,26/10/04,Vicenza,Treviso,0,1,A,0,1,A
I2,29/10/04,Catania,Bari,0,1,A,0,1,A
I2,30/10/04,Albinoleffe,Genoa,0,3,A,0,1,A
I2,30/10/04,Arezzo,Cesena,1,1,D,0,0,D
I2,30/10/04,Ascoli,Vicenza,2,0,H,1,0,H
I2,30/10/04,Catanzaro,Venezia,0,0,D,0,0,D
I2,30/10/04,Empoli,Torino,3,0,H,1,0,H
I2,30/10/04,Salernitana,Pescara,0,2,A,0,1,A
I2,30/10/04,Treviso,Piacenza,1,1,D,0,0,D
I2,30/10/04,Triestina,Crotone,1,0,H,1,0,H
I2,30/10/04,Verona,Modena,3,0,H,1,0,H
I2,01/11/04,Ternana,Perugia,0,2,A,0,0,D
I2,03/11/04,Albinoleffe,Triestina,3,3,D,2,1,H
I2,05/11/04,Modena,Salernitana,1,0,H,0,0,D
I2,07/11/04,Bari,Arezzo,1,0,H,0,0,D
I2,07/11/04,Cesena,Treviso,3,4,A,1,4,A
I2,07/11/04,Crotone,Ternana,1,2,A,0,2,A
I2,07/11/04,Genoa,Triestina,2,2,D,0,0,D
I2,07/11/04,Piacenza,Catania,0,1,A,0,1,A
I2,07/11/04,Torino,Perugia,2,0,H,1,0,H
I2,07/11/04,Venezia,Ascoli,1,1,D,1,1,D
I2,07/11/04,Verona,Albinoleffe,3,2,H,0,0,D
I2,07/11/04,Vicenza,Catanzaro,5,0,H,4,0,H
I2,08/11/04,Pescara,Empoli,1,0,H,1,0,H
I2,12/11/04,Ascoli,Crotone,0,2,A,0,0,D
I2,13/11/04,Catania,Genoa,1,3,A,1,2,A
I2,14/11/04,Arezzo,Albinoleffe,1,1,D,1,0,H
I2,14/11/04,Catanzaro,Pescara,1,0,H,1,0,H
I2,14/11/04,Empoli,Modena,2,1,H,0,0,D
I2,14/11/04,Perugia,Vicenza,2,0,H,0,0,D
I2,14/11/04,Salernitana,Cesena,6,1,H,3,1,H
I2,14/11/04,Ternana,Piacenza,0,1,A,0,1,A
I2,14/11/04,Torino,Venezia,1,1,D,1,0,H
I2,14/11/04,Treviso,Verona,1,0,H,0,0,D
I2,14/11/04,Triestina,Bari,0,0,D,0,0,D
I2,19/11/04,Verona,Ternana,2,2,D,1,2,A
I2,21/11/04,Albinoleffe,Crotone,1,1,D,1,0,H
I2,21/11/04,Bari,Salernitana,1,3,A,1,2,A
I2,21/11/04,Catanzaro,Arezzo,1,1,D,0,0,D
I2,21/11/04,Cesena,Empoli,3,3,D,2,2,D
I2,21/11/04,Genoa,Ascoli,3,0,H,0,0,D
I2,21/11/04,Modena,Triestina,0,1,A,0,0,D
I2,21/11/04,Pescara,Catania,2,2,D,2,0,H
I2,21/11/04,Piacenza,Perugia,2,4,A,1,1,D
I2,21/11/04,Venezia,Treviso,1,2,A,1,1,D
I2,22/11/04,Vicenza,Torino,1,2,A,0,2,A
I2,26/11/04,Empoli,Catanzaro,2,0,H,0,0,D
I2,28/11/04,Arezzo,Piacenza,2,0,H,1,0,H
I2,28/11/04,Catania,Albinoleffe,0,0,D,0,0,D
I2,28/11/04,Crotone,Verona,2,2,D,0,2,A
I2,28/11/04,Pescara,Cesena,2,1,H,1,0,H
I2,28/11/04,Salernitana,Vicenza,3,1,H,1,0,H
I2,28/11/04,Ternana,Genoa,0,1,A,0,0,D
I2,28/11/04,Torino,Modena,0,3,A,0,2,A
I2,28/11/04,Treviso,Bari,2,0,H,1,0,H
I2,28/11/04,Triestina,Ascoli,1,1,D,1,1,D
I2,29/11/04,Perugia,Venezia,0,0,D,0,0,D
I2,03/12/04,Arezzo,Torino,0,0,D,0,0,D
I2,05/12/04,Albinoleffe,Salernitana,1,2,A,0,0,D
I2,05/12/04,Ascoli,Ternana,0,0,D,0,0,D
I2,05/12/04,Bari,Venezia,2,0,H,0,0,D
I2,05/12/04,Catanzaro,Perugia,1,3,A,0,2,A
I2,05/12/04,Cesena,Modena,3,0,H,2,0,H
I2,05/12/04,Genoa,Crotone,1,0,H,0,0,D
I2,05/12/04,Treviso,Catania,0,0,D,0,0,D
I2,05/12/04,Verona,Pescara,1,1,D,1,0,H
I2,05/12/04,Vicenza,Empoli,2,1,H,1,1,D
I2,06/12/04,Triestina,Piacenza,0,2,A,0,0,D
I2,10/12/04,Cesena,Genoa,1,1,D,0,0,D
I2,12/12/04,Empoli,Catania,0,0,D,0,0,D
I2,12/12/04,Modena,Vicenza,2,1,H,0,1,A
I2,12/12/04,Perugia,Verona,0,2,A,0,1,A
I2,12/12/04,Pescara,Ascoli,0,2,A,0,0,D
I2,12/12/04,Piacenza,Bari,1,1,D,1,1,D
I2,12/12/04,Salernitana,Arezzo,2,0,H,1,0,H
I2,12/12/04,Ternana,Albinoleffe,1,0,H,0,0,D
I2,12/12/04,Torino,Catanzaro,3,0,H,1,0,H
I2,12/12/04,Venezia,Triestina,1,2,A,0,0,D
I2,13/12/04,Crotone,Treviso,2,2,D,1,0,H
I2,17/12/04,Catania,Salernitana,2,1,H,2,0,H
I2,19/12/04,Albinoleffe,Piacenza,3,0,H,1,0,H
I2,19/12/04,Arezzo,Perugia,1,2,A,0,2,A
I2,19/12/04,Bari,Modena,2,2,D,1,2,A
I2,19/12/04,Crotone,Venezia,2,0,H,1,0,H
I2,19/12/04,Genoa,Empoli,3,2,H,2,1,H
I2,19/12/04,Ternana,Pescara,0,0,D,0,0,D
I2,19/12/04,Treviso,Catanzaro,2,0,H,0,0,D
I2,19/12/04,Triestina,Torino,0,1,A,0,0,D
I2,19/12/04,Verona,Vicenza,5,3,H,0,1,A
I2,20/12/04,Ascoli,Cesena,4,0,H,1,0,H
I2,06/01/05,Catanzaro,Genoa,1,1,D,1,0,H
I2,06/01/05,Cesena,Albinoleffe,2,1,H,1,0,H
I2,06/01/05,Empoli,Treviso,0,1,A,0,1,A
I2,06/01/05,Modena,Catania,1,0,H,1,0,H
I2,06/01/05,Perugia,Ascoli,2,0,H,1,0,H
I2,06/01/05,Pescara,Bari,2,2,D,1,1,D
I2,06/01/05,Piacenza,Crotone,3,0,H,1,0,H
I2,06/01/05,Salernitana,Verona,1,2,A,1,1,D
I2,06/01/05,Torino,Ternana,2,1,H,1,0,H
I2,06/01/05,Venezia,Arezzo,1,2,A,1,1,D
I2,06/01/05,Vicenza,Triestina,2,1,H,1,0,H
I2,09/01/05,Albinoleffe,Torino,2,1,H,0,1,A
I2,09/01/05,Ascoli,Salernitana,3,2,H,2,1,H
I2,09/01/05,Catania,Venezia,1,1,D,1,0,H
I2,09/01/05,Crotone,Pescara,3,0,H,1,0,H
I2,09/01/05,Genoa,Piacenza,1,0,H,1,0,H
I2,09/01/05,Ternana,Cesena,1,0,H,0,0,D
I2,09/01/05,Treviso,Modena,1,2,A,1,1,D
I2,09/01/05,Triestina,Perugia,0,0,D,0,0,D
I2,09/01/05,Verona,Catanzaro,4,1,H,2,0,H
I2,10/01/05,Arezzo,Empoli,1,1,D,1,0,H
I2,10/01/05,Bari,Vicenza,3,0,H,1,0,H
I2,14/01/05,Pescara,Triestina,2,1,H,1,0,H
I2,16/01/05,Catanzaro,Ternana,1,4,A,0,3,A
I2,16/01/05,Cesena,Catania,1,0,H,0,0,D
I2,16/01/05,Empoli,Bari,0,0,D,0,0,D
I2,16/01/05,Modena,Ascoli,0,1,A,0,1,A
I2,16/01/05,Perugia,Albinoleffe,1,0,H,0,0,D
I2,16/01/05,Salernitana,Crotone,1,1,D,0,0,D
I2,16/01/05,Torino,Treviso,1,2,A,1,1,D
I2,16/01/05,Venezia,Genoa,0,3,A,0,1,A
I2,16/01/05,Vicenza,Arezzo,1,1,D,1,0,H
I2,17/01/05,Piacenza,Verona,1,0,H,0,0,D
I2,21/01/05,Genoa,Modena,0,0,D,0,0,D
I2,23/01/05,Albinoleffe,Venezia,1,0,H,1,0,H
I2,23/01/05,Ascoli,Empoli,1,1,D,0,1,A
I2,23/01/05,Bari,Catanzaro,1,1,D,0,1,A
I2,23/01/05,Catania,Arezzo,1,1,D,1,0,H
I2,23/01/05,Piacenza,Pescara,0,1,A,0,1,A
I2,23/01/05,Ternana,Vicenza,1,1,D,0,0,D
I2,23/01/05,Treviso,Salernitana,1,0,H,0,0,D
I2,23/01/05,Triestina,Cesena,0,2,A,0,1,A
I2,23/01/05,Verona,Torino,2,0,H,1,0,H
I2,24/01/05,Crotone,Perugia,1,1,D,1,1,D
I2,28/01/05,Empoli,Verona,1,0,H,1,0,H
I2,28/01/05,Salernitana,Ternana,1,1,D,1,0,H
I2,30/01/05,Arezzo,Treviso,0,1,A,0,0,D
I2,30/01/05,Catanzaro,Triestina,1,0,H,1,0,H
I2,30/01/05,Cesena,Crotone,1,0,H,1,0,H
I2,30/01/05,Modena,Albinoleffe,2,2,D,1,1,D
I2,30/01/05,Perugia,Bari,0,1,A,0,1,A
I2,30/01/05,Pescara,Genoa,2,2,D,1,2,A
I2,30/01/05,Torino,Ascoli,2,1,H,1,1,D
I2,30/01/05,Venezia,Piacenza,1,0,H,0,0,D
I2,30/01/05,Vicenza,Catania,2,2,D,1,1,D
I2,02/02/05,Catania,Catanzaro,2,0,H,2,0,H
I2,03/02/05,Albinoleffe,Pescara,4,0,H,1,0,H
I2,03/02/05,Ascoli,Arezzo,2,2,D,2,0,H
I2,03/02/05,Bari,Cesena,1,1,D,1,0,H
I2,03/02/05,Crotone,Vicenza,0,1,A,0,0,D
I2,03/02/05,Genoa,Torino,0,0,D,0,0,D
I2,03/02/05,Piacenza,Modena,1,0,H,0,0,D
I2,03/02/05,Ternana,Empoli,1,1,D,1,1,D
I2,03/02/05,Treviso,Perugia,1,0,H,0,0,D
I2,03/02/05,Triestina,Salernitana,1,0,H,0,0,D
I2,03/02/05,Verona,Venezia,1,0,H,0,0,D
I2,06/02/05,Arezzo,Verona,2,1,H,0,0,D
I2,06/02/05,Catanzaro,Ascoli,2,3,A,0,1,A
I2,06/02/05,Empoli,Triestina,2,0,H,0,0,D
I2,06/02/05,Modena,Crotone,2,0,H,2,0,H
I2,06/02/05,Perugia,Catania,1,1,D,1,0,H
I2,06/02/05,Pescara,Treviso,1,0,H,0,0,D
I2,06/02/05,Salernitana,Genoa,4,0,H,2,0,H
I2,06/02/05,Venezia,Ternana,3,3,D,1,2,A
I2,06/02/05,Vicenza,Albinoleffe,4,1,H,3,1,H
I2,07/02/05,Cesena,Piacenza,1,0,H,0,0,D
I2,07/02/05,Torino,Bari,2,0,H,0,0,D
I2,11/02/05,Triestina,Arezzo,2,1,H,1,0,H
I2,13/02/05,Albinoleffe,Bari,0,1,A,0,0,D
I2,13/02/05,Catania,Torino,1,0,H,0,0,D
I2,13/02/05,Crotone,Catanzaro,3,0,H,1,0,H
I2,13/02/05,Genoa,Perugia,0,1,A,0,1,A
I2,13/02/05,Pescara,Venezia,0,0,D,0,0,D
I2,13/02/05,Piacenza,Vicenza,0,0,D,0,0,D
I2,13/02/05,Salernitana,Empoli,1,1,D,1,1,D
I2,13/02/05,Ternana,Modena,2,1,H,0,0,D
I2,13/02/05,Verona,Cesena,2,1,H,1,0,H
I2,14/02/05,Treviso,Ascoli,1,1,D,1,0,H
I2,18/02/05,Modena,Pescara,0,0,D,0,0,D
I2,20/02/05,Arezzo,Ternana,1,2,A,0,1,A
I2,20/02/05,Ascoli,Catania,1,2,A,1,0,H
I2,20/02/05,Bari,Verona,1,0,H,1,0,H
I2,20/02/05,Catanzaro,Albinoleffe,0,1,A,0,1,A
I2,20/02/05,Cesena,Venezia,1,1,D,1,0,H
I2,20/02/05,Empoli,Piacenza,0,0,D,0,0,D
I2,20/02/05,Torino,Crotone,1,0,H,1,0,H
I2,20/02/05,Treviso,Triestina,2,0,H,1,0,H
I2,20/02/05,Vicenza,Genoa,2,2,D,1,0,H
I2,21/02/05,Perugia,Salernitana,0,1,A,0,1,A
I2,25/02/05,Piacenza,Torino,1,0,H,0,0,D
I2,27/02/05,Cesena,Perugia,0,1,A,0,0,D
I2,27/02/05,Crotone,Arezzo,2,0,H,1,0,H
I2,27/02/05,Genoa,Bari,2,1,H,1,1,D
I2,27/02/05,Pescara,Vicenza,4,0,H,0,0,D
I2,27/02/05,Salernitana,Catanzaro,0,0,D,0,0,D
I2,27/02/05,Ternana,Treviso,3,2,H,2,1,H
I2,27/02/05,Triestina,Catania,3,1,H,2,0,H
I2,27/02/05,Venezia,Modena,0,0,D,0,0,D
I2,27/02/05,Verona,Ascoli,2,2,D,1,2,A
I2,28/02/05,Albinoleffe,Empoli,0,0,D,0,0,D
I2,04/03/05,Bari,Crotone,0,0,D,0,0,D
I2,06/03/05,Arezzo,Pescara,1,1,D,0,0,D
I2,06/03/05,Ascoli,Albinoleffe,2,3,A,2,2,D
I2,06/03/05,Catania,Verona,1,1,D,1,0,H
I2,06/03/05,Catanzaro,Piacenza,1,3,A,1,1,D
I2,06/03/05,Empoli,Venezia,5,2,H,3,2,H
I2,06/03/05,Perugia,Modena,0,0,D,0,0,D
I2,06/03/05,Torino,Salernitana,0,0,D,0,0,D
I2,06/03/05,Triestina,Ternana,3,1,H,3,0,H
I2,06/03/05,Vicenza,Cesena,4,1,H,1,1,D
I2,07/03/05,Treviso,Genoa,3,0,H,1,0,H
I2,11/03/05,Pescara,Perugia,2,1,H,1,0,H
I2,13/03/05,Bari,Ascoli,0,1,A,0,1,A
I2,13/03/05,Cesena,Torino,1,0,H,0,0,D
I2,13/03/05,Crotone,Empoli,1,1,D,1,1,D
I2,13/03/05,Genoa,Arezzo,3,1,H,2,1,H
I2,13/03/05,Modena,Catanzaro,2,0,H,2,0,H
I2,13/03/05,Piacenza,Salernitana,0,1,A,0,1,A
I2,13/03/05,Venezia,Vicenza,2,0,H,0,0,D
I2,14/03/05,Ternana,Catania,0,0,D,0,0,D
I2,17/03/05,Albinoleffe,Treviso,2,2,D,0,1,A
I2,17/03/05,Verona,Triestina,0,0,D,0,0,D
I2,26/03/05,Arezzo,Modena,1,2,A,1,0,H
I2,26/03/05,Ascoli,Piacenza,1,0,H,0,0,D
I2,26/03/05,Catania,Crotone,1,0,H,0,0,D
I2,26/03/05,Catanzaro,Cesena,2,2,D,1,1,D
I2,26/03/05,Empoli,Perugia,1,0,H,1,0,H
I2,26/03/05,Salernitana,Venezia,0,0,D,0,0,D
I2,26/03/05,Ternana,Bari,0,1,A,0,1,A
I2,26/03/05,Torino,Pescara,3,1,H,3,0,H
I2,26/03/05,Treviso,Vicenza,2,0,H,2,0,H
I2,26/03/05,Triestina,Albinoleffe,2,1,H,2,1,H
I2,26/03/05,Verona,Genoa,1,1,D,0,1,A
I2,01/04/05,Cesena,Arezzo,0,1,A,0,0,D
I2,09/04/05,Bari,Catania,1,0,H,0,0,D
I2,09/04/05,Crotone,Triestina,4,2,H,2,1,H
I2,09/04/05,Genoa,Albinoleffe,3,2,H,2,2,D
I2,09/04/05,Perugia,Ternana,4,0,H,3,0,H
I2,09/04/05,Pescara,Salernitana,0,2,A,0,1,A
I2,09/04/05,Piacenza,Treviso,3,2,H,1,0,H
I2,09/04/05,Torino,Empoli,0,0,D,0,0,D
I2,09/04/05,Venezia,Catanzaro,2,0,H,1,0,H
I2,09/04/05,Vicenza,Ascoli,1,1,D,1,0,H
I2,10/04/05,Modena,Verona,2,0,H,1,0,H
I2,15/04/05,Catania,Piacenza,1,1,D,1,1,D
I2,15/04/05,Empoli,Pescara,2,1,H,2,1,H
I2,16/04/05,Albinoleffe,Verona,1,1,D,0,1,A
I2,16/04/05,Arezzo,Bari,2,1,H,0,0,D
I2,16/04/05,Ascoli,Venezia,1,0,H,1,0,H
I2,16/04/05,Catanzaro,Vicenza,1,1,D,1,0,H
I2,16/04/05,Perugia,Torino,1,1,D,0,0,D
I2,16/04/05,Salernitana,Modena,2,2,D,1,1,D
I2,16/04/05,Ternana,Crotone,3,1,H,1,0,H
I2,16/04/05,Treviso,Cesena,3,1,H,0,0,D
I2,16/04/05,Triestina,Genoa,0,0,D,0,0,D
I2,20/04/05,Albinoleffe,Arezzo,1,0,H,1,0,H
I2,20/04/05,Bari,Triestina,2,0,H,0,0,D
I2,20/04/05,Cesena,Salernitana,1,1,D,1,1,D
I2,20/04/05,Crotone,Ascoli,1,0,H,0,0,D
I2,20/04/05,Genoa,Catania,0,0,D,0,0,D
I2,20/04/05,Modena,Empoli,1,1,D,0,1,A
I2,20/04/05,Pescara,Catanzaro,3,2,H,1,0,H
I2,20/04/05,Piacenza,Ternana,0,2,A,0,0,D
I2,20/04/05,Venezia,Torino,0,3,A,0,1,A
I2,20/04/05,Verona,Treviso,2,1,H,1,1,D
I2,20/04/05,Vicenza,Perugia,2,2,D,2,1,H
I2,23/04/05,Arezzo,Catanzaro,2,1,H,2,1,H
I2,23/04/05,Catania,Pescara,2,1,H,0,1,A
I2,23/04/05,Crotone,Albinoleffe,1,0,H,0,0,D
I2,23/04/05,Empoli,Cesena,0,0,D,0,0,D
I2,23/04/05,Perugia,Piacenza,0,1,A,0,1,A
I2,23/04/05,Salernitana,Bari,2,2,D,1,1,D
I2,23/04/05,Ternana,Verona,1,1,D,1,0,H
I2,23/04/05,Treviso,Venezia,3,0,H,1,0,H
I2,23/04/05,Triestina,Modena,0,2,A,0,0,D
I2,25/04/05,Ascoli,Genoa,0,3,A,0,2,A
I2,25/04/05,Torino,Vicenza,2,1,H,2,1,H
I2,29/04/05,Bari,Treviso,1,1,D,0,0,D
I2,30/04/05,Albinoleffe,Catania,1,0,H,1,0,H
I2,30/04/05,Ascoli,Triestina,1,1,D,0,1,A
I2,30/04/05,Cesena,Pescara,1,1,D,0,0,D
I2,30/04/05,Genoa,Ternana,1,1,D,0,1,A
I2,30/04/05,Modena,Torino,0,0,D,0,0,D
I2,30/04/05,Piacenza,Arezzo,3,0,H,1,0,H
I2,30/04/05,Venezia,Perugia,2,4,A,1,3,A
I2,30/04/05,Verona,Crotone,0,0,D,0,0,D
I2,30/04/05,Vicenza,Salernitana,4,1,H,2,0,H
I2,02/05/05,Catanzaro,Empoli,2,3,A,1,1,D
I2,06/05/05,Modena,Cesena,4,0,H,1,0,H
I2,07/05/05,Catania,Treviso,3,0,H,0,0,D
I2,07/05/05,Crotone,Genoa,0,0,D,0,0,D
I2,07/05/05,Empoli,Vicenza,2,1,H,0,1,A
I2,07/05/05,Perugia,Catanzaro,3,1,H,2,1,H
I2,07/05/05,Pescara,Verona,1,1,D,0,0,D
I2,07/05/05,Piacenza,Triestina,0,0,D,0,0,D
I2,07/05/05,Ternana,Ascoli,2,0,H,1,0,H
I2,07/05/05,Torino,Arezzo,1,0,H,1,0,H
I2,07/05/05,Venezia,Bari,1,0,H,1,0,H
I2,09/05/05,Salernitana,Albinoleffe,1,1,D,1,1,D
I2,13/05/05,Verona,Perugia,1,2,A,0,2,A
I2,14/05/05,Albinoleffe,Ternana,3,1,H,1,0,H
I2,14/05/05,Arezzo,Salernitana,1,0,H,1,0,H
I2,14/05/05,Ascoli,Pescara,1,0,H,0,0,D
I2,14/05/05,Bari,Piacenza,1,0,H,0,0,D
I2,14/05/05,Catania,Empoli,1,3,A,1,0,H
I2,14/05/05,Catanzaro,Torino,1,1,D,0,1,A
I2,14/05/05,Genoa,Cesena,3,3,D,1,1,D
I2,14/05/05,Treviso,Crotone,2,2,D,0,1,A
I2,14/05/05,Vicenza,Modena,2,2,D,1,1,D
I2,16/05/05,Triestina,Venezia,1,1,D,0,0,D
I2,21/05/05,Catanzaro,Treviso,1,4,A,1,2,A
I2,21/05/05,Cesena,Ascoli,1,2,A,1,1,D
I2,21/05/05,Empoli,Genoa,0,0,D,0,0,D
I2,21/05/05,Modena,Bari,0,0,D,0,0,D
I2,21/05/05,Perugia,Arezzo,1,0,H,1,0,H
I2,21/05/05,Pescara,Ternana,1,1,D,0,1,A
I2,21/05/05,Piacenza,Albinoleffe,1,1,D,1,0,H
I2,21/05/05,Salernitana,Catania,1,0,H,1,0,H
I2,21/05/05,Torino,Triestina,1,0,H,0,0,D
I2,21/05/05,Venezia,Crotone,0,0,D,0,0,D
I2,21/05/05,Vicenza,Verona,0,0,D,0,0,D
I2,27/05/05,Bari,Pescara,1,1,D,0,1,A
I2,28/05/05,Albinoleffe,Cesena,1,1,D,1,1,D
I2,28/05/05,Arezzo,Venezia,1,0,H,0,0,D
I2,28/05/05,Ascoli,Perugia,0,1,A,0,1,A
I2,28/05/05,Catania,Modena,0,1,A,0,0,D
I2,28/05/05,Crotone,Piacenza,1,0,H,1,0,H
I2,28/05/05,Genoa,Catanzaro,3,1,H,1,0,H
I2,28/05/05,Ternana,Torino,1,1,D,0,0,D
I2,28/05/05,Treviso,Empoli,0,1,A,0,1,A
I2,28/05/05,Triestina,Vicenza,1,1,D,0,0,D
I2,28/05/05,Verona,Salernitana,1,1,D,1,0,H
I2,05/06/05,Catanzaro,Verona,1,1,D,0,0,D
I2,05/06/05,Cesena,Ternana,2,0,H,2,0,H
