Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,2004-09-07,17:00,Msida St. Joseph FC,Sliema Wanderers,1,2,A,,,
MLT,2004-09-07,19:00,Valletta FC,Floriana FC,3,2,H,,,
MLT,2004-09-08,16:00,St. Patrick FC,Hibernians FC,0,1,A,,,
MLT,2004-09-08,18:00,Marsaxlokk FC,Birkirkara FC,1,1,D,,,
MLT,2004-09-11,16:00,Lija Athletics FC,Pietá Hotspurs,0,4,A,,,
MLT,2004-09-11,18:00,Sliema Wanderers,Valletta FC,3,1,H,,,
MLT,2004-09-12,15:00,Hibernians FC,Marsaxlokk FC,3,3,D,,,
MLT,2004-09-12,17:00,Birkirkara FC,Msida St. Joseph FC,5,3,H,,,
MLT,2004-09-14,17:00,Pietá Hotspurs,St. Patrick FC,4,0,H,,,
MLT,2004-09-14,19:00,Floriana FC,Lija Athletics FC,4,0,H,,,
MLT,2004-09-17,18:30,Birkirkara FC,Hibernians FC,2,1,H,,,
MLT,2004-09-18,15:00,Marsaxlokk FC,Pietá Hotspurs,4,1,H,,,
MLT,2004-09-18,17:00,Msida St. Joseph FC,Valletta FC,4,1,H,,,
MLT,2004-09-19,15:00,St. Patrick FC,Floriana FC,0,2,A,,,
MLT,2004-09-19,17:00,Lija Athletics FC,Sliema Wanderers,0,4,A,,,
MLT,2004-09-21,15:00,Hibernians FC,Msida St. Joseph FC,1,1,D,,,
MLT,2004-09-21,17:00,Pietá Hotspurs,Birkirkara FC,1,1,D,,,
MLT,2004-09-25,17:00,Floriana FC,Marsaxlokk FC,1,0,H,,,
MLT,2004-09-25,19:00,Valletta FC,Lija Athletics FC,4,1,H,,,
MLT,2004-09-26,15:00,Sliema Wanderers,St. Patrick FC,2,1,H,,,
MLT,2004-09-26,17:00,Hibernians FC,Pietá Hotspurs,2,1,H,,,
MLT,2004-09-30,17:00,Msida St. Joseph FC,Lija Athletics FC,2,1,H,,,
MLT,2004-09-30,19:00,Birkirkara FC,Floriana FC,3,0,H,,,
MLT,2004-10-01,17:00,St. Patrick FC,Valletta FC,1,2,A,,,
MLT,2004-10-01,19:00,Marsaxlokk FC,Sliema Wanderers,1,3,A,,,
MLT,2004-10-16,15:00,Pietá Hotspurs,Msida St. Joseph FC,2,2,D,,,
MLT,2004-10-17,14:00,Lija Athletics FC,St. Patrick FC,1,0,H,,,
MLT,2004-10-17,16:00,Sliema Wanderers,Birkirkara FC,0,0,D,,,
MLT,2004-10-23,13:00,Msida St. Joseph FC,Marsaxlokk FC,1,2,A,,,
MLT,2004-10-23,15:00,Floriana FC,Sliema Wanderers,0,2,A,,,
MLT,2004-10-24,13:00,Hibernians FC,Lija Athletics FC,2,1,H,,,
MLT,2004-10-24,15:00,Pietá Hotspurs,Valletta FC,2,3,A,,,
MLT,2004-10-27,17:00,Floriana FC,Hibernians FC,1,1,D,,,
MLT,2004-10-27,19:00,Valletta FC,Marsaxlokk FC,3,1,H,,,
MLT,2004-10-31,13:00,Marsaxlokk FC,Lija Athletics FC,5,1,H,,,
MLT,2004-10-31,15:00,Birkirkara FC,St. Patrick FC,7,2,H,,,
MLT,2004-11-20,13:00,Hibernians FC,Sliema Wanderers,2,3,A,,,
MLT,2004-11-20,15:00,Birkirkara FC,Valletta FC,1,2,A,,,
MLT,2004-11-21,11:45,Msida St. Joseph FC,St. Patrick FC,3,1,H,,,
MLT,2004-11-21,13:45,Pietá Hotspurs,Floriana FC,2,3,A,,,
MLT,2004-11-26,18:00,Sliema Wanderers,Pietá Hotspurs,1,0,H,,,
MLT,2004-11-27,13:00,Lija Athletics FC,Birkirkara FC,1,6,A,,,
MLT,2004-11-27,15:00,Valletta FC,Hibernians FC,2,2,D,,,
MLT,2004-11-28,11:45,St. Patrick FC,Marsaxlokk FC,0,0,D,,,
MLT,2004-11-28,13:45,Floriana FC,Msida St. Joseph FC,1,1,D,,,
MLT,2004-12-03,18:00,Pietá Hotspurs,Lija Athletics FC,3,0,H,,,
MLT,2004-12-04,13:00,Floriana FC,Valletta FC,0,0,D,,,
MLT,2004-12-04,15:00,Birkirkara FC,Marsaxlokk FC,1,1,D,,,
MLT,2004-12-05,11:45,Hibernians FC,St. Patrick FC,2,2,D,,,
MLT,2004-12-05,13:45,Sliema Wanderers,Msida St. Joseph FC,1,1,D,,,
MLT,2004-12-10,18:00,Lija Athletics FC,Floriana FC,1,1,D,,,
MLT,2004-12-12,11:45,St. Patrick FC,Pietá Hotspurs,0,5,A,,,
MLT,2004-12-12,13:45,Msida St. Joseph FC,Birkirkara FC,0,2,A,,,
MLT,2004-12-13,13:00,Marsaxlokk FC,Hibernians FC,1,2,A,,,
MLT,2004-12-13,15:00,Valletta FC,Sliema Wanderers,3,2,H,,,
MLT,2004-12-17,18:00,Floriana FC,St. Patrick FC,2,1,H,,,
MLT,2004-12-19,13:00,Valletta FC,Msida St. Joseph FC,5,1,H,,,
MLT,2004-12-19,15:00,Hibernians FC,Birkirkara FC,4,2,H,,,
MLT,2005-01-02,14:00,Lija Athletics FC,Valletta FC,1,2,A,,,
MLT,2005-01-02,16:00,Birkirkara FC,Pietá Hotspurs,2,3,A,,,
MLT,2005-01-03,18:00,Msida St. Joseph FC,Hibernians FC,0,2,A,,,
MLT,2005-01-05,17:00,Pietá Hotspurs,Marsaxlokk FC,0,3,A,,,
MLT,2005-01-05,19:00,Sliema Wanderers,Lija Athletics FC,0,1,A,,,
MLT,2005-01-07,18:00,Valletta FC,St. Patrick FC,5,0,H,,,
MLT,2005-01-08,13:00,Sliema Wanderers,Marsaxlokk FC,2,1,H,,,
MLT,2005-01-08,15:00,Floriana FC,Birkirkara FC,1,3,A,,,
MLT,2005-01-09,12:00,Lija Athletics FC,Msida St. Joseph FC,1,2,A,,,
MLT,2005-01-09,14:00,Pietá Hotspurs,Hibernians FC,1,3,A,,,
MLT,2005-01-11,17:00,Marsaxlokk FC,Floriana FC,0,1,A,,,
MLT,2005-01-11,19:00,St. Patrick FC,Sliema Wanderers,0,1,A,,,
MLT,2005-01-15,13:00,Hibernians FC,Floriana FC,2,0,H,,,
MLT,2005-01-15,13:00,Msida St. Joseph FC,Pietá Hotspurs,1,1,D,,,
MLT,2005-01-16,12:00,St. Patrick FC,Lija Athletics FC,2,0,H,,,
MLT,2005-01-16,15:00,Marsaxlokk FC,Valletta FC,1,1,D,,,
MLT,2005-01-22,13:00,Lija Athletics FC,Marsaxlokk FC,0,3,A,,,
MLT,2005-01-22,15:00,Birkirkara FC,Sliema Wanderers,0,2,A,,,
MLT,2005-01-23,12:00,St. Patrick FC,Msida St. Joseph FC,3,2,H,,,
MLT,2005-01-23,14:00,Floriana FC,Pietá Hotspurs,1,1,D,,,
MLT,2005-01-29,12:00,Marsaxlokk FC,St. Patrick FC,3,1,H,,,
MLT,2005-01-29,14:00,Msida St. Joseph FC,Floriana FC,1,1,D,,,
MLT,2005-01-30,13:00,Sliema Wanderers,Hibernians FC,1,1,D,,,
MLT,2005-01-30,15:00,Valletta FC,Birkirkara FC,0,1,A,,,
MLT,2005-02-04,17:00,Pietá Hotspurs,Sliema Wanderers,2,3,A,,,
MLT,2005-02-04,19:00,Hibernians FC,Valletta FC,2,1,H,,,
MLT,2005-02-05,12:15,Birkirkara FC,Lija Athletics FC,4,0,H,,,
MLT,2005-02-05,14:15,Marsaxlokk FC,Msida St. Joseph FC,2,1,H,,,
MLT,2005-02-12,13:00,St. Patrick FC,Birkirkara FC,3,3,D,,,
MLT,2005-02-12,15:00,Sliema Wanderers,Floriana FC,1,0,H,,,
MLT,2005-02-13,12:15,Lija Athletics FC,Hibernians FC,0,1,A,,,
MLT,2005-02-13,14:15,Valletta FC,Pietá Hotspurs,4,1,H,,,
