Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
WAL,14/08/2009,19:30,Bala Town,Bangor City,2,1,H,1,0,H
WAL,14/08/2009,19:30,The New Saints,Prestatyn Town,5,0,H,4,0,H
WAL,15/08/2009,14:30,Caersws FC,Aberystwyth Town,0,4,A,0,1,A
WAL,15/08/2009,14:30,Elements Cefn Druids,Port Talbot Town,0,1,A,0,1,A
WAL,15/08/2009,14:30,Haverfordwest County,Technogroup Welshpool Town,1,0,H,1,0,H
WAL,15/08/2009,14:30,Porthmadog FC,Newtown AFC,1,1,D,0,1,A
WAL,15/08/2009,17:15,Rhyl FC,Carmarthen Town,2,1,H,1,1,D
WAL,16/08/2009,14:30,Neath FC,Gap Connah's Quay FC,1,1,D,1,0,H
WAL,16/08/2009,14:30,Llanelli AFC,Airbus UK,2,2,D,0,1,A
WAL,21/08/2009,19:30,Aberystwyth Town,Technogroup Welshpool Town,1,1,D,0,1,A
WAL,21/08/2009,19:30,Airbus UK,Rhyl FC,2,2,D,2,1,H
WAL,21/08/2009,19:30,Port Talbot Town,Llanelli AFC,0,0,D,NaN,NaN,NaN
WAL,22/08/2009,14:30,Gap Connah's Quay FC,Elements Cefn Druids,3,1,H,1,1,D
WAL,22/08/2009,14:30,Bangor City,Neath FC,3,1,H,2,0,H
WAL,22/08/2009,14:30,Newtown AFC,Bala Town,0,1,A,0,1,A
WAL,22/08/2009,14:30,Porthmadog FC,Caersws FC,1,1,D,0,0,D
WAL,22/08/2009,14:30,Prestatyn Town,Haverfordwest County,3,0,H,0,0,D
WAL,22/08/2009,14:30,The New Saints,Carmarthen Town,2,0,H,1,0,H
WAL,28/08/2009,19:30,Bala Town,Porthmadog FC,0,0,D,NaN,NaN,NaN
WAL,28/08/2009,19:30,Elements Cefn Druids,Bangor City,0,1,A,0,0,D
WAL,28/08/2009,19:30,Haverfordwest County,Carmarthen Town,2,1,H,2,0,H
WAL,28/08/2009,19:30,Neath FC,Newtown AFC,1,1,D,1,0,H
WAL,29/08/2009,14:30,Aberystwyth Town,Prestatyn Town,2,3,A,0,1,A
WAL,29/08/2009,14:30,Caersws FC,Technogroup Welshpool Town,3,0,H,1,0,H
WAL,29/08/2009,14:30,Rhyl FC,Port Talbot Town,2,0,H,2,0,H
WAL,29/08/2009,14:30,The New Saints,Airbus UK,2,1,H,2,1,H
