Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LUX,2004-04-10,,Union Luxembourg,FC Wiltz 71,1,1,D,,,
LUX,2004-04-10,,US Rumelange,Victoria Rosport,0,2,A,,,
LUX,2004-04-18,,Union Luxembourg,US Rumelange,4,1,H,,,
LUX,2004-04-18,,Victoria Rosport,FC Wiltz 71,0,4,A,,,
LUX,2004-04-24,,Victoria Rosport,Union Luxembourg,3,2,H,,,
LUX,2004-04-25,,FC Wiltz 71,US Rumelange,2,2,D,,,
LUX,2004-05-02,,US Rumelange,Union Luxembourg,2,1,H,,,
LUX,2004-05-02,,FC Wiltz 71,Victoria Rosport,0,0,D,,,
LUX,2004-05-07,,Union Luxembourg,Victoria Rosport,3,0,H,,,
LUX,2004-05-08,,US Rumelange,FC Wiltz 71,1,1,D,,,
LUX,2004-05-16,,FC Wiltz 71,Union Luxembourg,3,2,H,,,
LUX,2004-05-16,,Victoria Rosport,US Rumelange,1,3,A,,,
