Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LUX,2015-08-01,18:30,FC Differdange 03,CS FOLA Esch,0,3,A,,,
LUX,2015-08-02,15:00,RFCU Luxemburg,RM Hamm Benfica,1,4,A,,,
LUX,2015-08-02,15:00,UNA Strassen,CS Grevenmacher,4,1,H,,,
LUX,2015-08-02,15:00,FC Wiltz 71,F91 Dudelange,0,6,A,,,
LUX,2015-08-02,15:00,US Mondorf,US Rumelange,0,3,A,,,
LUX,2015-08-02,16:00,Victoria Rosport,Etzella Ettelbruck,1,2,A,,,
LUX,2015-08-03,19:00,Jeunesse Esch,Progrès Niedercorn,0,0,D,,,
LUX,2015-08-08,18:00,Progrès Niedercorn,RM Hamm Benfica,2,0,H,,,
LUX,2015-08-09,15:00,RFCU Luxemburg,FC Differdange 03,1,1,D,,,
LUX,2015-08-09,15:00,US Rumelange,FC Wiltz 71,1,1,D,,,
LUX,2015-08-09,15:00,F91 Dudelange,Victoria Rosport,7,1,H,,,
LUX,2015-08-09,15:00,Etzella Ettelbruck,UNA Strassen,2,6,A,,,
LUX,2015-08-09,17:30,CS FOLA Esch,US Mondorf,2,1,H,,,
LUX,2015-08-10,19:00,CS Grevenmacher,Jeunesse Esch,0,2,A,,,
LUX,2015-08-16,15:00,Progrès Niedercorn,RFCU Luxemburg,2,1,H,,,
LUX,2015-08-16,15:00,RM Hamm Benfica,CS Grevenmacher,3,0,H,,,
LUX,2015-08-16,15:00,Jeunesse Esch,Etzella Ettelbruck,6,0,H,,,
LUX,2015-08-16,15:00,UNA Strassen,F91 Dudelange,2,2,D,,,
LUX,2015-08-16,15:00,Victoria Rosport,US Rumelange,0,1,A,,,
LUX,2015-08-16,15:00,FC Wiltz 71,CS FOLA Esch,0,2,A,,,
LUX,2015-08-16,15:00,US Mondorf,FC Differdange 03,2,2,D,,,
LUX,2015-08-22,17:00,Etzella Ettelbruck,RM Hamm Benfica,0,4,A,,,
LUX,2015-08-23,15:00,RFCU Luxemburg,US Mondorf,2,1,H,,,
LUX,2015-08-23,15:00,FC Differdange 03,FC Wiltz 71,5,0,H,,,
LUX,2015-08-23,15:00,CS FOLA Esch,Victoria Rosport,2,0,H,,,
LUX,2015-08-23,15:00,US Rumelange,UNA Strassen,1,2,A,,,
LUX,2015-08-23,15:00,F91 Dudelange,Jeunesse Esch,1,0,H,,,
LUX,2015-08-23,15:00,CS Grevenmacher,Progrès Niedercorn,0,0,D,,,
LUX,2015-08-27,18:30,UNA Strassen,CS FOLA Esch,4,2,H,,,
LUX,2015-08-27,18:30,Victoria Rosport,FC Differdange 03,2,3,A,,,
LUX,2015-08-27,18:30,Progrès Niedercorn,Etzella Ettelbruck,4,0,H,,,
LUX,2015-08-27,18:30,RM Hamm Benfica,F91 Dudelange,0,0,D,,,
LUX,2015-08-27,18:30,Jeunesse Esch,US Rumelange,1,0,H,,,
LUX,2015-08-27,19:00,CS Grevenmacher,RFCU Luxemburg,0,3,A,,,
LUX,2015-08-30,15:00,FC Wiltz 71,US Mondorf,0,1,A,,,
LUX,2015-09-12,16:00,Etzella Ettelbruck,CS Grevenmacher,2,2,D,,,
LUX,2015-09-13,15:00,RFCU Luxemburg,FC Wiltz 71,4,0,H,,,
LUX,2015-09-13,15:00,US Mondorf,Victoria Rosport,3,2,H,,,
LUX,2015-09-13,15:00,CS FOLA Esch,Jeunesse Esch,4,1,H,,,
LUX,2015-09-13,15:00,US Rumelange,RM Hamm Benfica,2,5,A,,,
LUX,2015-09-13,15:00,F91 Dudelange,Progrès Niedercorn,2,1,H,,,
LUX,2015-09-13,18:00,FC Differdange 03,UNA Strassen,2,0,H,,,
LUX,2015-09-19,15:00,Victoria Rosport,FC Wiltz 71,0,0,D,,,
LUX,2015-09-19,18:00,Progrès Niedercorn,US Rumelange,2,0,H,,,
LUX,2015-09-20,15:00,Etzella Ettelbruck,RFCU Luxemburg,2,4,A,,,
LUX,2015-09-20,15:00,CS Grevenmacher,F91 Dudelange,0,1,A,,,
LUX,2015-09-20,15:00,RM Hamm Benfica,CS FOLA Esch,2,3,A,,,
LUX,2015-09-20,15:00,UNA Strassen,US Mondorf,2,1,H,,,
LUX,2015-09-21,18:30,Jeunesse Esch,FC Differdange 03,1,1,D,,,
LUX,2015-09-26,17:30,CS FOLA Esch,Progrès Niedercorn,1,1,D,,,
LUX,2015-09-27,15:00,RFCU Luxemburg,Victoria Rosport,0,4,A,,,
