Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
WAL,2015-08-21,19:30,Rhyl FC,Bangor City,1,1,D,0,0,D
WAL,2015-08-22,14:30,Airbus UK,Carmarthen Town,5,1,H,5,1,H
WAL,2015-08-22,14:30,Port Talbot Town,Bala Town,0,0,D,0,0,D
WAL,2015-08-22,14:30,Haverfordwest County,The New Saints,0,4,A,0,2,A
WAL,2015-08-22,14:30,Gap Connah's Quay FC,Newtown AFC,0,2,A,0,1,A
WAL,2015-08-22,17:15,Llandudno FC,Aberystwyth Town,3,2,H,2,1,H
WAL,2015-08-28,19:45,Aberystwyth Town,Rhyl FC,3,1,H,2,1,H
WAL,2015-08-28,19:45,The New Saints,Llandudno FC,1,1,D,1,0,H
WAL,2015-08-29,14:30,Bangor City,Port Talbot Town,1,2,A,0,0,D
WAL,2015-08-29,14:30,Carmarthen Town,Gap Connah's Quay FC,1,0,H,1,0,H
WAL,2015-08-29,14:30,Newtown AFC,Haverfordwest County,3,0,H,1,0,H
WAL,2015-08-31,15:45,Bala Town,Airbus UK,2,1,H,1,0,H
WAL,2015-09-04,19:30,Airbus UK,Bangor City,1,4,A,0,2,A
WAL,2015-09-04,19:45,Llandudno FC,Newtown AFC,0,2,A,0,1,A
WAL,2015-09-04,19:45,Port Talbot Town,Aberystwyth Town,4,2,H,2,2,D
WAL,2015-09-05,14:30,Carmarthen Town,Bala Town,0,0,D,0,0,D
WAL,2015-09-05,14:30,Gap Connah's Quay FC,Haverfordwest County,2,1,H,2,0,H
WAL,2015-09-05,14:30,Rhyl FC,The New Saints,0,0,D,0,0,D
WAL,2015-09-11,19:45,Bala Town,Gap Connah's Quay FC,2,0,H,1,0,H
WAL,2015-09-12,14:30,Aberystwyth Town,Airbus UK,1,2,A,1,1,D
WAL,2015-09-12,14:30,Bangor City,Carmarthen Town,1,2,A,1,1,D
WAL,2015-09-12,14:30,Haverfordwest County,Llandudno FC,2,0,H,1,0,H
WAL,2015-09-12,14:30,The New Saints,Port Talbot Town,3,1,H,1,0,H
WAL,2015-09-12,17:15,Newtown AFC,Rhyl FC,1,2,A,0,1,A
