Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
WAL,2011-02-19,15:15,The New Saints,Port Talbot Town,1,1,D,1,0,H
WAL,2011-02-20,14:30,Neath FC,Llanelli AFC,0,4,A,0,2,A
WAL,2011-02-20,14:30,Prestatyn Town,Bangor City,1,2,A,0,0,D
WAL,2011-03-05,15:00,Bangor City,Neath FC,1,2,A,1,0,H
WAL,2011-03-11,19:45,The New Saints,Prestatyn Town,4,0,H,2,0,H
WAL,2011-03-12,14:10,Llanelli AFC,Bangor City,2,2,D,0,0,D
WAL,2011-03-13,14:30,Neath FC,Port Talbot Town,0,0,D,0,0,D
WAL,2011-03-18,19:30,Port Talbot Town,Llanelli AFC,0,0,D,0,0,D
WAL,2011-03-19,14:30,Prestatyn Town,Neath FC,1,1,D,0,0,D
WAL,2011-03-19,15:30,The New Saints,Bangor City,3,2,H,2,1,H
WAL,2011-03-25,19:30,Neath FC,The New Saints,2,2,D,0,1,A
WAL,2011-03-25,19:30,Prestatyn Town,Llanelli AFC,1,2,A,1,1,D
WAL,2011-03-25,19:45,Bangor City,Port Talbot Town,2,2,D,1,1,D
WAL,2011-03-29,19:30,Llanelli AFC,The New Saints,0,2,A,0,2,A
WAL,2011-04-01,19:30,Llanelli AFC,Neath FC,4,0,H,1,0,H
WAL,2011-04-01,19:30,Bangor City,Prestatyn Town,1,2,A,1,2,A
WAL,2011-04-02,14:30,Port Talbot Town,The New Saints,0,0,D,0,0,D
WAL,2011-04-09,14:30,Prestatyn Town,Port Talbot Town,2,0,H,1,0,H
WAL,2011-04-15,19:30,Prestatyn Town,The New Saints,0,2,A,0,2,A
WAL,2011-04-16,14:30,Bangor City,Llanelli AFC,2,5,A,1,1,D
WAL,2011-04-16,15:15,Port Talbot Town,Neath FC,1,2,A,1,1,D
WAL,2011-04-22,14:30,Llanelli AFC,Prestatyn Town,3,0,H,0,0,D
WAL,2011-04-22,19:45,The New Saints,Neath FC,2,3,A,1,0,H
WAL,2011-04-23,15:45,Port Talbot Town,Bangor City,1,2,A,1,1,D
WAL,2011-04-25,14:30,Port Talbot Town,Prestatyn Town,1,1,D,1,0,H
WAL,2011-04-25,14:30,Neath FC,Bangor City,1,2,A,0,2,A
WAL,2011-04-25,14:30,The New Saints,Llanelli AFC,3,1,H,1,1,D
WAL,2011-04-30,15:30,Llanelli AFC,Port Talbot Town,2,3,A,1,0,H
WAL,2011-04-30,15:30,Neath FC,Prestatyn Town,1,1,D,1,0,H
WAL,2011-04-30,15:30,Bangor City,The New Saints,1,0,H,0,0,D
