Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
WAL,2007-08-17,19:30,NEWI Cefn Druids,The New Saints,1,0,H,,,
WAL,2007-08-18,14:30,Airbus UK,Aberystwyth Town,1,1,D,,,
WAL,2007-08-18,14:30,Caernarfon Town,Port Talbot Town,3,1,H,,,
WAL,2007-08-18,14:30,Haverfordwest County,Caersws FC,1,0,H,,,
WAL,2007-08-18,14:30,Newtown AFC,Bangor City,2,2,D,,,
WAL,2007-08-18,14:30,Rhyl FC,Carmarthen Town,2,1,H,,,
WAL,2007-08-18,14:30,Llangefni Town FC,Connah's Quay Nomads,1,2,A,,,
WAL,2007-08-18,14:30,Porthmadog FC,Neath Athletic AFC,0,2,A,,,
WAL,2007-08-19,14:30,Llanelli AFC,Welshpool Town,3,0,H,,,
WAL,2007-08-24,19:30,NEWI Cefn Druids,Welshpool Town,0,2,A,,,
WAL,2007-08-25,14:30,Bangor City,Haverfordwest County,2,0,H,,,
WAL,2007-08-25,14:30,Caersws FC,Airbus UK,2,3,A,,,
WAL,2007-08-25,14:30,Connah's Quay Nomads,Neath Athletic AFC,2,0,H,,,
WAL,2007-08-25,14:30,Port Talbot Town,Newtown AFC,5,1,H,,,
WAL,2007-08-25,14:30,Rhyl FC,Llanelli AFC,1,2,A,,,
WAL,2007-08-25,14:30,Llangefni Town FC,Carmarthen Town,0,3,A,,,
WAL,2007-08-26,14:30,Aberystwyth Town,The New Saints,5,1,H,,,
WAL,2007-08-27,14:30,Porthmadog FC,Caernarfon Town,1,3,A,,,
WAL,2007-08-31,19:30,Airbus UK,Bangor City,1,0,H,,,
WAL,2007-08-31,19:30,Haverfordwest County,Port Talbot Town,2,1,H,,,
WAL,2007-08-31,19:30,Neath Athletic AFC,Carmarthen Town,1,2,A,,,
WAL,2007-09-01,14:30,Aberystwyth Town,Welshpool Town,2,3,A,,,
WAL,2007-09-01,14:30,Caernarfon Town,Connah's Quay Nomads,1,1,D,,,
WAL,2007-09-01,14:30,Llanelli AFC,NEWI Cefn Druids,1,0,H,,,
WAL,2007-09-01,14:30,Newtown AFC,Porthmadog FC,4,2,H,,,
WAL,2007-09-01,14:30,The New Saints,Caersws FC,6,0,H,,,
WAL,2007-09-01,14:30,Llangefni Town FC,Rhyl FC,0,3,A,,,
WAL,2007-09-07,19:30,Caersws FC,Welshpool Town,0,3,A,,,
WAL,2007-09-07,19:30,Connah's Quay Nomads,Newtown AFC,1,1,D,,,
WAL,2007-09-07,19:30,Bangor City,The New Saints,1,2,A,,,
WAL,2007-09-07,19:30,Llangefni Town FC,Llanelli AFC,1,5,A,,,
WAL,2007-09-09,12:00,Porthmadog FC,Haverfordwest County,0,2,A,,,
WAL,2007-09-09,14:30,Aberystwyth Town,NEWI Cefn Druids,1,0,H,,,
WAL,2007-09-09,14:30,Carmarthen Town,Caernarfon Town,1,1,D,,,
WAL,2007-09-09,14:30,Port Talbot Town,Airbus UK,0,0,D,,,
WAL,2007-09-09,14:30,Rhyl FC,Neath Athletic AFC,1,0,H,,,
WAL,2007-09-14,19:30,Llanelli AFC,Aberystwyth Town,1,0,H,,,
WAL,2007-09-14,19:30,NEWI Cefn Druids,Caersws FC,4,0,H,,,
WAL,2007-09-15,14:30,Airbus UK,Porthmadog FC,2,0,H,,,
WAL,2007-09-15,14:30,Caernarfon Town,Rhyl FC,0,1,A,,,
WAL,2007-09-15,14:30,Haverfordwest County,Connah's Quay Nomads,6,2,H,,,
WAL,2007-09-15,14:30,Newtown AFC,Carmarthen Town,0,1,A,,,
WAL,2007-09-15,14:30,The New Saints,Port Talbot Town,2,1,H,,,
WAL,2007-09-15,14:30,Welshpool Town,Bangor City,2,0,H,,,
WAL,2007-09-15,14:30,Neath Athletic AFC,Llangefni Town FC,2,0,H,,,
WAL,2007-09-18,19:30,Bangor City,NEWI Cefn Druids,5,1,H,,,
WAL,2007-09-18,19:30,Caersws FC,Aberystwyth Town,1,1,D,,,
WAL,2007-09-18,19:30,Carmarthen Town,Haverfordwest County,2,1,H,,,
WAL,2007-09-18,19:30,Connah's Quay Nomads,Airbus UK,1,0,H,,,
WAL,2007-09-18,19:30,Rhyl FC,Newtown AFC,2,1,H,,,
WAL,2007-09-18,19:30,Porthmadog FC,The New Saints,0,1,A,,,
WAL,2007-09-18,19:45,Port Talbot Town,Welshpool Town,1,1,D,,,
WAL,2007-09-19,19:30,Neath Athletic AFC,Llanelli AFC,0,2,A,,,
WAL,2007-09-19,19:30,Llangefni Town FC,Caernarfon Town,1,2,A,,,
WAL,2007-09-22,14:30,The New Saints,Connah's Quay Nomads,3,1,H,,,
WAL,2007-09-22,14:30,Aberystwyth Town,Bangor City,2,1,H,,,
WAL,2007-09-22,14:30,Airbus UK,Carmarthen Town,0,1,A,,,
WAL,2007-09-22,14:30,Caernarfon Town,Neath Athletic AFC,1,2,A,,,
WAL,2007-09-22,14:30,Haverfordwest County,Rhyl FC,1,1,D,,,
WAL,2007-09-22,14:30,Llanelli AFC,Caersws FC,1,1,D,,,
WAL,2007-09-22,14:30,Newtown AFC,Llangefni Town FC,2,1,H,,,
WAL,2007-09-22,14:30,Welshpool Town,Porthmadog FC,0,3,A,,,
