Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
WAL,2010-08-13,19:45,The New Saints,Prestatyn Town,5,2,H,3,1,H
WAL,2010-08-14,14:00,Bangor City,Neath FC,2,1,H,1,1,D
WAL,2010-08-14,14:00,Haverfordwest County,Newtown AFC,0,1,A,0,0,D
WAL,2010-08-14,15:45,Carmarthen Town,Aberystwyth Town,2,3,A,0,0,D
WAL,2010-08-15,14:00,Airbus UK,Llanelli AFC,1,2,A,0,1,A
WAL,2010-08-15,14:30,Port Talbot Town,Bala Town,2,0,H,1,0,H
WAL,2010-08-20,19:30,Aberystwyth Town,Newtown AFC,2,2,D,0,0,D
WAL,2010-08-20,19:30,Llanelli AFC,Port Talbot Town,0,3,A,0,0,D
WAL,2010-08-21,14:00,Carmarthen Town,Airbus UK,1,4,A,1,3,A
WAL,2010-08-21,14:00,Prestatyn Town,Haverfordwest County,1,0,H,1,0,H
WAL,2010-08-21,15:45,Bala Town,Bangor City,2,3,A,1,3,A
WAL,2010-08-27,19:30,Haverfordwest County,Neath FC,0,3,A,0,1,A
WAL,2010-08-27,19:30,Port Talbot Town,Carmarthen Town,1,2,A,0,1,A
WAL,2010-08-28,14:00,Airbus UK,Aberystwyth Town,3,1,H,1,0,H
WAL,2010-08-28,14:00,Bangor City,Llanelli AFC,2,0,H,2,0,H
WAL,2010-08-28,14:00,Newtown AFC,Prestatyn Town,1,0,H,1,0,H
WAL,2010-08-29,14:30,The New Saints,Bala Town,2,1,H,1,1,D
WAL,2010-09-04,14:00,Airbus UK,Port Talbot Town,2,0,H,0,0,D
WAL,2010-09-04,14:00,Carmarthen Town,Bangor City,0,1,A,0,0,D
WAL,2010-09-04,14:00,Aberystwyth Town,Prestatyn Town,1,0,H,1,0,H
WAL,2010-09-04,15:45,Llanelli AFC,The New Saints,2,1,H,2,1,H
WAL,2010-09-05,14:30,Bala Town,Haverfordwest County,0,1,A,0,0,D
WAL,2010-09-05,14:30,Neath FC,Newtown AFC,5,0,H,1,0,H
WAL,2010-09-10,19:30,Bangor City,Airbus UK,5,1,H,3,0,H
WAL,2010-09-10,19:30,Port Talbot Town,Aberystwyth Town,1,1,D,0,0,D
WAL,2010-09-11,14:00,Newtown AFC,Bala Town,1,1,D,0,0,D
WAL,2010-09-11,14:00,The New Saints,Carmarthen Town,7,0,H,4,0,H
WAL,2010-09-11,15:45,Prestatyn Town,Neath FC,1,1,D,1,0,H
WAL,2010-09-17,19:30,Airbus UK,The New Saints,2,2,D,1,1,D
WAL,2010-09-17,19:30,Bala Town,Prestatyn Town,2,1,H,1,0,H
WAL,2010-09-17,19:30,Carmarthen Town,Haverfordwest County,2,2,D,1,1,D
WAL,2010-09-18,14:00,Aberystwyth Town,Neath FC,1,1,D,0,0,D
WAL,2010-09-18,15:45,Port Talbot Town,Bangor City,1,2,A,1,1,D
WAL,2010-09-19,14:00,Llanelli AFC,Newtown AFC,2,1,H,0,1,A
WAL,2010-09-25,14:30,Newtown AFC,Carmarthen Town,0,1,A,0,1,A
