Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,16/08/2014,17:30,Tarxien Rainbows,Sliema Wanderers,1,1,D,0,1,A
MLT,16/08/2014,17:30,Birkirkara FC,Pietá Hotspurs,2,1,H,1,0,H
MLT,16/08/2014,19:30,Floriana FC,Hibernians FC,0,3,A,0,2,A
MLT,16/08/2014,19:45,Balzan Youths,Żebbuġ Rangers,4,2,H,1,1,D
MLT,17/08/2014,17:30,Qormi FC,Naxxar Lions FC,1,0,H,0,0,D
MLT,17/08/2014,19:30,Mosta FC,Valletta FC,1,0,H,1,0,H
MLT,23/08/2014,17:30,Żebbuġ Rangers,Birkirkara FC,0,4,A,0,2,A
MLT,23/08/2014,17:30,Naxxar Lions FC,Balzan Youths,1,1,D,1,1,D
MLT,23/08/2014,19:30,Sliema Wanderers,Floriana FC,1,1,D,0,0,D
MLT,23/08/2014,19:45,Valletta FC,Tarxien Rainbows,0,0,D,0,0,D
MLT,24/08/2014,17:30,Pietá Hotspurs,Mosta FC,0,1,A,0,0,D
MLT,24/08/2014,19:30,Hibernians FC,Qormi FC,2,1,H,1,1,D
MLT,26/08/2014,17:30,Birkirkara FC,Naxxar Lions FC,1,0,H,0,0,D
MLT,26/08/2014,19:30,Floriana FC,Valletta FC,0,2,A,0,0,D
MLT,27/08/2014,17:30,Mosta FC,Żebbuġ Rangers,2,0,H,0,0,D
MLT,27/08/2014,17:30,Qormi FC,Balzan Youths,1,2,A,0,0,D
MLT,27/08/2014,19:30,Hibernians FC,Sliema Wanderers,3,1,H,1,1,D
MLT,27/08/2014,19:45,Tarxien Rainbows,Pietá Hotspurs,0,0,D,0,0,D
MLT,13/09/2014,15:00,Pietá Hotspurs,Floriana FC,1,3,A,1,0,H
MLT,13/09/2014,15:00,Sliema Wanderers,Qormi FC,0,0,D,0,0,D
MLT,13/09/2014,17:00,Naxxar Lions FC,Mosta FC,1,1,D,0,0,D
MLT,13/09/2014,17:15,Balzan Youths,Birkirkara FC,3,2,H,1,2,A
MLT,14/09/2014,15:00,Żebbuġ Rangers,Tarxien Rainbows,3,3,D,1,2,A
MLT,14/09/2014,17:00,Valletta FC,Hibernians FC,1,2,A,0,2,A
MLT,20/09/2014,15:00,Tarxien Rainbows,Naxxar Lions FC,2,1,H,0,0,D
MLT,20/09/2014,15:00,Floriana FC,Żebbuġ Rangers,3,3,D,1,1,D
MLT,20/09/2014,17:00,Qormi FC,Birkirkara FC,0,2,A,0,0,D
MLT,20/09/2014,17:15,Hibernians FC,Pietá Hotspurs,3,1,H,1,0,H
MLT,21/09/2014,15:00,Mosta FC,Balzan Youths,1,0,H,1,0,H
MLT,21/09/2014,17:00,Sliema Wanderers,Valletta FC,0,5,A,0,4,A
MLT,27/09/2014,16:00,Balzan Youths,Tarxien Rainbows,3,2,H,1,0,H
MLT,27/09/2014,16:00,Żebbuġ Rangers,Hibernians FC,0,4,A,0,1,A
MLT,27/09/2014,18:00,Valletta FC,Qormi FC,4,0,H,1,0,H
MLT,27/09/2014,18:15,Naxxar Lions FC,Floriana FC,1,1,D,0,1,A
MLT,28/09/2014,16:00,Pietá Hotspurs,Sliema Wanderers,0,2,A,0,1,A
MLT,28/09/2014,18:00,Birkirkara FC,Mosta FC,2,0,H,0,0,D
MLT,02/10/2014,17:00,Tarxien Rainbows,Birkirkara FC,3,1,H,2,1,H
MLT,02/10/2014,17:00,Sliema Wanderers,Żebbuġ Rangers,1,0,H,1,0,H
MLT,02/10/2014,19:00,Valletta FC,Pietá Hotspurs,1,2,A,0,0,D
MLT,02/10/2014,19:15,Qormi FC,Mosta FC,4,0,H,0,0,D
MLT,03/10/2014,17:00,Floriana FC,Balzan Youths,1,1,D,0,0,D
MLT,03/10/2014,19:00,Hibernians FC,Naxxar Lions FC,5,1,H,1,0,H
MLT,18/10/2014,14:00,Qormi FC,Floriana FC,4,2,H,2,0,H
MLT,18/10/2014,14:00,Sliema Wanderers,Mosta FC,4,1,H,1,0,H
MLT,18/10/2014,16:00,Hibernians FC,Tarxien Rainbows,1,1,D,1,0,H
MLT,18/10/2014,16:15,Żebbuġ Rangers,Naxxar Lions FC,3,3,D,1,3,A
MLT,19/10/2014,14:00,Pietá Hotspurs,Balzan Youths,1,1,D,0,0,D
MLT,19/10/2014,16:00,Valletta FC,Birkirkara FC,0,2,A,0,1,A
MLT,25/10/2014,14:00,Pietá Hotspurs,Żebbuġ Rangers,1,0,H,0,0,D
MLT,25/10/2014,14:00,Qormi FC,Tarxien Rainbows,1,0,H,0,0,D
MLT,25/10/2014,16:00,Hibernians FC,Birkirkara FC,1,0,H,1,0,H
MLT,25/10/2014,16:15,Floriana FC,Mosta FC,3,2,H,0,2,A
MLT,26/10/2014,14:00,Valletta FC,Naxxar Lions FC,2,0,H,1,0,H
MLT,26/10/2014,16:15,Sliema Wanderers,Balzan Youths,0,0,D,0,0,D
MLT,01/11/2014,13:00,Naxxar Lions FC,Pietá Hotspurs,4,0,H,1,0,H
MLT,01/11/2014,15:15,Balzan Youths,Valletta FC,0,2,A,0,1,A
MLT,02/11/2014,13:00,Tarxien Rainbows,Floriana FC,1,1,D,1,1,D
MLT,02/11/2014,15:15,Mosta FC,Hibernians FC,0,5,A,0,2,A
MLT,03/11/2014,17:00,Żebbuġ Rangers,Qormi FC,1,1,D,0,0,D
MLT,03/11/2014,19:00,Birkirkara FC,Sliema Wanderers,1,0,H,1,0,H
MLT,08/11/2014,13:00,Naxxar Lions FC,Sliema Wanderers,1,0,H,1,0,H
MLT,08/11/2014,15:15,Żebbuġ Rangers,Valletta FC,0,2,A,0,1,A
MLT,09/11/2014,13:00,Pietá Hotspurs,Qormi FC,0,0,D,0,0,D
MLT,09/11/2014,15:15,Mosta FC,Tarxien Rainbows,2,1,H,1,0,H
MLT,10/11/2014,17:00,Balzan Youths,Hibernians FC,0,3,A,0,2,A
MLT,10/11/2014,19:00,Birkirkara FC,Floriana FC,1,2,A,0,1,A
MLT,22/11/2014,13:00,Żebbuġ Rangers,Balzan Youths,1,1,D,1,0,H
