Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PAR,2007-02-16,,Sol de América,Libertad,0,2,A,,,
PAR,2007-02-17,,12 de Octubre,2 de Mayo,1,1,D,,,
PAR,2007-02-17,,Tacuary,3 de Febrero,2,0,H,,,
PAR,2007-02-18,,Club Olimpia,Club Nacional,1,1,D,,,
PAR,2007-02-18,,Cerro Porteño,Sportivo Luqueño,1,0,H,,,
PAR,2007-02-18,,Sportivo Trinidense,Guaraní,3,2,H,,,
PAR,2007-02-23,,2 de Mayo,Tacuary,0,1,A,,,
PAR,2007-02-24,,Club Nacional,Sportivo Luqueño,2,2,D,,,
PAR,2007-02-24,,Libertad,Club Olimpia,2,2,D,,,
PAR,2007-02-25,,Guaraní,12 de Octubre,3,0,H,,,
PAR,2007-02-25,,3 de Febrero,Sol de América,1,0,H,,,
PAR,2007-02-25,,Sportivo Trinidense,Cerro Porteño,0,3,A,,,
PAR,2007-03-02,,Cerro Porteño,Club Nacional,3,1,H,,,
PAR,2007-03-03,,Tacuary,Guaraní,0,0,D,,,
PAR,2007-03-03,,Sol de América,2 de Mayo,1,1,D,,,
PAR,2007-03-04,,Club Olimpia,3 de Febrero,2,2,D,,,
PAR,2007-03-04,,12 de Octubre,Sportivo Trinidense,1,1,D,,,
PAR,2007-03-09,,2 de Mayo,Club Olimpia,3,1,H,,,
PAR,2007-03-10,,Sportivo Trinidense,Tacuary,0,2,A,,,
PAR,2007-03-10,,3 de Febrero,Sportivo Luqueño,1,1,D,,,
PAR,2007-03-11,,Guaraní,Sol de América,1,2,A,,,
PAR,2007-03-11,,Libertad,Club Nacional,1,1,D,,,
PAR,2007-03-14,,Sportivo Luqueño,Libertad,0,1,A,,,
PAR,2007-03-16,,Tacuary,12 de Octubre,1,3,A,,,
PAR,2007-03-17,,Club Nacional,3 de Febrero,0,1,A,,,
PAR,2007-03-18,,Sportivo Luqueño,2 de Mayo,2,0,H,,,
PAR,2007-03-18,,Club Olimpia,Guaraní,3,1,H,,,
PAR,2007-03-18,,Sol de América,Sportivo Trinidense,3,3,D,,,
PAR,2007-03-23,,Sportivo Trinidense,Club Olimpia,1,0,H,,,
PAR,2007-03-23,,2 de Mayo,Club Nacional,1,4,A,,,
PAR,2007-03-24,,Tacuary,Cerro Porteño,1,4,A,,,
PAR,2007-03-24,,12 de Octubre,Sol de América,2,1,H,,,
PAR,2007-03-24,,Guaraní,Sportivo Luqueño,2,2,D,,,
PAR,2007-03-24,,3 de Febrero,Libertad,1,0,H,,,
PAR,2007-03-28,,Cerro Porteño,Libertad,1,2,A,,,
PAR,2007-03-31,,Cerro Porteño,3 de Febrero,3,1,H,,,
PAR,2007-04-01,,Libertad,2 de Mayo,3,0,H,,,
PAR,2007-04-01,,Club Nacional,Guaraní,0,0,D,,,
PAR,2007-04-01,,Sportivo Luqueño,Sportivo Trinidense,4,3,H,,,
PAR,2007-04-01,,Club Olimpia,12 de Octubre,3,2,H,,,
PAR,2007-04-01,,Sol de América,Tacuary,1,1,D,,,
PAR,2007-04-07,,Sol de América,Cerro Porteño,0,6,A,,,
PAR,2007-04-07,,Guaraní,Libertad,1,1,D,,,
PAR,2007-04-08,,Tacuary,Club Olimpia,0,1,A,,,
PAR,2007-04-08,,12 de Octubre,Sportivo Luqueño,1,2,A,,,
PAR,2007-04-08,,Sportivo Trinidense,Club Nacional,2,2,D,,,
PAR,2007-04-08,,2 de Mayo,3 de Febrero,0,0,D,,,
PAR,2007-04-14,,Libertad,Sportivo Trinidense,4,0,H,,,
PAR,2007-04-14,,Club Nacional,12 de Octubre,1,0,H,,,
PAR,2007-04-15,,Cerro Porteño,2 de Mayo,1,2,A,,,
PAR,2007-04-15,,3 de Febrero,Guaraní,2,1,H,,,
PAR,2007-04-15,,Sportivo Luqueño,Tacuary,2,0,H,,,
PAR,2007-04-15,,Club Olimpia,Sol de América,1,0,H,,,
PAR,2007-04-20,,Tacuary,Club Nacional,1,0,H,,,
PAR,2007-04-21,,Club Olimpia,Cerro Porteño,0,1,A,,,
PAR,2007-04-21,,Sportivo Trinidense,3 de Febrero,2,2,D,,,
PAR,2007-04-22,,Sol de América,Sportivo Luqueño,2,4,A,,,
PAR,2007-04-22,,12 de Octubre,Libertad,3,3,D,,,
PAR,2007-04-22,,Guaraní,2 de Mayo,3,3,D,,,
PAR,2007-04-27,,Libertad,Tacuary,2,0,H,,,
PAR,2007-04-28,,Cerro Porteño,Guaraní,2,1,H,,,
PAR,2007-04-28,,Club Nacional,Sol de América,1,0,H,,,
PAR,2007-04-29,,2 de Mayo,Sportivo Trinidense,3,0,H,,,
PAR,2007-04-29,,3 de Febrero,12 de Octubre,1,2,A,,,
PAR,2007-04-29,,Sportivo Luqueño,Club Olimpia,2,2,D,,,
PAR,2007-05-02,,12 de Octubre,Cerro Porteño,0,2,A,,,
PAR,2007-05-05,,Club Nacional,Club Olimpia,0,1,A,,,
PAR,2007-05-06,,2 de Mayo,12 de Octubre,2,1,H,,,
PAR,2007-05-06,,3 de Febrero,Tacuary,4,1,H,,,
PAR,2007-05-06,,Guaraní,Sportivo Trinidense,0,2,A,,,
PAR,2007-05-06,,Libertad,Sol de América,0,0,D,,,
PAR,2007-05-06,,Sportivo Luqueño,Cerro Porteño,3,2,H,,,
PAR,2007-05-12,,Tacuary,2 de Mayo,1,0,H,,,
PAR,2007-05-12,,Sportivo Luqueño,Club Nacional,2,1,H,,,
PAR,2007-05-13,,Sol de América,3 de Febrero,0,0,D,,,
PAR,2007-05-13,,12 de Octubre,Guaraní,2,1,H,,,
PAR,2007-05-13,,Cerro Porteño,Sportivo Trinidense,1,0,H,,,
PAR,2007-05-13,,Club Olimpia,Libertad,0,1,A,,,
PAR,2007-05-18,,Sportivo Trinidense,12 de Octubre,1,0,H,,,
PAR,2007-05-18,,2 de Mayo,Sol de América,1,2,A,,,
PAR,2007-05-19,,3 de Febrero,Club Olimpia,0,1,A,,,
PAR,2007-05-20,,Guaraní,Tacuary,1,0,H,,,
PAR,2007-05-20,,Club Nacional,Cerro Porteño,1,1,D,,,
PAR,2007-05-20,,Libertad,Sportivo Luqueño,0,2,A,,,
PAR,2007-05-23,,Sol de América,Guaraní,0,2,A,,,
PAR,2007-05-23,,Tacuary,Sportivo Trinidense,1,1,D,,,
PAR,2007-05-23,,Sportivo Luqueño,3 de Febrero,2,0,H,,,
PAR,2007-05-23,,Cerro Porteño,12 de Octubre,0,2,A,,,
PAR,2007-05-23,,Club Olimpia,2 de Mayo,3,1,H,,,
PAR,2007-05-27,,2 de Mayo,Sportivo Luqueño,1,2,A,,,
PAR,2007-05-27,,Libertad,Cerro Porteño,0,1,A,,,
PAR,2007-05-27,,Guaraní,Club Olimpia,1,2,A,,,
PAR,2007-05-27,,3 de Febrero,Club Nacional,1,0,H,,,
PAR,2007-05-27,,Sportivo Trinidense,Sol de América,1,1,D,,,
PAR,2007-05-27,,12 de Octubre,Tacuary,1,1,D,,,
PAR,2007-05-30,,Club Nacional,Libertad,0,1,A,,,
PAR,2007-06-02,,Club Olimpia,Sportivo Trinidense,3,1,H,,,
PAR,2007-06-03,,Sol de América,12 de Octubre,3,0,H,,,
PAR,2007-06-03,,Sportivo Luqueño,Guaraní,3,0,H,,,
PAR,2007-06-03,,Club Nacional,2 de Mayo,2,2,D,,,
PAR,2007-06-03,,Libertad,3 de Febrero,2,1,H,,,
PAR,2007-06-03,,Cerro Porteño,Tacuary,6,1,H,,,
PAR,2007-06-09,,Tacuary,Sol de América,0,1,A,,,
PAR,2007-06-09,,3 de Febrero,Cerro Porteño,1,0,H,,,
PAR,2007-06-10,,Guaraní,Club Nacional,0,3,A,,,
PAR,2007-06-10,,Sportivo Trinidense,Sportivo Luqueño,0,4,A,,,
PAR,2007-06-10,,2 de Mayo,Libertad,0,0,D,,,
PAR,2007-06-10,,12 de Octubre,Club Olimpia,0,0,D,,,
PAR,2007-06-16,,Club Nacional,Sportivo Trinidense,2,1,H,,,
PAR,2007-06-16,,Sportivo Luqueño,12 de Octubre,4,1,H,,,
PAR,2007-06-16,,3 de Febrero,2 de Mayo,0,0,D,,,
PAR,2007-06-17,,Club Olimpia,Tacuary,2,2,D,,,
PAR,2007-06-17,,Libertad,Guaraní,0,0,D,,,
PAR,2007-06-17,,Cerro Porteño,Sol de América,0,0,D,,,
PAR,2007-06-22,,2 de Mayo,Cerro Porteño,0,0,D,,,
PAR,2007-06-23,,Sol de América,Club Olimpia,0,1,A,,,
PAR,2007-06-24,,Sportivo Trinidense,Libertad,0,1,A,,,
PAR,2007-06-24,,12 de Octubre,Club Nacional,0,2,A,,,
PAR,2007-06-24,,Tacuary,Sportivo Luqueño,0,1,A,,,
PAR,2007-06-24,,Guaraní,3 de Febrero,1,2,A,,,
PAR,2007-06-29,,2 de Mayo,Guaraní,3,3,D,,,
PAR,2007-06-30,,Club Nacional,Tacuary,1,2,A,,,
PAR,2007-07-01,,Libertad,12 de Octubre,3,1,H,,,
PAR,2007-07-01,,3 de Febrero,Sportivo Trinidense,0,1,A,,,
PAR,2007-07-01,,Sportivo Luqueño,Sol de América,1,2,A,,,
PAR,2007-07-01,,Cerro Porteño,Club Olimpia,0,0,D,,,
PAR,2007-07-06,,Club Olimpia,Sportivo Luqueño,0,0,D,,,
PAR,2007-07-07,,12 de Octubre,3 de Febrero,4,2,H,,,
PAR,2007-07-07,,Guaraní,Cerro Porteño,2,4,A,,,
PAR,2007-07-07,,Tacuary,Libertad,2,1,H,,,
PAR,2007-07-07,,Sol de América,Club Nacional,0,0,D,,,
PAR,2007-07-07,,Sportivo Trinidense,2 de Mayo,1,0,H,,,
