Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PAR,2014-07-25,21:00,Club Nacional,Deportivo Capiatá,0,3,A,0,1,A
PAR,2014-07-26,20:00,Sol de América,Libertad,2,3,A,0,1,A
PAR,2014-07-26,22:30,Sportivo Luqueño,Rubio Ñu,0,0,D,0,0,D
PAR,2014-07-27,20:00,12 de Octubre,Guaraní,1,1,D,0,0,D
PAR,2014-07-27,20:00,3 de Febrero,Club Olimpia,1,3,A,0,1,A
PAR,2014-07-27,22:30,General Díaz,Cerro Porteño,3,2,H,1,1,D
PAR,2014-08-02,20:00,Deportivo Capiatá,Sol de América,1,1,D,0,0,D
PAR,2014-08-02,21:00,Rubio Ñu,Club Nacional,1,2,A,0,1,A
PAR,2014-08-02,22:00,3 de Febrero,General Díaz,2,1,H,2,1,H
PAR,2014-08-02,22:30,Libertad,Cerro Porteño,0,0,D,0,0,D
PAR,2014-08-03,20:30,Guaraní,Sportivo Luqueño,2,0,H,1,0,H
PAR,2014-08-03,23:00,Club Olimpia,12 de Octubre,2,0,H,2,0,H
PAR,2014-08-09,20:00,12 de Octubre,3 de Febrero,1,1,D,1,0,H
PAR,2014-08-09,20:30,Sol de América,Rubio Ñu,1,0,H,1,0,H
PAR,2014-08-09,22:00,Club Nacional,Guaraní,0,1,A,0,0,D
PAR,2014-08-09,23:30,Cerro Porteño,Deportivo Capiatá,1,0,H,1,0,H
PAR,2014-08-10,20:30,Sportivo Luqueño,Club Olimpia,1,1,D,0,0,D
PAR,2014-08-10,23:00,General Díaz,Libertad,0,1,A,0,1,A
PAR,2014-08-15,20:00,12 de Octubre,General Díaz,3,2,H,1,1,D
PAR,2014-08-16,00:00,Rubio Ñu,Cerro Porteño,0,4,A,0,0,D
PAR,2014-08-16,20:30,Deportivo Capiatá,Libertad,1,0,H,1,0,H
PAR,2014-08-16,22:00,3 de Febrero,Sportivo Luqueño,0,1,A,0,0,D
PAR,2014-08-17,20:30,Guaraní,Sol de América,3,0,H,0,0,D
PAR,2014-08-17,23:00,Club Olimpia,Club Nacional,0,1,A,0,0,D
PAR,2014-08-23,21:00,Club Nacional,3 de Febrero,1,0,H,0,0,D
PAR,2014-08-23,23:30,Cerro Porteño,Guaraní,1,4,A,0,2,A
PAR,2014-08-24,21:00,Sportivo Luqueño,12 de Octubre,2,1,H,0,0,D
PAR,2014-08-24,21:00,Libertad,Rubio Ñu,5,1,H,2,0,H
PAR,2014-08-24,21:30,General Díaz,Deportivo Capiatá,2,0,H,0,0,D
PAR,2014-08-24,23:30,Sol de América,Club Olimpia,1,2,A,1,0,H
PAR,2014-08-30,22:00,3 de Febrero,Sol de América,1,1,D,1,0,H
PAR,2014-08-31,21:00,Club Olimpia,Cerro Porteño,1,0,H,1,0,H
PAR,2014-08-31,21:00,Sportivo Luqueño,General Díaz,1,1,D,0,0,D
PAR,2014-08-31,23:00,Rubio Ñu,Deportivo Capiatá,3,0,H,0,0,D
PAR,2014-08-31,23:30,Guaraní,Libertad,5,1,H,3,1,H
PAR,2014-09-05,22:00,General Díaz,Rubio Ñu,2,1,H,1,1,D
PAR,2014-09-06,00:00,Deportivo Capiatá,Guaraní,1,0,H,1,0,H
PAR,2014-09-07,00:00,Libertad,Club Olimpia,3,1,H,2,0,H
PAR,2014-09-07,21:30,Sol de América,12 de Octubre,2,3,A,1,2,A
PAR,2014-09-13,00:00,12 de Octubre,Cerro Porteño,0,2,A,0,1,A
PAR,2014-09-13,23:00,Club Olimpia,Deportivo Capiatá,2,0,H,0,0,D
PAR,2014-09-14,01:00,Guaraní,Rubio Ñu,0,0,D,0,0,D
PAR,2014-09-14,21:00,Sportivo Luqueño,Sol de América,2,0,H,0,0,D
PAR,2014-09-14,21:30,Club Nacional,General Díaz,2,0,H,2,0,H
PAR,2014-09-17,22:00,12 de Octubre,Club Nacional,1,1,D,1,1,D
PAR,2014-09-20,00:00,General Díaz,Guaraní,1,1,D,1,0,H
PAR,2014-09-20,20:30,Deportivo Capiatá,3 de Febrero,2,3,A,1,3,A
PAR,2014-09-20,22:10,Cerro Porteño,Sportivo Luqueño,4,0,H,1,0,H
PAR,2014-09-21,21:30,Rubio Ñu,Club Olimpia,0,2,A,0,0,D
PAR,2014-09-21,22:00,Sol de América,Club Nacional,1,0,H,0,0,D
PAR,2014-09-21,23:45,Libertad,12 de Octubre,2,0,H,0,0,D
PAR,2014-09-24,23:00,3 de Febrero,Libertad,2,0,H,0,0,D
PAR,2014-09-24,23:30,Club Nacional,Sportivo Luqueño,2,1,H,2,0,H
PAR,2014-09-28,00:00,Club Olimpia,Guaraní,1,2,A,1,1,D
PAR,2014-09-28,20:30,3 de Febrero,Rubio Ñu,0,0,D,0,0,D
PAR,2014-09-28,21:30,Sportivo Luqueño,Libertad,1,0,H,1,0,H
PAR,2014-09-28,22:00,Sol de América,General Díaz,0,1,A,0,0,D
PAR,2014-09-28,23:45,Club Nacional,Cerro Porteño,0,1,A,0,1,A
PAR,2014-10-01,22:30,Guaraní,3 de Febrero,2,3,A,1,0,H
PAR,2014-10-01,23:00,Deportivo Capiatá,Sportivo Luqueño,1,3,A,1,2,A
PAR,2014-10-02,00:10,Libertad,Club Nacional,0,0,D,0,0,D
PAR,2014-10-02,00:40,General Díaz,Club Olimpia,1,1,D,1,1,D
PAR,2014-10-02,22:00,Rubio Ñu,12 de Octubre,3,1,H,1,0,H
PAR,2014-10-03,00:00,Cerro Porteño,Sol de América,2,0,H,1,0,H
PAR,2014-10-05,00:10,Club Olimpia,3 de Febrero,0,1,A,0,0,D
PAR,2014-10-05,21:00,Deportivo Capiatá,Club Nacional,2,3,A,0,1,A
PAR,2014-10-05,21:00,Libertad,Sol de América,3,0,H,0,0,D
PAR,2014-10-05,23:00,Rubio Ñu,Sportivo Luqueño,2,2,D,2,2,D
PAR,2014-10-05,23:10,Cerro Porteño,General Díaz,3,1,H,2,0,H
PAR,2014-10-06,23:00,Guaraní,12 de Octubre,2,1,H,1,0,H
PAR,2014-10-08,23:00,Cerro Porteño,3 de Febrero,2,0,H,2,0,H
PAR,2014-10-10,23:00,Sol de América,Deportivo Capiatá,1,1,D,1,0,H
PAR,2014-10-11,23:00,General Díaz,3 de Febrero,1,0,H,0,0,D
PAR,2014-10-11,23:15,Cerro Porteño,Libertad,2,2,D,2,2,D
PAR,2014-10-12,21:30,Sportivo Luqueño,Guaraní,2,2,D,0,1,A
PAR,2014-10-12,23:40,12 de Octubre,Club Olimpia,2,1,H,0,0,D
PAR,2014-10-17,23:00,Rubio Ñu,Sol de América,1,1,D,0,1,A
PAR,2014-10-18,23:00,Deportivo Capiatá,Cerro Porteño,1,1,D,0,1,A
PAR,2014-10-19,21:30,Club Olimpia,Sportivo Luqueño,1,1,D,0,0,D
PAR,2014-10-19,23:00,3 de Febrero,12 de Octubre,0,2,A,0,0,D
PAR,2014-10-19,23:40,Libertad,General Díaz,6,0,H,3,0,H
PAR,2014-10-20,23:00,Guaraní,Club Nacional,0,0,D,0,0,D
PAR,2014-10-24,21:30,General Díaz,12 de Octubre,1,0,H,0,0,D
PAR,2014-10-25,21:30,Sol de América,Guaraní,3,1,H,1,1,D
PAR,2014-10-25,23:40,Club Nacional,Club Olimpia,0,2,A,0,1,A
PAR,2014-10-26,20:30,Cerro Porteño,Rubio Ñu,1,1,D,1,1,D
PAR,2014-10-26,20:30,Sportivo Luqueño,3 de Febrero,2,1,H,0,1,A
PAR,2014-10-26,22:40,Libertad,Deportivo Capiatá,2,1,H,0,1,A
PAR,2014-10-29,22:00,Club Nacional,Rubio Ñu,2,1,H,0,1,A
