Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GDR,03/09/1949,,BSG Märkische Volksstimme Babelsberg,SG Dresden-Friedrichstadt,2,12,H,0,6,A
GDR,04/09/1949,,ZSG Union Halle,BSG Franz Mehring Marga,3,4,A,2,1,H
GDR,04/09/1949,,BSG Gera-Süd,BSG Vorwärts Schwerin,5,1,H,3,0,H
GDR,04/09/1949,,ZSG Industrie Leipzig,BSG Waggonfabrik Dessau,1,2,A,0,2,A
GDR,04/09/1949,,ZSG Anker Wismar,BSG Einheit Meerane,1,1,D,1,0,H
GDR,04/09/1949,,ZSG Altenburg,BSG KWU Erfurt,1,1,D,1,0,H
GDR,04/12/1949,,ZSG Horch Zwickau,SG Eintracht Stendal,3,0,H,3,0,H
GDR,10/09/1949,,BSG Franz Mehring Marga,BSG Gera-Süd,2,2,D,1,2,A
GDR,10/09/1949,,SG Dresden-Friedrichstadt,ZSG Altenburg,4,0,H,2,0,H
GDR,10/09/1949,,BSG Waggonfabrik Dessau,ZSG Anker Wismar,3,1,H,1,0,H
GDR,10/09/1949,,BSG Einheit Meerane,ZSG Union Halle,2,1,H,1,1,D
GDR,10/09/1949,,SG Eintracht Stendal,ZSG Industrie Leipzig,2,2,D,2,0,H
GDR,11/09/1949,,BSG KWU Erfurt,ZSG Horch Zwickau,2,5,A,1,2,A
GDR,18/12/1949,,BSG Vorwärts Schwerin,BSG Märkische Volksstimme Babelsberg,0,0,D,0,0,D
GDR,18/09/1949,,ZSG Altenburg,BSG Vorwärts Schwerin,2,1,H,0,1,A
GDR,24/09/1949,,BSG Gera-Süd,BSG Einheit Meerane,0,0,D,0,0,D
GDR,24/09/1949,,BSG Waggonfabrik Dessau,ZSG Union Halle,0,1,A,0,0,D
GDR,25/09/1949,,ZSG Horch Zwickau,SG Dresden-Friedrichstadt,1,0,H,0,0,D
GDR,25/09/1949,,ZSG Anker Wismar,SG Eintracht Stendal,2,1,H,2,1,H
GDR,25/09/1949,,ZSG Industrie Leipzig,BSG KWU Erfurt,0,4,A,0,1,A
GDR,25/09/1949,,BSG Märkische Volksstimme Babelsberg,BSG Franz Mehring Marga,3,1,H,2,1,H
GDR,02/10/1949,,SG Dresden-Friedrichstadt,ZSG Industrie Leipzig,3,0,H,1,0,H
GDR,02/10/1949,,BSG KWU Erfurt,ZSG Anker Wismar,3,0,H,1,0,H
GDR,02/10/1949,,BSG Einheit Meerane,BSG Märkische Volksstimme Babelsberg,0,1,A,0,0,D
GDR,02/10/1949,,BSG Franz Mehring Marga,ZSG Altenburg,5,2,H,3,2,H
GDR,02/10/1949,,BSG Vorwärts Schwerin,ZSG Horch Zwickau,2,4,A,0,1,A
GDR,02/10/1949,,SG Eintracht Stendal,ZSG Union Halle,1,1,D,0,0,D
GDR,02/10/1949,,BSG Waggonfabrik Dessau,BSG Gera-Süd,5,2,H,2,1,H
GDR,09/10/1949,,BSG Gera-Süd,SG Eintracht Stendal,4,0,H,2,0,H
GDR,09/10/1949,,ZSG Industrie Leipzig,BSG Vorwärts Schwerin,4,0,H,2,0,H
GDR,09/10/1949,,ZSG Altenburg,BSG Einheit Meerane,5,1,H,2,0,H
GDR,09/10/1949,,ZSG Union Halle,BSG KWU Erfurt,3,5,A,1,2,A
GDR,09/10/1949,,BSG Märkische Volksstimme Babelsberg,BSG Waggonfabrik Dessau,1,3,A,1,1,D
GDR,11/12/1949,,SG Dresden-Friedrichstadt,ZSG Anker Wismar,11,0,H,6,0,H
GDR,18/12/1949,,ZSG Horch Zwickau,BSG Franz Mehring Marga,2,0,H,1,0,H
GDR,15/10/1949,,ZSG Industrie Leipzig,ZSG Anker Wismar,3,2,H,2,0,H
GDR,16/10/1949,,BSG Waggonfabrik Dessau,ZSG Altenburg,3,1,H,1,1,D
GDR,16/10/1949,,BSG Franz Mehring Marga,SG Dresden-Friedrichstadt,4,0,H,1,0,H
GDR,16/10/1949,,BSG Vorwärts Schwerin,ZSG Union Halle,1,1,D,0,1,A
GDR,16/10/1949,,BSG KWU Erfurt,BSG Gera-Süd,1,1,D,1,0,H
GDR,16/10/1949,,BSG Einheit Meerane,ZSG Horch Zwickau,2,4,A,2,2,D
GDR,16/10/1949,,SG Eintracht Stendal,BSG Märkische Volksstimme Babelsberg,4,1,H,3,1,H
GDR,23/10/1949,,ZSG Anker Wismar,BSG Vorwärts Schwerin,0,1,A,0,0,D
GDR,23/10/1949,,ZSG Horch Zwickau,BSG Waggonfabrik Dessau,0,1,A,0,1,A
GDR,23/10/1949,,BSG Gera-Süd,ZSG Altenburg,1,1,D,1,0,H
GDR,23/10/1949,,BSG Einheit Meerane,BSG Franz Mehring Marga,1,1,D,0,0,D
GDR,23/10/1949,,ZSG Union Halle,ZSG Industrie Leipzig,2,0,H,2,0,H
GDR,23/10/1949,,BSG Märkische Volksstimme Babelsberg,BSG KWU Erfurt,2,1,H,0,0,D
GDR,23/10/1949,,SG Dresden-Friedrichstadt,SG Eintracht Stendal,6,1,H,3,0,H
GDR,30/10/1949,,SG Eintracht Stendal,BSG Einheit Meerane,0,1,A,0,0,D
GDR,30/10/1949,,ZSG Industrie Leipzig,BSG Gera-Süd,4,0,H,2,0,H
GDR,30/10/1949,,ZSG Altenburg,BSG Märkische Volksstimme Babelsberg,1,4,A,1,1,D
GDR,30/10/1949,,ZSG Horch Zwickau,ZSG Union Halle,1,2,A,0,2,A
GDR,30/10/1949,,BSG Vorwärts Schwerin,BSG Waggonfabrik Dessau,1,3,A,0,0,D
GDR,30/10/1949,,BSG Franz Mehring Marga,ZSG Anker Wismar,3,2,H,3,0,H
GDR,30/10/1949,,BSG KWU Erfurt,SG Dresden-Friedrichstadt,0,1,A,0,1,A
GDR,06/11/1949,,BSG Waggonfabrik Dessau,BSG Franz Mehring Marga,3,1,H,2,1,H
GDR,06/11/1949,,SG Dresden-Friedrichstadt,BSG Gera-Süd,3,1,H,2,0,H
GDR,06/11/1949,,BSG Märkische Volksstimme Babelsberg,ZSG Union Halle,2,0,H,2,0,H
GDR,06/11/1949,,ZSG Industrie Leipzig,ZSG Altenburg,1,0,H,0,0,D
GDR,06/11/1949,,BSG Einheit Meerane,BSG Vorwärts Schwerin,2,1,H,2,1,H
GDR,06/11/1949,,ZSG Anker Wismar,ZSG Horch Zwickau,1,3,A,0,2,A
GDR,06/11/1949,,BSG KWU Erfurt,SG Eintracht Stendal,0,0,D,NaN,NaN,NaN
GDR,13/11/1949,,ZSG Anker Wismar,BSG Märkische Volksstimme Babelsberg,1,0,H,1,0,H
GDR,13/11/1949,,SG Eintracht Stendal,BSG Vorwärts Schwerin,1,1,D,1,0,H
GDR,13/11/1949,,BSG Franz Mehring Marga,BSG KWU Erfurt,1,1,D,0,0,D
GDR,13/11/1949,,BSG Gera-Süd,ZSG Union Halle,2,2,D,1,1,D
GDR,11/12/1949,,BSG Einheit Meerane,ZSG Industrie Leipzig,0,1,A,0,0,D
GDR,18/12/1949,,SG Dresden-Friedrichstadt,BSG Waggonfabrik Dessau,4,0,H,3,0,H
GDR,25/12/1949,,ZSG Horch Zwickau,ZSG Altenburg,1,0,H,0,0,D
GDR,20/11/1949,,ZSG Altenburg,ZSG Anker Wismar,2,1,H,1,0,H
GDR,20/11/1949,,SG Eintracht Stendal,BSG Franz Mehring Marga,2,2,D,2,0,H
GDR,20/11/1949,,BSG Vorwärts Schwerin,BSG KWU Erfurt,2,6,A,0,4,A
GDR,20/11/1949,,ZSG Union Halle,SG Dresden-Friedrichstadt,1,4,A,1,2,A
GDR,20/11/1949,,ZSG Industrie Leipzig,ZSG Horch Zwickau,2,0,H,1,0,H
GDR,20/11/1949,,BSG Märkische Volksstimme Babelsberg,BSG Gera-Süd,2,1,H,0,1,A
GDR,20/11/1949,,BSG Waggonfabrik Dessau,BSG Einheit Meerane,2,1,H,1,0,H
GDR,27/11/1949,,BSG KWU Erfurt,BSG Waggonfabrik Dessau,4,0,H,4,0,H
GDR,27/11/1949,,BSG Gera-Süd,ZSG Horch Zwickau,1,2,A,0,2,A
GDR,27/11/1949,,BSG Franz Mehring Marga,BSG Vorwärts Schwerin,2,1,H,1,1,D
GDR,27/11/1949,,ZSG Altenburg,SG Eintracht Stendal,0,1,A,0,0,D
GDR,27/11/1949,,ZSG Anker Wismar,ZSG Union Halle,2,4,A,1,4,A
