Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HKG,2007-09-02,08:15,South China AA,Kitchee SC,1,2,A,,,
HKG,2007-09-08,07:00,Workable,Tai Po FC,2,2,D,,,
HKG,2007-09-08,09:00,Eastern Athletic Association,Convoy Sun Hei,0,2,A,,,
HKG,2007-09-09,07:00,Citizen,Dongguan LANWA FC,0,0,D,,,
HKG,2007-09-09,09:00,Happy Valley,Hong Kong Rangers FC,1,1,D,,,
HKG,2007-09-14,13:00,Convoy Sun Hei,Workable,0,0,D,,,
HKG,2007-09-15,08:00,Dongguan LANWA FC,South China AA,1,3,A,,,
HKG,2007-09-15,08:00,Tai Po FC,Happy Valley,4,3,H,,,
HKG,2007-09-16,07:00,Bulova Rangers FC,Citizen,0,4,A,,,
HKG,2007-09-16,09:00,Kitchee SC,Eastern Athletic Association,2,2,D,,,
HKG,2007-09-21,13:00,Happy Valley,Convoy Sun Hei,2,3,A,,,
HKG,2007-09-22,07:00,Workable,Kitchee SC,1,3,A,,,
HKG,2007-09-22,09:00,Eastern Athletic Association,South China AA,0,2,A,,,
HKG,2007-09-23,07:00,Citizen,Tai Po FC,2,1,H,,,
HKG,2007-09-23,09:00,Bulova Rangers FC,Dongguan LANWA FC,3,2,H,,,
HKG,2007-09-26,08:00,South China AA,Workable,6,1,H,,,
HKG,2007-09-29,08:00,Dongguan LANWA FC,Eastern Athletic Association,0,2,A,,,
HKG,2007-09-29,08:00,Tai Po FC,Bulova Rangers FC,2,0,H,,,
HKG,2007-09-30,07:00,Convoy Sun Hei,Citizen,3,2,H,,,
HKG,2007-09-30,09:00,Kitchee SC,Happy Valley,3,3,D,,,
HKG,2007-10-05,13:00,Happy Valley,South China AA,1,1,D,,,
HKG,2007-10-06,07:00,Tai Po FC,Dongguan LANWA FC,2,4,A,,,
HKG,2007-10-06,09:00,Bulova Rangers FC,Convoy Sun Hei,0,0,D,,,
HKG,2007-10-07,07:00,Citizen,Kitchee SC,2,1,H,,,
HKG,2007-10-07,09:00,Workable,Eastern Athletic Association,0,2,A,,,
HKG,2007-10-13,07:00,Eastern Athletic Association,Happy Valley,1,2,A,,,
HKG,2007-10-13,08:00,Dongguan LANWA FC,Workable,1,1,D,,,
HKG,2007-10-13,09:00,South China AA,Citizen,0,0,D,,,
HKG,2007-10-14,07:00,Convoy Sun Hei,Tai Po FC,1,2,A,,,
HKG,2007-10-14,09:00,Kitchee SC,Bulova Rangers FC,3,1,H,,,
HKG,2007-10-17,11:00,Happy Valley,Workable,0,0,D,,,
HKG,2007-10-17,13:00,Convoy Sun Hei,Dongguan LANWA FC,0,1,A,,,
HKG,2007-11-01,10:00,Tai Po FC,Kitchee SC,3,3,D,,,
HKG,2007-11-01,12:00,Citizen,Eastern Athletic Association,2,2,D,,,
HKG,2007-11-02,12:00,Bulova Rangers FC,South China AA,1,9,A,,,
HKG,2007-11-03,07:00,Dongguan LANWA FC,Happy Valley,3,2,H,,,
HKG,2007-11-05,12:00,Kitchee SC,Convoy Sun Hei,1,1,D,,,
HKG,2007-11-11,06:00,Workable,Citizen,0,1,A,,,
HKG,2007-11-11,08:00,Eastern Athletic Association,Bulova Rangers FC,4,3,H,,,
HKG,2007-11-13,12:00,South China AA,Tai Po FC,6,1,H,,,
HKG,2007-11-29,12:00,Convoy Sun Hei,South China AA,1,2,A,,,
HKG,2007-11-30,10:00,Bulova Rangers FC,Workable,0,0,D,,,
HKG,2007-11-30,12:00,Kitchee SC,Dongguan LANWA FC,2,3,A,,,
HKG,2007-12-02,06:00,Citizen,Happy Valley,0,3,A,,,
HKG,2007-12-14,12:00,Kitchee SC,South China AA,0,5,A,,,
HKG,2007-12-15,06:00,Tai Po FC,Workable,2,1,H,,,
HKG,2007-12-15,07:00,Dongguan LANWA FC,Citizen,1,1,D,,,
HKG,2007-12-15,08:00,Convoy Sun Hei,Eastern Athletic Association,1,1,D,,,
HKG,2007-12-16,07:00,Bulova Rangers FC,Happy Valley,0,0,D,,,
