Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CYP,2004-09-18,17:00,Anorthosis Famagusta FC,Aris Limassol FC,2,0,H,,,
CYP,2004-09-18,17:00,AE Paphos,Nea Salamina,0,2,A,,,
CYP,2004-09-18,17:00,Apollon Limassol,Olympiakos Nikosia,1,0,H,,,
CYP,2004-09-18,17:00,AEK Larnaca,Omonia Nikosia,1,1,D,,,
CYP,2004-09-19,17:00,APOEL Nikosia,Alki Larnaca,5,1,H,,,
CYP,2004-09-19,17:00,Dighenis Morphou,AEL Limassol,0,2,A,,,
CYP,2004-09-21,17:00,Ethnikos Achna,Enosis Neon Paralimni,0,1,A,,,
CYP,2004-09-25,17:00,Alki Larnaca,Apollon Limassol,6,1,H,,,
CYP,2004-09-25,17:00,Enosis Neon Paralimni,AE Paphos,2,2,D,,,
CYP,2004-09-25,17:00,Dighenis Morphou,AEK Larnaca,3,3,D,,,
CYP,2004-09-25,17:00,AEL Limassol,Olympiakos Nikosia,2,3,A,,,
CYP,2004-09-25,17:00,Omonia Nikosia,Anorthosis Famagusta FC,2,4,A,,,
CYP,2004-09-26,17:00,Aris Limassol FC,Ethnikos Achna,2,3,A,,,
CYP,2004-09-26,17:00,Nea Salamina,APOEL Nikosia,1,2,A,,,
CYP,2004-10-02,17:00,AEK Larnaca,AEL Limassol,0,5,A,,,
CYP,2004-10-02,17:00,Ethnikos Achna,Omonia Nikosia,0,0,D,,,
CYP,2004-10-02,17:00,AE Paphos,Aris Limassol FC,2,1,H,,,
CYP,2004-10-02,17:00,Apollon Limassol,Nea Salamina,2,3,A,,,
CYP,2004-10-02,17:00,Olympiakos Nikosia,Alki Larnaca,0,1,A,,,
CYP,2004-10-03,17:00,Anorthosis Famagusta FC,Dighenis Morphou,0,0,D,,,
CYP,2004-10-03,17:00,APOEL Nikosia,Enosis Neon Paralimni,2,1,H,,,
CYP,2004-10-16,13:30,Enosis Neon Paralimni,Apollon Limassol,2,3,A,,,
CYP,2004-10-16,13:30,Omonia Nikosia,AE Paphos,7,0,H,,,
CYP,2004-10-16,13:30,Nea Salamina,Olympiakos Nikosia,2,1,H,,,
CYP,2004-10-16,17:00,Aris Limassol FC,APOEL Nikosia,0,3,A,,,
CYP,2004-10-17,13:30,AEK Larnaca,Anorthosis Famagusta FC,0,0,D,,,
CYP,2004-10-17,13:30,Dighenis Morphou,Ethnikos Achna,1,1,D,,,
CYP,2004-10-17,13:30,AEL Limassol,Alki Larnaca,2,2,D,,,
CYP,2004-10-23,16:00,Anorthosis Famagusta FC,AEL Limassol,2,0,H,,,
CYP,2004-10-23,16:00,Ethnikos Achna,AEK Larnaca,3,2,H,,,
CYP,2004-10-23,16:00,AE Paphos,Dighenis Morphou,3,1,H,,,
CYP,2004-10-23,16:00,Apollon Limassol,Aris Limassol FC,4,1,H,,,
CYP,2004-10-23,17:00,APOEL Nikosia,Omonia Nikosia,3,1,H,,,
CYP,2004-10-24,13:30,Alki Larnaca,Nea Salamina,3,0,H,,,
CYP,2004-10-24,13:30,Olympiakos Nikosia,Enosis Neon Paralimni,0,0,D,,,
CYP,2004-10-30,13:30,AEK Larnaca,AE Paphos,2,1,H,,,
CYP,2004-10-30,16:00,Dighenis Morphou,APOEL Nikosia,1,1,D,,,
CYP,2004-10-30,16:00,Enosis Neon Paralimni,Alki Larnaca,1,1,D,,,
CYP,2004-10-30,16:00,AEL Limassol,Nea Salamina,2,1,H,,,
