Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CYP,2010-03-27,13:30,Enosis Neon Paralimni,AEL Limassol,1,3,A,,,
CYP,2010-03-27,13:30,APOP Kinyras,Ethnikos Achna,3,2,H,,,
CYP,2010-04-10,15:00,Ethnikos Achna,Enosis Neon Paralimni,0,1,A,,,
CYP,2010-04-10,15:00,AEL Limassol,APOP Kinyras,4,2,H,,,
CYP,2010-04-17,15:00,APOP Kinyras,Enosis Neon Paralimni,1,2,A,,,
CYP,2010-04-17,15:00,Ethnikos Achna,AEL Limassol,4,3,H,,,
CYP,2010-04-25,15:00,Enosis Neon Paralimni,APOP Kinyras,4,0,H,,,
CYP,2010-04-25,15:00,AEL Limassol,Ethnikos Achna,1,0,H,,,
CYP,2010-04-30,15:00,Ethnikos Achna,APOP Kinyras,4,2,H,,,
CYP,2010-05-01,15:00,AEL Limassol,Enosis Neon Paralimni,2,2,D,,,
CYP,2010-05-07,15:00,Enosis Neon Paralimni,Ethnikos Achna,1,1,D,,,
CYP,2010-05-08,15:00,APOP Kinyras,AEL Limassol,2,5,A,,,
