Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CYP,2010-08-28,17:00,Olympiakos Nikosia,AEL Limassol,0,2,A,0,0,D
CYP,2010-08-28,18:00,APOP Kinyras,Enosis Neon Paralimni,0,2,A,0,1,A
CYP,2010-08-29,17:00,Ethnikos Achna,AE Paphos,2,1,H,1,1,D
CYP,2010-08-29,17:00,Apollon Limassol,Doxa Katokopias FC,4,0,H,1,0,H
CYP,2010-08-29,17:30,Alki Larnaca,Anorthosis Famagusta FC,2,3,A,0,1,A
CYP,2010-08-30,17:00,APOEL Nikosia,Ermis Aradippou,1,0,H,1,0,H
CYP,2010-08-30,18:00,AEK Larnaca,Omonia Nikosia,1,2,A,1,1,D
CYP,2010-09-11,16:00,Omonia Nikosia,Ethnikos Achna,1,0,H,0,0,D
CYP,2010-09-11,17:00,Enosis Neon Paralimni,APOEL Nikosia,1,0,H,0,0,D
CYP,2010-09-11,18:00,Apollon Limassol,AEK Larnaca,1,2,A,1,0,H
CYP,2010-09-12,16:00,Anorthosis Famagusta FC,APOP Kinyras,3,0,H,0,0,D
CYP,2010-09-12,17:00,AE Paphos,Alki Larnaca,1,2,A,1,2,A
CYP,2010-09-12,17:00,Doxa Katokopias FC,AEL Limassol,0,0,D,0,0,D
CYP,2010-09-13,17:00,Ermis Aradippou,Olympiakos Nikosia,2,2,D,2,0,H
CYP,2010-09-18,16:00,Alki Larnaca,Omonia Nikosia,0,4,A,0,2,A
CYP,2010-09-18,17:00,AEK Larnaca,Doxa Katokopias FC,2,0,H,0,0,D
CYP,2010-09-18,17:00,Olympiakos Nikosia,Enosis Neon Paralimni,1,1,D,1,1,D
CYP,2010-09-19,16:00,APOEL Nikosia,Anorthosis Famagusta FC,2,1,H,1,1,D
CYP,2010-09-19,17:00,Ethnikos Achna,Apollon Limassol,0,2,A,0,1,A
CYP,2010-09-19,17:00,APOP Kinyras,AE Paphos,0,1,A,0,0,D
CYP,2010-09-20,17:00,AEL Limassol,Ermis Aradippou,1,2,A,1,0,H
CYP,2010-09-25,16:00,Anorthosis Famagusta FC,Olympiakos Nikosia,2,1,H,1,1,D
CYP,2010-09-25,16:00,Doxa Katokopias FC,Ermis Aradippou,1,0,H,1,0,H
CYP,2010-09-25,17:00,AE Paphos,APOEL Nikosia,1,1,D,0,1,A
CYP,2010-09-25,17:00,AEK Larnaca,Ethnikos Achna,1,1,D,0,1,A
CYP,2010-09-26,16:00,Apollon Limassol,Alki Larnaca,1,2,A,1,0,H
CYP,2010-09-26,16:00,Omonia Nikosia,APOP Kinyras,0,1,A,0,1,A
CYP,2010-09-26,17:00,Enosis Neon Paralimni,AEL Limassol,1,1,D,0,0,D
CYP,2010-10-02,16:00,AEL Limassol,Anorthosis Famagusta FC,1,3,A,0,1,A
CYP,2010-10-02,17:00,APOP Kinyras,Apollon Limassol,2,1,H,0,0,D
CYP,2010-10-02,17:00,Olympiakos Nikosia,AE Paphos,2,2,D,1,1,D
CYP,2010-10-02,17:00,Ermis Aradippou,Enosis Neon Paralimni,1,0,H,0,0,D
CYP,2010-10-03,16:00,APOEL Nikosia,Omonia Nikosia,3,0,H,3,0,H
CYP,2010-10-03,17:00,Alki Larnaca,AEK Larnaca,1,2,A,1,1,D
CYP,2010-10-04,17:00,Ethnikos Achna,Doxa Katokopias FC,3,2,H,1,0,H
CYP,2010-10-16,16:00,Anorthosis Famagusta FC,Ermis Aradippou,4,0,H,0,1,A
CYP,2010-10-16,17:00,AEK Larnaca,APOP Kinyras,3,2,H,2,0,H
CYP,2010-10-16,17:00,AE Paphos,AEL Limassol,2,2,D,0,1,A
CYP,2010-10-17,16:00,Ethnikos Achna,Alki Larnaca,2,1,H,2,0,H
CYP,2010-10-17,16:00,Apollon Limassol,APOEL Nikosia,0,0,D,0,1,A
CYP,2010-10-17,16:00,Doxa Katokopias FC,Enosis Neon Paralimni,1,0,H,1,0,H
CYP,2010-10-18,17:00,Omonia Nikosia,Olympiakos Nikosia,2,2,D,0,1,A
CYP,2010-10-23,16:00,APOP Kinyras,Ethnikos Achna,1,0,H,0,0,D
CYP,2010-10-23,16:00,APOEL Nikosia,AEK Larnaca,1,0,H,0,0,D
CYP,2010-10-23,17:00,Enosis Neon Paralimni,Anorthosis Famagusta FC,0,0,D,0,0,D
CYP,2010-10-23,17:00,Alki Larnaca,Doxa Katokopias FC,1,1,D,0,0,D
CYP,2010-10-24,16:00,AEL Limassol,Omonia Nikosia,0,0,D,0,0,D
CYP,2010-10-24,17:00,Olympiakos Nikosia,Apollon Limassol,2,1,H,1,1,D
CYP,2010-10-25,17:00,Ermis Aradippou,AE Paphos,2,2,D,0,1,A
CYP,2010-10-30,16:00,Ethnikos Achna,APOEL Nikosia,0,1,A,0,1,A
CYP,2010-10-30,16:00,Doxa Katokopias FC,Anorthosis Famagusta FC,2,2,D,2,1,H
CYP,2010-10-30,17:00,Apollon Limassol,AEL Limassol,3,0,H,2,0,H
CYP,2010-10-31,15:00,AEK Larnaca,Olympiakos Nikosia,1,1,D,1,1,D
CYP,2010-10-31,16:00,AE Paphos,Enosis Neon Paralimni,0,1,A,0,1,A
