Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AZE,2009-08-14,14:00,FK Muğan,Standard Sumgayit,1,0,H,,,
AZE,2009-08-15,15:00,Inter Baku,FK Karvan,1,0,H,,,
AZE,2009-08-16,14:00,Gabala FK,Simurq PFC,2,1,H,,,
AZE,2009-08-16,16:00,Olimpik-Shuvalan,Neftçi PFK,0,1,A,,,
AZE,2009-08-21,15:00,Khazar Lankaran,Inter Baku,1,0,H,,,
AZE,2009-08-22,14:00,Neftçi PFK,PFK Turan Tavuz,2,0,H,,,
AZE,2009-08-22,16:00,Simurq PFC,FK Muğan,0,0,D,,,
AZE,2009-08-23,14:00,FK Karvan,Olimpik-Shuvalan,2,3,A,,,
AZE,2009-09-12,13:00,FK Karvan,Gabala FK,4,1,H,,,
AZE,2009-09-12,14:00,Khazar Lankaran,PFK Turan Tavuz,1,1,D,,,
AZE,2009-09-12,14:00,FK Baku,Simurq PFC,1,2,A,,,
AZE,2009-09-13,13:00,Neftçi PFK,FK Muğan,0,2,A,,,
AZE,2009-09-13,13:15,Qarabağ FK,Standard Sumgayit,1,0,H,,,
AZE,2009-09-13,14:00,Inter Baku,Olimpik-Shuvalan,2,2,D,,,
AZE,2009-09-16,13:00,PFK Turan Tavuz,Qarabağ FK,1,2,A,,,
AZE,2009-09-19,13:00,PFK Turan Tavuz,Inter Baku,0,1,A,,,
AZE,2009-09-19,13:00,Gabala FK,Khazar Lankaran,1,1,D,,,
AZE,2009-09-19,13:00,Standard Sumgayit,Neftçi PFK,1,2,A,,,
AZE,2009-09-20,13:00,FK Muğan,FK Karvan,1,0,H,,,
AZE,2009-09-20,14:00,Olimpik-Shuvalan,FK Baku,0,1,A,,,
AZE,2009-09-20,16:00,Simurq PFC,Qarabağ FK,1,0,H,,,
AZE,2009-09-23,12:00,Qarabağ FK,Gabala FK,0,0,D,,,
AZE,2009-09-23,12:15,FK Baku,Standard Sumgayit,0,0,D,,,
AZE,2009-09-26,12:00,FK Karvan,Standard Sumgayit,2,2,D,,,
AZE,2009-09-26,12:15,FK Baku,Qarabağ FK,0,1,A,,,
AZE,2009-09-26,13:00,Inter Baku,Gabala FK,3,2,H,,,
AZE,2009-09-26,14:00,Khazar Lankaran,FK Muğan,2,0,H,,,
AZE,2009-09-27,12:00,Olimpik-Shuvalan,PFK Turan Tavuz,3,3,D,,,
AZE,2009-09-27,12:15,Neftçi PFK,Simurq PFC,0,1,A,,,
AZE,2009-10-17,12:00,Standard Sumgayit,Khazar Lankaran,1,2,A,,,
AZE,2009-10-17,12:00,PFK Turan Tavuz,FK Baku,0,1,A,,,
AZE,2009-10-17,12:00,Gabala FK,Olimpik-Shuvalan,2,1,H,,,
AZE,2009-10-17,15:00,Simurq PFC,FK Karvan,2,0,H,,,
AZE,2009-10-18,12:00,FK Muğan,Inter Baku,1,6,A,,,
AZE,2009-10-18,12:00,Qarabağ FK,Neftçi PFK,1,0,H,,,
AZE,2009-10-20,12:00,Standard Sumgayit,Simurq PFC,1,2,A,,,
AZE,2009-10-21,12:00,Gabala FK,Neftçi PFK,1,0,H,,,
AZE,2009-10-21,12:00,PFK Turan Tavuz,FK Karvan,2,1,H,,,
AZE,2009-10-21,12:00,FK Muğan,Qarabağ FK,0,1,A,,,
AZE,2009-10-21,12:15,Olimpik-Shuvalan,Khazar Lankaran,1,0,H,,,
AZE,2009-10-22,13:10,Inter Baku,FK Baku,1,0,H,,,
AZE,2009-10-24,11:00,Olimpik-Shuvalan,FK Muğan,0,0,D,,,
AZE,2009-10-24,14:00,Khazar Lankaran,Simurq PFC,3,0,H,,,
AZE,2009-10-25,10:50,FK Karvan,Qarabağ FK,1,1,D,,,
AZE,2009-10-25,11:00,PFK Turan Tavuz,Gabala FK,0,1,A,,,
AZE,2009-10-25,12:10,FK Baku,Neftçi PFK,0,2,A,,,
AZE,2009-10-25,14:00,Inter Baku,Standard Sumgayit,4,2,H,,,
AZE,2009-10-30,10:20,Qarabağ FK,Khazar Lankaran,1,0,H,,,
AZE,2009-10-31,10:00,Gabala FK,FK Baku,0,2,A,,,
AZE,2009-10-31,14:00,Simurq PFC,Inter Baku,1,1,D,,,
AZE,2009-11-01,10:00,FK Muğan,PFK Turan Tavuz,2,3,A,,,
AZE,2009-11-01,10:00,Standard Sumgayit,Olimpik-Shuvalan,0,1,A,,,
AZE,2009-11-01,10:30,Neftçi PFK,FK Karvan,1,0,H,,,
AZE,2009-11-07,10:00,FK Baku,FK Karvan,1,0,H,,,
AZE,2009-11-07,10:00,Gabala FK,FK Muğan,3,0,H,,,
AZE,2009-11-07,13:15,Inter Baku,Qarabağ FK,2,1,H,,,
AZE,2009-11-08,10:00,Olimpik-Shuvalan,Simurq PFC,0,3,A,,,
AZE,2009-11-08,10:00,PFK Turan Tavuz,Standard Sumgayit,3,0,H,,,
AZE,2009-11-08,13:00,Khazar Lankaran,Neftçi PFK,0,0,D,,,
AZE,2009-11-20,10:00,Standard Sumgayit,Gabala FK,1,2,A,,,
AZE,2009-11-21,10:00,FK Karvan,Khazar Lankaran,0,2,A,,,
AZE,2009-11-21,14:00,Simurq PFC,PFK Turan Tavuz,2,1,H,,,
AZE,2009-11-22,10:00,FK Muğan,FK Baku,0,1,A,,,
AZE,2009-11-22,10:00,Neftçi PFK,Inter Baku,2,1,H,,,
AZE,2009-11-22,10:15,Qarabağ FK,Olimpik-Shuvalan,1,0,H,,,
AZE,2009-11-25,13:00,Khazar Lankaran,FK Baku,1,1,D,,,
AZE,2009-11-27,10:00,Qarabağ FK,PFK Turan Tavuz,2,1,H,,,
AZE,2009-11-28,14:00,Simurq PFC,Gabala FK,1,1,D,,,
AZE,2009-11-29,10:00,FK Karvan,Inter Baku,0,2,A,,,
AZE,2009-11-29,10:00,Neftçi PFK,Olimpik-Shuvalan,0,0,D,,,
AZE,2009-11-29,10:00,Standard Sumgayit,FK Muğan,1,0,H,,,
AZE,2009-11-29,10:15,FK Baku,Khazar Lankaran,0,3,A,,,
AZE,2009-12-04,10:00,Olimpik-Shuvalan,FK Karvan,4,0,H,,,
AZE,2009-12-05,10:00,Standard Sumgayit,FK Baku,3,4,A,,,
AZE,2009-12-05,10:00,PFK Turan Tavuz,Neftçi PFK,2,3,A,,,
AZE,2009-12-06,10:00,FK Muğan,Simurq PFC,0,0,D,,,
AZE,2009-12-06,10:15,Gabala FK,Qarabağ FK,1,1,D,,,
AZE,2009-12-06,13:15,Inter Baku,Khazar Lankaran,1,1,D,,,
AZE,2009-12-08,10:00,FK Karvan,PFK Turan Tavuz,0,0,D,,,
AZE,2009-12-09,10:15,FK Baku,Inter Baku,2,0,H,,,
AZE,2009-12-09,14:00,Simurq PFC,Standard Sumgayit,1,1,D,,,
AZE,2009-12-10,10:00,Neftçi PFK,Gabala FK,1,1,D,,,
AZE,2009-12-10,10:15,Qarabağ FK,FK Muğan,2,1,H,,,
AZE,2009-12-10,12:00,Khazar Lankaran,Olimpik-Shuvalan,2,1,H,,,
AZE,2009-12-13,10:00,FK Muğan,Neftçi PFK,2,2,D,,,
AZE,2009-12-13,10:00,Gabala FK,FK Karvan,1,0,H,,,
AZE,2009-12-13,10:00,PFK Turan Tavuz,Khazar Lankaran,1,2,A,,,
AZE,2009-12-13,10:15,Standard Sumgayit,Qarabağ FK,0,1,A,,,
AZE,2009-12-13,12:00,Olimpik-Shuvalan,Inter Baku,0,1,A,,,
AZE,2009-12-13,14:00,Simurq PFC,FK Baku,1,2,A,,,
AZE,2009-12-18,10:00,FK Karvan,FK Muğan,1,1,D,,,
AZE,2009-12-19,12:00,Inter Baku,PFK Turan Tavuz,3,1,H,,,
AZE,2009-12-19,12:00,Khazar Lankaran,Gabala FK,1,0,H,,,
AZE,2009-12-20,10:00,FK Baku,Olimpik-Shuvalan,0,0,D,,,
AZE,2009-12-20,10:00,Neftçi PFK,Standard Sumgayit,2,0,H,,,
AZE,2009-12-20,10:15,Qarabağ FK,Simurq PFC,0,0,D,,,
AZE,2009-12-24,10:00,Standard Sumgayit,FK Karvan,1,0,H,,,
AZE,2009-12-24,10:00,FK Muğan,Khazar Lankaran,1,2,A,,,
AZE,2009-12-24,10:00,Gabala FK,Inter Baku,0,1,A,,,
AZE,2009-12-24,10:15,Qarabağ FK,FK Baku,0,0,D,,,
AZE,2009-12-26,10:00,PFK Turan Tavuz,Olimpik-Shuvalan,0,0,D,,,
AZE,2009-12-26,11:00,Simurq PFC,Neftçi PFK,0,0,D,,,
AZE,2010-02-02,10:00,FK Baku,PFK Turan Tavuz,2,1,H,,,
AZE,2010-02-02,10:00,Olimpik-Shuvalan,Gabala FK,0,2,A,,,
