Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AZE,2008-08-09,14:00,FK Bakili Baku,Qarabağ FK,1,2,A,,,
AZE,2008-08-09,14:00,Gabala FK,FK NBC Salyan,4,1,H,,,
AZE,2008-08-09,17:00,Standard Baku,Neftçi PFK,1,0,H,,,
AZE,2008-08-10,14:00,FK Karvan,Khazar Lankaran,1,0,H,,,
AZE,2008-08-10,14:00,Simurq PFC,PFK Turan Tavuz,3,1,H,,,
AZE,2008-08-10,15:00,Olimpik Baku,Inter Baku,1,1,D,,,
AZE,2008-08-10,16:00,FK Baku,FK MOIK Baku,1,0,H,,,
AZE,2008-08-16,14:00,Qarabağ FK,Olimpik Baku,1,1,D,,,
AZE,2008-08-16,15:00,Inter Baku,Standard Baku,3,0,H,,,
AZE,2008-08-16,17:00,Neftçi PFK,FK Baku,0,1,A,,,
AZE,2008-08-17,14:00,FK NBC Salyan,Simurq PFC,1,2,A,,,
AZE,2008-08-17,14:00,FK Karvan,FK Bakili Baku,2,0,H,,,
AZE,2008-08-17,14:00,FK MOIK Baku,Gabala FK,0,3,A,,,
AZE,2008-08-23,14:00,Simurq PFC,FK MOIK Baku,1,0,H,,,
AZE,2008-08-23,14:00,PFK Turan Tavuz,FK NBC Salyan,0,1,A,,,
AZE,2008-08-23,17:00,Standard Baku,Qarabağ FK,2,1,H,,,
AZE,2008-08-24,14:00,FK Bakili Baku,Khazar Lankaran,1,3,A,,,
AZE,2008-08-24,14:00,Gabala FK,Neftçi PFK,0,1,A,,,
AZE,2008-08-24,17:00,Olimpik Baku,FK Karvan,1,0,H,,,
AZE,2008-08-24,17:00,FK Baku,Inter Baku,0,0,D,,,
AZE,2008-08-30,14:00,Qarabağ FK,FK Baku,0,2,A,,,
AZE,2008-08-30,15:00,Inter Baku,Gabala FK,1,1,D,,,
AZE,2008-08-30,16:00,Khazar Lankaran,FK NBC Salyan,2,1,H,,,
AZE,2008-08-30,17:00,Neftçi PFK,Simurq PFC,0,0,D,,,
AZE,2008-08-31,14:00,FK Karvan,Standard Baku,3,1,H,,,
AZE,2008-08-31,14:00,FK Bakili Baku,Olimpik Baku,1,2,A,,,
AZE,2008-08-31,15:00,FK MOIK Baku,PFK Turan Tavuz,2,0,H,,,
AZE,2008-09-13,14:00,Khazar Lankaran,PFK Turan Tavuz,5,0,H,,,
AZE,2008-09-20,13:00,Gabala FK,Qarabağ FK,1,2,A,,,
AZE,2008-09-20,14:00,Olimpik Baku,Khazar Lankaran,0,1,A,,,
AZE,2008-09-21,12:30,Simurq PFC,Inter Baku,0,2,A,,,
AZE,2008-09-21,12:30,PFK Turan Tavuz,Neftçi PFK,0,0,D,,,
AZE,2008-09-21,13:00,Standard Baku,FK Bakili Baku,1,1,D,,,
AZE,2008-09-21,14:00,FK Baku,FK Karvan,0,3,A,,,
AZE,2008-09-26,15:00,FK MOIK Baku,Khazar Lankaran,0,4,A,,,
AZE,2008-09-27,12:30,Qarabağ FK,Simurq PFC,0,2,A,,,
AZE,2008-09-27,12:30,Olimpik Baku,Standard Baku,0,0,D,,,
AZE,2008-09-27,14:00,Neftçi PFK,FK NBC Salyan,0,0,D,,,
AZE,2008-09-28,11:00,FK Bakili Baku,FK Baku,0,7,A,,,
AZE,2008-09-28,12:30,FK Karvan,Gabala FK,2,1,H,,,
AZE,2008-09-28,15:00,Inter Baku,PFK Turan Tavuz,3,0,H,,,
AZE,2008-10-04,12:00,FK Muğan,Inter Baku,1,2,A,,,
AZE,2008-10-04,12:00,PFK Turan Tavuz,Qarabağ FK,0,1,A,,,
AZE,2008-10-04,13:15,FK Baku,Olimpik Baku,3,1,H,,,
AZE,2008-10-04,14:00,Standard Baku,Khazar Lankaran,0,1,A,,,
AZE,2008-10-05,12:00,Gabala FK,FK Bakili Baku,3,0,H,,,
AZE,2008-10-05,13:15,FK MOIK Baku,Neftçi PFK,0,5,A,,,
AZE,2008-10-05,15:00,Simurq PFC,FK Karvan,2,0,H,,,
AZE,2008-10-18,12:00,Qarabağ FK,FK Muğan,3,1,H,,,
AZE,2008-10-18,12:00,FK Karvan,PFK Turan Tavuz,1,1,D,,,
AZE,2008-10-18,12:00,Olimpik Baku,Gabala FK,1,0,H,,,
AZE,2008-10-18,12:00,FK Baku,Standard Baku,2,0,H,,,
AZE,2008-10-19,12:00,FK Bakili Baku,Simurq PFC,0,2,A,,,
AZE,2008-10-19,14:00,Khazar Lankaran,Neftçi PFK,2,0,H,,,
AZE,2008-10-19,15:00,Inter Baku,FK MOIK Baku,2,0,H,,,
AZE,2008-10-25,12:00,Standard Baku,Gabala FK,2,0,H,,,
AZE,2008-10-25,12:00,PFK Turan Tavuz,FK Bakili Baku,1,1,D,,,
AZE,2008-10-25,12:00,FK Muğan,FK Karvan,0,1,A,,,
AZE,2008-10-25,13:15,Neftçi PFK,Inter Baku,1,3,A,,,
AZE,2008-10-26,13:00,FK Baku,Khazar Lankaran,0,0,D,,,
AZE,2008-10-26,13:00,Simurq PFC,Olimpik Baku,1,1,D,,,
AZE,2008-10-26,13:00,FK MOIK Baku,Qarabağ FK,0,1,A,,,
AZE,2008-11-08,10:00,FK Karvan,FK MOIK Baku,2,0,H,,,
AZE,2008-11-08,10:15,Qarabağ FK,Neftçi PFK,1,1,D,,,
AZE,2008-11-08,11:00,Olimpik Baku,PFK Turan Tavuz,3,0,H,,,
AZE,2008-11-09,10:00,FK Bakili Baku,FK Muğan,3,2,H,,,
AZE,2008-11-09,11:00,FK Baku,Gabala FK,3,0,H,,,
AZE,2008-11-09,14:00,Khazar Lankaran,Inter Baku,2,4,A,,,
AZE,2008-11-09,14:00,Standard Baku,Simurq PFC,0,1,A,,,
AZE,2008-11-15,10:00,Gabala FK,Khazar Lankaran,0,1,A,,,
AZE,2008-11-15,10:00,PFK Turan Tavuz,Standard Baku,0,2,A,,,
AZE,2008-11-15,12:00,Inter Baku,Qarabağ FK,1,1,D,,,
AZE,2008-11-15,13:15,Neftçi PFK,FK Karvan,0,1,A,,,
AZE,2008-11-16,10:00,FK Muğan,Olimpik Baku,0,1,A,,,
AZE,2008-11-16,10:00,FK MOIK Baku,FK Bakili Baku,1,1,D,,,
AZE,2008-11-16,14:00,Simurq PFC,FK Baku,2,1,H,,,
AZE,2008-11-22,10:00,FK Karvan,Inter Baku,1,2,A,,,
AZE,2008-11-22,10:15,FK Baku,PFK Turan Tavuz,7,0,H,,,
AZE,2008-11-22,11:00,Olimpik Baku,FK MOIK Baku,3,1,H,,,
AZE,2008-11-23,10:00,Gabala FK,Simurq PFC,0,0,D,,,
AZE,2008-11-23,10:15,FK Bakili Baku,Neftçi PFK,0,2,A,,,
AZE,2008-11-23,12:00,Standard Baku,FK Muğan,1,0,H,,,
AZE,2008-11-23,14:00,Khazar Lankaran,Qarabağ FK,1,3,A,,,
AZE,2008-11-26,10:00,FK Muğan,FK MOIK Baku,1,1,D,,,
AZE,2008-11-29,10:00,PFK Turan Tavuz,Gabala FK,0,0,D,,,
AZE,2008-11-29,10:00,FK Muğan,FK Baku,0,4,A,,,
AZE,2008-11-29,10:00,FK MOIK Baku,Standard Baku,1,2,A,,,
AZE,2008-11-29,10:15,Qarabağ FK,FK Karvan,3,2,H,,,
AZE,2008-11-29,14:00,Simurq PFC,Khazar Lankaran,2,2,D,,,
AZE,2008-11-30,10:30,Neftçi PFK,Olimpik Baku,1,2,A,,,
AZE,2008-11-30,11:00,Inter Baku,FK Bakili Baku,4,0,H,,,
AZE,2009-02-14,10:00,Qarabağ FK,FK Bakili Baku,3,0,H,,,
AZE,2009-02-14,10:00,FK MOIK Baku,FK Baku,0,3,A,,,
AZE,2009-02-14,14:30,FK Muğan,Gabala FK,0,4,A,,,
AZE,2009-02-15,10:00,PFK Turan Tavuz,Simurq PFC,0,1,A,,,
AZE,2009-02-15,12:00,Neftçi PFK,Standard Baku,2,1,H,,,
AZE,2009-02-15,12:00,Khazar Lankaran,FK Karvan,0,0,D,,,
AZE,2009-02-15,14:00,Inter Baku,Olimpik Baku,1,0,H,,,
AZE,2009-02-21,10:00,PFK Turan Tavuz,Khazar Lankaran,0,1,A,,,
AZE,2009-02-21,10:00,Olimpik Baku,Qarabağ FK,0,1,A,,,
AZE,2009-02-21,10:00,Gabala FK,FK MOIK Baku,2,0,H,,,
AZE,2009-02-21,12:00,FK Baku,Neftçi PFK,2,0,H,,,
AZE,2009-02-22,10:00,FK Bakili Baku,FK Karvan,2,1,H,,,
AZE,2009-02-22,12:00,Standard Baku,Inter Baku,0,2,A,,,
AZE,2009-02-22,14:00,Simurq PFC,FK Muğan,2,0,H,,,
AZE,2009-02-28,10:00,Qarabağ FK,Standard Baku,0,1,A,,,
AZE,2009-02-28,10:00,FK Karvan,Olimpik Baku,0,1,A,,,
AZE,2009-02-28,11:00,Inter Baku,FK Baku,0,1,A,,,
AZE,2009-03-01,10:00,FK MOIK Baku,Simurq PFC,2,4,A,,,
AZE,2009-03-01,10:00,Khazar Lankaran,FK Bakili Baku,5,0,H,,,
AZE,2009-03-01,12:15,Neftçi PFK,Gabala FK,0,0,D,,,
AZE,2009-03-01,14:30,FK Muğan,PFK Turan Tavuz,2,1,H,,,
AZE,2009-03-07,11:00,Gabala FK,Inter Baku,0,1,A,,,
AZE,2009-03-07,11:00,PFK Turan Tavuz,FK MOIK Baku,3,0,H,,,
AZE,2009-03-07,11:00,Olimpik Baku,FK Bakili Baku,4,0,H,,,
AZE,2009-03-07,13:00,FK Baku,Qarabağ FK,2,0,H,,,
AZE,2009-03-08,11:00,FK Muğan,Khazar Lankaran,1,3,A,,,
AZE,2009-03-08,14:00,Simurq PFC,Neftçi PFK,0,2,A,,,
AZE,2009-03-08,14:00,Standard Baku,FK Karvan,2,0,H,,,
AZE,2009-03-14,11:00,Inter Baku,Simurq PFC,2,1,H,,,
AZE,2009-03-14,12:00,Khazar Lankaran,Olimpik Baku,0,0,D,,,
AZE,2009-03-15,10:30,Qarabağ FK,Gabala FK,0,0,D,,,
AZE,2009-03-15,11:00,FK MOIK Baku,FK Muğan,1,3,A,,,
AZE,2009-03-15,11:00,FK Bakili Baku,Standard Baku,0,2,A,,,
AZE,2009-03-15,11:00,FK Karvan,FK Baku,0,1,A,,,
AZE,2009-03-15,12:00,Neftçi PFK,PFK Turan Tavuz,1,1,D,,,
AZE,2009-03-21,11:00,FK Muğan,Neftçi PFK,0,3,A,,,
AZE,2009-03-21,11:00,PFK Turan Tavuz,Inter Baku,0,1,A,,,
AZE,2009-03-21,12:00,FK Baku,FK Bakili Baku,3,1,H,,,
AZE,2009-03-21,15:00,Khazar Lankaran,FK MOIK Baku,2,0,H,,,
AZE,2009-03-22,11:00,Gabala FK,FK Karvan,3,0,H,,,
AZE,2009-03-22,14:00,Simurq PFC,Qarabağ FK,0,0,D,,,
AZE,2009-03-22,14:00,Standard Baku,Olimpik Baku,0,0,D,,,
AZE,2009-04-04,12:00,Inter Baku,FK Muğan,2,0,H,,,
AZE,2009-04-04,12:00,FK Bakili Baku,Gabala FK,0,1,A,,,
AZE,2009-04-04,12:00,FK Karvan,Simurq PFC,1,3,A,,,
AZE,2009-04-05,11:00,Khazar Lankaran,Standard Baku,4,0,H,,,
AZE,2009-04-05,12:00,Olimpik Baku,FK Baku,2,1,H,,,
AZE,2009-04-05,12:00,Qarabağ FK,PFK Turan Tavuz,4,2,H,,,
AZE,2009-04-05,14:00,Neftçi PFK,FK MOIK Baku,3,1,H,,,
AZE,2009-04-11,12:00,FK Muğan,Qarabağ FK,1,2,A,,,
AZE,2009-04-11,14:00,Standard Baku,FK Baku,1,2,A,,,
AZE,2009-04-11,15:00,Simurq PFC,FK Bakili Baku,3,0,H,,,
AZE,2009-04-12,12:00,PFK Turan Tavuz,FK Karvan,4,0,H,,,
AZE,2009-04-12,12:00,Gabala FK,Olimpik Baku,1,1,D,,,
AZE,2009-04-12,12:00,FK MOIK Baku,Inter Baku,0,3,A,,,
AZE,2009-04-12,15:00,Neftçi PFK,Khazar Lankaran,2,1,H,,,
AZE,2009-04-18,12:00,Gabala FK,Standard Baku,2,1,H,,,
AZE,2009-04-18,12:00,Olimpik Baku,Simurq PFC,0,2,A,,,
AZE,2009-04-18,12:00,Qarabağ FK,FK MOIK Baku,3,0,H,,,
AZE,2009-04-18,14:00,Khazar Lankaran,FK Baku,3,0,H,,,
AZE,2009-04-19,12:00,FK Bakili Baku,PFK Turan Tavuz,0,2,A,,,
AZE,2009-04-19,12:00,FK Karvan,FK Muğan,3,1,H,,,
AZE,2009-04-19,12:00,Inter Baku,Neftçi PFK,2,2,D,,,
AZE,2009-04-25,12:00,Inter Baku,Khazar Lankaran,2,2,D,,,
AZE,2009-04-25,12:00,FK Muğan,FK Bakili Baku,1,0,H,,,
AZE,2009-04-25,15:00,Simurq PFC,Standard Baku,3,1,H,,,
AZE,2009-04-26,12:00,FK MOIK Baku,FK Karvan,0,3,A,,,
AZE,2009-04-26,12:00,PFK Turan Tavuz,Olimpik Baku,1,0,H,,,
AZE,2009-04-26,12:00,Gabala FK,FK Baku,0,1,A,,,
AZE,2009-04-26,15:00,Neftçi PFK,Qarabağ FK,0,1,A,,,
AZE,2009-05-02,14:00,FK Baku,Simurq PFC,1,0,H,,,
AZE,2009-05-02,15:00,Standard Baku,PFK Turan Tavuz,4,1,H,,,
AZE,2009-05-02,15:00,FK Bakili Baku,FK MOIK Baku,1,0,H,,,
AZE,2009-05-03,12:00,Qarabağ FK,Inter Baku,1,1,D,,,
AZE,2009-05-03,13:00,FK Karvan,Neftçi PFK,1,1,D,,,
AZE,2009-05-03,13:00,Olimpik Baku,FK Muğan,1,0,H,,,
AZE,2009-05-03,14:00,Khazar Lankaran,Gabala FK,1,2,A,,,
AZE,2009-05-09,12:00,Qarabağ FK,Khazar Lankaran,1,0,H,,,
AZE,2009-05-09,13:00,Neftçi PFK,FK Bakili Baku,3,0,H,,,
AZE,2009-05-09,13:00,PFK Turan Tavuz,FK Baku,0,2,A,,,
AZE,2009-05-09,14:00,Inter Baku,FK Karvan,4,0,H,,,
AZE,2009-05-11,13:00,FK MOIK Baku,Olimpik Baku,1,6,A,,,
AZE,2009-05-11,13:00,FK Muğan,Standard Baku,1,3,A,,,
AZE,2009-05-11,16:00,Simurq PFC,Gabala FK,1,0,H,,,
AZE,2009-05-16,14:00,Standard Baku,FK MOIK Baku,2,1,H,,,
AZE,2009-05-16,14:00,Khazar Lankaran,Simurq PFC,3,1,H,,,
AZE,2009-05-17,14:00,Gabala FK,PFK Turan Tavuz,0,1,A,,,
AZE,2009-05-17,14:00,FK Baku,FK Muğan,4,0,H,,,
AZE,2009-05-17,14:00,FK Karvan,Qarabağ FK,0,0,D,,,
AZE,2009-05-17,14:00,Olimpik Baku,Neftçi PFK,0,0,D,,,
AZE,2009-05-17,14:00,FK Bakili Baku,Inter Baku,1,5,A,,,
