Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,26/08/2007,16:00,Mqabba FC,Hamrun Spartans,1,2,A,NaN,NaN,NaN
MLT,26/08/2007,18:00,Hibernians FC,Birkirkara FC,1,1,D,NaN,NaN,NaN
MLT,27/08/2007,17:00,Sliema Wanderers,Msida St. Joseph FC,3,0,H,NaN,NaN,NaN
MLT,27/08/2007,19:00,Valletta FC,Floriana FC,2,3,A,NaN,NaN,NaN
MLT,29/08/2007,17:00,Marsaxlokk FC,Pietá Hotspurs,3,1,H,NaN,NaN,NaN
MLT,29/08/2007,19:00,Birkirkara FC,Mqabba FC,1,0,H,NaN,NaN,NaN
MLT,31/08/2007,17:00,Floriana FC,Hibernians FC,1,0,H,NaN,NaN,NaN
MLT,31/08/2007,19:00,Hamrun Spartans,Sliema Wanderers,0,3,A,NaN,NaN,NaN
MLT,01/09/2007,16:00,Msida St. Joseph FC,Marsaxlokk FC,1,3,A,NaN,NaN,NaN
MLT,01/09/2007,18:00,Pietá Hotspurs,Valletta FC,1,3,A,NaN,NaN,NaN
MLT,15/09/2007,15:00,Mqabba FC,Floriana FC,1,3,A,NaN,NaN,NaN
MLT,15/09/2007,17:00,Sliema Wanderers,Birkirkara FC,0,2,A,NaN,NaN,NaN
MLT,16/09/2007,15:00,Pietá Hotspurs,Msida St. Joseph FC,0,1,A,NaN,NaN,NaN
MLT,16/09/2007,17:00,Marsaxlokk FC,Hamrun Spartans,0,1,A,NaN,NaN,NaN
MLT,17/09/2007,18:00,Valletta FC,Hibernians FC,1,1,D,NaN,NaN,NaN
MLT,21/09/2007,15:00,Hibernians FC,Mqabba FC,2,0,H,NaN,NaN,NaN
MLT,21/09/2007,17:00,Floriana FC,Sliema Wanderers,2,2,D,NaN,NaN,NaN
MLT,22/09/2007,15:00,Hamrun Spartans,Pietá Hotspurs,2,3,A,NaN,NaN,NaN
MLT,22/09/2007,17:00,Msida St. Joseph FC,Valletta FC,1,1,D,NaN,NaN,NaN
MLT,23/09/2007,16:00,Birkirkara FC,Marsaxlokk FC,2,0,H,NaN,NaN,NaN
MLT,25/09/2007,18:00,Sliema Wanderers,Hibernians FC,2,1,H,NaN,NaN,NaN
MLT,26/09/2007,17:00,Msida St. Joseph FC,Hamrun Spartans,0,1,A,NaN,NaN,NaN
MLT,26/09/2007,19:00,Valletta FC,Mqabba FC,3,1,H,NaN,NaN,NaN
MLT,27/09/2007,17:00,Pietá Hotspurs,Birkirkara FC,2,1,H,NaN,NaN,NaN
MLT,27/09/2007,19:00,Marsaxlokk FC,Floriana FC,3,2,H,NaN,NaN,NaN
MLT,30/09/2007,15:00,Mqabba FC,Sliema Wanderers,3,2,H,NaN,NaN,NaN
MLT,30/09/2007,17:00,Hibernians FC,Marsaxlokk FC,1,1,D,NaN,NaN,NaN
MLT,01/10/2007,17:00,Floriana FC,Pietá Hotspurs,4,0,H,NaN,NaN,NaN
MLT,01/10/2007,19:00,Birkirkara FC,Msida St. Joseph FC,1,1,D,NaN,NaN,NaN
MLT,04/10/2007,18:00,Valletta FC,Sliema Wanderers,1,2,A,NaN,NaN,NaN
MLT,05/10/2007,17:00,Marsaxlokk FC,Mqabba FC,1,0,H,NaN,NaN,NaN
MLT,05/10/2007,19:00,Hamrun Spartans,Birkirkara FC,2,2,D,NaN,NaN,NaN
MLT,06/10/2007,15:00,Msida St. Joseph FC,Floriana FC,0,2,A,NaN,NaN,NaN
MLT,06/10/2007,17:00,Pietá Hotspurs,Hibernians FC,0,2,A,NaN,NaN,NaN
