Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
B1,NaN,KVC Westerlo,SV Zulte Waregem,1,2,A,1,1,D
B1,NaN,AS Eupen,Sint-Truidense VV,4,2,H,0,1,A
B1,NaN,Sporting Lokeren,KV Mechelen,0,0,D,0,0,D
B1,NaN,Club Brugge KV,KRC Genk,1,1,D,0,0,D
B1,NaN,RSC Anderlecht,KV Oostende,1,1,D,0,0,D
B1,NaN,Standard Liège,Royal Mouscron-Péruwelz,2,1,H,0,0,D
B1,NaN,KAA Gent,Waasland-Beveren,2,0,H,1,0,H
B1,NaN,Sint-Truidense VV,Club Brugge KV,0,1,A,0,0,D
B1,NaN,KRC Genk,AS Eupen,2,0,H,2,0,H
B1,NaN,KV Oostende,KVC Westerlo,5,0,H,1,0,H
B1,NaN,Waasland-Beveren,KV Kortrijk,1,1,D,0,1,A
B1,NaN,Royal Mouscron-Péruwelz,KAA Gent,0,2,A,0,1,A
B1,NaN,SV Zulte Waregem,RSC Anderlecht,3,2,H,1,2,A
B1,NaN,KV Mechelen,Standard Liège,2,1,H,1,1,D
B1,NaN,Sporting Charleroi,Sporting Lokeren,2,1,H,2,1,H
B1,NaN,Club Brugge KV,KV Mechelen,6,1,H,1,0,H
B1,NaN,Waasland-Beveren,Sporting Charleroi,0,1,A,0,0,D
B1,NaN,Sporting Lokeren,Sint-Truidense VV,1,0,H,1,0,H
B1,NaN,AS Eupen,KVC Westerlo,3,3,D,2,2,D
B1,NaN,KAA Gent,KV Kortrijk,3,0,H,1,0,H
B1,NaN,KV Oostende,KRC Genk,6,0,H,2,0,H
B1,NaN,Standard Liège,SV Zulte Waregem,4,1,H,1,0,H
B1,NaN,RSC Anderlecht,Royal Mouscron-Péruwelz,7,0,H,4,0,H
B1,NaN,KV Mechelen,AS Eupen,1,0,H,0,0,D
B1,NaN,Club Brugge KV,KV Oostende,2,0,H,0,0,D
B1,NaN,SV Zulte Waregem,Waasland-Beveren,1,1,D,1,1,D
B1,NaN,Sint-Truidense VV,Royal Mouscron-Péruwelz,1,0,H,0,0,D
B1,NaN,KVC Westerlo,KAA Gent,0,0,D,0,0,D
B1,NaN,KV Kortrijk,RSC Anderlecht,1,3,A,0,1,A
B1,NaN,KRC Genk,Sporting Lokeren,1,2,A,1,0,H
B1,NaN,Sporting Lokeren,SV Zulte Waregem,1,1,D,0,1,A
B1,NaN,AS Eupen,Sporting Charleroi,2,2,D,1,1,D
B1,NaN,KV Kortrijk,Sint-Truidense VV,0,1,A,0,1,A
B1,NaN,Royal Mouscron-Péruwelz,KV Mechelen,1,4,A,1,2,A
B1,NaN,RSC Anderlecht,Club Brugge KV,0,0,D,0,0,D
B1,NaN,KAA Gent,KV Oostende,1,1,D,0,1,A
B1,NaN,Standard Liège,KVC Westerlo,3,1,H,2,0,H
B1,NaN,KV Oostende,SV Zulte Waregem,1,1,D,1,1,D
B1,NaN,KV Mechelen,Waasland-Beveren,2,0,H,1,0,H
B1,NaN,Sporting Charleroi,Royal Mouscron-Péruwelz,2,0,H,1,0,H
B1,NaN,KVC Westerlo,Sporting Lokeren,1,3,A,1,0,H
B1,NaN,Sint-Truidense VV,KAA Gent,3,1,H,0,0,D
B1,NaN,KRC Genk,Standard Liège,2,2,D,1,2,A
