Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
WAL,15/08/2008,19:30,Aberystwyth Town,Neath FC,6,2,H,3,0,H
WAL,15/08/2008,19:30,NEWI Cefn Druids,Technogroup Welshpool Town,3,3,D,2,1,H
WAL,15/08/2008,19:30,Prestatyn Town,Airbus UK,2,1,H,1,0,H
WAL,16/08/2008,14:30,Bangor City,Llanelli AFC,0,2,A,0,2,A
WAL,16/08/2008,14:30,Caersws FC,Caernarfon Town,1,0,H,1,0,H
WAL,16/08/2008,14:30,Carmarthen Town,Porthmadog FC,1,0,H,1,0,H
WAL,16/08/2008,14:30,Gap Connah's Quay FC,Haverfordwest County,2,1,H,1,1,D
WAL,16/08/2008,14:30,Rhyl FC,Newtown AFC,3,0,H,2,0,H
WAL,16/08/2008,14:30,The New Saints,Port Talbot Town,2,0,H,2,0,H
WAL,22/08/2008,19:30,Haverfordwest County,Carmarthen Town,1,1,D,0,1,A
WAL,22/08/2008,19:30,NEWI Cefn Druids,The New Saints,0,1,A,0,0,D
WAL,23/08/2008,14:30,Aberystwyth Town,Port Talbot Town,1,1,D,0,1,A
WAL,23/08/2008,14:30,Caernarfon Town,Rhyl FC,0,1,A,0,1,A
WAL,23/08/2008,14:30,Llanelli AFC,Caersws FC,3,0,H,2,0,H
WAL,23/08/2008,14:30,Newtown AFC,Airbus UK,0,1,A,0,1,A
WAL,23/08/2008,14:30,Porthmadog FC,Bangor City,0,6,A,0,3,A
WAL,23/08/2008,14:30,Prestatyn Town,Technogroup Welshpool Town,2,2,D,0,2,A
WAL,23/08/2008,14:30,Gap Connah's Quay FC,Neath FC,5,0,H,3,0,H
WAL,29/08/2008,19:30,Airbus UK,Caernarfon Town,4,3,H,3,1,H
WAL,29/08/2008,19:30,Carmarthen Town,Neath FC,5,2,H,2,2,D
WAL,29/08/2008,19:30,The New Saints,Prestatyn Town,2,0,H,1,0,H
WAL,30/08/2008,14:30,Bangor City,Haverfordwest County,1,1,D,0,1,A
WAL,30/08/2008,14:30,Caersws FC,Porthmadog FC,3,2,H,1,1,D
WAL,30/08/2008,14:30,Gap Connah's Quay FC,Aberystwyth Town,1,2,A,0,1,A
WAL,30/08/2008,14:30,Port Talbot Town,NEWI Cefn Druids,3,2,H,1,1,D
WAL,30/08/2008,14:30,Newtown AFC,Technogroup Welshpool Town,4,1,H,3,0,H
WAL,30/08/2008,17:45,Rhyl FC,Llanelli AFC,5,1,H,2,1,H
WAL,05/09/2008,19:30,Caernarfon Town,Technogroup Welshpool Town,2,3,A,0,3,A
WAL,05/09/2008,19:30,Haverfordwest County,Caersws FC,2,0,H,1,0,H
WAL,05/09/2008,19:30,Porthmadog FC,Rhyl FC,0,3,A,0,1,A
WAL,07/09/2008,14:30,Port Talbot Town,Gap Connah's Quay FC,0,2,A,0,2,A
WAL,07/09/2008,14:30,Llanelli AFC,Airbus UK,3,2,H,1,2,A
WAL,07/09/2008,14:30,Neath FC,Bangor City,0,1,A,0,0,D
WAL,07/09/2008,14:30,Newtown AFC,The New Saints,0,0,D,NaN,NaN,NaN
WAL,30/09/2008,19:30,Prestatyn Town,NEWI Cefn Druids,3,3,D,1,2,A
WAL,04/11/2008,19:30,Aberystwyth Town,Carmarthen Town,0,3,A,0,1,A
WAL,12/09/2008,19:30,Airbus UK,Porthmadog FC,0,3,A,0,0,D
WAL,12/09/2008,19:30,The New Saints,Caernarfon Town,6,0,H,2,0,H
WAL,13/09/2008,14:30,Bangor City,Aberystwyth Town,0,0,D,NaN,NaN,NaN
WAL,13/09/2008,14:30,Caersws FC,Neath FC,0,0,D,NaN,NaN,NaN
WAL,13/09/2008,14:30,Carmarthen Town,Gap Connah's Quay FC,2,0,H,1,0,H
WAL,13/09/2008,14:30,NEWI Cefn Druids,Newtown AFC,2,3,A,1,0,H
WAL,13/09/2008,14:30,Port Talbot Town,Prestatyn Town,3,1,H,1,1,D
WAL,13/09/2008,14:30,Rhyl FC,Haverfordwest County,2,0,H,1,0,H
WAL,14/09/2008,14:30,Technogroup Welshpool Town,Llanelli AFC,1,3,A,1,1,D
WAL,19/09/2008,19:30,Aberystwyth Town,Caersws FC,2,2,D,0,1,A
WAL,19/09/2008,19:30,Gap Connah's Quay FC,Bangor City,1,3,A,1,2,A
WAL,19/09/2008,19:30,Carmarthen Town,Port Talbot Town,1,1,D,0,1,A
WAL,19/09/2008,19:30,Llanelli AFC,The New Saints,1,1,D,0,0,D
WAL,20/09/2008,14:30,Caernarfon Town,NEWI Cefn Druids,4,2,H,1,1,D
WAL,20/09/2008,14:30,Haverfordwest County,Airbus UK,3,0,H,1,0,H
WAL,20/09/2008,14:30,Newtown AFC,Prestatyn Town,1,1,D,1,0,H
WAL,20/09/2008,14:30,Porthmadog FC,Technogroup Welshpool Town,2,1,H,2,0,H
WAL,21/09/2008,14:30,Neath FC,Rhyl FC,2,2,D,0,2,A
WAL,26/09/2008,19:30,Prestatyn Town,Caernarfon Town,5,0,H,3,0,H
WAL,27/09/2008,14:30,The New Saints,Porthmadog FC,6,0,H,1,0,H
WAL,27/09/2008,14:30,Airbus UK,Neath FC,4,3,H,2,1,H
WAL,27/09/2008,14:30,Bangor City,Carmarthen Town,2,0,H,1,0,H
WAL,27/09/2008,14:30,Caersws FC,Gap Connah's Quay FC,0,1,A,0,0,D
WAL,27/09/2008,14:30,NEWI Cefn Druids,Llanelli AFC,0,4,A,0,1,A
WAL,27/09/2008,14:30,Port Talbot Town,Newtown AFC,1,2,A,0,2,A
WAL,27/09/2008,14:30,Rhyl FC,Aberystwyth Town,0,0,D,NaN,NaN,NaN
WAL,27/09/2008,14:30,Technogroup Welshpool Town,Haverfordwest County,1,3,A,1,2,A
WAL,10/10/2008,19:30,Carmarthen Town,Caersws FC,1,1,D,0,1,A
WAL,10/10/2008,19:30,Haverfordwest County,The New Saints,2,2,D,1,1,D
WAL,10/10/2008,19:30,Porthmadog FC,NEWI Cefn Druids,2,3,A,1,3,A
WAL,10/10/2008,19:30,Rhyl FC,Gap Connah's Quay FC,2,0,H,0,0,D
WAL,12/10/2008,14:30,Aberystwyth Town,Airbus UK,1,0,H,0,0,D
WAL,12/10/2008,14:30,Bangor City,Port Talbot Town,4,2,H,1,1,D
WAL,12/10/2008,14:30,Llanelli AFC,Prestatyn Town,6,1,H,3,0,H
WAL,12/10/2008,14:30,Neath FC,Technogroup Welshpool Town,3,2,H,1,0,H
WAL,31/01/2009,14:30,Caernarfon Town,Newtown AFC,0,0,D,NaN,NaN,NaN
WAL,17/10/2008,19:30,Airbus UK,Gap Connah's Quay FC,0,0,D,NaN,NaN,NaN
WAL,17/10/2008,19:30,Prestatyn Town,Porthmadog FC,5,2,H,3,2,H
WAL,17/10/2008,19:30,Technogroup Welshpool Town,Aberystwyth Town,0,1,A,0,0,D
WAL,18/10/2008,14:30,Caersws FC,Bangor City,0,1,A,0,0,D
WAL,18/10/2008,14:30,NEWI Cefn Druids,Haverfordwest County,0,1,A,0,1,A
WAL,18/10/2008,14:30,Newtown AFC,Llanelli AFC,2,6,A,0,4,A
WAL,18/10/2008,14:30,Port Talbot Town,Caernarfon Town,1,0,H,0,0,D
WAL,18/10/2008,14:30,Rhyl FC,Carmarthen Town,3,0,H,0,0,D
WAL,18/10/2008,14:30,The New Saints,Neath FC,2,1,H,2,0,H
WAL,24/10/2008,19:30,Gap Connah's Quay FC,Technogroup Welshpool Town,1,0,H,0,0,D
WAL,25/10/2008,14:30,Caersws FC,Port Talbot Town,4,2,H,0,2,A
WAL,25/10/2008,14:30,Carmarthen Town,Airbus UK,1,0,H,1,0,H
WAL,25/10/2008,14:30,Haverfordwest County,Prestatyn Town,3,1,H,0,0,D
WAL,25/10/2008,14:30,Llanelli AFC,Caernarfon Town,3,2,H,1,1,D
WAL,25/10/2008,14:30,Neath FC,NEWI Cefn Druids,1,0,H,1,0,H
WAL,25/10/2008,14:30,Porthmadog FC,Newtown AFC,3,1,H,0,1,A
WAL,25/10/2008,17:30,Aberystwyth Town,The New Saints,2,2,D,1,2,A
WAL,11/11/2008,19:30,Bangor City,Rhyl FC,0,2,A,0,2,A
WAL,07/11/2008,19:30,Airbus UK,Bangor City,2,3,A,2,2,D
WAL,07/11/2008,19:30,Caernarfon Town,Porthmadog FC,0,2,A,0,1,A
WAL,07/11/2008,19:30,Port Talbot Town,Llanelli AFC,4,6,A,4,2,H
WAL,07/11/2008,19:30,The New Saints,Gap Connah's Quay FC,2,1,H,2,0,H
WAL,08/11/2008,14:00,Technogroup Welshpool Town,Carmarthen Town,2,0,H,2,0,H
WAL,08/11/2008,14:30,NEWI Cefn Druids,Aberystwyth Town,2,5,A,1,1,D
WAL,08/11/2008,14:30,Newtown AFC,Haverfordwest County,4,2,H,3,2,H
WAL,08/11/2008,14:30,Prestatyn Town,Neath FC,1,0,H,0,0,D
WAL,08/11/2008,14:30,Rhyl FC,Caersws FC,3,1,H,0,0,D
WAL,14/11/2008,19:30,Gap Connah's Quay FC,NEWI Cefn Druids,2,3,A,0,0,D
WAL,15/11/2008,14:30,Aberystwyth Town,Prestatyn Town,2,1,H,0,0,D
WAL,15/11/2008,14:30,Bangor City,Technogroup Welshpool Town,0,2,A,0,1,A
WAL,15/11/2008,14:30,Caersws FC,Airbus UK,1,3,A,0,0,D
WAL,15/11/2008,14:30,Carmarthen Town,The New Saints,2,3,A,2,1,H
WAL,15/11/2008,14:30,Haverfordwest County,Caernarfon Town,1,1,D,0,1,A
WAL,15/11/2008,14:30,Porthmadog FC,Llanelli AFC,3,3,D,3,2,H
WAL,15/11/2008,14:30,Rhyl FC,Port Talbot Town,2,3,A,0,2,A
WAL,15/11/2008,14:30,Newtown AFC,Neath FC,2,0,H,1,0,H
WAL,21/11/2008,19:30,Airbus UK,Rhyl FC,1,3,A,0,1,A
WAL,21/11/2008,19:30,Prestatyn Town,Gap Connah's Quay FC,1,1,D,0,0,D
WAL,21/11/2008,19:30,Technogroup Welshpool Town,Caersws FC,1,0,H,1,0,H
WAL,22/11/2008,14:30,Llanelli AFC,Haverfordwest County,2,1,H,2,0,H
WAL,22/11/2008,14:30,Caernarfon Town,Neath FC,1,0,H,0,0,D
WAL,22/11/2008,14:30,NEWI Cefn Druids,Carmarthen Town,1,2,A,0,0,D
WAL,22/11/2008,14:30,Newtown AFC,Aberystwyth Town,2,1,H,2,1,H
WAL,22/11/2008,14:30,Port Talbot Town,Porthmadog FC,1,3,A,1,2,A
WAL,22/11/2008,14:30,The New Saints,Bangor City,2,1,H,0,0,D
WAL,28/11/2008,19:30,Bangor City,NEWI Cefn Druids,4,2,H,1,2,A
WAL,28/11/2008,19:30,Neath FC,Llanelli AFC,0,3,A,0,1,A
WAL,29/11/2008,14:30,Aberystwyth Town,Caernarfon Town,3,1,H,0,0,D
WAL,29/11/2008,14:30,Airbus UK,Port Talbot Town,1,1,D,0,1,A
WAL,29/11/2008,14:30,Caersws FC,The New Saints,2,6,A,0,5,A
WAL,29/11/2008,14:30,Carmarthen Town,Prestatyn Town,1,0,H,0,0,D
WAL,29/11/2008,14:30,Gap Connah's Quay FC,Newtown AFC,3,3,D,2,2,D
WAL,29/11/2008,14:30,Haverfordwest County,Porthmadog FC,4,2,H,1,1,D
WAL,29/11/2008,14:30,Rhyl FC,Technogroup Welshpool Town,7,1,H,2,0,H
WAL,05/12/2008,19:30,Caernarfon Town,Gap Connah's Quay FC,0,2,A,0,1,A
WAL,05/12/2008,19:30,Port Talbot Town,Haverfordwest County,1,2,A,0,0,D
WAL,05/12/2008,19:30,Technogroup Welshpool Town,Airbus UK,2,1,H,1,1,D
WAL,06/12/2008,14:30,NEWI Cefn Druids,Caersws FC,3,1,H,1,0,H
WAL,06/12/2008,14:30,Newtown AFC,Carmarthen Town,2,3,A,2,3,A
WAL,06/12/2008,14:30,Porthmadog FC,Neath FC,1,4,A,1,2,A
WAL,06/12/2008,14:30,Prestatyn Town,Bangor City,2,2,D,1,1,D
WAL,06/12/2008,17:30,The New Saints,Rhyl FC,0,3,A,0,1,A
WAL,20/01/2009,19:45,Llanelli AFC,Aberystwyth Town,3,0,H,1,0,H
WAL,12/12/2008,19:30,Airbus UK,The New Saints,1,0,H,1,0,H
WAL,12/12/2008,19:30,Neath FC,Haverfordwest County,1,1,D,1,1,D
WAL,12/12/2008,19:30,Rhyl FC,NEWI Cefn Druids,3,4,A,1,1,D
WAL,13/12/2008,14:30,Aberystwyth Town,Porthmadog FC,5,2,H,0,0,D
WAL,13/12/2008,14:30,Carmarthen Town,Caernarfon Town,2,1,H,1,0,H
WAL,13/12/2008,14:30,Gap Connah's Quay FC,Llanelli AFC,3,1,H,0,1,A
WAL,10/03/2009,19:30,Technogroup Welshpool Town,Port Talbot Town,1,2,A,0,1,A
WAL,24/03/2009,19:30,Bangor City,Newtown AFC,1,2,A,0,0,D
WAL,24/03/2009,19:30,Caersws FC,Prestatyn Town,1,2,A,0,0,D
WAL,19/12/2008,19:30,Airbus UK,Prestatyn Town,1,1,D,0,1,A
WAL,19/12/2008,19:30,Neath FC,Aberystwyth Town,0,4,A,0,2,A
WAL,19/12/2008,19:30,Technogroup Welshpool Town,NEWI Cefn Druids,3,3,D,2,1,H
WAL,20/12/2008,14:30,Caernarfon Town,Caersws FC,2,2,D,0,2,A
WAL,20/12/2008,14:30,Haverfordwest County,Gap Connah's Quay FC,2,0,H,2,0,H
WAL,20/12/2008,14:30,Llanelli AFC,Bangor City,4,3,H,3,1,H
WAL,20/12/2008,14:30,Newtown AFC,Rhyl FC,1,2,A,0,2,A
WAL,20/12/2008,14:30,Porthmadog FC,Carmarthen Town,1,3,A,1,1,D
WAL,20/12/2008,14:30,Port Talbot Town,The New Saints,0,0,D,NaN,NaN,NaN
WAL,26/12/2008,11:00,Llanelli AFC,Carmarthen Town,5,2,H,2,2,D
WAL,26/12/2008,14:30,Caernarfon Town,Bangor City,0,2,A,0,1,A
WAL,26/12/2008,14:30,Neath FC,Port Talbot Town,2,3,A,1,1,D
WAL,26/12/2008,14:30,Newtown AFC,Caersws FC,0,0,D,NaN,NaN,NaN
WAL,26/12/2008,14:30,The New Saints,Technogroup Welshpool Town,3,1,H,1,1,D
WAL,27/12/2008,14:30,Haverfordwest County,Aberystwyth Town,5,1,H,2,0,H
WAL,27/12/2008,14:30,NEWI Cefn Druids,Airbus UK,0,2,A,0,2,A
WAL,27/12/2008,14:30,Porthmadog FC,Gap Connah's Quay FC,6,5,H,1,3,A
WAL,27/12/2008,14:30,Rhyl FC,Prestatyn Town,7,2,H,5,0,H
WAL,07/04/2009,19:30,Aberystwyth Town,Haverfordwest County,0,3,A,0,0,D
WAL,07/04/2009,19:30,Carmarthen Town,Llanelli AFC,1,4,A,1,2,A
WAL,13/04/2009,14:30,Airbus UK,NEWI Cefn Druids,1,0,H,1,0,H
