Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
I2,13/10/02,Salernitana,Palermo,3,1,H,0,0,D
I2,13/10/02,Sampdoria,Catania,1,0,H,0,0,D
I2,13/10/02,Triestina,Cosenza,1,0,H,1,0,H
I2,13/10/02,Venezia,Genoa,0,1,A,0,0,D
I2,13/10/02,Verona,Napoli,2,2,D,1,1,D
I2,19/10/02,Ancona,Sampdoria,1,1,D,1,1,D
I2,19/10/02,Cagliari,Verona,2,1,H,1,0,H
I2,19/10/02,Catania,Salernitana,2,1,H,1,0,H
I2,19/10/02,Cosenza,Ascoli,1,0,H,0,0,D
I2,19/10/02,Genoa,Messina,1,1,D,1,1,D
I2,19/10/02,Lecce,Triestina,1,1,D,1,1,D
I2,19/10/02,Napoli,Livorno,0,1,A,0,1,A
I2,19/10/02,Siena,Bari,1,1,D,1,1,D
I2,19/10/02,Ternana,Venezia,1,1,D,1,0,H
I2,19/10/02,Vicenza,Palermo,1,3,A,0,1,A
I2,26/10/02,Ascoli,Ternana,2,0,H,1,0,H
I2,26/10/02,Bari,Sampdoria,1,1,D,1,0,H
I2,26/10/02,Cosenza,Siena,0,0,D,0,0,D
I2,26/10/02,Genoa,Lecce,0,0,D,0,0,D
I2,26/10/02,Livorno,Venezia,2,1,H,2,0,H
I2,26/10/02,Messina,Verona,2,1,H,2,0,H
I2,26/10/02,Palermo,Cagliari,1,1,D,1,0,H
I2,26/10/02,Triestina,Catania,4,0,H,2,0,H
I2,28/10/02,Salernitana,Ancona,0,2,A,0,0,D
I2,28/10/02,Vicenza,Napoli,3,3,D,1,2,A
I2,01/11/02,Cagliari,Lecce,1,1,D,1,0,H
I2,01/11/02,Livorno,Genoa,2,0,H,0,0,D
I2,02/11/02,Ancona,Messina,2,1,H,2,1,H
I2,02/11/02,Bari,Palermo,0,1,A,0,1,A
I2,02/11/02,Catania,Ascoli,1,1,D,0,0,D
I2,02/11/02,Napoli,Siena,1,2,A,1,0,H
I2,02/11/02,Sampdoria,Triestina,1,1,D,1,1,D
I2,02/11/02,Ternana,Cosenza,1,0,H,1,0,H
I2,02/11/02,Venezia,Salernitana,1,0,H,0,0,D
I2,02/11/02,Verona,Vicenza,4,2,H,3,1,H
I2,05/11/02,Ancona,Verona,1,1,D,1,0,H
I2,05/11/02,Bari,Triestina,0,0,D,0,0,D
I2,05/11/02,Cagliari,Venezia,1,0,H,0,0,D
I2,05/11/02,Catania,Napoli,0,2,A,0,1,A
I2,05/11/02,Cosenza,Palermo,1,2,A,0,1,A
I2,05/11/02,Salernitana,Ascoli,1,2,A,1,1,D
I2,05/11/02,Siena,Lecce,0,0,D,0,0,D
I2,05/11/02,Ternana,Messina,1,0,H,1,0,H
I2,05/11/02,Vicenza,Genoa,1,0,H,1,0,H
I2,07/11/02,Sampdoria,Livorno,2,0,H,1,0,H
I2,09/11/02,Vicenza,Bari,1,1,D,1,1,D
I2,10/11/02,Ascoli,Verona,0,0,D,0,0,D
I2,10/11/02,Cosenza,Cagliari,1,1,D,1,0,H
I2,10/11/02,Genoa,Napoli,3,1,H,1,1,D
I2,10/11/02,Lecce,Ternana,0,0,D,0,0,D
I2,10/11/02,Messina,Livorno,2,1,H,1,0,H
I2,10/11/02,Palermo,Venezia,0,2,A,0,0,D
I2,10/11/02,Salernitana,Sampdoria,0,1,A,0,1,A
I2,10/11/02,Triestina,Ancona,3,2,H,2,1,H
I2,11/11/02,Siena,Catania,4,3,H,2,2,D
I2,15/11/02,Sampdoria,Genoa,2,1,H,2,0,H
I2,17/11/02,Ancona,Cosenza,1,0,H,0,0,D
I2,17/11/02,Bari,Salernitana,1,1,D,0,1,A
I2,17/11/02,Livorno,Ascoli,2,0,H,1,0,H
I2,17/11/02,Napoli,Lecce,1,1,D,1,1,D
I2,17/11/02,Ternana,Siena,1,1,D,0,0,D
I2,17/11/02,Venezia,Vicenza,1,2,A,0,0,D
I2,17/11/02,Verona,Triestina,1,0,H,1,0,H
I2,18/11/02,Catania,Palermo,2,0,H,1,0,H
I2,22/11/02,Ascoli,Ancona,1,0,H,1,0,H
I2,24/11/02,Cosenza,Venezia,1,2,A,0,2,A
I2,24/11/02,Lecce,Livorno,1,0,H,0,0,D
I2,24/11/02,Messina,Bari,2,2,D,0,1,A
I2,24/11/02,Palermo,Ternana,2,1,H,1,0,H
I2,24/11/02,Salernitana,Napoli,2,0,H,2,0,H
I2,24/11/02,Siena,Sampdoria,1,0,H,0,0,D
I2,24/11/02,Triestina,Cagliari,3,0,H,2,0,H
I2,24/11/02,Vicenza,Catania,2,1,H,1,0,H
I2,25/11/02,Genoa,Verona,2,2,D,1,2,A
I2,27/11/02,Cagliari,Messina,0,2,A,NoR,NoR,NoR
I2,29/11/02,Napoli,Palermo,0,0,D,0,0,D
I2,01/12/02,Ascoli,Genoa,1,1,D,1,0,H
I2,01/12/02,Bari,Ancona,0,0,D,0,0,D
I2,01/12/02,Cagliari,Salernitana,2,0,H,0,0,D
I2,01/12/02,Catania,Cosenza,0,2,A,0,1,A
I2,01/12/02,Sampdoria,Vicenza,0,0,D,0,0,D
I2,01/12/02,Ternana,Triestina,1,2,A,1,1,D
I2,01/12/02,Venezia,Messina,0,2,A,0,1,A
I2,01/12/02,Verona,Lecce,1,1,D,0,0,D
I2,02/12/02,Livorno,Siena,1,1,D,0,0,D
I2,06/12/02,Cosenza,Messina,3,3,D,2,3,A
I2,08/12/02,Ancona,Cagliari,2,1,H,1,0,H
I2,08/12/02,Catania,Bari,1,0,H,1,0,H
I2,08/12/02,Lecce,Ascoli,2,1,H,1,1,D
I2,08/12/02,Palermo,Genoa,0,0,D,0,0,D
I2,08/12/02,Salernitana,Verona,1,3,A,1,1,D
I2,08/12/02,Sampdoria,Ternana,1,2,A,1,1,D
I2,08/12/02,Siena,Venezia,0,0,D,0,0,D
I2,08/12/02,Vicenza,Livorno,0,0,D,0,0,D
I2,09/12/02,Triestina,Napoli,2,1,H,1,0,H
I2,13/12/02,Cagliari,Sampdoria,1,0,H,0,0,D
I2,15/12/02,Ascoli,Napoli,4,0,H,3,0,H
I2,15/12/02,Genoa,Ancona,4,2,H,1,1,D
I2,15/12/02,Lecce,Vicenza,1,1,D,1,0,H
I2,15/12/02,Livorno,Cosenza,4,2,H,2,1,H
I2,15/12/02,Messina,Palermo,2,1,H,0,0,D
I2,15/12/02,Salernitana,Triestina,2,2,D,1,1,D
I2,15/12/02,Ternana,Bari,2,1,H,1,0,H
I2,15/12/02,Venezia,Catania,2,1,H,1,0,H
I2,16/12/02,Verona,Siena,1,2,A,0,1,A
I2,21/12/02,Ancona,Lecce,1,3,A,0,2,A
I2,21/12/02,Catania,Ternana,3,1,H,1,1,D
I2,21/12/02,Napoli,Venezia,1,1,D,0,0,D
I2,22/12/02,Bari,Livorno,0,3,A,0,1,A
I2,22/12/02,Cosenza,Salernitana,0,0,D,0,0,D
I2,22/12/02,Palermo,Ascoli,2,2,D,1,1,D
I2,22/12/02,Sampdoria,Verona,3,2,H,3,0,H
I2,22/12/02,Siena,Genoa,2,1,H,0,1,A
I2,22/12/02,Triestina,Messina,2,1,H,1,1,D
I2,22/12/02,Vicenza,Cagliari,4,2,H,1,1,D
I2,06/01/03,Ascoli,Vicenza,1,4,A,0,2,A
I2,06/01/03,Genoa,Ternana,1,0,H,1,0,H
I2,06/01/03,Lecce,Catania,1,0,H,1,0,H
I2,06/01/03,Livorno,Cagliari,1,0,H,1,0,H
I2,06/01/03,Messina,Salernitana,2,0,H,1,0,H
I2,06/01/03,Napoli,Ancona,1,1,D,0,0,D
I2,06/01/03,Palermo,Sampdoria,0,0,D,0,0,D
I2,06/01/03,Triestina,Siena,2,1,H,2,1,H
I2,06/01/03,Venezia,Bari,1,1,D,1,1,D
I2,06/01/03,Verona,Cosenza,1,0,H,0,0,D
I2,10/01/03,Salernitana,Vicenza,0,1,A,0,0,D
I2,12/01/03,Ascoli,Siena,2,1,H,1,1,D
I2,12/01/03,Cagliari,Bari,1,0,H,0,0,D
I2,12/01/03,Genoa,Triestina,2,2,D,2,1,H
I2,12/01/03,Livorno,Catania,2,1,H,0,1,A
I2,12/01/03,Messina,Sampdoria,3,3,D,2,2,D
I2,12/01/03,Ternana,Napoli,1,1,D,1,1,D
I2,12/01/03,Venezia,Ancona,2,4,A,1,2,A
I2,12/01/03,Verona,Palermo,0,0,D,0,0,D
I2,13/01/03,Lecce,Cosenza,0,0,D,0,0,D
I2,17/01/03,Sampdoria,Venezia,4,0,H,1,0,H
I2,19/01/03,Bari,Verona,1,1,D,0,0,D
I2,19/01/03,Catania,Cagliari,2,1,H,1,1,D
I2,19/01/03,Cosenza,Genoa,2,1,H,1,0,H
I2,19/01/03,Napoli,Messina,1,0,H,1,0,H
I2,19/01/03,Palermo,Lecce,2,0,H,1,0,H
I2,19/01/03,Siena,Salernitana,3,0,H,2,0,H
I2,19/01/03,Triestina,Ascoli,3,1,H,1,1,D
I2,19/01/03,Vicenza,Ternana,1,0,H,1,0,H
I2,20/01/03,Ancona,Livorno,1,0,H,0,0,D
I2,24/01/03,Ascoli,Salernitana,3,0,H,1,0,H
I2,26/01/03,Genoa,Vicenza,0,2,A,0,0,D
I2,26/01/03,Lecce,Siena,1,1,D,0,0,D
I2,26/01/03,Livorno,Sampdoria,1,1,D,0,0,D
I2,26/01/03,Messina,Ternana,2,2,D,2,1,H
I2,26/01/03,Palermo,Cosenza,1,0,H,0,0,D
I2,26/01/03,Triestina,Bari,1,2,A,0,0,D
I2,26/01/03,Venezia,Cagliari,3,0,H,3,0,H
I2,26/01/03,Verona,Ancona,0,1,A,0,1,A
I2,27/01/03,Napoli,Catania,1,0,H,0,0,D
I2,31/01/03,Bari,Venezia,0,1,A,0,1,A
I2,02/02/03,Ancona,Napoli,3,2,H,1,1,D
I2,02/02/03,Cagliari,Livorno,1,1,D,0,0,D
I2,02/02/03,Catania,Lecce,2,1,H,2,0,H
I2,02/02/03,Cosenza,Verona,0,1,A,0,0,D
I2,02/02/03,Salernitana,Messina,0,0,D,0,0,D
I2,02/02/03,Sampdoria,Palermo,1,0,H,1,0,H
I2,02/02/03,Ternana,Genoa,1,3,A,1,0,H
I2,02/02/03,Vicenza,Ascoli,2,1,H,2,0,H
I2,03/02/03,Siena,Triestina,1,0,H,0,0,D
I2,07/02/03,Genoa,Catania,2,0,H,2,0,H
I2,09/02/03,Ascoli,Bari,3,2,H,1,1,D
I2,09/02/03,Livorno,Verona,1,1,D,1,1,D
I2,09/02/03,Messina,Siena,0,0,D,0,0,D
I2,09/02/03,Napoli,Cagliari,2,0,H,1,0,H
I2,09/02/03,Palermo,Ancona,0,1,A,0,1,A
I2,09/02/03,Ternana,Salernitana,4,0,H,2,0,H
I2,09/02/03,Venezia,Triestina,1,0,H,0,0,D
I2,09/02/03,Vicenza,Cosenza,3,0,H,0,0,D
I2,10/02/03,Lecce,Sampdoria,1,0,H,0,0,D
I2,21/02/03,Verona,Venezia,1,0,H,1,0,H
I2,23/02/03,Ancona,Vicenza,3,1,H,1,1,D
I2,23/02/03,Bari,Genoa,2,1,H,0,1,A
I2,23/02/03,Cagliari,Ternana,1,1,D,0,1,A
I2,23/02/03,Catania,Messina,1,1,D,0,0,D
I2,23/02/03,Cosenza,Napoli,1,0,H,1,0,H
I2,23/02/03,Salernitana,Lecce,2,1,H,0,0,D
I2,23/02/03,Sampdoria,Ascoli,3,0,H,2,0,H
I2,23/02/03,Siena,Palermo,2,1,H,2,0,H
I2,24/02/03,Triestina,Livorno,1,0,H,1,0,H
I2,28/02/03,Ternana,Ancona,1,0,H,0,0,D
I2,02/03/03,Ascoli,Venezia,1,2,A,1,0,H
I2,02/03/03,Catania,Verona,2,1,H,0,0,D
I2,02/03/03,Cosenza,Sampdoria,1,3,A,1,0,H
I2,02/03/03,Genoa,Cagliari,1,3,A,0,2,A
I2,02/03/03,Lecce,Messina,1,1,D,1,1,D
I2,02/03/03,Livorno,Salernitana,0,0,D,0,0,D
I2,02/03/03,Palermo,Triestina,1,0,H,0,0,D
I2,02/03/03,Vicenza,Siena,1,1,D,1,0,H
I2,03/03/03,Napoli,Bari,1,1,D,1,0,H
I2,07/03/03,Cagliari,Siena,2,3,A,1,3,A
I2,09/03/03,Ancona,Catania,2,0,H,0,0,D
I2,09/03/03,Bari,Cosenza,1,0,H,1,0,H
I2,09/03/03,Livorno,Palermo,2,2,D,0,2,A
I2,09/03/03,Messina,Ascoli,3,2,H,0,2,A
I2,09/03/03,Salernitana,Genoa,2,2,D,0,2,A
I2,09/03/03,Triestina,Vicenza,1,1,D,1,0,H
I2,09/03/03,Venezia,Lecce,2,2,D,2,2,D
I2,09/03/03,Verona,Ternana,0,1,A,0,1,A
I2,10/03/03,Sampdoria,Napoli,2,0,H,1,0,H
I2,14/03/03,Vicenza,Messina,2,1,H,0,1,A
I2,16/03/03,Ascoli,Cagliari,1,1,D,0,0,D
I2,16/03/03,Catania,Sampdoria,0,0,D,0,0,D
I2,16/03/03,Cosenza,Triestina,1,0,H,1,0,H
I2,16/03/03,Genoa,Venezia,0,0,D,0,0,D
I2,16/03/03,Lecce,Bari,1,0,H,0,0,D
I2,16/03/03,Napoli,Verona,0,0,D,0,0,D
I2,16/03/03,Palermo,Salernitana,1,1,D,1,0,H
I2,16/03/03,Ternana,Livorno,1,1,D,0,0,D
I2,17/03/03,Siena,Ancona,0,0,D,0,0,D
I2,21/03/03,Messina,Genoa,2,1,H,1,1,D
I2,23/03/03,Ascoli,Cosenza,3,0,H,1,0,H
I2,23/03/03,Bari,Siena,0,0,D,0,0,D
I2,23/03/03,Livorno,Napoli,1,1,D,1,1,D
I2,23/03/03,Palermo,Vicenza,1,0,H,1,0,H
I2,23/03/03,Salernitana,Catania,0,0,D,0,0,D
I2,23/03/03,Sampdoria,Ancona,2,1,H,1,0,H
I2,23/03/03,Triestina,Lecce,0,1,A,0,1,A
I2,23/03/03,Venezia,Ternana,0,0,D,0,0,D
I2,24/03/03,Verona,Cagliari,1,1,D,0,0,D
I2,30/03/03,Ancona,Salernitana,3,1,H,2,0,H
I2,30/03/03,Cagliari,Palermo,2,2,D,0,1,A
I2,30/03/03,Catania,Triestina,1,2,A,1,0,H
I2,30/03/03,Lecce,Genoa,2,1,H,0,0,D
I2,30/03/03,Sampdoria,Bari,1,1,D,1,1,D
I2,30/03/03,Siena,Cosenza,1,0,H,1,0,H
I2,30/03/03,Ternana,Ascoli,2,1,H,1,1,D
I2,30/03/03,Venezia,Livorno,1,1,D,1,1,D
I2,30/03/03,Verona,Messina,4,1,H,3,0,H
I2,31/03/03,Napoli,Vicenza,2,1,H,1,1,D
I2,04/04/03,Palermo,Bari,2,2,D,0,0,D
I2,05/04/03,Ascoli,Catania,2,1,H,1,0,H
I2,05/04/03,Cosenza,Ternana,0,3,A,0,1,A
I2,05/04/03,Genoa,Livorno,3,1,H,0,0,D
I2,05/04/03,Lecce,Cagliari,1,1,D,1,0,H
I2,05/04/03,Messina,Ancona,1,1,D,0,0,D
I2,05/04/03,Salernitana,Venezia,1,1,D,0,0,D
I2,05/04/03,Siena,Napoli,2,0,H,1,0,H
I2,05/04/03,Vicenza,Verona,4,1,H,1,1,D
I2,07/04/03,Triestina,Sampdoria,2,2,D,2,0,H
I2,11/04/03,Bari,Vicenza,1,1,D,1,0,H
I2,12/04/03,Ancona,Triestina,3,0,H,2,0,H
I2,12/04/03,Cagliari,Cosenza,3,0,H,1,0,H
I2,12/04/03,Catania,Siena,1,1,D,1,1,D
I2,12/04/03,Livorno,Messina,4,1,H,2,0,H
I2,12/04/03,Napoli,Genoa,2,2,D,1,1,D
I2,12/04/03,Sampdoria,Salernitana,1,0,H,1,0,H
I2,12/04/03,Venezia,Palermo,0,2,A,0,1,A
I2,12/04/03,Verona,Ascoli,1,0,H,1,0,H
I2,14/04/03,Ternana,Lecce,0,0,D,0,0,D
I2,19/04/03,Ascoli,Livorno,2,1,H,0,0,D
I2,19/04/03,Cosenza,Ancona,0,0,D,0,0,D
I2,19/04/03,Genoa,Sampdoria,0,2,A,0,2,A
I2,19/04/03,Lecce,Napoli,1,1,D,0,1,A
I2,19/04/03,Messina,Cagliari,2,2,D,1,1,D
I2,19/04/03,Palermo,Catania,3,3,D,1,1,D
I2,19/04/03,Salernitana,Bari,1,2,A,1,1,D
I2,19/04/03,Siena,Ternana,0,1,A,0,1,A
I2,19/04/03,Triestina,Verona,3,1,H,1,0,H
I2,19/04/03,Vicenza,Venezia,2,1,H,1,1,D
I2,25/04/03,Cagliari,Triestina,2,0,H,0,0,D
I2,26/04/03,Bari,Messina,1,0,H,0,0,D
I2,26/04/03,Catania,Vicenza,2,1,H,1,0,H
I2,26/04/03,Livorno,Lecce,1,2,A,0,0,D
I2,26/04/03,Napoli,Salernitana,2,1,H,1,1,D
I2,26/04/03,Ternana,Palermo,0,0,D,0,0,D
I2,26/04/03,Venezia,Cosenza,0,2,A,0,1,A
I2,26/04/03,Verona,Genoa,2,2,D,0,0,D
I2,27/04/03,Ancona,Ascoli,1,1,D,1,1,D
I2,28/04/03,Sampdoria,Siena,0,0,D,0,,D
I2,02/05/03,Palermo,Napoli,2,1,H,2,0,H
I2,03/05/03,Ancona,Bari,1,2,A,0,1,A
I2,03/05/03,Cosenza,Catania,3,1,H,2,0,H
I2,03/05/03,Genoa,Ascoli,1,2,A,1,0,H
I2,03/05/03,Lecce,Verona,1,1,D,1,0,H
I2,03/05/03,Messina,Venezia,1,1,D,1,1,D
I2,03/05/03,Salernitana,Cagliari,1,2,A,0,1,A
I2,03/05/03,Triestina,Ternana,4,3,H,2,1,H
I2,03/05/03,Vicenza,Sampdoria,1,2,A,0,1,A
I2,05/05/03,Siena,Livorno,2,0,H,1,0,H
I2,09/05/03,Bari,Catania,2,1,H,2,1,H
I2,10/05/03,Ascoli,Lecce,1,0,H,1,0,H
I2,10/05/03,Cagliari,Ancona,2,1,H,0,0,D
I2,10/05/03,Genoa,Palermo,1,1,D,0,1,A
I2,10/05/03,Livorno,Vicenza,2,2,D,0,1,A
I2,10/05/03,Messina,Cosenza,1,0,H,1,0,H
I2,10/05/03,Napoli,Triestina,2,1,H,1,0,H
I2,10/05/03,Venezia,Siena,1,3,A,0,1,A
I2,10/05/03,Verona,Salernitana,2,0,H,1,0,H
I2,12/05/03,Ternana,Sampdoria,1,1,D,0,0,D
I2,17/05/03,Ancona,Genoa,1,0,H,0,0,D
I2,17/05/03,Bari,Ternana,2,1,H,1,0,H
I2,17/05/03,Catania,Venezia,2,0,H,1,0,H
I2,17/05/03,Cosenza,Livorno,0,2,A,0,1,A
I2,17/05/03,Napoli,Ascoli,2,0,H,1,0,H
I2,17/05/03,Palermo,Messina,2,1,H,1,1,D
I2,17/05/03,Sampdoria,Cagliari,3,1,H,2,0,H
I2,17/05/03,Siena,Verona,0,0,D,0,0,D
I2,17/05/03,Triestina,Salernitana,2,0,H,2,0,H
I2,17/05/03,Vicenza,Lecce,1,1,D,0,0,D
I2,24/05/03,Ascoli,Palermo,1,2,A,0,1,A
I2,24/05/03,Cagliari,Vicenza,3,0,H,1,0,H
I2,24/05/03,Genoa,Siena,1,3,A,1,2,A
I2,24/05/03,Lecce,Ancona,2,1,H,1,0,H
I2,24/05/03,Livorno,Bari,2,2,D,1,1,D
I2,24/05/03,Messina,Triestina,2,2,D,1,1,D
I2,24/05/03,Salernitana,Cosenza,1,2,A,1,2,A
I2,24/05/03,Ternana,Catania,3,1,H,1,1,D
I2,24/05/03,Venezia,Napoli,2,1,H,1,1,D
I2,24/05/03,Verona,Sampdoria,0,0,D,0,0,D
I2,31/05/03,Ancona,Venezia,2,1,H,1,0,H
I2,31/05/03,Bari,Cagliari,0,0,D,0,0,D
I2,31/05/03,Catania,Livorno,3,2,H,1,1,D
I2,31/05/03,Cosenza,Lecce,1,2,A,1,1,D
I2,31/05/03,Napoli,Ternana,1,0,H,1,0,H
I2,31/05/03,Palermo,Verona,2,0,H,2,0,H
I2,31/05/03,Sampdoria,Messina,1,1,D,0,1,A
I2,31/05/03,Siena,Ascoli,4,0,H,0,0,D
I2,31/05/03,Triestina,Genoa,1,0,H,1,0,H
I2,31/05/03,Vicenza,Salernitana,2,2,D,0,0,D
I2,07/06/03,Ascoli,Triestina,2,2,D,1,2,A
I2,07/06/03,Cagliari,Catania,1,2,A,0,1,A
I2,07/06/03,Genoa,Cosenza,3,0,H,1,0,H
I2,07/06/03,Lecce,Palermo,3,0,H,1,0,H
I2,07/06/03,Livorno,Ancona,1,1,D,0,0,D
I2,07/06/03,Messina,Napoli,1,1,D,1,1,D
I2,07/06/03,Salernitana,Siena,1,1,D,0,0,D
I2,07/06/03,Ternana,Vicenza,1,1,D,1,1,D
I2,07/06/03,Venezia,Sampdoria,3,1,H,1,0,H
I2,07/06/03,Verona,Bari,1,1,D,1,1,D
