Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,09/08/2014,23:30,Aragua FC,Trujillanos FC,1,2,A,NaN,NaN,NaN
VEN,10/08/2014,20:30,Tucanes FC,Carabobo FC,1,1,D,NaN,NaN,NaN
VEN,10/08/2014,21:00,Zulia FC,Deportivo Petare,0,1,A,NaN,NaN,NaN
VEN,10/08/2014,21:30,Mineros de Guayana,Metropolitanos FC,1,0,H,NaN,NaN,NaN
VEN,10/08/2014,21:30,Deportivo La Guaira,Deportivo Anzoátegui,3,2,H,NaN,NaN,NaN
VEN,10/08/2014,22:30,Caracas FC,Estudiantes de Mérida,0,1,A,NaN,NaN,NaN
VEN,10/08/2014,22:30,Deportivo Táchira,Atlético Venezuela,3,0,H,NaN,NaN,NaN
VEN,10/08/2014,22:30,Portuguesa FC,Llaneros de Guanare,1,0,H,NaN,NaN,NaN
VEN,10/08/2014,23:30,Zamora FC,Deportivo Lara,1,1,D,NaN,NaN,NaN
VEN,16/08/2014,23:30,Deportivo Lara,Deportivo La Guaira,1,1,D,NaN,NaN,NaN
VEN,17/08/2014,00:30,Metropolitanos FC,Aragua FC,1,1,D,NaN,NaN,NaN
VEN,17/08/2014,21:30,Estudiantes de Mérida,Zamora FC,1,1,D,NaN,NaN,NaN
VEN,17/08/2014,21:30,Mineros de Guayana,Portuguesa FC,1,1,D,NaN,NaN,NaN
VEN,17/08/2014,21:30,Atlético Venezuela,Zulia FC,1,0,H,NaN,NaN,NaN
VEN,17/08/2014,21:30,Deportivo Petare,Tucanes FC,1,1,D,NaN,NaN,NaN
VEN,18/08/2014,14:30,Llaneros de Guanare,Deportivo Táchira,0,2,A,NaN,NaN,NaN
VEN,09/10/2014,00:30,Carabobo FC,Deportivo Anzoátegui,0,0,D,NaN,NaN,NaN
VEN,12/11/2014,20:30,Trujillanos FC,Caracas FC,2,1,H,NaN,NaN,NaN
VEN,14/08/2014,01:00,Caracas FC,Metropolitanos FC,3,1,H,NaN,NaN,NaN
VEN,23/08/2014,23:35,Deportivo La Guaira,Estudiantes de Mérida,1,2,A,NaN,NaN,NaN
VEN,23/08/2014,23:40,Aragua FC,Mineros de Guayana,2,2,D,NaN,NaN,NaN
VEN,24/08/2014,00:35,Deportivo Anzoátegui,Deportivo Petare,1,0,H,NaN,NaN,NaN
VEN,24/08/2014,20:30,Tucanes FC,Atlético Venezuela,1,0,H,NaN,NaN,NaN
VEN,24/08/2014,21:00,Zulia FC,Llaneros de Guanare,0,1,A,NaN,NaN,NaN
VEN,24/08/2014,22:30,Deportivo Lara,Carabobo FC,0,1,A,NaN,NaN,NaN
VEN,24/08/2014,22:30,Deportivo Táchira,Portuguesa FC,1,1,D,NaN,NaN,NaN
VEN,30/10/2014,00:00,Zamora FC,Trujillanos FC,0,1,A,NaN,NaN,NaN
VEN,30/08/2014,23:30,Aragua FC,Deportivo Táchira,0,2,A,NaN,NaN,NaN
VEN,31/08/2014,00:30,Metropolitanos FC,Zamora FC,1,1,D,NaN,NaN,NaN
VEN,31/08/2014,21:30,Estudiantes de Mérida,Deportivo Lara,1,1,D,NaN,NaN,NaN
VEN,31/08/2014,21:30,Llaneros de Guanare,Tucanes FC,0,2,A,NaN,NaN,NaN
