Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,08/08/2010,21:00,Carabobo FC,Caroni FC,3,1,H,NaN,NaN,NaN
VEN,08/08/2010,21:30,Deportivo Táchira,Yaracuyanos FC,1,0,H,NaN,NaN,NaN
VEN,08/08/2010,21:30,Atlético Venezuela,Atlético El Vigía,1,1,D,NaN,NaN,NaN
VEN,08/08/2010,21:30,Deportivo Lara,Zulia FC,0,1,A,NaN,NaN,NaN
VEN,08/08/2010,22:00,Caracas FC,Monagas,3,0,H,NaN,NaN,NaN
VEN,08/08/2010,22:30,Deportivo Anzoátegui,Deportivo Petare,2,2,D,NaN,NaN,NaN
VEN,11/08/2010,00:30,Zamora FC,Aragua FC,1,2,A,NaN,NaN,NaN
VEN,19/08/2010,00:30,Trujillanos FC,Estudiantes de Mérida,0,1,A,NaN,NaN,NaN
VEN,28/10/2010,01:00,Mineros de Guayana,Real Esppor Club,1,3,A,NaN,NaN,NaN
VEN,14/08/2010,21:30,Yaracuyanos FC,Trujillanos FC,1,1,D,NaN,NaN,NaN
VEN,15/08/2010,21:00,Zulia FC,Atlético El Vigía,4,1,H,NaN,NaN,NaN
VEN,15/08/2010,21:30,Estudiantes de Mérida,Carabobo FC,1,1,D,NaN,NaN,NaN
VEN,15/08/2010,21:30,Caroni FC,Caracas FC,0,1,A,NaN,NaN,NaN
VEN,15/08/2010,21:30,Monagas,Atlético Venezuela,2,2,D,NaN,NaN,NaN
VEN,15/08/2010,21:30,Deportivo Petare,Mineros de Guayana,2,1,H,NaN,NaN,NaN
VEN,15/08/2010,22:30,Deportivo Táchira,Deportivo Anzoátegui,3,1,H,NaN,NaN,NaN
VEN,15/08/2010,22:30,Real Esppor Club,Zamora FC,3,0,H,NaN,NaN,NaN
VEN,01/09/2010,21:00,Aragua FC,Deportivo Lara,2,2,D,NaN,NaN,NaN
VEN,21/08/2010,22:30,Caracas FC,Estudiantes de Mérida,1,0,H,NaN,NaN,NaN
VEN,22/08/2010,21:00,Carabobo FC,Yaracuyanos FC,1,1,D,NaN,NaN,NaN
VEN,22/08/2010,21:30,Atlético Venezuela,Caroni FC,1,0,H,NaN,NaN,NaN
VEN,22/08/2010,21:30,Monagas,Zulia FC,3,2,H,NaN,NaN,NaN
VEN,22/08/2010,21:30,Atlético El Vigía,Aragua FC,0,0,D,NaN,NaN,NaN
VEN,22/08/2010,22:00,Mineros de Guayana,Deportivo Anzoátegui,3,1,H,NaN,NaN,NaN
VEN,22/08/2010,22:30,Deportivo Lara,Real Esppor Club,1,3,A,NaN,NaN,NaN
VEN,23/08/2010,00:30,Trujillanos FC,Deportivo Táchira,1,3,A,NaN,NaN,NaN
VEN,25/08/2010,00:30,Zamora FC,Deportivo Petare,0,1,A,NaN,NaN,NaN
VEN,29/08/2010,00:00,Caroni FC,Monagas,0,3,A,NaN,NaN,NaN
VEN,29/08/2010,21:00,Yaracuyanos FC,Caracas FC,1,0,H,NaN,NaN,NaN
VEN,29/08/2010,21:00,Aragua FC,Zulia FC,0,1,A,NaN,NaN,NaN
VEN,29/08/2010,21:30,Deportivo Táchira,Carabobo FC,3,1,H,NaN,NaN,NaN
VEN,29/08/2010,21:30,Estudiantes de Mérida,Atlético Venezuela,4,0,H,NaN,NaN,NaN
VEN,29/08/2010,21:30,Trujillanos FC,Mineros de Guayana,1,1,D,NaN,NaN,NaN
VEN,29/08/2010,21:30,Deportivo Petare,Deportivo Lara,1,2,A,NaN,NaN,NaN
VEN,29/08/2010,22:30,Deportivo Anzoátegui,Zamora FC,3,2,H,NaN,NaN,NaN
VEN,30/08/2010,00:30,Real Esppor Club,Atlético El Vigía,2,0,H,NaN,NaN,NaN
VEN,11/09/2010,21:30,Zulia FC,Real Esppor Club,2,5,A,NaN,NaN,NaN
VEN,12/09/2010,21:00,Carabobo FC,Trujillanos FC,0,0,D,NaN,NaN,NaN
VEN,12/09/2010,21:30,Monagas,Estudiantes de Mérida,6,0,H,NaN,NaN,NaN
VEN,12/09/2010,21:30,Atlético Venezuela,Yaracuyanos FC,1,2,A,NaN,NaN,NaN
VEN,12/09/2010,21:30,Caroni FC,Aragua FC,0,2,A,NaN,NaN,NaN
VEN,12/09/2010,21:30,Atlético El Vigía,Deportivo Petare,3,3,D,NaN,NaN,NaN
VEN,12/09/2010,21:30,Deportivo Lara,Deportivo Anzoátegui,1,1,D,NaN,NaN,NaN
VEN,12/09/2010,23:00,Caracas FC,Deportivo Táchira,0,0,D,NaN,NaN,NaN
VEN,12/09/2010,23:30,Zamora FC,Mineros de Guayana,2,2,D,NaN,NaN,NaN
VEN,19/09/2010,20:30,Real Esppor Club,Aragua FC,3,0,H,NaN,NaN,NaN
VEN,19/09/2010,21:00,Carabobo FC,Zamora FC,1,1,D,NaN,NaN,NaN
VEN,19/09/2010,21:00,Yaracuyanos FC,Monagas,0,0,D,NaN,NaN,NaN
VEN,19/09/2010,21:30,Trujillanos FC,Caracas FC,2,0,H,NaN,NaN,NaN
VEN,19/09/2010,21:30,Estudiantes de Mérida,Caroni FC,2,1,H,NaN,NaN,NaN
VEN,19/09/2010,21:30,Deportivo Petare,Zulia FC,1,0,H,NaN,NaN,NaN
VEN,19/09/2010,22:30,Deportivo Táchira,Atlético Venezuela,4,1,H,NaN,NaN,NaN
VEN,19/09/2010,22:30,Mineros de Guayana,Deportivo Lara,1,1,D,NaN,NaN,NaN
VEN,19/09/2010,22:30,Deportivo Anzoátegui,Atlético El Vigía,2,2,D,NaN,NaN,NaN
VEN,26/08/2010,01:00,Caracas FC,Carabobo FC,1,0,H,NaN,NaN,NaN
VEN,22/09/2010,20:50,Aragua FC,Deportivo Petare,2,1,H,NaN,NaN,NaN
VEN,23/09/2010,00:30,Monagas,Deportivo Táchira,2,0,H,NaN,NaN,NaN
VEN,23/09/2010,01:00,Caroni FC,Yaracuyanos FC,1,1,D,NaN,NaN,NaN
VEN,23/09/2010,01:00,Estudiantes de Mérida,Real Esppor Club,1,0,H,NaN,NaN,NaN
VEN,23/09/2010,21:00,Zulia FC,Deportivo Anzoátegui,1,2,A,NaN,NaN,NaN
VEN,24/09/2010,00:30,Mineros de Guayana,Atlético El Vigía,1,0,H,NaN,NaN,NaN
VEN,24/09/2010,01:00,Atlético Venezuela,Trujillanos FC,1,4,A,NaN,NaN,NaN
VEN,24/09/2010,01:00,Deportivo Lara,Zamora FC,2,2,D,NaN,NaN,NaN
VEN,02/10/2010,21:30,Yaracuyanos FC,Estudiantes de Mérida,1,1,D,NaN,NaN,NaN
VEN,03/10/2010,21:30,Carabobo FC,Atlético Venezuela,0,2,A,NaN,NaN,NaN
VEN,03/10/2010,21:30,Trujillanos FC,Monagas,1,0,H,NaN,NaN,NaN
VEN,03/10/2010,21:30,Deportivo Lara,Caracas FC,1,3,A,NaN,NaN,NaN
VEN,03/10/2010,22:00,Mineros de Guayana,Zulia FC,2,3,A,NaN,NaN,NaN
VEN,03/10/2010,22:30,Deportivo Táchira,Caroni FC,3,0,H,NaN,NaN,NaN
VEN,03/10/2010,22:30,Deportivo Anzoátegui,Aragua FC,2,4,A,NaN,NaN,NaN
VEN,03/10/2010,22:30,Deportivo Petare,Real Esppor Club,0,0,D,NaN,NaN,NaN
VEN,04/10/2010,00:30,Zamora FC,Atlético El Vigía,2,1,H,NaN,NaN,NaN
VEN,14/10/2010,00:30,Caroni FC,Trujillanos FC,1,0,H,NaN,NaN,NaN
VEN,16/10/2010,20:30,Real Esppor Club,Deportivo Anzoátegui,3,0,H,NaN,NaN,NaN
VEN,17/10/2010,20:30,Estudiantes de Mérida,Deportivo Táchira,2,2,D,NaN,NaN,NaN
VEN,17/10/2010,21:00,Aragua FC,Mineros de Guayana,1,0,H,NaN,NaN,NaN
VEN,17/10/2010,21:00,Zulia FC,Zamora FC,0,0,D,NaN,NaN,NaN
VEN,17/10/2010,21:30,Monagas,Carabobo FC,0,1,A,NaN,NaN,NaN
VEN,17/10/2010,21:30,Atlético Venezuela,Caracas FC,2,3,A,NaN,NaN,NaN
VEN,17/10/2010,21:30,Deportivo Petare,Yaracuyanos FC,2,1,H,NaN,NaN,NaN
VEN,17/10/2010,21:30,Atlético El Vigía,Deportivo Lara,1,1,D,NaN,NaN,NaN
VEN,23/10/2010,20:30,Carabobo FC,Deportivo Lara,2,2,D,NaN,NaN,NaN
VEN,24/10/2010,19:30,Atlético Venezuela,Zulia FC,1,1,D,NaN,NaN,NaN
VEN,24/10/2010,20:30,Deportivo Táchira,Mineros de Guayana,1,1,D,NaN,NaN,NaN
VEN,24/10/2010,20:30,Estudiantes de Mérida,Deportivo Petare,1,2,A,NaN,NaN,NaN
VEN,24/10/2010,21:00,Yaracuyanos FC,Deportivo Anzoátegui,1,1,D,NaN,NaN,NaN
VEN,24/10/2010,21:30,Trujillanos FC,Zamora FC,2,0,H,NaN,NaN,NaN
VEN,24/10/2010,21:30,Caroni FC,Real Esppor Club,0,1,A,NaN,NaN,NaN
VEN,24/10/2010,21:30,Monagas,Aragua FC,2,2,D,NaN,NaN,NaN
VEN,24/10/2010,22:30,Caracas FC,Atlético El Vigía,2,1,H,NaN,NaN,NaN
VEN,31/10/2010,19:30,Deportivo Lara,Trujillanos FC,0,1,A,NaN,NaN,NaN
VEN,31/10/2010,19:30,Atlético El Vigía,Carabobo FC,3,1,H,NaN,NaN,NaN
VEN,31/10/2010,20:00,Aragua FC,Atlético Venezuela,1,2,A,NaN,NaN,NaN
VEN,31/10/2010,20:30,Deportivo Petare,Caroni FC,0,0,D,NaN,NaN,NaN
VEN,31/10/2010,20:30,Real Esppor Club,Monagas,2,1,H,NaN,NaN,NaN
VEN,31/10/2010,21:00,Mineros de Guayana,Yaracuyanos FC,1,1,D,NaN,NaN,NaN
VEN,31/10/2010,21:30,Deportivo Anzoátegui,Estudiantes de Mérida,2,1,H,NaN,NaN,NaN
VEN,31/10/2010,22:30,Zamora FC,Deportivo Táchira,1,1,D,NaN,NaN,NaN
VEN,01/12/2010,20:00,Zulia FC,Caracas FC,0,1,A,NaN,NaN,NaN
VEN,06/11/2010,21:00,Carabobo FC,Zulia FC,2,3,A,NaN,NaN,NaN
VEN,07/11/2010,19:30,Estudiantes de Mérida,Mineros de Guayana,0,1,A,NaN,NaN,NaN
VEN,07/11/2010,19:30,Atlético Venezuela,Real Esppor Club,0,1,A,NaN,NaN,NaN
VEN,07/11/2010,20:00,Yaracuyanos FC,Zamora FC,2,1,H,NaN,NaN,NaN
VEN,07/11/2010,20:30,Deportivo Táchira,Deportivo Lara,3,1,H,NaN,NaN,NaN
VEN,07/11/2010,20:30,Caroni FC,Deportivo Anzoátegui,1,7,A,NaN,NaN,NaN
VEN,07/11/2010,20:30,Trujillanos FC,Atlético El Vigía,3,2,H,NaN,NaN,NaN
VEN,07/11/2010,20:30,Monagas,Deportivo Petare,2,4,A,NaN,NaN,NaN
VEN,07/11/2010,21:30,Caracas FC,Aragua FC,1,2,A,NaN,NaN,NaN
VEN,12/11/2010,23:40,Deportivo Petare,Atlético Venezuela,2,1,H,NaN,NaN,NaN
VEN,14/11/2010,19:30,Atlético El Vigía,Deportivo Táchira,0,0,D,NaN,NaN,NaN
VEN,14/11/2010,19:30,Real Esppor Club,Caracas FC,1,2,A,NaN,NaN,NaN
VEN,14/11/2010,20:00,Aragua FC,Carabobo FC,1,0,H,NaN,NaN,NaN
VEN,14/11/2010,20:30,Deportivo Lara,Yaracuyanos FC,1,3,A,NaN,NaN,NaN
VEN,14/11/2010,20:45,Zulia FC,Trujillanos FC,0,0,D,NaN,NaN,NaN
VEN,14/11/2010,21:30,Mineros de Guayana,Caroni FC,2,0,H,NaN,NaN,NaN
VEN,14/11/2010,21:30,Deportivo Anzoátegui,Monagas,3,1,H,NaN,NaN,NaN
VEN,14/11/2010,22:30,Zamora FC,Estudiantes de Mérida,1,0,H,NaN,NaN,NaN
VEN,20/11/2010,00:10,Zamora FC,Caroni FC,1,4,A,NaN,NaN,NaN
VEN,20/11/2010,20:10,Carabobo FC,Real Esppor Club,0,0,D,NaN,NaN,NaN
VEN,21/11/2010,19:30,Estudiantes de Mérida,Deportivo Lara,1,0,H,NaN,NaN,NaN
VEN,21/11/2010,20:00,Yaracuyanos FC,Atlético El Vigía,1,1,D,NaN,NaN,NaN
VEN,21/11/2010,20:00,Caracas FC,Deportivo Petare,2,2,D,NaN,NaN,NaN
VEN,21/11/2010,20:30,Monagas,Mineros de Guayana,0,0,D,NaN,NaN,NaN
VEN,21/11/2010,20:30,Atlético Venezuela,Deportivo Anzoátegui,1,2,A,NaN,NaN,NaN
VEN,21/11/2010,20:30,Trujillanos FC,Aragua FC,2,0,H,NaN,NaN,NaN
VEN,21/11/2010,20:30,Deportivo Táchira,Zulia FC,4,0,H,NaN,NaN,NaN
VEN,27/11/2010,20:00,Aragua FC,Deportivo Táchira,0,1,A,NaN,NaN,NaN
VEN,28/11/2010,19:30,Atlético El Vigía,Estudiantes de Mérida,0,0,D,NaN,NaN,NaN
VEN,28/11/2010,20:00,Zulia FC,Yaracuyanos FC,2,3,A,NaN,NaN,NaN
VEN,28/11/2010,20:30,Deportivo Lara,Caroni FC,4,0,H,NaN,NaN,NaN
VEN,28/11/2010,20:30,Real Esppor Club,Trujillanos FC,1,1,D,NaN,NaN,NaN
VEN,28/11/2010,21:00,Mineros de Guayana,Atlético Venezuela,2,2,D,NaN,NaN,NaN
VEN,28/11/2010,21:30,Deportivo Anzoátegui,Caracas FC,3,0,H,NaN,NaN,NaN
VEN,28/11/2010,22:30,Zamora FC,Monagas,2,1,H,NaN,NaN,NaN
VEN,28/11/2010,23:45,Deportivo Petare,Carabobo FC,1,0,H,NaN,NaN,NaN
VEN,05/12/2010,19:30,Estudiantes de Mérida,Zulia FC,2,1,H,NaN,NaN,NaN
VEN,05/12/2010,19:45,Carabobo FC,Deportivo Anzoátegui,1,0,H,NaN,NaN,NaN
VEN,05/12/2010,20:00,Yaracuyanos FC,Aragua FC,1,0,H,NaN,NaN,NaN
VEN,05/12/2010,20:30,Monagas,Deportivo Lara,1,1,D,NaN,NaN,NaN
