Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,20/01/2008,19:30,Atlético El Vigía,Mineros de Guayana,3,0,H,NaN,NaN,NaN
VEN,20/01/2008,20:00,Portuguesa FC,Trujillanos FC,2,1,H,NaN,NaN,NaN
VEN,20/01/2008,20:30,Estrella Roja,Deportivo Táchira,0,1,A,NaN,NaN,NaN
VEN,20/01/2008,20:30,Monagas,Guaros de Lara,0,1,A,NaN,NaN,NaN
VEN,20/01/2008,20:30,Unión Lara,Llaneros de Guanare,1,1,D,NaN,NaN,NaN
VEN,20/01/2008,20:30,Deportivo Italia,Carabobo FC,2,0,H,NaN,NaN,NaN
VEN,20/01/2008,20:30,Zamora FC,Estudiantes de Mérida,3,2,H,NaN,NaN,NaN
VEN,20/01/2008,22:30,Aragua FC,Caracas FC,1,2,A,NaN,NaN,NaN
VEN,20/01/2008,22:30,UA Maracaibo,Deportivo Anzoátegui,1,0,H,NaN,NaN,NaN
VEN,26/01/2008,00:00,Mineros de Guayana,Aragua FC,0,0,D,NaN,NaN,NaN
VEN,27/01/2008,19:30,Atlético El Vigía,Estrella Roja,1,0,H,NaN,NaN,NaN
VEN,27/01/2008,20:30,Llaneros de Guanare,UA Maracaibo,3,6,A,NaN,NaN,NaN
VEN,27/01/2008,20:30,Caracas FC,Unión Lara,4,2,H,NaN,NaN,NaN
VEN,27/01/2008,20:30,Carabobo FC,Estudiantes de Mérida,2,1,H,NaN,NaN,NaN
VEN,27/01/2008,20:30,Guaros de Lara,Deportivo Italia,1,1,D,NaN,NaN,NaN
VEN,27/01/2008,20:30,Trujillanos FC,Monagas,1,1,D,NaN,NaN,NaN
VEN,27/01/2008,22:30,Deportivo Anzoátegui,Zamora FC,5,0,H,NaN,NaN,NaN
VEN,02/02/2008,22:30,Deportivo Táchira,Portuguesa FC,4,1,H,NaN,NaN,NaN
VEN,08/02/2008,23:30,UA Maracaibo,Caracas FC,1,2,A,NaN,NaN,NaN
VEN,09/02/2008,22:30,Deportivo Italia,Trujillanos FC,2,2,D,NaN,NaN,NaN
VEN,10/02/2008,20:00,Portuguesa FC,Atlético El Vigía,2,3,A,NaN,NaN,NaN
VEN,10/02/2008,20:30,Unión Lara,Mineros de Guayana,1,1,D,NaN,NaN,NaN
VEN,10/02/2008,20:30,Zamora FC,Llaneros de Guanare,1,1,D,NaN,NaN,NaN
VEN,10/02/2008,20:30,Estrella Roja,Aragua FC,3,2,H,NaN,NaN,NaN
VEN,10/02/2008,20:30,Carabobo FC,Guaros de Lara,0,0,D,NaN,NaN,NaN
VEN,10/02/2008,22:30,Estudiantes de Mérida,Deportivo Anzoátegui,1,1,D,NaN,NaN,NaN
VEN,11/02/2008,14:30,Monagas,Deportivo Táchira,0,1,A,NaN,NaN,NaN
