Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,09/08/2009,20:30,Atlético El Vigía,Monagas,2,2,D,NaN,NaN,NaN
VEN,09/08/2009,21:30,Deportivo Lara,Mineros de Guayana,2,0,H,NaN,NaN,NaN
VEN,09/08/2009,21:30,Centro Italo,Yaracuyanos FC,2,3,A,NaN,NaN,NaN
VEN,09/08/2009,21:30,Zulia FC,Real Esppor Club,0,1,A,NaN,NaN,NaN
VEN,09/08/2009,21:30,Zamora FC,Deportivo Italia,0,2,A,NaN,NaN,NaN
VEN,09/08/2009,22:30,Deportivo Táchira,Estudiantes de Mérida,3,0,H,NaN,NaN,NaN
VEN,09/08/2009,22:30,Deportivo Anzoátegui,Carabobo FC,1,0,H,NaN,NaN,NaN
VEN,09/08/2009,23:30,Aragua FC,Trujillanos FC,0,1,A,NaN,NaN,NaN
VEN,04/09/2009,01:00,Caracas FC,Llaneros de Guanare,1,1,D,NaN,NaN,NaN
VEN,15/08/2009,21:30,Deportivo Italia,Zulia FC,2,0,H,NaN,NaN,NaN
VEN,16/08/2009,21:00,Carabobo FC,Deportivo Táchira,0,0,D,NaN,NaN,NaN
VEN,16/08/2009,21:30,Mineros de Guayana,Atlético El Vigía,1,0,H,NaN,NaN,NaN
VEN,16/08/2009,21:30,Monagas,Aragua FC,2,2,D,NaN,NaN,NaN
VEN,16/08/2009,21:30,Trujillanos FC,Caracas FC,1,1,D,NaN,NaN,NaN
VEN,16/08/2009,21:30,Llaneros de Guanare,Centro Italo,0,0,D,NaN,NaN,NaN
VEN,16/08/2009,21:30,Deportivo Lara,Zamora FC,1,1,D,NaN,NaN,NaN
VEN,16/08/2009,21:30,Real Esppor Club,Deportivo Anzoátegui,3,2,H,NaN,NaN,NaN
VEN,16/08/2009,21:30,Estudiantes de Mérida,Yaracuyanos FC,1,2,A,NaN,NaN,NaN
VEN,22/08/2009,23:30,Yaracuyanos FC,Carabobo FC,2,0,H,NaN,NaN,NaN
VEN,23/08/2009,20:30,Atlético El Vigía,Deportivo Lara,0,2,A,NaN,NaN,NaN
VEN,23/08/2009,21:00,Llaneros de Guanare,Estudiantes de Mérida,1,1,D,NaN,NaN,NaN
VEN,23/08/2009,21:30,Centro Italo,Trujillanos FC,2,1,H,NaN,NaN,NaN
VEN,23/08/2009,21:30,Caracas FC,Monagas,3,1,H,NaN,NaN,NaN
VEN,23/08/2009,21:30,Zulia FC,Zamora FC,1,1,D,NaN,NaN,NaN
VEN,23/08/2009,22:30,Deportivo Táchira,Real Esppor Club,0,0,D,NaN,NaN,NaN
VEN,23/08/2009,23:30,Aragua FC,Mineros de Guayana,1,0,H,NaN,NaN,NaN
VEN,24/08/2009,00:30,Deportivo Anzoátegui,Deportivo Italia,0,1,A,NaN,NaN,NaN
VEN,30/08/2009,20:30,Atlético El Vigía,Zulia FC,3,1,H,NaN,NaN,NaN
VEN,30/08/2009,21:00,Carabobo FC,Estudiantes de Mérida,0,0,D,NaN,NaN,NaN
VEN,30/08/2009,21:30,Deportivo Lara,Aragua FC,1,1,D,NaN,NaN,NaN
VEN,30/08/2009,21:30,Mineros de Guayana,Caracas FC,0,1,A,NaN,NaN,NaN
VEN,30/08/2009,21:30,Monagas,Centro Italo,2,1,H,NaN,NaN,NaN
VEN,30/08/2009,21:30,Trujillanos FC,Llaneros de Guanare,2,1,H,NaN,NaN,NaN
VEN,30/08/2009,21:30,Deportivo Italia,Deportivo Táchira,0,3,A,NaN,NaN,NaN
VEN,30/08/2009,23:45,Real Esppor Club,Yaracuyanos FC,3,0,H,NaN,NaN,NaN
VEN,26/11/2009,00:00,Zamora FC,Deportivo Anzoátegui,0,1,A,NaN,NaN,NaN
VEN,12/09/2009,00:30,Deportivo Anzoátegui,Zulia FC,4,3,H,NaN,NaN,NaN
VEN,12/09/2009,23:30,Aragua FC,Atlético El Vigía,2,1,H,NaN,NaN,NaN
VEN,12/09/2009,23:30,Yaracuyanos FC,Deportivo Italia,0,1,A,NaN,NaN,NaN
VEN,13/09/2009,21:00,Llaneros de Guanare,Monagas,0,2,A,NaN,NaN,NaN
VEN,13/09/2009,21:30,Centro Italo,Mineros de Guayana,2,2,D,NaN,NaN,NaN
VEN,13/09/2009,21:30,Caracas FC,Deportivo Lara,2,0,H,NaN,NaN,NaN
VEN,13/09/2009,21:30,Trujillanos FC,Carabobo FC,7,2,H,NaN,NaN,NaN
VEN,13/09/2009,21:30,Estudiantes de Mérida,Real Esppor Club,0,0,D,NaN,NaN,NaN
VEN,13/09/2009,22:30,Deportivo Táchira,Zamora FC,2,0,H,NaN,NaN,NaN
VEN,19/09/2009,23:30,Aragua FC,Deportivo Anzoátegui,0,2,A,NaN,NaN,NaN
VEN,20/09/2009,20:30,Atlético El Vigía,Caracas FC,1,6,A,NaN,NaN,NaN
VEN,20/09/2009,21:30,Deportivo Lara,Centro Italo,2,1,H,NaN,NaN,NaN
VEN,20/09/2009,21:30,Mineros de Guayana,Llaneros de Guanare,3,2,H,NaN,NaN,NaN
VEN,20/09/2009,21:30,Monagas,Trujillanos FC,1,0,H,NaN,NaN,NaN
VEN,20/09/2009,21:30,Zulia FC,Deportivo Táchira,3,2,H,NaN,NaN,NaN
VEN,20/09/2009,21:30,Zamora FC,Yaracuyanos FC,3,2,H,NaN,NaN,NaN
VEN,20/09/2009,21:30,Real Esppor Club,Carabobo FC,0,0,D,NaN,NaN,NaN
VEN,20/09/2009,22:30,Deportivo Italia,Estudiantes de Mérida,0,0,D,NaN,NaN,NaN
VEN,26/09/2009,21:30,Trujillanos FC,Mineros de Guayana,1,0,H,NaN,NaN,NaN
VEN,26/09/2009,23:30,Estudiantes de Mérida,Zamora FC,6,0,H,NaN,NaN,NaN
VEN,26/09/2009,23:30,Yaracuyanos FC,Zulia FC,0,3,A,NaN,NaN,NaN
VEN,27/09/2009,21:00,Llaneros de Guanare,Deportivo Lara,0,4,A,NaN,NaN,NaN
VEN,27/09/2009,21:00,Carabobo FC,Deportivo Italia,0,1,A,NaN,NaN,NaN
VEN,27/09/2009,21:30,Centro Italo,Atlético El Vigía,2,3,A,NaN,NaN,NaN
VEN,27/09/2009,21:30,Caracas FC,Aragua FC,4,0,H,NaN,NaN,NaN
VEN,27/09/2009,21:30,Monagas,Real Esppor Club,5,0,H,NaN,NaN,NaN
VEN,22/10/2009,01:00,Deportivo Táchira,Deportivo Anzoátegui,2,0,H,NaN,NaN,NaN
VEN,03/10/2009,22:30,Zulia FC,Estudiantes de Mérida,2,1,H,NaN,NaN,NaN
VEN,04/10/2009,20:30,Atlético El Vigía,Llaneros de Guanare,3,1,H,NaN,NaN,NaN
VEN,04/10/2009,21:30,Mineros de Guayana,Monagas,6,2,H,NaN,NaN,NaN
VEN,04/10/2009,21:30,Zamora FC,Carabobo FC,1,0,H,NaN,NaN,NaN
VEN,04/10/2009,21:30,Deportivo Italia,Real Esppor Club,2,0,H,NaN,NaN,NaN
VEN,04/10/2009,23:30,Aragua FC,Centro Italo,1,0,H,NaN,NaN,NaN
VEN,05/10/2009,00:30,Deportivo Anzoátegui,Yaracuyanos FC,2,2,D,NaN,NaN,NaN
VEN,21/10/2009,21:00,Deportivo Lara,Trujillanos FC,2,2,D,NaN,NaN,NaN
VEN,05/11/2009,14:00,Deportivo Táchira,Caracas FC,1,0,H,NaN,NaN,NaN
VEN,18/10/2009,01:00,Centro Italo,Caracas FC,1,3,A,NaN,NaN,NaN
VEN,18/10/2009,21:00,Llaneros de Guanare,Aragua FC,2,0,H,NaN,NaN,NaN
VEN,18/10/2009,21:00,Carabobo FC,Zulia FC,2,1,H,NaN,NaN,NaN
VEN,18/10/2009,21:30,Monagas,Deportivo Lara,1,0,H,NaN,NaN,NaN
VEN,18/10/2009,21:30,Trujillanos FC,Atlético El Vigía,3,1,H,NaN,NaN,NaN
VEN,18/10/2009,21:30,Deportivo Italia,Mineros de Guayana,1,1,D,NaN,NaN,NaN
VEN,18/10/2009,21:30,Real Esppor Club,Zamora FC,0,1,A,NaN,NaN,NaN
VEN,18/10/2009,21:30,Yaracuyanos FC,Deportivo Táchira,0,2,A,NaN,NaN,NaN
VEN,18/10/2009,23:30,Estudiantes de Mérida,Deportivo Anzoátegui,0,0,D,NaN,NaN,NaN
VEN,25/10/2009,19:30,Atlético El Vigía,Deportivo Anzoátegui,2,0,H,NaN,NaN,NaN
VEN,25/10/2009,20:30,Deportivo Lara,Zulia FC,2,1,H,NaN,NaN,NaN
VEN,25/10/2009,20:30,Mineros de Guayana,Zamora FC,2,1,H,NaN,NaN,NaN
VEN,25/10/2009,20:30,Caracas FC,Yaracuyanos FC,2,0,H,NaN,NaN,NaN
VEN,25/10/2009,20:30,Monagas,Deportivo Italia,5,3,H,NaN,NaN,NaN
VEN,25/10/2009,20:30,Trujillanos FC,Real Esppor Club,2,1,H,NaN,NaN,NaN
VEN,25/10/2009,20:30,Llaneros de Guanare,Carabobo FC,1,1,D,NaN,NaN,NaN
VEN,25/10/2009,20:30,Centro Italo,Estudiantes de Mérida,0,0,D,NaN,NaN,NaN
VEN,25/10/2009,22:30,Aragua FC,Deportivo Táchira,0,0,D,NaN,NaN,NaN
VEN,28/10/2009,23:30,Zulia FC,Mineros de Guayana,0,0,D,NaN,NaN,NaN
VEN,01/11/2009,19:30,Real Esppor Club,Llaneros de Guanare,2,1,H,NaN,NaN,NaN
VEN,01/11/2009,20:00,Deportivo Táchira,Atlético El Vigía,2,1,H,NaN,NaN,NaN
VEN,01/11/2009,20:00,Yaracuyanos FC,Aragua FC,1,0,H,NaN,NaN,NaN
VEN,01/11/2009,20:00,Carabobo FC,Centro Italo,2,2,D,NaN,NaN,NaN
VEN,01/11/2009,20:30,Zamora FC,Monagas,4,3,H,NaN,NaN,NaN
VEN,01/11/2009,20:30,Deportivo Italia,Trujillanos FC,2,1,H,NaN,NaN,NaN
VEN,01/11/2009,20:30,Estudiantes de Mérida,Caracas FC,1,2,A,NaN,NaN,NaN
VEN,01/11/2009,22:30,Deportivo Anzoátegui,Deportivo Lara,1,0,H,NaN,NaN,NaN
VEN,08/11/2009,19:30,Atlético El Vigía,Yaracuyanos FC,2,2,D,NaN,NaN,NaN
VEN,08/11/2009,19:30,Centro Italo,Real Esppor Club,1,1,D,NaN,NaN,NaN
VEN,08/11/2009,20:30,Deportivo Lara,Deportivo Táchira,2,0,H,NaN,NaN,NaN
VEN,08/11/2009,20:30,Mineros de Guayana,Deportivo Anzoátegui,1,0,H,NaN,NaN,NaN
