Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,07/01/2007,,Deportivo Táchira,Mineros de Guayana,0,0,D,NaN,NaN,NaN
VEN,07/01/2007,,Monagas,Caracas FC,0,1,A,NaN,NaN,NaN
VEN,07/01/2007,,Carabobo FC,UA Maracaibo,3,0,H,NaN,NaN,NaN
VEN,07/01/2007,,Zamora FC,Portuguesa FC,3,2,H,NaN,NaN,NaN
VEN,07/01/2007,,Aragua FC,Trujillanos FC,1,1,D,NaN,NaN,NaN
VEN,17/01/2007,,Portuguesa FC,Deportivo Táchira,2,3,A,NaN,NaN,NaN
VEN,17/01/2007,,Mineros de Guayana,Aragua FC,3,3,D,NaN,NaN,NaN
VEN,17/01/2007,,Zamora FC,Caracas FC,0,0,D,NaN,NaN,NaN
VEN,17/01/2007,,UA Maracaibo,Monagas,2,2,D,NaN,NaN,NaN
VEN,17/01/2007,,Carabobo FC,Trujillanos FC,1,0,H,NaN,NaN,NaN
VEN,21/01/2007,,Deportivo Táchira,Caracas FC,1,1,D,NaN,NaN,NaN
VEN,21/01/2007,,Aragua FC,Portuguesa FC,1,0,H,NaN,NaN,NaN
VEN,21/01/2007,,Trujillanos FC,Mineros de Guayana,2,2,D,NaN,NaN,NaN
VEN,21/01/2007,,Zamora FC,UA Maracaibo,1,1,D,NaN,NaN,NaN
VEN,21/01/2007,,Monagas,Carabobo FC,1,1,D,NaN,NaN,NaN
VEN,24/01/2007,,Carabobo FC,Mineros de Guayana,1,2,A,NaN,NaN,NaN
VEN,24/01/2007,,Caracas FC,Aragua FC,3,0,H,NaN,NaN,NaN
VEN,24/01/2007,,UA Maracaibo,Deportivo Táchira,3,0,H,NaN,NaN,NaN
VEN,24/01/2007,,Monagas,Zamora FC,0,2,A,NaN,NaN,NaN
VEN,25/01/2007,,Portuguesa FC,Trujillanos FC,2,1,H,NaN,NaN,NaN
VEN,28/01/2007,,Mineros de Guayana,Portuguesa FC,2,0,H,NaN,NaN,NaN
VEN,28/01/2007,,Trujillanos FC,Caracas FC,4,1,H,NaN,NaN,NaN
VEN,28/01/2007,,Aragua FC,UA Maracaibo,0,1,A,NaN,NaN,NaN
VEN,28/01/2007,,Zamora FC,Carabobo FC,3,1,H,NaN,NaN,NaN
VEN,14/02/2007,,Deportivo Táchira,Monagas,0,0,D,NaN,NaN,NaN
VEN,04/02/2007,,Carabobo FC,Portuguesa FC,1,0,H,NaN,NaN,NaN
VEN,04/02/2007,,Caracas FC,Mineros de Guayana,3,1,H,NaN,NaN,NaN
VEN,04/02/2007,,Monagas,Aragua FC,0,0,D,NaN,NaN,NaN
VEN,04/02/2007,,Zamora FC,Deportivo Táchira,1,0,H,NaN,NaN,NaN
VEN,04/02/2007,,UA Maracaibo,Trujillanos FC,1,1,D,NaN,NaN,NaN
VEN,11/02/2007,,Deportivo Táchira,Carabobo FC,1,1,D,NaN,NaN,NaN
VEN,11/02/2007,,Portuguesa FC,Caracas FC,1,3,A,NaN,NaN,NaN
VEN,11/02/2007,,Mineros de Guayana,UA Maracaibo,2,1,H,NaN,NaN,NaN
VEN,11/02/2007,,Aragua FC,Zamora FC,1,0,H,NaN,NaN,NaN
VEN,11/02/2007,,Trujillanos FC,Monagas,0,1,A,NaN,NaN,NaN
VEN,18/02/2007,,Deportivo Táchira,Aragua FC,2,2,D,NaN,NaN,NaN
