Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CYP,23/08/2014,15:00,Doxa Katokopias FC,Ermis Aradippou,0,2,A,0,0,D
CYP,23/08/2014,17:00,Ethnikos Achna,AO Agia Napa,2,1,H,2,1,H
CYP,24/08/2014,17:00,Nea Salamina,AEL Limassol,0,2,A,0,0,D
CYP,24/08/2014,17:00,Apollon Limassol,AEK Larnaca,2,5,A,2,2,D
CYP,24/09/2014,17:00,Othellos Athienou,Omonia Nikosia,0,1,A,0,0,D
CYP,24/09/2014,17:00,APOEL Nikosia,Anorthosis Famagusta FC,2,0,H,0,0,D
CYP,30/08/2014,17:00,Othellos Athienou,Nea Salamina,0,1,A,0,1,A
CYP,31/08/2014,17:00,AEK Larnaca,APOEL Nikosia,0,2,A,0,0,D
CYP,31/08/2014,17:00,AO Agia Napa,Doxa Katokopias FC,2,2,D,1,1,D
CYP,01/09/2014,17:00,Ermis Aradippou,Apollon Limassol,1,3,A,0,1,A
CYP,01/09/2014,17:00,AEL Limassol,Ethnikos Achna,2,2,D,1,1,D
CYP,01/09/2014,17:00,Omonia Nikosia,Anorthosis Famagusta FC,3,2,H,2,1,H
CYP,13/09/2014,17:00,APOEL Nikosia,Ermis Aradippou,1,0,H,0,0,D
CYP,13/09/2014,18:00,Apollon Limassol,AO Agia Napa,1,0,H,1,0,H
CYP,14/09/2014,17:00,Doxa Katokopias FC,AEL Limassol,0,4,A,0,2,A
CYP,14/09/2014,18:00,Nea Salamina,Omonia Nikosia,1,1,D,0,1,A
CYP,15/09/2014,17:00,Ethnikos Achna,Othellos Athienou,0,0,D,0,0,D
CYP,15/09/2014,17:00,Anorthosis Famagusta FC,AEK Larnaca,2,1,H,1,1,D
CYP,20/09/2014,17:00,AO Agia Napa,APOEL Nikosia,1,3,A,0,3,A
CYP,20/09/2014,18:00,Nea Salamina,Ethnikos Achna,1,0,H,1,0,H
CYP,21/09/2014,17:00,Ermis Aradippou,Anorthosis Famagusta FC,1,0,H,1,0,H
CYP,21/09/2014,17:00,Omonia Nikosia,AEK Larnaca,0,1,A,0,1,A
CYP,21/09/2014,18:00,Othellos Athienou,Doxa Katokopias FC,2,0,H,2,0,H
CYP,22/09/2014,17:00,AEL Limassol,Apollon Limassol,1,2,A,0,2,A
CYP,27/09/2014,16:00,APOEL Nikosia,AEL Limassol,0,0,D,0,0,D
CYP,27/09/2014,18:00,Apollon Limassol,Othellos Athienou,4,0,H,1,0,H
CYP,27/09/2014,18:00,Anorthosis Famagusta FC,AO Agia Napa,4,1,H,1,1,D
CYP,28/09/2014,17:00,Ethnikos Achna,Omonia Nikosia,1,0,H,1,0,H
CYP,28/09/2014,18:00,Doxa Katokopias FC,Nea Salamina,1,1,D,0,1,A
CYP,29/09/2014,17:00,AEK Larnaca,Ermis Aradippou,0,0,D,0,0,D
CYP,04/10/2014,16:00,Ethnikos Achna,Doxa Katokopias FC,1,2,A,0,1,A
CYP,04/10/2014,16:00,Omonia Nikosia,Ermis Aradippou,2,1,H,1,1,D
CYP,05/10/2014,16:00,AEL Limassol,Anorthosis Famagusta FC,4,1,H,1,0,H
CYP,05/10/2014,17:00,AO Agia Napa,AEK Larnaca,1,2,A,1,1,D
CYP,06/10/2014,16:30,Othellos Athienou,APOEL Nikosia,1,2,A,0,0,D
CYP,06/10/2014,18:00,Nea Salamina,Apollon Limassol,4,0,H,1,0,H
CYP,25/10/2014,16:00,Doxa Katokopias FC,Omonia Nikosia,0,1,A,0,0,D
CYP,25/10/2014,17:00,AEK Larnaca,AEL Limassol,1,1,D,0,0,D
CYP,26/10/2014,16:00,Ermis Aradippou,AO Agia Napa,2,2,D,1,0,H
CYP,26/10/2014,17:00,APOEL Nikosia,Nea Salamina,1,0,H,1,0,H
CYP,26/10/2014,17:00,Anorthosis Famagusta FC,Othellos Athienou,1,0,H,1,0,H
CYP,27/10/2014,17:00,Apollon Limassol,Ethnikos Achna,3,0,H,0,0,D
CYP,01/11/2014,15:00,Doxa Katokopias FC,Apollon Limassol,1,3,A,0,2,A
CYP,01/11/2014,17:00,Ethnikos Achna,APOEL Nikosia,0,4,A,0,1,A
CYP,02/11/2014,14:00,Othellos Athienou,AEK Larnaca,1,1,D,1,1,D
CYP,02/11/2014,14:00,Omonia Nikosia,AO Agia Napa,1,2,A,0,0,D
CYP,02/11/2014,16:00,AEL Limassol,Ermis Aradippou,2,3,A,2,2,D
CYP,03/11/2014,17:00,Nea Salamina,Anorthosis Famagusta FC,2,3,A,0,1,A
CYP,08/11/2014,15:00,Ermis Aradippou,Othellos Athienou,1,0,H,0,0,D
CYP,08/11/2014,17:00,Anorthosis Famagusta FC,Ethnikos Achna,0,0,D,0,0,D
CYP,09/11/2014,14:00,AO Agia Napa,AEL Limassol,1,1,D,0,0,D
CYP,09/11/2014,16:00,AEK Larnaca,Nea Salamina,2,0,H,1,0,H
CYP,10/11/2014,16:00,APOEL Nikosia,Doxa Katokopias FC,0,0,D,0,0,D
CYP,10/11/2014,18:00,Apollon Limassol,Omonia Nikosia,3,0,H,2,0,H
CYP,21/11/2014,17:00,Apollon Limassol,APOEL Nikosia,0,0,D,0,0,D
CYP,22/11/2014,14:00,Omonia Nikosia,AEL Limassol,2,0,H,1,0,H
CYP,22/11/2014,15:00,Doxa Katokopias FC,Anorthosis Famagusta FC,0,4,A,0,2,A
CYP,22/11/2014,17:00,Othellos Athienou,AO Agia Napa,2,1,H,0,0,D
CYP,23/11/2014,16:00,Nea Salamina,Ermis Aradippou,0,1,A,0,1,A
CYP,24/11/2014,17:00,Ethnikos Achna,AEK Larnaca,2,1,H,1,0,H
CYP,29/11/2014,15:00,AO Agia Napa,Nea Salamina,1,1,D,0,1,A
CYP,29/11/2014,16:00,Ermis Aradippou,Ethnikos Achna,2,1,H,1,0,H
CYP,29/11/2014,17:00,AEL Limassol,Othellos Athienou,1,0,H,0,0,D
CYP,30/11/2014,14:00,APOEL Nikosia,Omonia Nikosia,1,0,H,1,0,H
CYP,30/11/2014,16:00,AEK Larnaca,Doxa Katokopias FC,1,0,H,1,0,H
CYP,01/12/2014,17:00,Anorthosis Famagusta FC,Apollon Limassol,0,1,A,0,0,D
CYP,05/12/2014,17:00,Anorthosis Famagusta FC,APOEL Nikosia,0,1,A,0,0,D
CYP,06/12/2014,15:00,Omonia Nikosia,Othellos Athienou,1,0,H,0,0,D
CYP,06/12/2014,15:00,AEK Larnaca,Apollon Limassol,3,1,H,2,0,H
CYP,06/12/2014,17:00,AEL Limassol,Nea Salamina,1,1,D,0,1,A
CYP,07/12/2014,14:00,Ermis Aradippou,Doxa Katokopias FC,2,1,H,1,0,H
CYP,08/12/2014,17:00,AO Agia Napa,Ethnikos Achna,0,0,D,0,0,D
CYP,13/12/2014,15:00,Doxa Katokopias FC,AO Agia Napa,1,0,H,1,0,H
CYP,14/12/2014,14:00,Anorthosis Famagusta FC,Omonia Nikosia,2,1,H,0,1,A
CYP,14/12/2014,16:00,Ethnikos Achna,AEL Limassol,4,2,H,1,2,A
CYP,14/12/2014,17:00,Nea Salamina,Othellos Athienou,0,1,A,0,1,A
CYP,15/12/2014,17:00,APOEL Nikosia,AEK Larnaca,4,4,D,1,3,A
CYP,15/12/2014,17:00,Apollon Limassol,Ermis Aradippou,3,2,H,1,1,D
CYP,20/12/2014,15:00,Omonia Nikosia,Nea Salamina,3,0,H,1,0,H
CYP,20/12/2014,15:00,Ermis Aradippou,APOEL Nikosia,2,1,H,0,1,A
CYP,20/12/2014,16:00,Othellos Athienou,Ethnikos Achna,1,2,A,0,0,D
CYP,20/12/2014,17:00,AO Agia Napa,Apollon Limassol,2,5,A,0,3,A
CYP,21/12/2014,14:00,AEK Larnaca,Anorthosis Famagusta FC,1,0,H,0,0,D
CYP,21/12/2014,16:00,AEL Limassol,Doxa Katokopias FC,0,0,D,0,0,D
CYP,03/01/2015,15:00,AEK Larnaca,Omonia Nikosia,1,3,A,0,1,A
CYP,03/01/2015,17:00,Doxa Katokopias FC,Othellos Athienou,0,0,D,0,0,D
CYP,04/01/2015,13:00,Apollon Limassol,AEL Limassol,3,3,D,0,1,A
CYP,04/01/2015,14:00,Anorthosis Famagusta FC,Ermis Aradippou,2,0,H,2,0,H
CYP,04/01/2015,16:00,Ethnikos Achna,Nea Salamina,1,1,D,0,1,A
CYP,05/01/2015,17:00,APOEL Nikosia,AO Agia Napa,1,1,D,0,0,D
CYP,10/01/2015,15:00,Omonia Nikosia,Ethnikos Achna,2,0,H,1,0,H
CYP,10/01/2015,15:00,Nea Salamina,Doxa Katokopias FC,1,0,H,1,0,H
CYP,10/01/2015,17:00,Ermis Aradippou,AEK Larnaca,0,4,A,0,2,A
CYP,11/01/2015,13:00,AEL Limassol,APOEL Nikosia,2,1,H,0,1,A
CYP,11/01/2015,16:00,AO Agia Napa,Anorthosis Famagusta FC,1,5,A,0,1,A
CYP,12/01/2015,17:00,Othellos Athienou,Apollon Limassol,2,2,D,1,2,A
CYP,17/01/2015,15:00,Ermis Aradippou,Omonia Nikosia,1,1,D,1,1,D
CYP,17/01/2015,16:00,Apollon Limassol,Nea Salamina,5,0,H,2,0,H
CYP,17/01/2015,17:00,APOEL Nikosia,Othellos Athienou,1,1,D,0,0,D
CYP,18/01/2015,14:00,Anorthosis Famagusta FC,AEL Limassol,2,1,H,1,1,D
CYP,18/01/2015,16:00,Doxa Katokopias FC,Ethnikos Achna,3,1,H,0,1,A
CYP,19/01/2015,17:00,AEK Larnaca,AO Agia Napa,2,0,H,1,0,H
CYP,31/01/2015,15:00,Nea Salamina,APOEL Nikosia,0,1,A,0,1,A
CYP,31/01/2015,17:00,AO Agia Napa,Ermis Aradippou,2,1,H,2,0,H
CYP,01/02/2015,14:00,Omonia Nikosia,Doxa Katokopias FC,4,2,H,2,0,H
CYP,01/02/2015,14:00,Othellos Athienou,Anorthosis Famagusta FC,0,2,A,0,1,A
CYP,01/02/2015,16:00,AEL Limassol,AEK Larnaca,1,0,H,0,0,D
CYP,02/02/2015,17:00,Ethnikos Achna,Apollon Limassol,0,2,A,0,0,D
CYP,07/02/2015,15:00,APOEL Nikosia,Ethnikos Achna,4,0,H,1,0,H
CYP,07/02/2015,16:00,Apollon Limassol,Doxa Katokopias FC,2,0,H,2,0,H
CYP,07/02/2015,17:00,AEK Larnaca,Othellos Athienou,2,2,D,2,1,H
CYP,08/02/2015,14:00,Anorthosis Famagusta FC,Nea Salamina,1,0,H,0,0,D
CYP,08/02/2015,16:00,AO Agia Napa,Omonia Nikosia,1,3,A,1,0,H
CYP,09/02/2015,17:00,Ermis Aradippou,AEL Limassol,2,2,D,1,2,A
CYP,14/02/2015,15:00,Doxa Katokopias FC,APOEL Nikosia,0,2,A,0,1,A
CYP,14/02/2015,16:00,Ethnikos Achna,Anorthosis Famagusta FC,0,0,D,0,0,D
CYP,14/02/2015,16:00,Nea Salamina,AEK Larnaca,0,0,D,0,0,D
CYP,15/02/2015,14:00,Omonia Nikosia,Apollon Limassol,1,2,A,0,2,A
CYP,15/02/2015,15:00,Othellos Athienou,Ermis Aradippou,0,2,A,0,2,A
CYP,15/02/2015,15:00,AEL Limassol,AO Agia Napa,3,0,H,2,0,H
CYP,21/02/2015,14:00,Ermis Aradippou,Nea Salamina,3,1,H,1,0,H
CYP,21/02/2015,14:00,APOEL Nikosia,Apollon Limassol,1,0,H,0,0,D
CYP,21/02/2015,14:00,AEL Limassol,Omonia Nikosia,0,1,A,0,1,A
CYP,22/02/2015,14:00,AO Agia Napa,Othellos Athienou,1,0,H,0,0,D
CYP,22/02/2015,14:00,AEK Larnaca,Ethnikos Achna,5,0,H,3,0,H
CYP,22/02/2015,14:00,Anorthosis Famagusta FC,Doxa Katokopias FC,1,0,H,1,0,H
CYP,28/02/2015,14:00,Omonia Nikosia,APOEL Nikosia,1,1,D,0,1,A
CYP,28/02/2015,14:00,Apollon Limassol,Anorthosis Famagusta FC,2,0,H,1,0,H
CYP,28/02/2015,14:00,Doxa Katokopias FC,AEK Larnaca,1,4,A,1,1,D
CYP,28/02/2015,14:00,Ethnikos Achna,Ermis Aradippou,0,0,D,0,0,D
CYP,28/02/2015,14:00,Nea Salamina,AO Agia Napa,0,0,D,0,0,D
CYP,28/02/2015,14:00,Othellos Athienou,AEL Limassol,0,0,D,0,0,D
