Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BOL,2015-01-17,00:00,The Strongest,Nacional Potosí,2,2,D,1.0,0.0,H
BOL,2015-01-17,19:00,Universitario de Pando,Oriente Petrolero,1,6,A,1.0,3.0,A
BOL,2015-01-17,19:00,Club Petrolero,Universitario Sucre,3,0,H,0.0,0.0,D
BOL,2015-01-18,19:00,Club San José,Jorge Wilstermann,1,1,D,0.0,1.0,A
BOL,2015-01-18,21:15,Real Potosí,Club Bolívar,0,2,A,0.0,0.0,D
BOL,2015-01-18,23:30,Club Blooming,Sport Boys Warnes,2,0,H,1.0,0.0,H
BOL,2015-01-24,00:00,Universitario Sucre,Real Potosí,1,0,H,0.0,0.0,D
BOL,2015-01-24,19:00,Sport Boys Warnes,The Strongest,1,2,A,1.0,0.0,H
BOL,2015-01-24,21:00,Club Blooming,Universitario de Pando,1,1,D,1.0,1.0,D
BOL,2015-01-25,19:00,Nacional Potosí,Club San José,2,3,A,0.0,2.0,A
BOL,2015-01-25,20:00,Club Bolívar,Oriente Petrolero,2,1,H,0.0,0.0,D
BOL,2015-01-25,21:15,Jorge Wilstermann,Club Petrolero,0,0,D,0.0,0.0,D
BOL,2015-01-28,19:00,Universitario de Pando,Club Bolívar,1,2,A,0.0,0.0,D
BOL,2015-01-28,23:00,Real Potosí,Jorge Wilstermann,1,1,D,0.0,0.0,D
BOL,2015-01-29,00:00,The Strongest,Club Blooming,1,1,D,1.0,1.0,D
BOL,2015-01-29,19:30,Club Petrolero,Nacional Potosí,0,0,D,0.0,0.0,D
BOL,2015-01-30,00:00,Club San José,Sport Boys Warnes,2,1,H,1.0,1.0,D
BOL,2015-01-30,00:30,Oriente Petrolero,Universitario Sucre,2,2,D,1.0,0.0,H
BOL,2015-01-31,19:00,The Strongest,Universitario de Pando,5,0,H,1.0,0.0,H
BOL,2015-02-01,19:00,Nacional Potosí,Real Potosí,2,2,D,1.0,1.0,D
BOL,2015-02-01,20:00,Jorge Wilstermann,Oriente Petrolero,1,1,D,0.0,0.0,D
BOL,2015-02-01,21:15,Universitario Sucre,Club Bolívar,2,2,D,1.0,2.0,A
BOL,2015-02-01,23:30,Club Blooming,Club San José,2,2,D,2.0,2.0,D
BOL,2015-02-02,19:30,Sport Boys Warnes,Club Petrolero,1,2,A,0.0,1.0,A
BOL,2015-02-06,23:00,Real Potosí,Sport Boys Warnes,2,0,H,1.0,0.0,H
BOL,2015-02-07,19:00,Universitario de Pando,Universitario Sucre,1,0,H,0.0,0.0,D
BOL,2015-02-07,23:00,Oriente Petrolero,Nacional Potosí,2,2,D,1.0,1.0,D
BOL,2015-02-08,19:30,Club Petrolero,Club Blooming,0,0,D,0.0,0.0,D
BOL,2015-02-08,20:00,Club Bolívar,Jorge Wilstermann,1,0,H,0.0,0.0,D
BOL,2015-02-11,00:00,Club San José,Universitario de Pando,6,0,H,3.0,0.0,H
BOL,2015-02-12,00:30,Club Blooming,Real Potosí,3,0,H,1.0,0.0,H
BOL,2015-02-12,23:30,Sport Boys Warnes,Oriente Petrolero,0,2,A,0.0,1.0,A
BOL,2015-02-13,00:00,Jorge Wilstermann,Universitario Sucre,1,0,H,1.0,0.0,H
BOL,2015-02-13,00:00,Nacional Potosí,Club Bolívar,1,2,A,0.0,2.0,A
BOL,2015-02-14,00:00,The Strongest,Club San José,1,0,H,1.0,0.0,H
BOL,2015-02-19,19:00,Universitario de Pando,Jorge Wilstermann,1,1,D,0.0,1.0,A
BOL,2015-02-20,00:00,Club Bolívar,Sport Boys Warnes,5,0,H,1.0,0.0,H
BOL,2015-02-20,00:00,Universitario Sucre,Nacional Potosí,2,1,H,1.0,0.0,H
BOL,2015-02-21,19:30,Club Petrolero,Universitario de Pando,2,2,D,1.0,1.0,D
BOL,2015-02-21,20:00,Club San José,Real Potosí,0,2,A,0.0,0.0,D
BOL,2015-02-22,19:00,Sport Boys Warnes,Universitario Sucre,2,1,H,1.0,1.0,D
BOL,2015-02-22,19:00,Nacional Potosí,Jorge Wilstermann,0,1,A,0.0,1.0,A
BOL,2015-02-22,21:15,The Strongest,Oriente Petrolero,4,3,H,0.0,1.0,A
BOL,2015-02-22,23:15,Club Blooming,Club Bolívar,1,0,H,1.0,0.0,H
BOL,2015-02-26,00:30,Oriente Petrolero,Club Blooming,1,0,H,1.0,0.0,H
BOL,2015-02-28,00:00,Jorge Wilstermann,Sport Boys Warnes,1,0,H,1.0,0.0,H
BOL,2015-02-28,19:00,Universitario Sucre,Club Blooming,1,3,A,1.0,3.0,A
BOL,2015-02-28,19:30,Real Potosí,Club Petrolero,1,0,H,0.0,0.0,D
BOL,2015-03-01,19:00,Universitario de Pando,Nacional Potosí,2,0,H,1.0,0.0,H
BOL,2015-03-01,20:00,Club Bolívar,The Strongest,1,1,D,1.0,0.0,H
BOL,2015-03-01,23:00,Oriente Petrolero,Club San José,4,0,H,2.0,0.0,H
BOL,2015-03-06,19:00,Sport Boys Warnes,Nacional Potosí,0,0,D,0.0,0.0,D
BOL,2015-03-07,19:30,Club Petrolero,Oriente Petrolero,1,1,D,1.0,0.0,H
BOL,2015-03-08,20:00,Club San José,Club Bolívar,0,2,A,0.0,1.0,A
BOL,2015-03-08,21:00,Real Potosí,Universitario de Pando,6,0,H,1.0,0.0,H
BOL,2015-03-08,23:00,Club Blooming,Jorge Wilstermann,0,0,D,0.0,0.0,D
BOL,2015-03-11,23:30,Real Potosí,The Strongest,1,2,A,1.0,1.0,D
BOL,2015-03-13,19:00,Universitario de Pando,Sport Boys Warnes,1,3,A,0.0,1.0,A
