Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUD,2014-02-04,13:30,Merreikh El-Fasher,Al Rabta Kosti,2,1,H,,,
SUD,2014-02-04,16:30,Alamal Atbara,Al-Nil Al-Hasahesa,1,1,D,,,
SUD,2014-02-04,17:00,Al-Merrikh SC,Al-Ahli Atbara,3,0,H,,,
SUD,2014-02-05,13:30,Al-Hilal Kadougli,El Nsoor,1,0,H,,,
SUD,2014-02-05,13:30,Hilal Al-Fasher,Khartoum 3,0,0,D,,,
SUD,2014-02-05,17:00,Al-Ittihad Wad Madani,Al-Hilal Omdurman,0,2,A,,,
SUD,2014-02-05,17:00,Ahli Al Khartoum,Al Ahly Shendi,1,1,D,,,
SUD,2014-02-11,13:30,Al-Nil Al-Hasahesa,Hilal Al-Fasher,2,1,H,,,
SUD,2014-02-11,13:30,Al Rabta Kosti,Al-Ittihad Wad Madani,1,0,H,,,
SUD,2014-02-11,17:00,Al Ahly Shendi,Merreikh El-Fasher,1,1,D,,,
SUD,2014-02-11,17:00,Ahli Al Khartoum,Al-Merrikh SC,0,4,A,,,
SUD,2014-02-12,16:30,Al-Ahli Atbara,Alamal Atbara,3,2,H,,,
SUD,2014-02-12,17:00,El Nsoor,Al-Hilal Omdurman,0,1,A,,,
SUD,2014-02-13,17:00,Khartoum 3,Al-Hilal Kadougli,0,0,D,,,
SUD,2014-02-18,17:00,Khartoum 3,Al-Nil Al-Hasahesa,1,0,H,,,
SUD,2014-02-18,17:00,El Nsoor,Al Rabta Kosti,0,3,A,,,
SUD,2014-02-19,17:00,Ahli Al Khartoum,Alamal Atbara,2,0,H,,,
SUD,2014-02-20,13:30,Al-Hilal Kadougli,Al-Hilal Omdurman,0,3,A,,,
SUD,2014-02-20,17:00,Al-Merrikh SC,Merreikh El-Fasher,3,1,H,,,
SUD,2014-02-20,17:00,Al Ahly Shendi,Al-Ittihad Wad Madani,4,0,H,,,
SUD,2014-02-21,16:30,Al-Ahli Atbara,Hilal Al-Fasher,1,1,D,,,
SUD,2014-02-24,17:00,Al-Hilal Omdurman,Ahli Al Khartoum,2,0,H,,,
SUD,2014-02-25,13:30,Al-Nil Al-Hasahesa,Al Ahly Shendi,0,1,A,,,
SUD,2014-02-26,13:30,Merreikh El-Fasher,El Nsoor,1,0,H,,,
SUD,2014-02-26,13:30,Al Rabta Kosti,Al-Ahli Atbara,0,0,D,,,
SUD,2014-02-26,16:45,Khartoum 3,Al-Merrikh SC,0,2,A,,,
SUD,2014-02-27,13:30,Hilal Al-Fasher,Alamal Atbara,1,0,H,,,
SUD,2014-02-27,16:45,Al-Ittihad Wad Madani,Al-Hilal Kadougli,0,0,D,,,
SUD,2014-03-11,17:00,El Nsoor,Al Ahly Shendi,0,1,A,,,
SUD,2014-03-12,16:30,Alamal Atbara,Merreikh El-Fasher,2,0,H,,,
SUD,2014-03-13,13:30,Al-Hilal Kadougli,Al-Nil Al-Hasahesa,2,0,H,,,
SUD,2014-03-13,13:30,Hilal Al-Fasher,Ahli Al Khartoum,1,1,D,,,
SUD,2014-03-13,13:30,Al-Ahli Atbara,Khartoum 3,1,0,H,,,
SUD,2014-03-13,13:30,Al Rabta Kosti,Al-Hilal Omdurman,0,3,A,,,
SUD,2014-03-13,17:00,Al-Merrikh SC,Al-Ittihad Wad Madani,3,1,H,,,
SUD,2014-03-17,17:00,Al-Hilal Omdurman,Hilal Al-Fasher,5,0,H,,,
SUD,2014-03-18,13:30,Merreikh El-Fasher,Al-Ahli Atbara,1,0,H,,,
SUD,2014-03-18,16:30,Alamal Atbara,Al Rabta Kosti,1,2,A,,,
SUD,2014-03-18,17:00,Al-Ittihad Wad Madani,Al-Nil Al-Hasahesa,1,0,H,,,
SUD,2014-03-18,17:00,Al Ahly Shendi,Al-Merrikh SC,1,1,D,,,
SUD,2014-03-19,17:00,Khartoum 3,El Nsoor,2,1,H,,,
SUD,2014-03-20,13:30,Al-Hilal Kadougli,Ahli Al Khartoum,1,3,A,,,
SUD,2014-03-25,13:30,Al-Nil Al-Hasahesa,Al-Ahli Atbara,0,0,D,,,
SUD,2014-03-25,13:30,Hilal Al-Fasher,Merreikh El-Fasher,1,1,D,,,
SUD,2014-03-25,17:00,Al-Ittihad Wad Madani,Alamal Atbara,0,1,A,,,
SUD,2014-03-26,13:30,Al Rabta Kosti,Al-Hilal Kadougli,1,0,H,,,
SUD,2014-03-26,17:00,El Nsoor,Al-Merrikh SC,1,7,A,,,
SUD,2014-03-27,17:00,Ahli Al Khartoum,Khartoum 3,0,0,D,,,
SUD,2014-04-02,17:30,Alamal Atbara,El Nsoor,0,0,D,,,
SUD,2014-04-03,17:30,Al-Ahli Atbara,Al-Hilal Kadougli,3,2,H,,,
SUD,2014-04-03,18:00,Al-Merrikh SC,Al Rabta Kosti,4,1,H,,,
SUD,2014-04-04,18:00,Al-Hilal Omdurman,Al Ahly Shendi,0,2,A,,,
SUD,2014-04-05,14:30,Hilal Al-Fasher,Al-Ittihad Wad Madani,4,0,H,,,
SUD,2014-04-05,18:00,Khartoum 3,Merreikh El-Fasher,1,1,D,,,
SUD,2014-04-06,18:00,Ahli Al Khartoum,Al-Nil Al-Hasahesa,3,0,H,,,
SUD,2014-04-08,18:00,Al Ahly Shendi,Al Rabta Kosti,1,0,H,,,
SUD,2014-04-09,18:00,Al-Ittihad Wad Madani,Khartoum 3,0,1,A,,,
SUD,2014-04-10,17:30,Al-Ahli Atbara,Ahli Al Khartoum,0,0,D,,,
SUD,2014-04-11,14:30,Merreikh El-Fasher,Al-Nil Al-Hasahesa,2,0,H,,,
SUD,2014-04-11,18:00,Al-Hilal Omdurman,Alamal Atbara,2,1,H,,,
SUD,2014-04-11,18:00,El Nsoor,Hilal Al-Fasher,2,1,H,,,
SUD,2014-04-12,18:00,Al Ahly Shendi,Al-Hilal Kadougli,2,1,H,,,
SUD,2014-04-15,14:30,Al Rabta Kosti,Ahli Al Khartoum,3,0,H,,,
SUD,2014-04-16,14:30,Merreikh El-Fasher,Al-Hilal Omdurman,0,0,D,,,
SUD,2014-04-16,18:00,El Nsoor,Al-Ittihad Wad Madani,1,0,H,,,
SUD,2014-04-17,14:30,Al-Hilal Kadougli,Hilal Al-Fasher,0,1,A,,,
SUD,2014-04-17,14:30,Al-Nil Al-Hasahesa,Al-Merrikh SC,0,0,D,,,
SUD,2014-04-17,18:00,Al Ahly Shendi,Al-Ahli Atbara,1,0,H,,,
SUD,2014-04-18,18:00,Khartoum 3,Alamal Atbara,2,0,H,,,
SUD,2014-04-22,14:30,Al-Nil Al-Hasahesa,El Nsoor,1,2,A,,,
SUD,2014-04-22,14:30,Al Rabta Kosti,Hilal Al-Fasher,1,1,D,,,
SUD,2014-04-22,17:30,Alamal Atbara,Al Ahly Shendi,2,1,H,,,
SUD,2014-04-22,18:00,Al-Hilal Omdurman,Khartoum 3,2,1,H,,,
SUD,2014-04-23,17:30,Al-Ahli Atbara,Al-Ittihad Wad Madani,3,2,H,,,
SUD,2014-04-23,18:00,Al-Merrikh SC,Al-Hilal Kadougli,4,2,H,,,
SUD,2014-04-24,18:00,Ahli Al Khartoum,Merreikh El-Fasher,2,2,D,,,
SUD,2014-04-29,14:30,Hilal Al-Fasher,Al Ahly Shendi,2,1,H,,,
